,Unnamed: 0,time,event
0,0,0,1
1,1,1,1
2,2,3,18
3,3,5,82
5,5,9,15
6,6,10,1
7,7,11,3
8,8,11,18
9,9,13,15
10,10,13,1
11,11,14,1
12,12,15,72
13,13,16,15
14,14,16,11
15,15,18,1
16,16,19,34
17,17,19,72
18,18,21,1
19,19,22,18
20,20,23,36
21,21,23,15
22,22,24,18
23,23,24,11
24,24,25,15
25,25,26,11
26,26,27,1
27,27,31,1
28,28,32,15
29,29,33,1
30,30,33,11
31,31,34,82
32,32,34,18
33,33,34,1
34,34,37,1
35,35,38,1
36,36,39,28
38,38,39,15
39,39,39,11
40,40,40,15
41,41,40,11
42,42,43,3
43,43,45,1
44,44,46,1
45,45,47,1
46,46,48,15
47,47,48,1
48,48,50,31
49,49,51,15
50,50,51,18
51,51,51,1
52,52,51,11
53,53,54,15
54,54,54,1
55,55,55,1
56,56,56,3
57,57,56,1
58,58,58,25
59,59,58,1
60,60,59,1
61,61,60,1
62,62,62,1
63,63,63,18
64,64,63,1
65,65,64,4
66,66,64,24
67,67,64,1
68,68,65,82
69,69,66,15
70,70,66,1
71,71,67,18
72,72,67,1
73,73,69,1
74,74,70,1
75,75,71,1
76,76,71,11
77,77,73,1
78,78,76,4
79,79,76,1
80,80,77,1
81,81,78,47
82,82,78,1
83,83,79,3
84,84,80,39
85,85,81,1
86,86,82,3
87,87,82,1
88,88,83,1
89,89,84,18
90,90,85,36
91,91,85,1
93,93,86,1
94,94,86,12
95,95,88,1
96,96,90,1
97,97,93,82
98,98,93,1
99,99,95,4
100,100,95,18
101,101,95,1
102,102,96,3
103,103,96,1
104,104,97,1
105,105,98,1
106,106,98,8
107,107,101,1
108,108,102,1
109,109,103,1
110,110,103,9
111,111,104,1
112,112,107,1
113,113,108,4
114,114,108,3
115,115,108,1
116,116,108,11
117,117,109,36
118,118,109,3
119,119,109,18
120,120,109,1
121,121,110,1
122,122,110,11
123,123,111,1
124,124,112,15
125,125,112,1
126,126,112,9
127,127,113,18
128,128,113,1
129,129,114,3
130,130,114,1
131,131,115,3
132,132,116,15
133,133,116,3
134,134,116,1
135,135,117,1
136,136,117,11
137,137,118,1
138,138,119,34
139,139,119,25
140,140,119,18
141,141,119,1
142,142,120,11
143,143,121,1
144,144,122,1
145,145,123,34
146,146,123,1
147,147,125,1
148,148,126,36
149,149,126,3
150,150,126,1
151,151,127,34
152,152,129,1
153,153,133,82
154,154,139,3
155,155,145,3
157,157,164,82
158,158,164,18
159,159,169,72
160,160,171,24
161,161,171,1
