,Unnamed: 0,time,event
0,0,1,82
1,1,1,1
2,2,2,57
3,3,3,57
4,4,3,1
5,5,4,18
6,6,5,1
7,7,6,82
8,8,8,2
9,9,13,4
10,10,14,57
11,11,19,82
12,12,27,12
13,13,28,12
14,14,34,82
15,15,37,4
16,16,37,1
18,18,55,4
19,19,55,57
20,20,57,82
21,21,61,4
22,22,62,1
23,23,65,57
24,24,65,2
25,25,65,24
26,26,66,3
27,27,66,1
28,28,69,15
29,29,72,48
30,30,74,11
31,31,75,2
32,32,77,57
33,33,77,3
34,34,77,1
35,35,78,11
36,36,82,4
37,37,83,31
38,38,83,3
39,39,83,11
40,40,84,46
41,41,84,2
42,42,84,1
43,43,85,1
44,44,86,4
45,45,86,1
46,46,90,43
47,47,91,21
48,48,95,34
49,49,95,4
50,50,95,57
51,51,95,1
52,52,97,2
53,53,97,1
54,54,98,23
55,55,99,1
56,56,100,11
57,57,101,11
58,58,102,1
59,59,104,82
60,60,111,46
61,61,113,53
62,62,116,21
63,63,117,3
64,64,121,2
65,65,122,1
66,66,125,1
67,67,125,11
68,68,128,11
69,69,130,46
70,70,130,2
71,71,132,57
72,72,133,23
73,73,133,1
74,74,133,8
75,75,134,1
76,76,135,1
77,77,136,5
78,78,136,57
79,79,137,61
80,80,137,45
81,81,137,11
82,82,139,45
83,83,140,57
84,84,140,23
85,85,141,11
86,86,142,61
87,87,142,1
88,88,143,3
89,89,143,1
90,90,145,3
91,91,147,24
92,92,147,39
93,93,147,1
94,94,147,8
95,95,147,11
96,96,151,82
97,97,152,3
98,98,152,1
99,99,153,2
100,100,154,11
101,101,155,26
102,102,155,1
103,103,155,11
104,104,158,11
105,105,159,1
106,106,160,1
107,107,162,61
108,108,162,11
109,109,166,21
110,110,167,4
111,111,167,57
112,112,167,1
113,113,168,1
114,114,169,4
115,115,169,21
116,116,169,43
117,117,169,1
118,118,169,11
119,119,170,21
120,120,170,25
121,121,170,2
122,122,170,1
123,123,170,11
124,124,172,11
125,125,174,67
126,126,175,31
127,127,175,46
128,128,175,1
129,129,176,9
130,130,178,4
131,131,179,82
132,132,179,1
133,133,180,2
134,134,181,22
135,135,182,43
136,136,182,11
137,137,183,17
138,138,183,11
139,139,184,1
140,140,185,11
141,141,186,61
142,142,187,15
143,143,187,2
144,144,187,3
145,145,190,82
147,147,194,1
148,148,196,28
149,149,196,61
150,150,196,46
151,151,197,1
152,152,197,11
154,154,200,5
155,155,200,28
156,156,200,2
157,157,202,2
158,158,203,24
159,159,203,35
160,160,204,11
161,161,206,61
163,163,207,11
164,164,209,61
165,165,209,1
166,166,209,9
167,167,212,18
168,168,212,1
169,169,214,2
170,170,214,18
172,172,225,61
173,173,225,57
174,174,225,82
175,175,225,24
176,176,225,11
177,177,226,28
178,178,226,57
179,179,226,24
180,180,226,1
181,181,227,1
182,182,229,1
183,183,231,1
184,184,233,2
185,185,239,3
186,186,241,21
187,187,244,82
188,188,245,64
189,189,250,2
190,190,250,64
191,191,251,1
192,192,260,33
193,193,261,82
194,194,269,82
195,195,270,82
196,196,271,61
197,197,274,21
198,198,279,57
201,201,288,16
202,202,291,57
203,203,292,82
204,204,293,1
205,205,297,82
206,206,297,1
207,207,297,9
208,208,298,3
209,209,299,3
210,210,303,3
211,211,303,45
212,212,307,1
213,213,308,57
214,214,308,8
215,215,308,11
216,216,310,72
217,217,311,61
218,218,311,1
219,219,312,1
220,220,314,12
221,221,315,61
222,222,316,24
223,223,316,1
225,225,319,21
226,226,319,1
227,227,320,1
228,228,321,1
229,229,322,4
230,230,322,82
231,231,322,9
232,232,323,21
233,233,323,57
234,234,323,1
235,235,323,9
236,236,324,61
237,237,325,15
238,238,325,23
239,239,326,1
240,240,326,12
241,241,327,1
242,242,327,11
243,243,334,3
244,244,335,57
245,245,335,46
246,246,336,4
247,247,336,82
248,248,336,1
249,249,337,1
250,250,339,61
251,251,340,4
254,254,345,82
255,255,345,3
256,256,346,61
257,257,347,57
258,258,348,15
259,259,348,1
260,260,349,1
261,261,350,1
262,262,350,9
263,263,351,61
264,264,351,36
265,265,351,1
266,266,351,9
267,267,351,11
268,268,352,57
269,269,352,82
270,270,352,64
271,271,352,1
272,272,352,11
273,273,353,21
274,274,353,82
275,275,354,48
276,276,361,82
277,277,361,3
278,278,362,9
279,279,363,17
280,280,363,11
281,281,364,1
282,282,365,12
283,283,366,12
284,284,377,12
285,285,381,24
286,286,383,82
287,287,383,1
288,288,385,57
289,289,385,15
290,290,385,23
291,291,385,24
292,292,385,39
293,293,386,4
294,294,386,64
295,295,387,1
296,296,388,18
297,297,388,1
298,298,389,3
299,299,390,15
300,300,391,21
301,301,393,2
302,302,393,1
303,303,395,4
304,304,397,1
305,305,397,12
306,306,398,1
307,307,399,21
308,308,400,2
309,309,401,45
310,310,403,1
311,311,403,10
312,312,405,8
313,313,407,82
314,314,407,1
315,315,409,8
316,316,409,11
317,317,410,29
318,318,410,45
319,319,411,11
320,320,413,12
321,321,414,82
322,322,414,1
323,323,416,2
324,324,417,4
325,325,417,57
326,326,417,35
327,327,417,1
328,328,418,4
329,329,418,57
330,330,418,1
331,331,418,12
332,332,418,72
333,333,419,31
334,334,419,1
335,335,420,82
336,336,420,3
337,337,421,29
338,338,422,29
339,339,425,11
340,340,426,34
341,341,426,12
342,342,427,18
343,343,428,36
344,344,428,35
345,345,430,82
346,346,430,1
347,347,430,11
348,348,433,46
349,349,435,29
350,350,436,57
351,351,436,2
352,352,437,29
353,353,437,11
354,354,438,1
355,355,439,48
356,356,440,36
357,357,440,18
358,358,442,1
359,359,443,82
360,360,443,11
361,361,444,11
362,362,446,1
363,363,447,44
364,364,448,34
365,365,448,57
366,366,448,23
367,367,448,24
368,368,448,3
369,369,448,12
370,370,449,4
371,371,449,29
372,372,449,1
373,373,456,48
374,374,456,82
375,375,457,29
376,376,457,11
377,377,460,11
378,378,461,1
379,379,462,43
380,380,462,26
381,381,462,11
382,382,463,24
383,383,465,4
384,384,465,25
385,385,465,23
386,386,465,24
387,387,465,1
388,388,467,82
390,390,468,18
391,391,469,48
392,392,469,15
393,393,470,57
394,394,470,15
395,395,471,23
397,397,472,18
398,398,473,29
399,399,474,82
400,400,474,35
401,401,474,18
402,402,475,11
403,403,476,57
404,404,476,2
405,405,476,1
406,406,477,15
407,407,477,1
408,408,478,35
409,409,481,37
410,410,481,3
411,411,481,1
412,412,482,25
413,413,483,1
414,414,484,1
416,416,486,8
417,417,486,50
419,419,488,2
420,420,488,1
421,421,489,61
422,422,489,57
423,423,489,24
424,424,489,8
425,425,493,1
426,426,493,11
427,427,494,1
428,428,496,11
429,429,497,15
430,430,497,24
431,431,497,1
432,432,498,18
433,433,499,1
434,434,503,37
435,435,503,29
436,436,504,82
437,437,504,9
438,438,506,37
439,439,508,58
440,440,510,1
441,441,511,36
442,442,511,57
443,443,511,23
444,444,511,24
445,445,511,39
446,446,511,3
447,447,511,1
448,448,511,8
449,449,512,4
450,450,512,82
451,451,512,1
