,Unnamed: 0,time,event
0,0,14,18
1,1,19,15
2,2,19,16
3,3,19,1
4,4,20,2
5,5,20,1
6,6,20,11
7,7,21,11
8,8,22,3
9,9,22,11
10,10,23,18
11,11,23,1
12,12,24,15
13,13,24,18
14,14,24,11
15,15,25,18
16,16,25,11
17,17,26,1
18,18,26,11
19,19,27,28
20,20,27,2
21,21,27,16
22,22,27,18
23,23,28,28
24,24,28,15
25,25,28,18
26,26,28,1
27,27,29,18
28,28,29,1
29,29,36,11
30,30,37,18
31,31,39,18
32,32,39,1
33,33,48,28
34,34,48,1
35,35,49,18
36,36,50,18
37,37,51,18
38,38,53,3
39,39,58,28
40,40,58,18
41,41,58,11
42,42,59,2
43,43,59,3
44,44,59,1
45,45,62,1
46,46,63,3
47,47,63,1
48,48,63,11
49,49,64,15
50,50,64,1
51,51,66,55
52,52,66,3
53,53,66,1
54,54,67,11
55,55,73,16
56,56,78,1
57,57,79,1
58,58,80,11
59,59,81,1
60,60,82,34
61,61,82,15
62,62,82,3
63,63,82,18
64,64,82,1
65,65,83,33
66,66,86,1
67,67,88,11
68,68,90,1
69,69,92,3
70,70,96,18
71,71,96,1
72,72,97,18
73,73,97,1
74,74,101,4
75,75,101,15
76,76,101,16
77,77,101,11
78,78,102,1
79,79,104,1
80,80,105,16
81,81,105,18
82,82,105,9
83,83,106,25
84,84,106,15
85,85,106,18
86,86,109,28
87,87,109,11
88,88,111,18
89,89,111,11
90,90,112,45
91,91,112,1
93,93,114,28
94,94,114,3
95,95,114,1
96,96,114,8
97,97,114,11
98,98,115,25
99,99,115,11
100,100,116,18
101,101,119,15
102,102,124,1
103,103,124,12
104,104,125,12
105,105,126,2
106,106,126,1
107,107,127,3
108,108,128,34
109,109,128,11
110,110,130,25
111,111,131,1
112,112,131,12
113,113,132,3
114,114,132,18
115,115,132,1
116,116,132,11
117,117,133,16
118,118,133,11
119,119,134,34
120,120,134,2
121,121,134,1
122,122,135,55
123,123,135,1
124,124,136,3
125,125,136,1
126,126,137,1
127,127,138,2
128,128,138,18
129,129,139,15
130,130,139,11
131,131,140,15
132,132,140,1
133,133,144,34
134,134,144,33
135,135,144,11
136,136,145,2
137,137,145,55
138,138,156,1
139,139,156,11
140,140,157,1
141,141,158,1
142,142,159,1
143,143,159,12
144,144,160,15
145,145,170,1
146,146,172,1
147,147,172,11
148,148,173,1
