,Unnamed: 0,time,event
0,0,1,3
1,1,3,9
2,2,5,1
3,3,10,3
4,4,10,1
5,5,11,1
6,6,12,1
7,7,14,9
8,8,23,25
9,9,26,34
10,10,26,4
11,11,26,15
12,12,27,9
13,13,28,1
14,14,29,4
15,15,29,3
16,16,29,1
17,17,30,34
18,18,30,3
19,19,30,9
20,20,31,34
21,21,31,15
22,22,32,9
23,23,33,34
24,24,33,4
25,25,33,47
26,26,34,9
27,27,39,9
28,28,40,15
29,29,40,1
30,30,42,9
31,31,43,1
32,32,43,11
33,33,44,34
34,34,44,9
35,35,44,10
36,36,45,34
37,37,45,61
38,38,45,15
39,39,45,1
40,40,45,9
41,41,46,1
42,42,52,3
43,43,52,9
44,44,53,9
45,45,55,9
46,46,58,34
47,47,58,3
48,48,58,9
49,49,63,15
50,50,63,1
51,51,65,10
52,52,67,9
53,53,68,15
54,54,68,9
55,55,69,9
56,56,71,15
57,57,71,9
58,58,74,9
59,59,75,9
60,60,75,10
61,61,76,9
62,62,79,34
63,63,79,9
64,64,80,3
65,65,80,9
66,66,82,9
67,67,84,9
68,68,85,1
69,69,86,34
70,70,86,9
71,71,87,9
72,72,87,10
73,73,88,9
74,74,89,3
75,75,89,9
76,76,94,9
77,77,95,3
78,78,97,9
79,79,99,64
80,80,100,9
81,81,102,1
82,82,106,3
83,83,108,9
84,84,109,9
85,85,110,34
86,86,110,1
87,87,111,9
88,88,114,34
89,89,115,9
90,90,116,34
91,91,116,9
92,92,119,3
93,93,120,9
94,94,121,15
95,95,121,9
96,96,122,34
97,97,122,9
98,98,124,1
99,99,125,1
100,100,128,61
101,101,129,11
102,102,129,10
103,103,130,34
104,104,130,3
105,105,131,3
106,106,132,1
107,107,134,3
108,108,135,3
109,109,136,10
110,110,139,1
111,111,139,9
112,112,140,1
113,113,141,3
114,114,142,34
115,115,144,34
116,116,145,1
117,117,145,9
118,118,146,4
119,119,147,15
120,120,148,9
121,121,149,34
122,122,149,9
123,123,150,3
124,124,153,9
125,125,157,9
126,126,158,34
127,127,158,1
128,128,158,9
129,129,160,34
130,130,163,9
131,131,165,9
132,132,167,4
133,133,174,9
134,134,175,9
135,135,177,3
136,136,178,9
137,137,178,10
138,138,180,1
139,139,217,1
140,140,218,15
141,141,219,57
142,142,219,3
143,143,220,1
144,144,221,4
145,145,221,61
146,146,221,1
147,147,222,34
148,148,222,25
149,149,222,1
150,150,223,34
151,151,223,1
152,152,223,9
153,153,224,15
154,154,224,1
155,155,224,9
156,156,225,15
157,157,227,34
158,158,227,4
159,159,227,1
160,160,228,1
161,161,229,3
162,162,229,1
163,163,230,9
164,164,233,3
165,165,236,15
166,166,236,9
168,168,238,15
169,169,238,9
170,170,239,15
171,171,239,1
172,172,241,9
173,173,242,3
174,174,243,1
175,175,243,9
176,176,245,15
177,177,245,1
178,178,247,34
179,179,248,15
180,180,248,1
181,181,249,34
182,182,250,4
183,183,250,1
184,184,251,34
185,185,251,1
186,186,252,1
187,187,254,3
188,188,256,34
189,189,256,1
190,190,260,15
191,191,260,1
192,192,260,9
193,193,261,4
194,194,261,57
195,195,261,25
196,196,262,34
197,197,262,9
198,198,264,34
199,199,265,34
200,200,265,3
201,201,265,9
202,202,266,15
203,203,266,1
204,204,266,9
205,205,267,4
206,206,267,15
207,207,267,39
208,208,267,1
209,209,267,9
210,210,269,34
211,211,270,34
212,212,270,9
213,213,271,34
214,214,271,15
215,215,272,3
216,216,273,1
217,217,273,9
218,218,274,15
219,219,274,1
220,220,274,9
221,221,276,3
222,222,277,34
223,223,278,34
224,224,279,9
225,225,280,15
226,226,280,1
227,227,280,9
228,228,281,15
229,229,281,1
230,230,281,9
231,231,282,34
232,232,282,18
233,233,283,25
234,234,284,1
235,235,284,9
236,236,285,18
237,237,286,15
238,238,287,1
239,239,289,15
240,240,289,9
241,241,290,9
242,242,291,34
243,243,292,34
244,244,293,9
245,245,303,3
246,246,304,39
247,247,305,3
248,248,305,1
249,249,305,9
250,250,306,1
251,251,307,4
252,252,307,24
253,253,307,64
254,254,307,1
255,255,307,9
256,256,308,25
257,257,309,1
258,258,309,11
259,259,310,1
260,260,311,34
261,261,312,34
262,262,312,1
263,263,313,34
264,264,313,1
265,265,314,9
266,266,315,15
267,267,315,1
268,268,315,9
269,269,316,1
270,270,316,9
271,271,317,9
272,272,318,9
273,273,324,9
274,274,325,15
275,275,325,9
276,276,327,34
277,277,327,1
278,278,328,34
279,279,328,1
280,280,330,1
281,281,333,3
282,282,334,15
283,283,338,1
284,284,338,9
285,285,339,34
286,286,339,4
287,287,339,1
288,288,339,9
289,289,340,34
290,290,340,1
291,291,341,34
292,292,341,15
293,293,341,9
294,294,342,34
295,295,342,3
296,296,342,1
297,297,342,9
298,298,343,1
299,299,344,1
300,300,344,9
301,301,347,9
302,302,348,1
303,303,348,9
304,304,349,1
305,305,350,15
306,306,350,1
307,307,351,4
308,308,351,15
309,309,351,1
310,310,352,4
311,311,352,15
312,312,352,1
313,313,353,34
314,314,353,9
315,315,354,15
316,316,354,1
317,317,355,34
318,318,355,15
319,319,355,9
320,320,355,10
321,321,356,34
322,322,356,3
323,323,357,4
324,324,357,1
325,325,358,34
326,326,358,1
327,327,359,25
328,328,359,1
329,329,360,34
330,330,360,1
331,331,362,34
332,332,362,1
333,333,363,15
334,334,363,1
335,335,363,9
336,336,364,3
337,337,364,1
338,338,365,1
339,339,366,3
340,340,368,1
341,341,369,15
342,342,369,1
343,343,371,1
344,344,372,4
345,345,372,1
346,346,373,34
347,347,373,4
348,348,373,1
349,349,373,9
350,350,374,1
351,351,375,1
352,352,376,1
353,353,376,11
354,354,377,1
355,355,378,1
356,356,379,4
357,357,379,15
358,358,379,1
359,359,380,39
360,360,383,1
361,361,384,4
362,362,385,1
363,363,385,11
364,364,386,15
365,365,386,1
366,366,386,9
367,367,387,1
368,368,388,4
369,369,388,1
370,370,388,9
371,371,389,1
