,Unnamed: 0,time,event
0,0,3,3
1,1,3,1
2,2,4,2
3,3,6,22
4,4,7,64
5,5,9,3
6,6,10,64
7,7,10,91
8,8,11,37
9,9,11,91
10,10,13,3
11,11,16,64
12,12,18,2
13,13,18,3
14,14,21,37
15,15,21,3
17,17,26,20
18,18,29,3
19,19,31,20
20,20,32,3
21,21,33,23
22,22,37,22
23,23,38,20
24,24,41,20
25,25,41,64
26,26,41,3
27,27,41,32
28,28,42,91
29,29,43,3
30,30,45,64
31,31,45,91
32,32,46,3
34,34,52,3
35,35,55,26
36,36,59,15
37,37,59,3
38,38,61,36
39,39,61,2
40,40,61,3
41,41,63,24
42,42,64,64
43,43,64,3
44,44,65,22
45,45,68,1
46,46,69,26
47,47,70,64
48,48,72,91
49,49,74,64
50,50,76,3
51,51,76,72
52,52,80,3
54,54,84,91
55,55,88,3
56,56,90,9
57,57,90,11
58,58,93,3
59,59,95,64
60,60,96,22
61,61,96,24
62,62,96,39
63,63,98,33
64,64,99,3
65,65,102,37
66,66,104,37
67,67,106,64
68,68,106,3
69,69,110,4
70,70,111,24
71,71,111,3
72,72,111,1
73,73,113,3
75,75,114,4
76,76,115,91
77,77,115,3
78,78,116,4
79,79,117,3
80,80,122,3
81,81,124,24
82,82,124,3
83,83,124,8
84,84,125,2
85,85,125,24
86,86,125,9
87,87,126,3
88,88,126,1
89,89,126,72
90,90,126,11
91,91,127,8
92,92,128,15
93,93,128,18
94,94,130,64
95,95,131,37
96,96,131,3
97,97,132,43
98,98,132,24
99,99,132,39
100,100,132,11
101,101,135,3
102,102,136,22
103,103,137,82
104,104,138,3
106,106,141,3
107,107,144,64
108,108,145,91
109,109,146,3
110,110,150,3
111,111,151,82
112,112,152,3
113,113,156,82
114,114,157,82
115,115,157,64
116,116,165,82
117,117,165,2
118,118,165,64
119,119,165,3
120,120,166,37
121,121,166,11
122,122,167,24
123,123,169,1
125,125,170,64
126,126,171,4
127,127,171,22
128,128,171,64
129,129,171,1
131,131,172,3
132,132,172,11
133,133,174,82
134,134,175,3
135,135,175,1
136,136,176,82
137,137,176,91
138,138,177,3
139,139,178,23
140,140,178,24
141,141,178,3
142,142,178,9
143,143,180,23
144,144,180,24
145,145,181,4
146,146,181,2
147,147,181,1
148,148,181,11
149,149,182,82
150,150,182,32
151,151,182,1
153,153,186,82
154,154,186,23
155,155,186,24
156,156,186,39
157,157,186,8
158,158,186,11
159,159,187,82
160,160,187,39
161,161,188,3
162,162,190,3
163,163,193,37
164,164,195,3
165,165,196,23
166,166,196,39
167,167,196,64
168,168,199,24
169,169,199,64
170,170,199,1
171,171,202,2
172,172,202,3
173,173,202,11
174,174,203,20
175,175,203,24
176,176,203,11
177,177,206,3
179,179,207,3
180,180,208,106
181,181,210,3
182,182,212,3
183,183,213,37
184,184,217,3
185,185,220,64
186,186,220,11
187,187,222,24
188,188,228,3
189,189,233,3
190,190,238,91
191,191,238,1
192,192,239,24
193,193,239,39
194,194,239,11
195,195,240,23
196,196,240,9
197,197,241,36
198,198,241,26
199,199,242,28
200,200,243,18
201,201,244,3
202,202,244,26
203,203,244,18
204,204,244,11
205,205,249,3
206,206,255,64
207,207,256,3
208,208,258,14
209,209,260,82
210,210,260,3
211,211,260,9
213,213,264,3
214,214,265,2
215,215,265,24
