,Unnamed: 0,time,event
0,0,0,11
1,1,2,11
2,2,7,1
3,3,8,11
4,4,11,11
5,5,12,18
6,6,13,1
7,7,18,3
8,8,19,1
9,9,20,15
10,10,23,3
11,11,25,3
12,12,25,1
13,13,25,8
14,14,25,11
15,15,26,1
16,16,27,34
17,17,27,25
18,18,27,1
19,19,27,11
20,20,28,11
21,21,29,1
22,22,30,1
23,23,32,11
24,24,34,3
25,25,40,1
26,26,41,2
27,27,41,11
28,28,42,3
29,29,42,1
30,30,42,8
31,31,44,1
32,32,45,3
33,33,47,3
34,34,48,34
35,35,48,2
36,36,48,3
37,37,48,1
38,38,48,50
39,39,48,11
40,40,49,31
41,41,49,1
42,42,51,3
43,43,51,1
44,44,52,3
45,45,53,1
46,46,54,1
47,47,54,12
48,48,54,11
49,49,55,3
50,50,56,22
51,51,56,2
52,52,56,1
53,53,57,3
54,54,57,1
55,55,57,11
56,56,57,10
57,57,61,34
58,58,62,3
59,59,62,1
60,60,65,2
61,61,65,10
62,62,66,2
63,63,66,1
64,64,66,11
65,65,67,25
66,66,68,1
67,67,68,11
68,68,69,3
69,69,69,1
70,70,70,2
71,71,70,1
72,72,71,1
73,73,71,9
74,74,72,32
75,75,72,26
76,76,73,11
77,77,74,25
78,78,74,2
79,79,74,1
80,80,74,11
81,81,75,1
82,82,76,24
83,83,76,12
84,84,76,9
85,85,76,11
86,86,77,2
87,87,77,1
88,88,77,11
89,89,80,1
90,90,81,31
91,91,81,15
92,92,81,2
93,93,81,11
94,94,82,1
95,95,83,1
96,96,85,3
97,97,85,1
98,98,86,1
99,99,87,1
100,100,88,2
101,101,94,1
102,102,97,34
103,103,97,1
104,104,100,36
105,105,100,25
106,106,100,2
107,107,100,32
108,108,100,1
109,109,100,11
110,110,101,18
111,111,101,1
112,112,101,11
113,113,102,1
114,114,102,11
115,115,103,2
116,116,103,3
117,117,103,1
118,118,104,36
119,119,104,1
120,120,106,1
121,121,106,10
122,122,108,3
123,123,110,3
124,124,115,4
125,125,115,1
126,126,116,3
127,127,116,1
128,128,116,11
129,129,117,4
130,130,117,2
131,131,117,1
132,132,124,3
133,133,125,15
134,134,125,3
135,135,126,3
136,136,127,3
137,137,128,3
138,138,130,1
139,139,131,1
140,140,132,1
141,141,132,11
142,142,134,15
143,143,134,1
144,144,135,1
145,145,136,2
146,146,136,1
147,147,136,11
148,148,138,1
149,149,138,11
150,150,139,2
151,151,139,1
152,152,139,8
153,153,140,4
154,154,140,2
155,155,140,1
156,156,140,11
157,157,141,4
158,158,141,3
159,159,142,1
160,160,143,2
161,161,145,11
162,162,146,3
163,163,146,1
164,164,147,18
165,165,147,1
166,166,148,1
167,167,149,1
168,168,149,11
169,169,150,11
170,170,151,2
171,171,151,11
172,172,152,1
173,173,153,1
174,174,156,25
175,175,156,1
176,176,157,1
177,177,158,25
178,178,159,1
179,179,160,1
180,180,161,15
181,181,161,2
182,182,161,3
183,183,164,3
184,184,164,1
185,185,166,1
186,186,166,11
187,187,167,3
188,188,168,1
189,189,169,12
190,190,171,3
191,191,171,1
192,192,172,25
193,193,173,25
194,194,173,11
195,195,174,25
196,196,175,1
197,197,175,12
198,198,175,11
199,199,176,3
200,200,176,1
201,201,177,25
202,202,177,1
203,203,177,11
204,204,178,25
205,205,178,1
206,206,179,25
207,207,179,1
208,208,179,11
209,209,180,32
210,210,180,1
211,211,180,11
212,212,181,25
213,213,181,1
214,214,181,11
215,215,182,1
216,216,183,1
217,217,184,25
218,218,185,1
219,219,185,11
220,220,186,25
221,221,186,50
222,222,186,11
223,223,187,1
224,224,188,25
225,225,188,1
226,226,189,34
227,227,189,11
228,228,190,1
229,229,191,25
230,230,191,50
231,231,191,11
232,232,192,1
233,233,192,11
234,234,193,2
235,235,193,1
236,236,193,11
237,237,194,2
238,238,194,1
239,239,194,11
240,240,195,4
241,241,195,1
242,242,203,1
243,243,204,2
244,244,206,3
245,245,208,2
246,246,208,1
247,247,208,11
248,248,209,2
249,249,209,1
250,250,209,11
251,251,210,2
252,252,211,1
253,253,212,1
254,254,213,25
255,255,213,1
256,256,214,1
257,257,215,25
258,258,215,3
259,259,215,1
260,260,216,2
261,261,218,1
262,262,219,1
263,263,220,1
264,264,222,57
265,265,222,39
266,266,222,1
267,267,223,1
268,268,225,1
269,269,227,1
270,270,228,4
271,271,228,25
272,272,228,1
273,273,229,2
274,274,229,11
275,275,230,2
276,276,230,1
277,277,230,9
278,278,231,11
279,279,232,2
280,280,232,1
281,281,233,25
282,282,233,15
283,283,234,15
284,284,235,25
285,285,235,1
286,286,236,25
287,287,236,2
288,288,236,11
289,289,238,2
290,290,238,3
291,291,239,1
292,292,239,11
293,293,240,25
294,294,243,15
295,295,244,2
296,296,244,11
297,297,245,31
298,298,245,2
299,299,245,1
300,300,245,11
301,301,246,15
302,302,246,1
303,303,247,25
304,304,247,15
305,305,247,11
306,306,248,2
307,307,248,1
308,308,249,25
309,309,249,15
310,310,250,15
311,311,250,2
312,312,250,1
313,313,251,25
314,314,251,18
315,315,251,1
316,316,251,11
317,317,252,2
318,318,252,55
319,319,252,1
320,320,253,1
321,321,254,4
322,322,254,2
323,323,254,1
324,324,254,9
325,325,256,55
