,Unnamed: 0,time,event
0,0,3,1
1,1,4,1
2,2,5,25
3,3,5,17
4,4,5,3
5,5,5,1
6,6,6,15
7,7,7,15
8,8,8,1
9,9,9,15
10,10,10,25
11,11,10,1
12,12,11,25
13,13,11,3
14,14,11,1
15,15,12,17
16,16,12,1
17,17,13,1
18,18,13,9
19,19,14,37
20,20,14,1
21,21,17,25
22,22,17,1
23,23,18,25
24,24,18,1
25,25,19,25
26,26,19,15
27,27,19,1
28,28,21,1
29,29,22,25
30,30,22,3
31,31,22,1
32,32,22,11
33,33,23,3
34,34,24,3
35,35,25,3
36,36,29,25
37,37,29,1
38,38,30,25
39,39,30,15
40,40,30,1
41,41,31,4
42,42,31,1
43,43,32,25
44,44,32,1
45,45,33,3
46,46,33,1
47,47,36,1
48,48,37,17
49,49,44,17
50,50,45,9
51,51,47,1
52,52,48,3
53,53,49,1
54,54,51,1
55,55,51,9
56,56,52,3
57,57,52,1
58,58,53,1
59,59,54,1
60,60,55,1
61,61,62,1
62,62,62,9
63,63,63,1
64,64,65,17
65,65,66,25
66,66,66,3
67,67,66,1
68,68,66,11
69,69,67,4
70,70,68,4
71,71,68,1
72,72,69,17
73,73,70,1
74,74,80,1
75,75,81,25
76,76,81,1
77,77,81,11
78,78,82,1
79,79,83,1
80,80,84,25
81,81,84,1
82,82,85,25
83,83,86,25
84,84,86,1
85,85,88,37
86,86,90,25
87,87,90,1
88,88,91,3
89,89,91,1
90,90,92,25
91,91,93,25
92,92,94,25
93,93,94,15
94,94,94,1
95,95,95,1
96,96,103,1
97,97,104,1
98,98,107,1
99,99,108,1
100,100,109,1
101,101,110,1
102,102,111,1
103,103,112,1
104,104,113,1
105,105,113,9
106,106,115,18
107,107,115,1
108,108,116,1
109,109,117,1
110,110,118,1
111,111,119,1
112,112,120,1
113,113,121,1
114,114,122,3
115,115,126,1
116,116,129,9
117,117,130,3
118,118,131,3
119,119,132,3
120,120,134,18
121,121,136,25
122,122,136,1
123,123,137,4
124,124,137,25
125,125,137,1
126,126,145,1
127,127,145,9
128,128,148,1
129,129,149,1
130,130,158,1
131,131,162,1
132,132,163,3
133,133,163,1
134,134,164,37
135,135,164,3
136,136,164,1
137,137,165,1
138,138,165,9
139,139,166,18
140,140,166,1
141,141,167,3
143,143,168,1
144,144,169,9
145,145,177,1
146,146,177,9
147,147,178,1
148,148,179,1
149,149,179,9
150,150,180,25
151,151,180,1
152,152,180,9
153,153,181,4
154,154,181,1
155,155,181,9
156,156,182,1
157,157,183,1
158,158,184,1
159,159,184,9
160,160,185,18
161,161,185,1
162,162,187,1
163,163,187,9
164,164,188,37
165,165,188,1
166,166,190,1
167,167,191,1
168,168,193,25
169,169,193,16
170,170,193,3
171,171,193,11
172,172,194,1
173,173,195,1
174,174,196,25
175,175,196,24
176,176,196,39
177,177,196,1
178,178,197,4
179,179,197,1
180,180,197,11
181,181,198,25
182,182,199,25
183,183,199,1
184,184,199,9
185,185,200,25
186,186,201,25
187,187,201,3
188,188,201,1
189,189,201,11
190,190,202,1
191,191,203,1
192,192,204,1
193,193,204,11
194,194,207,3
195,195,207,1
196,196,208,25
197,197,208,1
198,198,209,25
199,199,209,24
200,200,209,39
201,201,209,1
202,202,209,11
203,203,210,106
204,204,212,15
205,205,212,1
206,206,213,25
207,207,213,24
208,208,213,1
209,209,214,1
210,210,215,1
211,211,216,4
212,212,216,25
213,213,216,16
214,214,216,1
215,215,216,11
216,216,217,25
217,217,217,35
218,218,217,11
219,219,218,1
220,220,219,1
221,221,220,25
222,222,220,3
223,223,220,18
224,224,220,1
225,225,221,1
226,226,221,11
227,227,222,28
228,228,223,25
229,229,223,3
230,230,223,18
232,232,224,25
233,233,224,1
234,234,225,4
235,235,225,106
236,236,225,9
237,237,226,0
238,238,226,1
239,239,227,25
240,240,228,28
241,241,228,25
242,242,228,1
243,243,228,11
244,244,229,25
245,245,229,15
246,246,229,24
247,247,229,39
248,248,229,16
249,249,229,1
250,250,230,25
251,251,230,1
252,252,230,11
253,253,231,4
254,254,231,25
255,255,231,1
