,Unnamed: 0,time,event
0,0,0,18
1,1,0,1
2,2,1,1
3,3,2,1
4,4,4,34
5,5,4,15
6,6,4,18
7,7,4,1
8,8,5,3
9,9,5,18
10,10,5,1
11,11,7,3
12,12,7,1
13,13,9,1
14,14,10,25
15,15,14,15
16,16,14,9
17,17,15,15
18,18,16,57
19,19,16,1
20,20,16,9
21,21,17,1
22,22,18,1
23,23,19,3
24,24,19,1
25,25,20,1
26,26,21,5
27,27,21,34
28,28,21,1
29,29,21,9
30,30,22,11
31,31,23,1
32,32,24,1
33,33,25,15
34,34,25,1
35,35,26,1
36,36,26,11
37,37,27,15
38,38,27,3
39,39,27,18
40,40,27,1
41,41,29,34
42,42,29,15
43,43,29,3
44,44,29,1
45,45,29,9
46,46,30,1
47,47,31,4
48,48,31,1
49,49,32,1
50,50,33,25
51,51,33,1
52,52,33,9
53,53,34,15
54,54,34,1
55,55,34,9
56,56,34,11
57,57,35,1
58,58,35,11
59,59,36,1
60,60,37,15
61,61,37,64
62,62,37,1
63,63,38,9
64,64,39,15
65,65,40,1
66,66,41,3
67,67,42,11
68,68,43,1
69,69,44,1
70,70,45,1
71,71,45,9
72,72,46,57
73,73,46,15
74,74,46,64
75,75,46,3
76,76,47,1
77,77,48,1
78,78,48,9
79,79,49,9
80,80,50,1
81,81,52,15
82,82,52,3
83,83,52,1
84,84,52,11
85,85,53,15
86,86,53,1
87,87,54,15
88,88,54,9
89,89,58,3
90,90,58,1
91,91,60,25
92,92,60,1
93,93,61,15
94,94,61,1
95,95,62,1
96,96,63,34
97,97,63,1
98,98,64,15
99,99,64,1
100,100,65,3
101,101,65,9
102,102,66,15
103,103,66,1
104,104,67,34
105,105,67,82
106,106,67,15
107,107,67,1
108,108,67,11
109,109,68,15
110,110,71,15
111,111,71,11
112,112,72,1
113,113,73,9
114,114,74,1
115,115,75,25
116,116,75,15
117,117,75,1
118,118,75,11
119,119,76,1
120,120,77,15
121,121,77,1
122,122,77,8
123,123,78,1
124,124,79,15
125,125,79,1
126,126,80,1
127,127,81,64
128,128,82,26
129,129,82,1
130,130,83,15
131,131,83,1
132,132,84,1
133,133,87,1
134,134,89,3
135,135,89,1
136,136,90,34
137,137,91,1
138,138,91,11
139,139,92,1
140,140,93,64
141,141,93,1
142,142,94,25
143,143,94,1
144,144,95,1
145,145,96,15
146,146,96,1
147,147,97,8
148,148,97,11
149,149,99,1
150,150,100,1
151,151,101,1
152,152,103,3
153,153,103,1
154,154,105,34
155,155,105,1
156,156,105,9
157,157,107,15
158,158,107,1
159,159,107,11
160,160,108,11
161,161,109,64
162,162,109,3
163,163,109,1
164,164,109,9
165,165,110,15
166,166,111,1
167,167,112,1
168,168,113,1
169,169,114,25
170,170,114,1
171,171,115,11
172,172,116,4
173,173,116,3
174,174,116,1
175,175,117,1
176,176,118,1
177,177,118,11
178,178,119,3
179,179,119,11
180,180,120,1
181,181,121,1
182,182,122,1
183,183,122,9
184,184,123,15
185,185,123,1
186,186,124,1
187,187,125,64
188,188,125,1
189,189,126,3
190,190,126,1
191,191,127,91
192,192,128,4
193,193,128,15
194,194,128,1
195,195,129,1
196,196,130,4
197,197,131,1
198,198,132,1
199,199,133,18
200,200,133,1
201,201,133,11
202,202,134,15
203,203,135,3
204,204,135,1
205,205,136,1
206,206,137,15
207,207,137,1
208,208,138,4
209,209,138,1
210,210,139,45
211,211,141,57
212,212,141,64
213,213,141,10
214,214,142,1
215,215,143,1
216,216,145,3
217,217,149,1
218,218,151,0
219,219,152,3
220,220,152,1
221,221,153,4
222,222,153,1
223,223,155,25
224,224,155,64
225,225,155,1
226,226,157,1
227,227,158,1
228,228,159,18
229,229,159,1
230,230,160,34
231,231,160,1
232,232,161,3
233,233,161,11
234,234,162,1
235,235,162,11
236,236,163,1
238,238,165,1
239,239,166,1
240,240,166,9
241,241,167,15
242,242,167,1
243,243,168,34
244,244,168,15
245,245,168,1
246,246,168,11
247,247,169,1
248,248,170,4
249,249,170,24
250,250,170,1
251,251,171,80
252,252,171,34
253,253,171,15
254,254,171,23
255,255,171,64
256,256,171,1
257,257,171,11
258,258,172,34
259,259,172,4
260,260,172,15
261,261,172,23
262,262,172,18
263,263,172,1
264,264,174,3
265,265,174,1
266,266,175,1
267,267,190,1
268,268,191,34
269,269,191,1
270,270,192,1
271,271,193,3
272,272,193,1
273,273,194,1
274,274,195,1
275,275,196,11
276,276,197,15
277,277,197,1
278,278,199,15
279,279,199,3
280,280,199,1
281,281,202,1
282,282,204,11
283,283,206,3
284,284,207,34
285,285,207,3
286,286,207,1
287,287,208,1
288,288,210,1
289,289,211,0
290,290,211,15
291,291,211,1
292,292,212,15
293,293,212,64
295,295,212,1
296,296,213,1
297,297,214,46
298,298,214,24
299,299,214,18
300,300,214,1
301,301,215,1
302,302,217,46
303,303,223,0
304,304,224,3
305,305,224,18
306,306,224,1
307,307,224,9
308,308,225,25
309,309,225,1
310,310,227,15
311,311,227,1
312,312,228,1
313,313,232,25
314,314,232,15
315,315,232,1
316,316,233,15
318,318,235,1
319,319,236,4
320,320,236,1
321,321,237,46
322,322,237,3
323,323,237,1
324,324,238,1
325,325,240,4
326,326,240,1
327,327,241,25
328,328,241,1
329,329,244,1
330,330,245,1
331,331,247,4
332,332,247,15
333,333,247,1
334,334,248,1
335,335,249,4
336,336,249,1
337,337,250,1
338,338,251,64
339,339,251,1
340,340,253,25
341,341,253,1
342,342,254,3
343,343,254,1
344,344,255,1
345,345,256,1
346,346,257,3
347,347,259,4
348,348,259,25
349,349,259,24
350,350,259,3
352,352,259,11
353,353,260,64
354,354,260,1
355,355,261,1
356,356,262,15
357,357,264,15
358,358,265,3
359,359,268,1
360,360,269,1
361,361,270,1
362,362,272,1
363,363,275,0
364,364,275,25
365,365,275,1
366,366,276,1
367,367,279,1
368,368,280,34
369,369,280,1
370,370,280,11
371,371,281,15
372,372,281,1
373,373,282,1
374,374,282,11
375,375,283,15
376,376,283,1
377,377,284,1
378,378,284,11
379,379,285,0
380,380,285,3
381,381,285,1
382,382,285,11
383,383,286,3
384,384,286,1
385,385,287,4
386,386,287,1
387,387,288,15
388,388,289,1
389,389,289,11
390,390,290,3
391,391,290,1
392,392,290,11
393,393,291,15
394,394,291,1
395,395,291,11
396,396,292,4
397,397,293,24
398,398,293,1
399,399,294,3
400,400,294,1
401,401,294,11
402,402,295,1
403,403,296,1
404,404,297,1
405,405,299,1
406,406,300,1
407,407,301,36
408,408,301,24
409,409,301,39
410,410,301,1
411,411,301,9
412,412,301,11
413,413,302,1
414,414,303,1
415,415,304,1
416,416,305,25
417,417,305,1
418,418,306,1
419,419,307,1
420,420,308,34
421,421,308,15
422,422,308,1
423,423,310,4
424,424,310,1
425,425,311,1
426,426,312,1
427,427,313,34
428,428,313,4
429,429,313,15
430,430,313,1
431,431,313,11
432,432,314,34
433,433,314,4
434,434,314,1
435,435,315,4
436,436,315,1
437,437,316,3
438,438,316,1
439,439,316,11
440,440,317,25
441,441,317,15
442,442,317,1
444,444,318,1
445,445,318,11
446,446,319,23
447,447,319,18
448,448,319,11
449,449,320,1
450,450,321,18
451,451,321,1
452,452,322,11
453,453,323,1
454,454,324,1
455,455,325,28
456,456,325,1
457,457,325,11
458,458,326,1
459,459,326,11
460,460,327,3
461,461,327,1
462,462,328,18
463,463,329,1
464,464,329,11
465,465,330,1
466,466,332,1
467,467,333,15
468,468,333,1
469,469,334,15
470,470,334,1
472,472,335,46
473,473,335,24
474,474,335,64
475,475,335,1
476,476,335,9
477,477,336,1
478,478,337,25
479,479,337,1
480,480,338,1
481,481,338,11
482,482,339,1
483,483,340,1
484,484,341,1
485,485,342,1
486,486,343,34
487,487,343,1
488,488,343,54
489,489,344,1
490,490,345,36
491,491,345,3
492,492,345,1
493,493,345,11
494,494,346,1
495,495,347,25
496,496,347,1
497,497,348,1
498,498,348,11
499,499,349,34
500,500,349,28
501,501,349,24
502,502,349,3
503,503,349,1
504,504,350,28
505,505,350,1
506,506,351,4
507,507,351,15
508,508,351,1
509,509,352,1
510,510,352,11
511,511,353,1
512,512,354,1
513,513,354,11
514,514,355,34
515,515,355,1
516,516,355,11
517,517,356,24
518,518,356,64
519,519,356,1
520,520,356,11
521,521,357,11
522,522,358,1
523,523,359,1
524,524,360,1
525,525,361,28
526,526,362,1
527,527,363,1
528,528,364,1
529,529,369,23
530,530,369,24
531,531,369,1
532,532,371,1
533,533,372,34
534,534,372,15
535,535,372,1
536,536,373,1
537,537,373,11
538,538,374,28
539,539,374,25
540,540,374,1
541,541,374,11
542,542,375,1
543,543,375,11
544,544,376,3
545,545,376,1
546,546,376,11
547,547,378,34
548,548,378,15
549,549,379,1
550,550,380,1
551,551,381,1
552,552,382,1
553,553,383,25
554,554,384,3
555,555,384,1
556,556,385,11
557,557,386,3
558,558,386,1
559,559,387,64
560,560,387,1
561,561,388,1
562,562,389,3
563,563,389,11
564,564,390,15
565,565,390,1
566,566,390,11
567,567,391,0
568,568,391,15
569,569,391,1
570,570,392,1
571,571,393,1
572,572,394,1
573,573,395,25
574,574,395,1
575,575,396,1
576,576,396,11
577,577,397,1
578,578,398,34
579,579,398,8
580,580,398,11
581,581,399,34
582,582,399,23
583,583,399,24
584,584,399,1
585,585,400,1
586,586,401,1
587,587,402,25
588,588,402,1
589,589,403,1
590,590,404,36
591,591,404,1
592,592,405,1
593,593,406,1
594,594,407,1
595,595,407,11
596,596,409,3
597,597,410,1
598,598,410,11
599,599,411,1
600,600,411,11
601,601,413,36
602,602,413,25
603,603,413,1
604,604,413,10
605,605,414,15
606,606,415,1
607,607,416,64
608,608,416,1
609,609,417,3
610,610,417,1
611,611,419,3
612,612,419,1
613,613,420,1
614,614,421,15
615,615,421,1
616,616,422,4
617,617,422,1
618,618,422,11
619,619,424,1
620,620,425,1
621,621,425,11
622,622,426,3
623,623,426,1
624,624,426,11
625,625,427,25
626,626,427,18
627,627,427,1
628,628,427,11
629,629,428,1
630,630,429,1
631,631,430,25
632,632,431,34
633,633,431,1
634,634,432,1
635,635,433,34
636,636,433,1
637,637,433,11
638,638,434,1
639,639,434,11
640,640,435,1
641,641,436,1
642,642,436,11
643,643,437,1
644,644,437,11
645,645,438,1
646,646,439,15
647,647,439,1
648,648,440,34
650,650,440,15
651,651,440,1
652,652,441,1
653,653,441,11
654,654,442,1
655,655,442,11
656,656,443,3
657,657,443,1
658,658,444,3
659,659,445,25
660,660,445,3
661,661,445,1
662,662,446,1
663,663,446,11
664,664,447,34
665,665,447,3
666,666,447,1
667,667,448,1
668,668,448,11
669,669,449,11
