,Unnamed: 0,time,event
0,0,0,1
1,1,2,3
2,2,17,3
3,3,20,3
4,4,21,3
5,5,21,1
6,6,23,3
7,7,25,3
8,8,27,3
9,9,28,25
10,10,31,3
11,11,31,1
12,12,31,11
13,13,32,3
14,14,33,3
15,15,34,3
16,16,43,1
17,17,44,11
18,18,47,48
19,19,47,18
20,20,50,3
21,21,51,48
22,22,51,15
23,23,51,3
24,24,51,11
25,25,52,3
26,26,52,11
27,27,53,48
28,28,53,3
29,29,54,3
30,30,54,1
31,31,55,3
32,32,63,3
33,33,72,22
34,34,73,31
35,35,73,11
36,36,74,3
37,37,74,18
38,38,75,11
39,39,76,3
40,40,76,11
41,41,77,1
42,42,78,3
43,43,78,11
44,44,79,11
45,45,80,48
46,46,80,3
47,47,80,11
48,48,81,1
50,50,82,3
51,51,82,11
52,52,83,11
53,53,88,25
54,54,88,11
55,55,89,3
56,56,89,11
57,57,90,1
58,58,91,25
59,59,91,72
60,60,92,3
61,61,92,11
62,62,94,10
63,63,95,11
64,64,96,3
65,65,96,11
66,66,97,3
67,67,99,3
68,68,101,3
69,69,101,11
70,70,102,11
71,71,103,18
72,72,106,3
73,73,108,3
74,74,111,3
75,75,116,3
76,76,117,3
77,77,122,48
78,78,122,31
79,79,122,11
80,80,123,3
81,81,123,11
82,82,124,11
83,83,126,1
84,84,126,11
85,85,127,3
86,86,127,11
87,87,129,11
88,88,131,15
89,89,132,18
90,90,133,3
91,91,133,11
92,92,134,1
93,93,136,31
94,94,136,3
95,95,136,72
96,96,136,11
97,97,137,11
98,98,138,11
99,99,140,3
100,100,141,9
101,101,144,48
102,102,144,11
103,103,145,48
104,104,145,11
105,105,146,11
106,106,148,1
107,107,149,4
108,108,149,3
109,109,151,18
110,110,151,11
111,111,154,3
112,112,155,18
113,113,155,11
114,114,156,31
115,115,157,31
116,116,157,3
117,117,157,1
118,118,158,3
119,119,158,11
120,120,159,1
121,121,159,11
122,122,160,3
123,123,160,1
124,124,161,31
125,125,163,3
126,126,164,3
127,127,164,11
128,128,165,3
129,129,166,3
130,130,168,3
131,131,168,1
132,132,169,3
133,133,170,3
134,134,171,15
135,135,171,3
136,136,172,3
137,137,173,3
138,138,173,9
139,139,174,18
140,140,175,3
141,141,176,11
142,142,178,22
143,143,179,28
144,144,180,25
145,145,181,4
146,146,181,1
147,147,184,3
148,148,184,35
149,149,184,1
150,150,185,1
151,151,185,11
152,152,186,3
153,153,186,18
154,154,187,11
155,155,188,3
156,156,188,1
157,157,189,1
158,158,190,3
159,159,191,3
160,160,192,3
161,161,195,3
162,162,198,3
163,163,199,1
164,164,199,11
165,165,200,3
166,166,200,1
167,167,201,3
168,168,201,18
169,169,201,1
170,170,203,1
171,171,203,11
172,172,204,3
173,173,204,18
174,174,204,1
175,175,204,11
176,176,205,3
177,177,207,61
178,178,207,11
179,179,208,3
180,180,210,1
181,181,210,11
182,182,211,18
183,183,212,1
