,Unnamed: 0,time,event
0,0,1,1
1,1,2,1
2,2,3,9
3,3,8,9
4,4,9,1
5,5,9,9
6,6,10,1
8,8,10,9
9,9,12,3
10,10,13,9
11,11,14,1
12,12,14,9
13,13,17,1
14,14,17,9
15,15,18,4
16,16,19,9
17,17,20,16
18,18,20,11
19,19,21,1
20,20,22,3
22,22,30,9
23,23,31,16
24,24,34,1
25,25,37,1
26,26,38,1
27,27,39,1
28,28,40,16
29,29,40,35
30,30,42,16
31,31,42,3
32,32,43,9
33,33,44,1
34,34,45,16
35,35,45,26
36,36,45,1
37,37,48,16
38,38,51,1
39,39,51,9
40,40,52,3
41,41,52,1
42,42,53,16
43,43,55,1
44,44,56,1
45,45,57,16
46,46,59,1
47,47,60,4
48,48,61,16
49,49,64,1
50,50,65,16
51,51,65,1
52,52,66,1
53,53,67,16
54,54,68,1
55,55,69,24
56,56,69,1
57,57,70,3
58,58,70,1
59,59,72,1
60,60,74,1
61,61,75,82
62,62,75,1
63,63,76,24
64,64,77,16
65,65,77,1
66,66,80,3
67,67,81,16
68,68,81,1
69,69,85,1
70,70,90,24
72,72,94,16
73,73,95,9
74,74,96,16
75,75,97,1
76,76,98,16
77,77,101,3
78,78,101,9
79,79,103,1
80,80,104,18
81,81,105,1
82,82,105,9
83,83,106,82
84,84,106,24
85,85,106,9
86,86,107,23
87,87,107,18
88,88,107,9
89,89,108,16
90,90,108,1
91,91,108,9
93,93,109,1
94,94,109,9
95,95,111,16
96,96,111,3
97,97,111,1
98,98,114,16
99,99,114,1
100,100,115,1
101,101,116,1
102,102,118,24
103,103,118,1
104,104,121,4
105,105,121,36
106,106,121,16
107,107,123,16
108,108,127,1
109,109,128,1
110,110,130,21
111,111,130,1
112,112,131,3
113,113,132,16
114,114,133,1
115,115,134,16
116,116,136,82
117,117,136,16
118,118,136,1
119,119,138,16
120,120,138,1
121,121,139,1
122,122,141,3
123,123,142,16
124,124,142,1
125,125,144,1
126,126,145,16
127,127,147,1
128,128,148,1
129,129,149,16
130,130,155,16
131,131,155,9
132,132,156,1
133,133,158,1
134,134,159,1
135,135,162,4
136,136,162,3
137,137,163,4
138,138,164,1
139,139,165,1
140,140,166,1
141,141,167,82
142,142,168,16
143,143,168,1
144,144,169,16
146,146,170,1
147,147,171,1
148,148,172,4
149,149,172,21
150,150,172,3
151,151,173,1
152,152,175,16
153,153,175,1
154,154,176,4
155,155,176,16
156,156,177,3
157,157,177,13
158,158,177,9
159,159,178,36
160,160,178,1
161,161,179,1
162,162,180,11
163,163,181,1
164,164,182,1
165,165,183,16
166,166,183,1
167,167,184,16
168,168,185,1
169,169,186,1
170,170,187,16
171,171,187,9
172,172,188,24
173,173,189,16
174,174,189,1
175,175,190,1
176,176,191,1
177,177,192,1
178,178,194,16
179,179,194,3
180,180,195,15
181,181,195,3
183,183,196,43
184,184,196,23
185,185,196,18
186,186,196,9
187,187,197,82
188,188,197,24
189,189,197,16
190,190,197,1
191,191,198,15
192,192,198,16
193,193,198,18
194,194,198,9
195,195,199,15
196,196,199,16
197,197,199,18
198,198,200,15
199,199,200,3
200,200,200,9
201,201,201,15
202,202,201,23
203,203,204,16
204,204,207,16
205,205,207,9
206,206,208,16
207,207,209,16
208,208,210,1
209,209,211,82
210,210,211,16
211,211,211,1
212,212,212,16
213,213,212,1
214,214,213,4
215,215,214,9
216,216,215,82
217,217,215,1
218,218,217,16
219,219,218,16
220,220,218,1
221,221,218,9
222,222,219,1
223,223,220,4
224,224,220,3
225,225,220,1
226,226,222,82
227,227,223,1
