,Unnamed: 0,time,event
0,0,1,36
1,1,1,18
2,2,1,11
3,3,3,2
4,4,3,1
5,5,10,25
6,6,13,2
7,7,19,1
8,8,20,46
9,9,20,11
10,10,21,2
11,11,21,1
12,12,23,4
13,13,23,25
14,14,23,18
15,15,26,18
16,16,26,11
17,17,27,4
18,18,27,1
19,19,28,3
20,20,28,1
21,21,30,25
22,22,30,18
23,23,34,2
24,24,34,1
25,25,35,24
26,26,35,11
27,27,37,2
28,28,37,1
29,29,37,11
30,30,38,1
31,31,41,4
32,32,43,1
33,33,48,1
34,34,50,82
35,35,50,1
36,36,53,11
37,37,54,2
38,38,73,26
39,39,74,1
40,40,81,3
41,41,82,1
42,42,88,3
43,43,88,9
44,44,90,2
45,45,90,1
46,46,94,18
47,47,96,25
48,48,96,18
49,49,96,11
50,50,98,2
51,51,98,1
52,52,98,8
53,53,102,1
54,54,103,1
55,55,112,109
56,56,113,109
57,57,119,1
58,58,121,25
59,59,121,18
60,60,133,1
61,61,135,18
62,62,135,1
63,63,136,25
64,64,138,1
65,65,139,1
66,66,140,4
67,67,140,1
68,68,143,3
69,69,152,3
70,70,153,31
71,71,153,1
72,72,155,26
73,73,156,3
74,74,156,18
75,75,157,25
76,76,159,20
77,77,160,20
78,78,161,1
79,79,164,4
80,80,164,25
81,81,164,3
82,82,165,109
83,83,165,35
84,84,170,11
85,85,171,4
86,86,173,35
87,87,173,1
88,88,177,3
89,89,180,1
90,90,184,17
91,91,186,26
92,92,190,11
93,93,191,5
94,94,191,17
95,95,191,3
96,96,192,4
97,97,194,25
98,98,216,4
99,99,216,1
100,100,216,11
101,101,217,1
102,102,218,34
103,103,221,25
104,104,223,3
105,105,224,36
106,106,224,39
107,107,224,1
108,108,229,1
109,109,230,18
110,110,232,3
111,111,232,1
113,113,234,3
114,114,236,2
115,115,238,2
117,117,240,1
118,118,240,11
119,119,241,4
120,120,242,4
121,121,242,1
122,122,242,11
123,123,246,4
124,124,248,25
125,125,252,1
126,126,253,3
127,127,256,25
128,128,257,25
129,129,263,25
130,130,263,18
131,131,267,53
132,132,268,11
133,133,269,4
134,134,269,25
135,135,269,3
136,136,269,1
137,137,269,9
138,138,270,1
139,139,271,18
140,140,273,1
141,141,275,11
142,142,277,18
143,143,280,1
144,144,282,25
145,145,282,1
146,146,282,9
147,147,284,25
148,148,285,23
149,149,285,11
150,150,287,1
151,151,288,4
152,152,288,1
153,153,293,36
154,154,293,22
155,155,293,1
156,156,294,28
157,157,294,25
158,158,294,82
159,159,294,3
160,160,294,13
161,161,294,18
162,162,294,1
163,163,295,12
164,164,297,13
165,165,297,26
166,166,297,18
167,167,298,15
168,168,298,18
169,169,299,9
