,Unnamed: 0,time,event
0,0,1,3
1,1,6,18
2,2,6,1
3,3,6,11
4,4,7,3
5,5,8,3
6,6,9,23
7,7,9,3
8,8,9,1
9,9,11,15
10,10,11,3
11,11,12,2
12,12,12,55
13,13,12,3
14,14,12,1
15,15,13,15
16,16,13,1
17,17,17,2
19,19,25,55
20,20,26,3
21,21,28,16
22,22,29,2
23,23,30,4
24,24,30,1
25,25,30,9
26,26,31,3
27,27,32,15
28,28,32,23
29,29,32,1
30,30,33,1
31,31,39,3
32,32,40,15
34,34,43,23
35,35,44,2
36,36,45,23
37,37,45,3
38,38,46,55
39,39,46,23
40,40,46,1
41,41,47,23
42,42,48,55
43,43,48,1
44,44,49,1
45,45,50,15
46,46,50,3
47,47,51,3
48,48,52,4
49,49,52,1
50,50,58,4
52,52,58,2
53,53,58,9
54,54,62,78
55,55,62,1
56,56,62,12
57,57,63,4
58,58,63,1
59,59,63,9
60,60,65,2
61,61,65,1
63,63,67,1
64,64,68,3
65,65,69,23
66,66,69,16
67,67,69,3
68,68,70,15
69,69,70,1
71,71,71,23
72,72,71,3
73,73,72,53
74,74,72,3
75,75,73,1
76,76,74,3
77,77,74,9
79,79,78,16
80,80,79,23
81,81,79,3
82,82,80,1
83,83,81,53
84,84,81,3
85,85,82,23
86,86,83,3
87,87,85,3
88,88,86,31
89,89,86,11
90,90,87,23
91,91,87,3
92,92,88,2
93,93,88,55
94,94,90,4
95,95,90,36
96,96,91,4
97,97,93,2
98,98,93,3
99,99,95,3
100,100,100,3
101,101,100,1
102,102,101,15
103,103,102,1
104,104,103,23
105,105,103,1
106,106,104,2
107,107,105,1
108,108,107,3
109,109,107,1
110,110,110,2
111,111,110,3
112,112,110,1
113,113,111,2
114,114,111,1
115,115,111,11
116,116,112,3
117,117,112,1
118,118,113,1
119,119,115,3
120,120,118,2
121,121,118,1
122,122,118,11
124,124,119,1
125,125,120,3
126,126,122,1
127,127,123,3
128,128,126,31
129,129,126,1
130,130,127,2
131,131,127,9
132,132,127,11
133,133,130,3
134,134,131,3
135,135,132,18
136,136,133,1
137,137,134,23
138,138,134,3
139,139,135,1
140,140,135,9
141,141,136,1
142,142,137,2
