,Unnamed: 0,time,event
0,0,1,1
1,1,2,45
2,2,5,1
3,3,6,1
4,4,7,4
5,5,9,15
6,6,9,1
7,7,10,2
8,8,12,1
9,9,16,1
10,10,17,4
11,11,17,2
12,12,21,15
13,13,21,1
14,14,22,17
15,15,24,15
16,16,24,1
17,17,26,2
18,18,28,3
19,19,28,1
20,20,28,11
21,21,30,2
22,22,30,1
23,23,32,36
24,24,32,91
25,25,32,1
26,26,33,3
27,27,33,1
28,28,34,45
29,29,35,4
30,30,35,1
31,31,36,1
32,32,38,2
33,33,39,36
34,34,39,1
35,35,41,4
36,36,42,15
37,37,44,91
38,38,44,1
39,39,45,1
40,40,46,15
41,41,46,9
42,42,47,2
43,43,47,1
44,44,49,4
45,45,50,16
46,46,50,1
47,47,51,1
48,48,52,4
49,49,53,64
50,50,54,2
51,51,54,3
52,52,54,1
53,53,56,4
54,54,56,3
55,55,57,3
56,56,60,48
57,57,61,37
58,58,62,3
59,59,62,45
60,60,62,1
61,61,63,28
62,62,64,28
63,63,65,24
64,64,65,1
65,65,65,10
66,66,66,2
67,67,66,10
68,68,68,1
69,69,69,3
70,70,71,1
71,71,72,1
72,72,74,16
73,73,76,22
74,74,77,2
75,75,77,1
76,76,77,8
77,77,79,1
78,78,80,4
79,79,80,15
80,80,80,1
81,81,80,9
82,82,81,1
83,83,82,22
84,84,82,15
85,85,82,1
86,86,83,14
87,87,83,16
88,88,84,2
89,89,84,3
90,90,87,2
91,91,88,1
92,92,90,3
93,93,90,1
94,94,91,2
95,95,92,3
96,96,92,1
97,97,93,17
98,98,94,15
99,99,94,64
100,100,96,15
101,101,96,3
102,102,96,1
103,103,98,4
104,104,98,2
105,105,99,3
106,106,100,1
107,107,101,1
108,108,102,45
109,109,103,15
110,110,103,2
111,111,103,1
112,112,105,1
113,113,109,4
114,114,109,1
115,115,109,9
116,116,110,2
117,117,111,9
118,118,112,16
119,119,112,1
120,120,113,9
121,121,114,3
122,122,114,1
123,123,115,16
124,124,116,1
125,125,117,1
126,126,122,2
127,127,122,16
128,128,122,3
129,129,122,1
130,130,125,1
131,131,126,1
132,132,126,10
133,133,128,2
134,134,128,1
135,135,129,3
136,136,130,1
137,137,130,8
138,138,132,1
139,139,133,23
140,140,135,1
141,141,136,4
142,142,136,1
143,143,137,1
144,144,139,2
145,145,139,1
146,146,140,1
147,147,142,1
148,148,142,9
149,149,143,1
150,150,144,3
151,151,144,1
152,152,146,2
153,153,146,1
154,154,147,4
155,155,147,1
156,156,149,1
157,157,151,16
158,158,151,1
159,159,152,1
160,160,153,3
161,161,154,3
162,162,154,1
163,163,156,1
164,164,158,48
165,165,158,15
166,166,158,1
167,167,159,1
168,168,160,2
170,170,161,1
171,171,163,1
172,172,168,2
173,173,168,1
174,174,169,17
175,175,170,4
176,176,170,36
177,177,170,1
178,178,171,1
179,179,173,91
180,180,174,1
181,181,175,2
182,182,176,1
183,183,177,4
184,184,177,1
185,185,177,10
186,186,178,1
187,187,180,3
188,188,184,3
189,189,185,1
190,190,186,4
191,191,186,3
192,192,188,4
193,193,189,2
194,194,189,1
195,195,193,1
196,196,195,8
197,197,197,1
198,198,197,8
199,199,198,3
200,200,198,1
201,201,201,1
202,202,207,82
203,203,211,17
204,204,211,91
205,205,212,17
206,206,215,1
207,207,216,2
208,208,216,1
209,209,220,4
210,210,220,1
211,211,221,11
212,212,226,1
213,213,230,1
214,214,231,1
215,215,233,1
216,216,235,1
217,217,236,43
218,218,236,1
219,219,236,9
220,220,238,1
221,221,238,8
222,222,239,1
223,223,240,5
224,224,240,37
225,225,240,2
226,226,240,1
227,227,241,3
228,228,241,1
229,229,242,2
230,230,243,3
231,231,243,1
232,232,244,61
233,233,244,10
234,234,245,1
235,235,246,1
236,236,247,1
237,237,248,4
238,238,248,1
239,239,249,2
240,240,249,91
241,241,250,1
242,242,250,9
243,243,252,1
244,244,253,16
245,245,253,91
246,246,254,28
247,247,255,2
248,248,255,1
249,249,256,16
250,250,259,1
251,251,259,9
252,252,260,16
253,253,264,16
254,254,264,1
255,255,265,2
256,256,267,1
257,257,268,1
258,258,269,1
