,Unnamed: 0,time,event
0,0,2,1
1,1,3,12
2,2,4,12
3,3,6,37
4,4,6,13
5,5,11,12
6,6,12,36
7,7,12,18
8,8,12,12
9,9,12,11
10,10,13,12
11,11,14,55
12,12,14,11
13,13,15,3
15,15,17,11
17,17,18,12
18,18,19,3
19,19,19,18
20,20,20,55
21,21,20,12
22,22,20,9
23,23,21,4
24,24,21,3
25,25,21,1
27,27,24,25
28,28,24,12
29,29,26,12
30,30,27,12
31,31,29,9
32,32,29,11
33,33,30,0
34,34,30,24
35,35,30,12
36,36,30,11
38,38,31,12
39,39,31,11
41,41,32,3
42,42,32,18
43,43,32,12
44,44,33,13
45,45,33,11
46,46,36,11
47,47,37,12
49,49,38,12
50,50,39,11
51,51,41,11
52,52,42,12
54,54,45,12
55,55,45,11
56,56,46,22
57,57,46,72
58,58,46,11
59,59,47,4
60,60,48,25
61,61,48,18
62,62,48,1
63,63,49,3
64,64,52,10
65,65,53,12
66,66,54,12
67,67,55,106
68,68,56,11
69,69,58,11
71,71,59,11
73,73,60,3
74,74,60,12
75,75,60,72
77,77,61,1
78,78,61,12
79,79,61,11
81,81,62,15
82,82,62,11
83,83,63,11
84,84,65,106
85,85,65,15
86,86,65,18
87,87,65,10
88,88,66,10
89,89,67,1
90,90,68,18
91,91,68,10
92,92,69,0
93,93,69,12
94,94,69,11
95,95,70,25
96,96,70,18
98,98,73,12
99,99,75,17
100,100,76,3
101,101,76,12
102,102,76,11
103,103,77,12
104,104,79,15
105,105,79,12
106,106,80,12
107,107,80,11
108,108,81,18
109,109,83,12
110,110,88,3
111,111,88,11
113,113,90,37
114,114,90,31
115,115,90,18
116,116,90,11
117,117,91,25
118,118,91,12
119,119,94,3
120,120,94,12
121,121,95,12
122,122,96,18
123,123,96,11
124,124,102,12
125,125,103,31
126,126,104,11
128,128,105,12
129,129,105,11
130,130,108,18
131,131,109,3
132,132,109,18
133,133,110,25
134,134,110,12
135,135,110,11
136,136,111,37
137,137,111,106
138,138,112,18
139,139,112,12
140,140,113,0
141,141,113,12
142,142,114,25
143,143,114,18
144,144,114,12
145,145,115,18
146,146,115,12
147,147,116,12
148,148,117,18
149,149,117,11
150,150,120,15
151,151,122,12
152,152,123,18
153,153,123,12
154,154,124,3
155,155,124,18
156,156,124,12
157,157,128,3
158,158,129,12
159,159,130,12
160,160,131,12
161,161,132,12
162,162,132,11
163,163,133,1
164,164,134,18
165,165,134,12
166,166,134,11
167,167,136,3
168,168,136,12
169,169,136,11
170,170,137,12
171,171,138,18
172,172,138,12
173,173,138,11
174,174,139,3
175,175,139,12
176,176,142,106
177,177,143,12
178,178,144,12
179,179,145,12
180,180,145,11
181,181,146,12
182,182,147,12
183,183,148,3
184,184,148,18
185,185,149,3
186,186,149,11
187,187,150,37
188,188,151,3
189,189,152,12
190,190,152,11
191,191,153,48
192,192,153,3
193,193,153,12
194,194,153,11
195,195,154,25
196,196,154,18
197,197,155,12
198,198,156,33
199,199,156,3
200,200,156,11
201,201,157,12
202,202,157,11
203,203,158,12
204,204,159,12
205,205,160,3
206,206,164,12
207,207,165,3
208,208,165,18
209,209,165,12
211,211,166,12
212,212,167,12
213,213,168,0
214,214,168,18
215,215,168,11
216,216,171,12
217,217,172,37
218,218,172,12
219,219,172,11
220,220,173,12
221,221,173,11
222,222,174,3
223,223,174,18
224,224,174,12
225,225,174,11
226,226,178,1
227,227,178,11
228,228,180,1
229,229,183,25
230,230,183,3
231,231,183,11
