,Unnamed: 0,time,event
0,0,1,3
1,1,1,1
2,2,2,24
3,3,2,1
4,4,3,36
5,5,3,23
6,6,3,3
7,7,3,1
8,8,3,9
9,9,4,46
10,10,4,1
11,11,5,1
12,12,6,36
13,13,6,46
14,14,6,32
15,15,7,1
16,16,8,4
17,17,8,3
18,18,10,18
19,19,10,1
20,20,11,1
21,21,12,3
22,22,12,1
23,23,13,21
24,24,13,1
25,25,14,1
26,26,15,1
27,27,16,1
28,28,17,1
29,29,18,1
30,30,19,1
31,31,20,1
32,32,21,36
33,33,21,23
34,34,21,1
35,35,21,9
36,36,22,1
37,37,23,23
38,38,23,1
39,39,24,1
40,40,25,21
41,41,25,23
42,42,25,24
43,43,25,1
44,44,26,21
45,45,26,1
46,46,28,1
47,47,29,1
48,48,30,4
49,49,30,1
50,50,31,1
51,51,32,1
52,52,33,1
53,53,34,17
54,54,34,1
55,55,35,1
56,56,36,1
57,57,37,1
58,58,38,1
59,59,39,1
60,60,40,1
61,61,41,1
62,62,42,36
64,64,42,23
65,65,42,3
66,66,42,1
67,67,42,9
68,68,43,1
69,69,44,1
70,70,45,1
71,71,46,1
72,72,47,1
73,73,48,80
74,74,48,1
76,76,49,36
77,77,49,46
78,78,49,39
79,79,49,1
80,80,50,1
81,81,51,36
82,82,51,32
83,83,51,1
84,84,52,57
85,85,52,1
86,86,54,23
87,87,54,1
88,88,55,4
89,89,55,1
90,90,56,1
91,91,57,1
92,92,58,1
93,93,59,1
94,94,60,3
95,95,60,1
96,96,61,1
97,97,62,46
98,98,62,24
99,99,62,1
101,101,63,43
102,102,63,1
103,103,64,1
104,104,65,1
105,105,65,9
106,106,67,1
107,107,68,1
109,109,69,4
110,110,69,57
111,111,69,1
112,112,70,1
113,113,71,1
114,114,72,1
115,115,73,1
116,116,74,1
117,117,75,1
118,118,76,43
119,119,76,36
120,120,76,1
121,121,77,1
122,122,78,3
123,123,78,1
124,124,79,5
125,125,79,1
126,126,80,1
127,127,81,1
128,128,82,35
129,129,82,1
130,130,83,36
131,131,83,1
132,132,84,26
133,133,84,1
134,134,85,1
135,135,86,1
136,136,86,9
137,137,87,1
138,138,88,1
139,139,89,4
140,140,89,1
141,141,90,1
142,142,91,3
143,143,91,1
144,144,92,4
145,145,92,1
146,146,93,1
147,147,94,4
148,148,94,1
149,149,96,4
150,150,96,1
151,151,97,46
152,152,97,39
153,153,97,26
155,155,98,26
156,156,98,1
157,157,99,1
158,158,100,39
159,159,100,1
160,160,101,1
161,161,102,1
162,162,103,1
163,163,104,1
164,164,105,1
165,165,106,1
167,167,107,1
168,168,108,1
169,169,109,26
170,170,109,1
171,171,110,57
172,172,110,1
173,173,111,4
174,174,111,43
175,175,111,26
176,176,111,1
177,177,112,1
178,178,113,1
179,179,114,1
180,180,115,36
181,181,115,32
182,182,115,1
183,183,116,1
185,185,117,1
186,186,118,3
187,187,118,1
188,188,119,3
189,189,119,26
190,190,119,1
191,191,120,1
192,192,121,4
193,193,121,1
194,194,122,1
195,195,123,1
196,196,124,23
197,197,124,1
198,198,125,1
199,199,126,1
200,200,127,1
201,201,128,1
202,202,129,3
203,203,129,1
204,204,130,1
205,205,131,1
206,206,132,1
207,207,133,1
208,208,134,1
209,209,135,1
210,210,136,1
211,211,137,1
212,212,138,1
213,213,139,36
214,214,139,23
215,215,139,1
216,216,140,1
217,217,141,4
218,218,141,1
219,219,142,1
220,220,143,1
221,221,144,1
222,222,145,1
223,223,146,1
225,225,147,26
226,226,147,1
227,227,148,1
228,228,149,1
229,229,150,1
230,230,151,1
231,231,152,3
232,232,152,1
233,233,153,1
234,234,155,26
235,235,155,1
236,236,156,1
237,237,157,1
239,239,158,1
240,240,159,3
241,241,159,1
242,242,160,1
243,243,161,36
244,244,161,1
245,245,163,1
246,246,164,1
247,247,165,1
248,248,166,1
249,249,167,1
251,251,168,26
252,252,168,1
253,253,169,4
254,254,169,1
255,255,170,1
256,256,171,1
257,257,172,1
258,258,173,4
259,259,173,1
260,260,174,3
261,261,174,1
262,262,175,36
263,263,175,1
264,264,176,5
265,265,177,1
266,266,178,1
267,267,179,1
268,268,180,1
269,269,181,36
270,270,181,1
271,271,182,3
272,272,182,1
273,273,183,1
274,274,184,18
275,275,184,1
276,276,185,1
277,277,186,36
278,278,186,32
279,279,186,1
280,280,187,1
281,281,188,4
282,282,188,1
283,283,189,36
284,284,189,24
285,285,189,39
286,286,189,1
287,287,190,3
288,288,190,18
289,289,190,1
290,290,191,1
291,291,192,1
292,292,193,26
293,293,193,1
294,294,194,1
295,295,195,1
296,296,196,1
297,297,197,1
298,298,199,1
299,299,200,1
300,300,202,1
301,301,203,4
302,302,203,26
303,303,203,1
304,304,204,1
305,305,206,1
306,306,207,1
307,307,208,4
308,308,208,1
309,309,209,1
310,310,210,36
311,311,210,1
312,312,211,23
313,313,212,1
314,314,213,3
315,315,213,1
316,316,214,26
317,317,214,1
318,318,215,36
319,319,215,1
320,320,216,1
321,321,217,1
322,322,218,1
323,323,219,36
324,324,219,24
325,325,219,1
326,326,220,1
327,327,222,4
328,328,222,43
329,329,222,36
330,330,222,1
331,331,223,1
332,332,224,1
333,333,225,1
334,334,226,1
335,335,227,1
336,336,228,1
337,337,229,24
338,338,229,3
339,339,229,1
340,340,230,1
341,341,231,26
342,342,231,1
343,343,232,1
344,344,233,1
345,345,234,1
346,346,235,1
347,347,236,24
348,348,236,39
349,349,236,1
350,350,237,1
351,351,238,4
352,352,238,23
353,353,238,1
355,355,239,3
356,356,239,1
357,357,240,1
358,358,241,1
359,359,242,1
360,360,243,1
361,361,244,3
362,362,245,1
363,363,246,1
364,364,247,1
365,365,248,1
366,366,249,1
367,367,250,1
368,368,251,1
369,369,252,1
370,370,252,8
371,371,253,1
372,372,254,1
373,373,255,3
374,374,255,32
375,375,256,4
376,376,256,1
377,377,257,1
378,378,258,36
379,379,258,24
380,380,258,1
381,381,258,9
382,382,259,1
383,383,271,1
384,384,272,1
385,385,273,4
386,386,273,46
387,387,273,24
388,388,273,1
389,389,274,1
390,390,275,1
391,391,276,1
392,392,277,1
393,393,277,72
394,394,278,1
395,395,280,1
396,396,281,4
397,397,281,1
398,398,282,1
399,399,283,1
400,400,284,1
401,401,285,1
402,402,286,1
403,403,287,1
404,404,288,1
405,405,289,4
406,406,289,1
407,407,290,36
408,408,290,1
409,409,291,1
410,410,292,36
411,411,292,1
412,412,293,1
413,413,294,4
414,414,294,1
415,415,295,1
416,416,296,1
417,417,297,4
418,418,297,1
419,419,298,1
421,421,299,1
422,422,300,4
423,423,300,36
424,424,300,1
425,425,301,26
426,426,301,1
427,427,302,1
428,428,303,32
429,429,303,1
430,430,304,1
431,431,305,1
432,432,306,1
433,433,306,72
434,434,310,4
435,435,310,1
436,436,311,1
437,437,312,1
438,438,313,4
439,439,313,1
440,440,314,1
441,441,315,26
442,442,315,1
443,443,316,1
444,444,317,1
445,445,318,1
446,446,319,1
447,447,320,1
448,448,322,4
449,449,322,43
450,450,322,36
451,451,322,1
452,452,323,1
453,453,324,1
454,454,325,1
455,455,326,1
456,456,327,4
457,457,327,1
458,458,328,1
459,459,329,26
460,460,329,1
461,461,330,1
462,462,331,1
463,463,332,1
464,464,333,1
465,465,334,43
466,466,334,1
467,467,335,36
468,468,335,1
469,469,335,9
470,470,336,26
471,471,336,1
472,472,337,4
473,473,337,1
474,474,338,1
476,476,339,4
477,477,339,1
478,478,340,1
479,479,341,1
480,480,344,24
481,481,345,1
482,482,346,4
483,483,346,36
484,484,346,32
485,485,346,1
486,486,347,4
487,487,347,1
488,488,348,1
489,489,350,36
490,490,350,1
491,491,355,1
492,492,356,24
493,493,356,1
494,494,356,9
495,495,357,43
496,496,357,23
497,497,357,24
498,498,357,39
499,499,357,1
500,500,358,1
501,501,359,1
502,502,360,1
503,503,361,1
504,504,362,1
505,505,363,1
506,506,366,1
507,507,366,9
508,508,367,1
509,509,368,46
510,510,368,1
511,511,369,43
512,512,369,36
513,513,369,46
514,514,370,4
515,515,370,1
516,516,371,36
517,517,371,1
518,518,372,43
519,519,372,1
520,520,373,1
521,521,374,1
522,522,375,1
523,523,376,1
524,524,377,43
525,525,377,36
526,526,377,46
527,527,377,1
528,528,378,46
529,529,378,1
530,530,379,1
531,531,380,1
532,532,381,1
533,533,382,1
534,534,383,1
535,535,384,1
536,536,385,1
537,537,386,21
538,538,386,1
539,539,387,4
540,540,387,1
541,541,388,21
542,542,388,1
543,543,389,21
544,544,389,1
545,545,390,36
546,546,390,23
547,547,390,24
548,548,390,1
549,549,391,57
550,550,391,1
551,551,392,1
552,552,393,21
553,553,394,4
554,554,394,1
555,555,395,21
556,556,395,1
557,557,396,1
558,558,397,57
559,559,397,24
560,560,397,1
561,561,398,1
562,562,399,1
563,563,400,21
564,564,400,1
565,565,401,1
566,566,402,21
567,567,402,1
568,568,403,1
569,569,404,1
570,570,405,1
571,571,406,1
572,572,407,21
573,573,407,1
574,574,408,4
575,575,408,1
576,576,409,1
577,577,410,1
578,578,411,1
579,579,412,1
580,580,413,4
581,581,413,43
582,582,413,1
583,583,414,1
584,584,415,1
585,585,416,57
586,586,416,23
587,587,416,1
588,588,417,1
589,589,418,1
590,590,419,1
591,591,420,36
592,592,420,1
593,593,421,21
594,594,421,1
595,595,422,1
596,596,423,1
597,597,424,24
598,598,424,1
599,599,425,4
600,600,425,1
601,601,426,4
602,602,426,36
603,603,426,1
604,604,427,4
605,605,427,39
606,606,427,1
607,607,428,1
608,608,429,4
609,609,430,1
610,610,431,1
611,611,432,57
612,612,432,1
613,613,433,1
614,614,434,23
615,615,434,1
616,616,435,1
617,617,436,1
618,618,437,21
619,619,437,1
620,620,438,1
621,621,439,1
622,622,440,1
623,623,441,1
624,624,442,4
625,625,443,1
626,626,444,1
627,627,445,21
628,628,445,1
629,629,446,1
630,630,447,1
631,631,448,36
632,632,448,1
633,633,449,1
634,634,450,4
635,635,450,1
636,636,451,36
637,637,451,32
638,638,451,1
639,639,452,1
641,641,453,1
642,642,454,1
643,643,455,36
644,644,455,1
645,645,455,9
646,646,456,1
647,647,457,1
648,648,458,1
649,649,459,26
650,650,459,1
651,651,460,1
652,652,461,1
653,653,462,1
654,654,463,21
655,655,463,1
656,656,464,1
657,657,465,1
658,658,466,1
659,659,467,1
660,660,468,57
661,661,468,1
662,662,469,1
663,663,470,4
664,664,470,1
665,665,471,1
666,666,472,4
667,667,472,1
668,668,473,1
669,669,474,4
670,670,474,1
671,671,476,43
672,672,476,1
673,673,477,4
674,674,477,1
675,675,478,1
676,676,479,36
677,677,479,32
678,678,479,1
679,679,480,4
680,680,480,1
681,681,481,1
682,682,482,1
683,683,483,1
684,684,484,23
685,685,484,24
686,686,484,1
687,687,485,1
688,688,486,46
689,689,486,1
690,690,487,1
691,691,488,1
692,692,489,1
693,693,490,1
694,694,491,1
695,695,492,1
696,696,493,4
697,697,493,1
698,698,494,1
699,699,495,1
700,700,497,1
701,701,498,1
702,702,499,1
703,703,500,1
704,704,501,1
705,705,502,24
707,707,502,1
708,708,504,1
709,709,505,1
710,710,506,4
711,711,506,1
712,712,507,1
713,713,508,1
714,714,509,4
715,715,509,1
716,716,510,1
717,717,511,1
718,718,512,1
720,720,513,1
721,721,514,1
722,722,515,1
723,723,516,1
724,724,517,1
725,725,518,1
726,726,519,1
727,727,520,1
728,728,521,1
729,729,522,1
730,730,523,1
731,731,524,36
732,732,524,1
733,733,525,23
734,734,525,1
736,736,526,1
737,737,527,1
738,738,528,1
739,739,529,1
740,740,530,1
741,741,531,1
742,742,532,1
743,743,533,4
744,744,534,36
745,745,534,32
746,746,534,1
747,747,535,4
748,748,535,1
749,749,536,4
750,750,536,24
751,751,536,1
752,752,537,1
753,753,538,1
754,754,539,39
755,755,539,1
756,756,539,9
758,758,540,4
759,759,540,1
760,760,541,1
761,761,542,1
762,762,543,4
763,763,543,1
764,764,544,1
765,765,545,1
766,766,546,26
767,767,546,1
768,768,547,1
769,769,548,1
770,770,549,1
771,771,550,1
772,772,551,1
773,773,552,1
774,774,553,23
775,775,553,24
776,776,553,1
777,777,554,1
778,778,555,4
779,779,555,1
780,780,556,4
781,781,556,1
782,782,557,1
783,783,558,1
784,784,559,43
785,785,559,23
786,786,559,24
787,787,559,1
788,788,560,1
789,789,561,1
790,790,562,26
791,791,562,1
792,792,563,1
793,793,564,1
794,794,565,23
796,796,565,1
797,797,566,36
798,798,566,23
799,799,566,24
800,800,566,1
801,801,567,36
802,802,567,1
803,803,568,1
804,804,569,1
805,805,570,1
806,806,571,36
807,807,571,1
808,808,572,1
809,809,573,4
810,810,573,24
812,812,573,1
813,813,581,24
814,814,581,1
815,815,582,24
816,816,583,24
817,817,583,26
818,818,583,1
820,820,584,1
821,821,585,1
822,822,587,1
823,823,588,1
824,824,589,24
825,825,589,1
826,826,592,1
827,827,593,1
828,828,594,1
829,829,595,1
830,830,596,1
831,831,597,1
832,832,598,1
833,833,599,1
834,834,600,4
835,835,600,35
836,836,600,1
837,837,601,1
838,838,602,1
839,839,603,23
840,840,603,1
841,841,604,4
842,842,604,35
843,843,604,1
844,844,605,1
845,845,606,4
846,846,606,26
847,847,606,1
848,848,607,1
849,849,608,23
850,850,608,1
852,852,609,1
853,853,610,1
854,854,611,1
855,855,612,1
856,856,613,1
857,857,614,1
858,858,615,1
859,859,616,1
860,860,617,1
861,861,618,1
862,862,619,1
863,863,620,1
864,864,621,1
865,865,622,36
866,866,622,1
867,867,623,24
868,868,623,32
870,870,623,1
871,871,624,1
872,872,625,1
873,873,626,1
874,874,627,4
875,875,627,1
876,876,628,1
877,877,629,1
878,878,630,1
879,879,631,1
880,880,632,1
881,881,633,1
882,882,634,1
883,883,635,1
884,884,636,4
885,885,636,1
886,886,637,4
887,887,637,1
888,888,637,11
889,889,638,5
890,890,638,1
891,891,639,1
892,892,640,4
893,893,640,1
894,894,641,4
895,895,641,1
896,896,641,9
897,897,642,36
898,898,642,1
899,899,643,1
902,902,644,1
903,903,646,4
904,904,646,1
905,905,647,4
906,906,647,1
907,907,648,1
908,908,649,36
909,909,649,24
910,910,650,1
911,911,651,36
912,912,651,1
913,913,652,1
914,914,653,1
915,915,654,4
916,916,654,1
917,917,659,1
918,918,660,1
919,919,661,1
920,920,662,1
921,921,663,1
922,922,664,1
923,923,670,1
924,924,671,4
925,925,671,1
926,926,672,1
927,927,674,4
928,928,674,1
929,929,675,1
930,930,676,1
931,931,677,1
932,932,678,1
934,934,680,1
935,935,681,1
936,936,682,1
937,937,683,4
938,938,683,1
939,939,684,1
940,940,685,1
941,941,685,50
942,942,686,23
943,943,686,1
944,944,686,9
945,945,687,1
946,946,688,1
947,947,689,1
948,948,690,1
949,949,691,1
950,950,692,36
951,951,692,1
952,952,693,23
953,953,693,1
954,954,694,1
955,955,695,1
956,956,696,1
957,957,697,4
958,958,697,1
959,959,698,1
960,960,699,1
961,961,700,36
963,963,700,1
964,964,701,1
965,965,702,1
966,966,702,72
967,967,703,1
968,968,704,1
969,969,705,1
970,970,707,46
971,971,707,26
972,972,707,1
973,973,707,9
974,974,708,46
975,975,708,1
976,976,709,1
977,977,709,72
978,978,710,1
979,979,711,1
980,980,712,4
981,981,712,1
982,982,713,23
983,983,713,1
984,984,714,1
985,985,715,36
986,986,715,1
987,987,716,1
988,988,717,24
990,990,717,1
991,991,718,1
992,992,719,1
993,993,721,36
994,994,721,46
996,996,721,1
997,997,722,1
998,998,723,1
999,999,725,1
1000,1000,726,1
1001,1001,727,57
1002,1002,727,1
1003,1003,727,9
1004,1004,728,1
1005,1005,729,1
