,Unnamed: 0,time,event
0,0,1,1
1,1,2,1
2,2,2,9
3,3,2,11
4,4,3,2
5,5,3,1
6,6,5,15
7,7,5,3
8,8,5,1
9,9,7,4
10,10,7,15
11,11,7,1
12,12,9,1
13,13,10,4
14,14,10,55
15,15,10,18
16,16,10,1
17,17,10,11
18,18,11,1
19,19,12,58
20,20,13,15
21,21,13,1
22,22,14,4
23,23,14,3
24,24,15,4
25,25,16,64
26,26,16,18
27,27,16,1
28,28,17,4
29,29,17,1
30,30,18,1
31,31,19,2
32,32,19,58
33,33,19,1
34,34,20,1
35,35,21,15
36,36,21,1
37,37,22,4
38,38,22,25
39,39,22,15
40,40,22,2
41,41,22,3
42,42,22,1
43,43,23,1
44,44,24,1
45,45,25,4
46,46,25,1
47,47,25,11
48,48,26,18
49,49,26,1
50,50,26,30
51,51,27,4
52,52,27,1
53,53,28,15
54,54,29,1
55,55,30,1
56,56,31,1
57,57,31,10
58,58,32,3
59,59,32,11
60,60,33,48
61,61,34,24
62,62,34,1
63,63,36,1
64,64,38,2
65,65,39,1
66,66,39,30
67,67,40,3
68,68,40,1
69,69,41,4
70,70,41,2
71,71,41,1
72,72,41,30
73,73,42,4
75,75,42,2
76,76,43,10
77,77,44,1
78,78,45,1
79,79,45,30
80,80,46,3
81,81,48,1
82,82,48,30
83,83,49,5
84,84,49,3
85,85,49,30
86,86,50,1
87,87,50,30
88,88,50,9
89,89,51,1
90,90,52,10
91,91,55,2
92,92,55,1
93,93,56,3
94,94,57,3
95,95,57,1
96,96,58,1
97,97,59,4
98,98,60,1
99,99,61,18
100,100,61,1
101,101,62,3
102,102,63,15
103,103,63,1
104,104,64,4
105,105,64,1
106,106,65,15
107,107,65,1
108,108,66,1
109,109,67,2
110,110,68,4
111,111,68,11
112,112,69,1
113,113,69,11
114,114,71,48
115,115,71,11
116,116,71,10
117,117,72,1
118,118,73,2
119,119,73,58
120,120,73,1
121,121,73,30
122,122,74,4
123,123,74,25
124,124,74,3
125,125,74,1
127,127,77,1
128,128,78,1
130,130,79,1
131,131,79,30
132,132,80,4
133,133,80,15
134,134,80,3
135,135,80,1
136,136,81,1
137,137,82,1
138,138,82,11
139,139,83,1
140,140,85,1
141,141,86,1
142,142,87,1
143,143,90,4
144,144,90,1
145,145,91,1
146,146,91,30
147,147,93,1
148,148,94,1
149,149,95,1
150,150,97,1
151,151,99,2
152,152,99,1
153,153,100,3
154,154,101,3
155,155,101,1
157,157,102,15
158,158,102,1
159,159,102,30
160,160,102,11
161,161,105,2
162,162,105,1
163,163,106,1
164,164,107,18
165,165,107,1
166,166,107,30
167,167,108,1
168,168,109,3
169,169,111,9
170,170,116,3
171,171,120,1
172,172,120,30
173,173,121,64
174,174,121,3
175,175,121,11
176,176,122,1
178,178,123,11
179,179,124,3
180,180,124,10
181,181,128,1
182,182,128,30
183,183,129,3
184,184,129,1
185,185,130,1
186,186,130,11
187,187,131,22
188,188,131,15
189,189,131,1
190,190,132,1
191,191,133,1
192,192,134,3
193,193,134,1
194,194,136,58
195,195,137,1
196,196,138,1
197,197,139,2
198,198,143,1
199,199,144,15
200,200,144,1
201,201,145,2
202,202,145,1
203,203,146,1
204,204,146,11
205,205,146,10
206,206,147,3
207,207,147,1
208,208,149,1
209,209,149,30
211,211,151,1
212,212,152,30
213,213,152,11
214,214,154,4
215,215,154,30
216,216,155,4
217,217,155,15
218,218,155,1
219,219,156,3
220,220,157,3
221,221,158,4
222,222,158,15
223,223,158,1
224,224,159,1
225,225,161,1
226,226,162,1
227,227,163,1
