,Unnamed: 0,time,event
0,0,0,11
1,1,1,4
2,2,2,18
3,3,2,9
4,4,3,1
5,5,7,1
6,6,8,1
7,7,10,1
8,8,15,1
9,9,17,80
10,10,17,1
11,11,19,2
12,12,19,11
13,13,19,10
14,14,21,1
15,15,21,9
16,16,22,1
17,17,23,1
18,18,25,1
19,19,26,3
20,20,26,1
21,21,27,1
22,22,27,11
23,23,28,1
24,24,29,1
25,25,31,1
26,26,33,15
27,27,34,1
28,28,35,1
29,29,36,25
30,30,39,31
31,31,40,1
32,32,41,22
33,33,41,1
34,34,43,1
35,35,46,80
36,36,47,2
37,37,48,16
38,38,48,1
39,39,49,1
40,40,49,11
41,41,52,24
42,42,54,1
43,43,55,1
44,44,56,1
45,45,57,1
46,46,60,1
47,47,61,3
48,48,61,1
49,49,62,2
50,50,62,55
51,51,62,11
52,52,63,31
53,53,63,55
54,54,63,1
55,55,65,36
56,56,65,1
57,57,66,18
58,58,66,1
59,59,68,1
60,60,69,1
61,61,70,1
62,62,70,11
63,63,71,1
64,64,72,1
65,65,75,1
66,66,75,11
67,67,76,31
68,68,76,1
69,69,77,1
70,70,77,19
71,71,80,1
72,72,84,2
73,73,84,1
74,74,85,1
75,75,86,1
76,76,88,10
77,77,89,1
78,78,90,1
79,79,90,11
80,80,91,1
81,81,92,1
82,82,93,1
83,83,95,1
84,84,96,1
85,85,97,9
86,86,98,67
87,87,98,1
88,88,100,1
89,89,100,11
90,90,102,4
91,91,103,3
92,92,105,1
93,93,106,1
94,94,108,1
95,95,109,25
96,96,109,1
97,97,111,1
98,98,112,1
99,99,112,11
100,100,113,1
101,101,115,1
102,102,121,4
103,103,121,24
104,104,121,11
105,105,122,1
106,106,123,1
107,107,125,1
108,108,129,3
109,109,129,1
110,110,130,1
111,111,131,1
112,112,133,11
113,113,134,4
114,114,134,1
115,115,135,1
116,116,137,1
117,117,138,3
118,118,140,1
119,119,142,1
120,120,143,1
121,121,144,1
122,122,145,1
123,123,145,10
124,124,148,8
125,125,149,1
126,126,149,10
127,127,150,1
128,128,151,1
129,129,152,1
130,130,154,1
131,131,155,1
132,132,157,1
133,133,159,1
134,134,160,24
135,135,160,1
136,136,160,11
137,137,161,15
138,138,161,18
139,139,162,1
140,140,163,24
141,141,164,1
142,142,165,3
143,143,166,1
144,144,167,3
145,145,168,1
146,146,169,1
147,147,171,1
148,148,172,1
149,149,173,1
150,150,174,15
151,151,174,1
152,152,175,4
153,153,176,1
154,154,177,4
155,155,177,25
156,156,177,1
157,157,177,11
158,158,178,1
159,159,178,11
160,160,180,3
161,161,180,18
162,162,180,1
163,163,181,1
164,164,182,2
165,165,182,18
166,166,183,4
167,167,183,36
168,168,183,1
169,169,184,11
170,170,193,1
171,171,193,11
172,172,194,3
173,173,194,1
174,174,195,1
175,175,196,2
176,176,196,55
177,177,198,1
178,178,199,35
179,179,199,1
180,180,204,1
181,181,205,1
182,182,206,67
183,183,208,4
184,184,208,1
185,185,209,2
186,186,209,1
187,187,219,4
188,188,219,18
189,189,219,1
190,190,220,1
191,191,222,25
192,192,223,2
193,193,223,1
194,194,224,1
195,195,225,1
196,196,226,4
197,197,226,1
198,198,227,4
199,199,227,1
200,200,228,25
202,202,228,11
203,203,230,1
204,204,231,2
205,205,231,1
206,206,232,4
207,207,232,1
208,208,233,1
209,209,235,4
210,210,235,1
211,211,236,1
212,212,237,1
213,213,238,1
214,214,239,4
215,215,241,1
216,216,242,25
217,217,242,1
218,218,245,1
219,219,251,1
220,220,252,1
221,221,253,1
222,222,254,1
223,223,256,1
224,224,257,2
225,225,257,1
226,226,259,1
227,227,260,4
228,228,261,4
229,229,261,3
230,230,261,1
231,231,262,21
232,232,262,1
233,233,263,1
234,234,265,1
235,235,266,1
236,236,266,11
237,237,267,1
238,238,268,1
239,239,268,11
240,240,269,1
241,241,270,1
242,242,271,11
243,243,284,1
244,244,286,1
245,245,286,10
246,246,289,1
247,247,290,1
248,248,291,1
249,249,292,1
250,250,293,2
251,251,293,8
252,252,298,1
253,253,298,11
254,254,299,28
255,255,300,1
256,256,301,1
257,257,302,3
258,258,302,1
259,259,302,10
260,260,303,1
261,261,304,1
262,262,305,1
263,263,306,1
264,264,310,1
265,265,311,1
266,266,312,1
267,267,312,11
268,268,313,67
269,269,313,1
270,270,314,18
271,271,314,1
272,272,315,15
273,273,315,1
274,274,317,1
275,275,318,1
276,276,318,11
277,277,319,11
278,278,320,18
279,279,320,1
280,280,320,11
281,281,321,1
282,282,321,11
283,283,322,1
284,284,322,11
285,285,323,11
286,286,324,1
287,287,326,3
288,288,326,1
289,289,326,9
290,290,326,11
291,291,327,11
292,292,328,1
293,293,329,1
294,294,331,11
295,295,332,1
296,296,334,1
297,297,335,11
298,298,336,18
299,299,337,1
300,300,337,11
301,301,338,11
302,302,339,4
303,303,339,11
304,304,340,1
305,305,340,11
306,306,341,11
307,307,342,11
308,308,343,31
309,309,343,1
310,310,343,11
311,311,344,1
312,312,344,11
313,313,345,11
314,314,346,1
315,315,346,11
316,316,347,3
317,317,347,11
318,318,348,1
319,319,348,11
320,320,349,31
321,321,349,16
322,322,349,11
323,323,351,11
324,324,352,11
325,325,353,4
326,326,353,11
327,327,354,11
328,328,355,1
329,329,355,11
330,330,356,67
331,331,356,1
332,332,356,9
333,333,356,11
334,334,357,67
335,335,357,11
336,336,358,11
337,337,360,11
338,338,361,1
339,339,361,11
340,340,362,1
341,341,363,15
342,342,364,1
343,343,366,18
344,344,366,1
345,345,367,1
346,346,368,1
347,347,369,2
348,348,369,11
349,349,370,1
350,350,371,1
351,351,377,1
352,352,378,67
353,353,383,1
354,354,384,31
355,355,384,15
356,356,384,1
357,357,385,31
358,358,385,36
359,359,385,18
360,360,385,10
361,361,386,18
362,362,391,67
363,363,391,3
364,364,391,1
365,365,394,1
366,366,395,3
367,367,396,20
368,368,396,25
369,369,397,20
370,370,397,1
371,371,398,80
372,372,398,2
373,373,399,11
374,374,401,1
375,375,402,1
376,376,403,1
377,377,404,1
378,378,405,31
379,379,405,24
380,380,405,1
381,381,406,1
382,382,406,9
383,383,411,20
384,384,411,1
385,385,412,1
386,386,415,1
387,387,416,11
388,388,417,11
389,389,418,1
390,390,419,1
391,391,420,20
392,392,420,2
393,393,420,11
394,394,421,20
395,395,421,3
396,396,425,1
397,397,426,1
398,398,427,1
399,399,429,20
400,400,430,2
401,401,431,2
402,402,432,1
403,403,432,11
404,404,435,1
405,405,440,16
406,406,441,1
407,407,443,1
408,408,445,10
409,409,448,1
410,410,449,21
411,411,449,1
412,412,450,4
413,413,450,21
414,414,450,20
415,415,450,3
416,416,451,25
417,417,451,1
418,418,452,3
419,419,452,1
420,420,453,2
422,422,454,18
423,423,454,1
424,424,455,20
425,425,455,11
426,426,457,53
427,427,457,1
428,428,458,21
429,429,458,1
430,430,459,4
431,431,459,1
432,432,460,1
433,433,461,1
434,434,462,1
435,435,465,1
436,436,466,1
437,437,467,1
438,438,468,1
439,439,469,4
440,440,469,1
441,441,470,1
442,442,472,1
443,443,474,1
444,444,477,1
445,445,478,20
446,446,479,2
447,447,479,1
449,449,480,14
450,450,480,1
452,452,482,2
453,453,483,1
454,454,484,15
455,455,484,11
456,456,486,0
457,457,486,18
458,458,486,1
459,459,487,1
460,460,488,2
461,461,488,1
462,462,489,2
463,463,489,11
464,464,490,2
465,465,493,1
466,466,494,14
467,467,494,1
468,468,495,14
469,469,495,1
470,470,498,11
471,471,501,4
472,472,501,1
473,473,504,1
474,474,505,25
475,475,506,14
476,476,506,1
477,477,507,1
478,478,508,3
479,479,508,1
480,480,509,57
481,481,509,1
482,482,510,2
483,483,510,9
484,484,511,2
485,485,513,1
486,486,515,1
487,487,516,15
488,488,516,1
489,489,519,1
490,490,521,14
491,491,521,1
492,492,522,46
493,493,522,2
494,494,522,1
495,495,523,2
496,496,523,1
497,497,524,1
498,498,528,1
499,499,529,2
500,500,530,1
501,501,532,2
502,502,532,11
503,503,533,1
504,504,534,1
505,505,535,1
506,506,536,1
507,507,537,15
508,508,537,1
509,509,537,8
510,510,537,11
511,511,538,1
512,512,539,2
513,513,539,1
514,514,540,1
515,515,541,2
516,516,541,1
517,517,542,1
518,518,543,2
519,519,543,1
520,520,544,34
521,521,544,1
522,522,544,11
523,523,545,3
524,524,545,11
525,525,546,11
526,526,562,1
527,527,563,2
528,528,564,1
529,529,565,1
530,530,567,1
531,531,568,1
532,532,568,11
533,533,569,1
534,534,570,18
535,535,570,1
536,536,571,1
537,537,572,1
538,538,573,2
539,539,573,1
540,540,573,11
542,542,574,24
543,543,574,3
544,544,574,1
545,545,574,11
546,546,575,1
547,547,576,1
548,548,577,2
549,549,579,34
550,550,579,2
551,551,579,3
552,552,579,1
553,553,579,11
554,554,581,1
555,555,582,1
556,556,583,1
557,557,584,1
558,558,585,2
559,559,585,1
560,560,586,1
561,561,588,1
562,562,589,1
563,563,590,1
564,564,591,28
565,565,591,1
566,566,592,29
567,567,592,2
568,568,592,3
569,569,592,1
570,570,593,1
571,571,594,1
572,572,594,11
573,573,595,2
574,574,595,1
575,575,595,11
576,576,596,1
577,577,598,1
578,578,599,2
579,579,599,1
580,580,600,1
581,581,602,1
582,582,603,2
583,583,603,11
584,584,604,34
585,585,604,15
586,586,604,1
587,587,605,29
588,588,605,1
589,589,607,1
590,590,608,15
591,591,608,2
592,592,608,1
593,593,608,9
594,594,609,1
595,595,610,1
596,596,611,2
597,597,611,1
598,598,612,1
599,599,612,11
600,600,613,1
601,601,615,18
602,602,615,1
603,603,615,11
604,604,616,3
605,605,617,1
606,606,619,1
607,607,620,29
608,608,622,1
609,609,622,9
610,610,622,11
611,611,623,5
612,612,625,1
613,613,626,1
614,614,627,1
615,615,629,19
616,616,629,11
617,617,630,67
618,618,630,11
619,619,633,1
620,620,634,1
621,621,636,31
622,622,636,11
623,623,637,1
624,624,637,9
625,625,640,1
626,626,641,1
627,627,642,11
628,628,643,18
629,629,643,11
630,630,644,1
631,631,644,9
632,632,644,11
633,633,645,1
634,634,648,1
635,635,648,11
636,636,649,1
637,637,650,23
638,638,650,18
639,639,650,9
640,640,651,24
641,641,651,1
642,642,652,29
643,643,653,2
644,644,653,1
645,645,653,11
646,646,655,2
647,647,655,1
648,648,656,2
649,649,656,1
650,650,657,24
651,651,657,1
652,652,657,11
653,653,658,18
654,654,658,1
655,655,660,63
656,656,661,1
657,657,663,25
658,658,663,1
659,659,665,1
660,660,665,11
661,661,669,4
662,662,669,1
663,663,670,1
664,664,672,11
665,665,673,9
666,666,674,1
