,Unnamed: 0,time,event
0,0,2,3
1,1,3,15
2,2,3,1
3,3,5,1
4,4,7,15
5,5,7,1
6,6,8,4
7,7,8,23
8,8,8,1
9,9,9,0
10,10,9,3
11,11,9,1
12,12,10,3
13,13,10,8
14,14,11,36
15,15,11,1
16,16,12,15
17,17,12,1
18,18,14,3
19,19,15,15
20,20,15,1
21,21,16,4
22,22,16,25
23,23,16,1
24,24,17,4
25,25,17,1
26,26,18,15
27,27,18,1
28,28,19,4
29,29,19,1
30,30,21,0
31,31,21,23
32,32,21,1
33,33,24,4
34,34,24,48
35,35,24,15
36,36,24,1
37,37,25,4
38,38,25,1
39,39,26,24
40,40,26,1
41,41,27,1
42,42,30,29
43,43,30,1
44,44,33,1
45,45,35,3
46,46,35,1
47,47,35,11
48,48,36,3
49,49,39,1
50,50,40,15
51,51,40,1
52,52,42,1
53,53,43,3
54,54,43,11
55,55,45,25
56,56,45,15
57,57,45,1
58,58,47,1
59,59,50,1
60,60,52,57
61,61,52,1
62,62,54,4
63,63,54,1
64,64,54,11
65,65,55,1
66,66,56,11
67,67,57,1
68,68,59,1
69,69,61,1
70,70,63,16
71,71,63,1
72,72,64,4
73,73,64,36
74,74,64,1
75,75,65,36
76,76,65,3
77,77,66,3
78,78,66,1
79,79,67,1
80,80,68,15
81,81,68,1
82,82,70,1
83,83,72,1
84,84,73,1
85,85,75,15
86,86,76,1
87,87,78,0
88,88,78,15
89,89,78,1
90,90,79,1
91,91,80,3
92,92,80,1
93,93,81,15
94,94,81,1
95,95,82,1
96,96,83,15
97,97,83,1
98,98,84,1
99,99,85,1
100,100,87,1
101,101,87,30
102,102,88,1
103,103,89,3
104,104,89,1
105,105,91,15
106,106,91,1
107,107,92,1
108,108,93,3
109,109,93,1
110,110,94,15
111,111,96,3
112,112,96,1
113,113,96,11
114,114,98,4
115,115,98,15
116,116,98,1
117,117,99,3
118,118,101,4
119,119,101,1
120,120,102,15
121,121,103,4
122,122,105,1
123,123,106,15
124,124,106,3
125,125,107,25
126,126,107,50
127,127,108,1
128,128,109,0
129,129,109,1
130,130,110,3
131,131,111,15
132,132,111,1
133,133,111,50
135,135,115,23
136,136,115,3
137,137,116,23
138,138,116,3
139,139,116,1
140,140,117,4
141,141,117,1
142,142,121,15
143,143,121,3
144,144,121,1
145,145,122,4
146,146,122,15
147,147,123,1
148,148,124,28
149,149,125,20
150,150,127,46
151,151,127,1
152,152,128,1
153,153,129,4
154,154,129,3
155,155,135,15
156,156,135,3
157,157,136,15
158,158,137,25
159,159,138,3
160,160,138,1
161,161,138,8
162,162,139,1
163,163,142,15
164,164,142,3
165,165,142,1
166,166,143,48
167,167,144,4
168,168,144,1
169,169,145,15
170,170,145,1
171,171,146,15
172,172,147,1
173,173,149,1
174,174,150,15
175,175,150,1
176,176,151,1
177,177,152,36
178,178,152,3
179,179,152,1
180,180,153,25
181,181,153,9
182,182,154,1
183,183,155,1
184,184,157,1
185,185,159,1
186,186,161,4
187,187,161,0
188,188,161,1
189,189,163,3
190,190,164,1
191,191,165,1
192,192,167,1
193,193,169,25
194,194,171,1
195,195,173,15
196,196,173,1
197,197,174,4
198,198,176,4
199,199,176,1
200,200,177,1
201,201,178,15
202,202,179,15
203,203,179,1
204,204,183,15
205,205,183,1
206,206,184,0
207,207,184,3
208,208,184,1
209,209,185,1
210,210,186,15
211,211,190,15
212,212,191,15
213,213,191,1
215,215,192,1
216,216,193,4
217,217,193,1
218,218,194,0
219,219,194,15
220,220,194,1
221,221,206,0
222,222,206,1
223,223,206,11
224,224,207,1
225,225,210,28
226,226,210,1
227,227,210,9
228,228,211,43
229,229,211,0
230,230,211,1
231,231,212,25
232,232,215,1
233,233,216,4
234,234,216,1
235,235,224,3
236,236,225,25
237,237,229,3
238,238,229,1
239,239,233,1
240,240,235,1
241,241,236,25
242,242,236,15
243,243,236,1
244,244,238,48
245,245,238,3
246,246,240,25
247,247,241,4
248,248,241,15
249,249,241,1
250,250,242,15
251,251,244,1
252,252,245,1
253,253,248,3
254,254,248,1
255,255,248,30
256,256,249,4
257,257,249,25
258,258,249,1
259,259,250,15
260,260,253,0
261,261,253,25
262,262,253,1
263,263,254,25
264,264,256,15
265,265,256,1
266,266,258,15
267,267,260,3
268,268,260,1
269,269,261,15
270,270,261,11
271,271,262,15
272,272,262,1
273,273,263,1
274,274,263,8
275,275,264,0
276,276,264,24
277,277,264,1
278,278,267,1
279,279,267,11
280,280,268,1
281,281,269,15
282,282,269,3
283,283,270,15
284,284,271,15
285,285,271,1
286,286,271,30
287,287,271,9
288,288,272,1
289,289,273,3
290,290,274,15
291,291,274,3
292,292,275,1
293,293,276,15
294,294,276,1
295,295,276,11
296,296,277,1
297,297,279,3
298,298,279,1
299,299,282,1
300,300,282,11
301,301,284,25
302,302,284,1
303,303,285,3
304,304,287,1
305,305,287,9
306,306,288,15
307,307,289,1
308,308,290,15
309,309,291,3
310,310,292,4
