,Unnamed: 0,time,event
0,0,1,3
1,1,1,1
2,2,3,1
3,3,5,3
4,4,5,1
5,5,8,3
6,6,10,11
7,7,11,34
8,8,12,4
9,9,12,25
10,10,12,22
11,11,12,11
12,12,13,22
13,13,13,1
14,14,13,11
15,15,15,3
16,16,17,34
17,17,17,1
18,18,18,1
19,19,19,15
20,20,21,11
21,21,22,36
22,22,22,35
23,23,22,1
24,24,22,11
25,25,24,11
26,26,25,34
27,27,25,3
28,28,25,1
29,29,25,11
30,30,27,34
31,31,27,9
32,32,28,15
33,33,28,11
34,34,29,15
35,35,29,3
36,36,29,1
37,37,31,15
38,38,31,1
39,39,32,4
40,40,34,4
41,41,34,15
42,42,34,9
43,43,35,18
44,44,35,9
45,45,36,15
46,46,36,3
47,47,36,1
48,48,36,11
49,49,37,11
50,50,38,1
51,51,41,15
52,52,41,1
53,53,42,3
54,54,43,1
55,55,44,34
56,56,44,18
57,57,44,1
58,58,45,11
59,59,49,3
60,60,51,15
61,61,53,15
62,62,53,1
63,63,55,15
64,64,55,3
65,65,55,1
66,66,56,3
67,67,57,4
68,68,57,15
69,69,58,15
70,70,58,3
71,71,58,18
72,72,59,11
73,73,60,15
74,74,61,15
75,75,62,1
76,76,63,9
77,77,63,11
78,78,64,45
79,79,64,1
80,80,65,1
81,81,66,1
82,82,66,19
83,83,66,9
84,84,66,11
85,85,69,3
86,86,70,15
87,87,74,31
88,88,74,1
89,89,74,11
90,90,77,11
91,91,78,11
92,92,79,3
93,93,79,1
94,94,80,28
95,95,80,18
96,96,80,1
97,97,80,12
98,98,81,12
99,99,82,15
100,100,82,1
101,101,82,12
102,102,82,11
103,103,83,15
104,104,84,1
105,105,84,11
106,106,85,1
107,107,86,3
108,108,87,34
109,109,89,1
110,110,89,11
111,111,92,15
112,112,92,3
113,113,93,9
114,114,93,11
115,115,96,15
116,116,96,8
117,117,96,11
118,118,97,1
119,119,97,11
120,120,100,2
121,121,103,1
123,123,108,15
124,124,108,1
125,125,108,12
126,126,109,15
127,127,112,3
128,128,115,1
129,129,122,34
130,130,122,15
131,131,122,26
132,132,122,11
133,133,123,1
134,134,123,11
135,135,124,25
136,136,124,1
137,137,124,11
138,138,125,1
139,139,125,11
140,140,126,28
141,141,126,24
142,142,127,1
143,143,129,3
144,144,129,11
145,145,131,1
146,146,132,3
147,147,133,1
148,148,134,1
149,149,135,34
150,150,135,15
151,151,135,1
152,152,136,15
153,153,136,3
154,154,136,1
156,156,139,9
157,157,141,1
158,158,142,15
159,159,142,3
160,160,142,1
161,161,142,11
162,162,143,4
163,163,143,1
164,164,144,1
165,165,144,11
166,166,145,1
167,167,148,15
168,168,148,1
169,169,149,34
170,170,150,45
171,171,150,44
172,172,150,1
173,173,151,1
174,174,152,34
175,175,152,1
176,176,153,24
177,177,153,1
178,178,153,11
179,179,154,1
180,180,155,15
181,181,156,15
182,182,156,3
183,183,156,1
184,184,157,1
185,185,157,11
186,186,158,15
187,187,158,1
188,188,158,11
189,189,159,28
190,190,159,11
191,191,160,3
192,192,160,9
193,193,161,4
194,194,161,1
195,195,161,9
196,196,163,1
197,197,164,34
198,198,164,1
199,199,165,2
200,200,165,1
201,201,166,11
202,202,167,15
203,203,167,1
204,204,168,34
205,205,168,3
206,206,168,1
207,207,170,16
208,208,170,3
209,209,170,1
210,210,170,9
211,211,171,5
212,212,171,1
213,213,171,11
214,214,172,16
215,215,172,17
216,216,172,1
217,217,172,11
219,219,173,1
220,220,173,8
222,222,174,16
223,223,174,9
224,224,175,1
225,225,175,11
226,226,180,12
227,227,180,11
228,228,181,1
229,229,181,11
230,230,184,11
231,231,185,16
232,232,185,1
233,233,185,9
234,234,186,3
235,235,186,9
236,236,188,34
237,237,188,15
238,238,189,15
239,239,190,1
240,240,190,11
241,241,191,11
242,242,192,12
243,243,193,25
244,244,193,3
245,245,193,26
246,246,193,18
247,247,194,16
248,248,194,17
249,249,195,15
250,250,196,17
251,251,197,34
252,252,197,1
253,253,198,3
254,254,199,1
255,255,201,15
256,256,206,31
257,257,206,15
258,258,206,18
259,259,207,1
260,260,207,12
261,261,207,11
262,262,208,28
263,263,208,25
264,264,210,18
265,265,210,1
266,266,211,1
267,267,213,3
268,268,213,12
269,269,213,9
270,270,214,25
271,271,214,1
272,272,215,25
273,273,215,15
274,274,216,1
275,275,217,34
276,276,217,15
277,277,217,1
278,278,218,1
279,279,220,1
280,280,221,25
281,281,221,1
282,282,221,12
283,283,221,11
284,284,222,25
285,285,222,1
286,286,223,1
287,287,224,3
288,288,225,1
289,289,225,12
290,290,227,15
291,291,227,17
292,292,227,9
293,293,229,1
294,294,229,11
295,295,230,25
296,296,230,1
297,297,232,11
298,298,233,1
299,299,235,25
300,300,236,18
301,301,239,1
302,302,240,1
303,303,240,11
304,304,241,25
305,305,242,25
306,306,242,1
307,307,243,12
308,308,244,34
309,309,244,25
310,310,244,3
311,311,246,1
312,312,247,1
313,313,247,9
314,314,247,11
315,315,248,3
316,316,249,3
317,317,251,34
318,318,251,46
319,319,251,15
320,320,251,1
321,321,252,25
322,322,253,25
323,323,253,1
324,324,253,11
325,325,254,25
326,326,254,1
327,327,254,11
328,328,255,25
329,329,255,1
330,330,255,11
331,331,257,17
332,332,267,11
333,333,269,34
334,334,269,25
335,335,269,1
336,336,270,25
337,337,270,15
338,338,270,11
339,339,271,1
340,340,273,4
341,341,273,1
342,342,276,4
343,343,276,25
344,344,276,1
345,345,277,25
346,346,277,1
347,347,278,4
348,348,278,1
349,349,281,34
351,351,283,18
352,352,283,1
353,353,284,25
354,354,284,15
355,355,284,1
356,356,285,3
357,357,286,1
358,358,288,25
359,359,291,25
361,361,292,1
362,362,293,25
363,363,293,1
364,364,295,25
365,365,295,17
366,366,295,1
367,367,295,30
368,368,295,12
369,369,299,34
370,370,301,25
371,371,301,11
372,372,302,4
373,373,302,15
374,374,304,25
375,375,304,35
376,376,304,1
377,377,304,12
378,378,304,11
379,379,305,4
380,380,305,1
381,381,306,15
382,382,318,34
383,383,318,15
384,384,319,1
386,386,322,4
387,387,324,3
388,388,324,11
389,389,325,3
390,390,327,1
391,391,328,1
392,392,331,1
393,393,331,11
394,394,333,12
395,395,334,25
396,396,334,15
397,397,336,25
398,398,336,1
399,399,336,10
400,400,338,34
401,401,340,1
402,402,341,1
403,403,343,34
404,404,343,4
405,405,343,12
406,406,344,11
407,407,345,21
408,408,345,1
409,409,345,11
410,410,346,15
411,411,346,11
412,412,347,15
413,413,347,1
414,414,350,24
415,415,353,28
416,416,353,11
417,417,356,80
418,418,356,1
419,419,356,11
420,420,357,1
421,421,359,15
422,422,359,1
423,423,360,1
424,424,360,11
425,425,361,1
426,426,361,11
427,427,362,45
428,428,362,1
429,429,367,1
430,430,370,1
431,431,372,28
432,432,372,3
433,433,373,34
434,434,375,1
435,435,377,4
436,436,378,1
437,437,380,9
438,438,381,1
439,439,381,11
440,440,382,1
441,441,386,1
442,442,387,18
443,443,388,18
444,444,391,61
445,445,391,11
446,446,393,1
447,447,394,1
448,448,394,12
449,449,395,45
450,450,395,12
451,451,396,24
452,452,396,1
453,453,396,11
454,454,397,9
455,455,398,3
456,456,398,1
457,457,399,34
458,458,399,1
459,459,400,15
460,460,401,11
461,461,402,1
462,462,402,30
463,463,403,34
464,464,404,11
465,465,405,13
466,466,406,1
467,467,407,4
468,468,407,1
469,469,409,4
470,470,409,1
471,471,410,11
472,472,411,1
473,473,413,18
474,474,413,1
475,475,413,11
476,476,414,18
477,477,414,1
478,478,414,11
479,479,415,35
480,480,415,13
481,481,415,1
482,482,415,11
483,483,416,34
484,484,416,15
485,485,417,15
486,486,417,1
487,487,418,72
488,488,420,34
489,489,420,28
490,490,420,1
491,491,420,11
492,492,421,34
493,493,421,18
494,494,422,16
495,495,422,3
496,496,422,18
497,497,422,1
498,498,422,11
499,499,423,15
500,500,423,1
501,501,424,1
502,502,425,16
503,503,425,11
504,504,426,25
505,505,426,16
506,506,426,1
507,507,426,11
508,508,427,16
509,509,428,16
510,510,428,12
511,511,428,11
512,512,429,16
513,513,429,9
514,514,429,11
515,515,430,15
516,516,430,1
517,517,430,12
518,518,430,11
519,519,431,15
520,520,431,16
521,521,434,34
522,522,434,15
523,523,434,11
524,524,435,36
525,525,435,1
526,526,435,11
527,527,436,16
528,528,436,1
529,529,438,1
530,530,438,12
531,531,439,12
532,532,439,11
533,533,440,1
534,534,444,1
535,535,446,34
536,536,446,15
537,537,447,3
538,538,447,1
539,539,449,28
541,541,455,45
542,542,455,1
543,543,456,16
544,544,456,1
545,545,457,15
546,546,458,21
547,547,458,15
548,548,458,18
549,549,458,1
550,550,459,34
551,551,459,15
552,552,459,3
553,553,462,11
554,554,464,34
555,555,464,1
556,556,464,11
557,557,466,34
558,558,466,18
559,559,466,11
560,560,469,4
561,561,471,4
562,562,472,4
563,563,473,15
564,564,474,34
565,565,474,45
566,566,474,11
567,567,477,1
568,568,478,21
569,569,478,18
570,570,478,11
571,571,479,34
572,572,479,1
573,573,479,12
574,574,482,4
575,575,482,15
576,576,482,1
577,577,487,15
578,578,488,31
579,579,488,67
580,580,488,1
581,581,488,12
582,582,489,21
583,583,489,1
584,584,489,12
585,585,489,11
586,586,490,1
587,587,491,1
588,588,491,11
589,589,492,1
590,590,493,1
591,591,494,4
592,592,494,21
593,593,494,12
594,594,495,3
595,595,497,3
596,596,499,4
597,597,500,34
598,598,500,12
599,599,507,15
600,600,507,1
601,601,508,34
602,602,508,15
603,603,508,1
604,604,509,34
605,605,509,15
607,607,509,3
608,608,509,1
609,609,510,45
610,610,512,15
611,611,512,1
612,612,513,1
613,613,514,33
614,614,519,1
615,615,520,1
616,616,521,36
617,617,521,18
618,618,521,1
619,619,521,11
620,620,522,1
621,621,523,15
622,622,523,1
623,623,523,30
624,624,524,72
625,625,525,15
626,626,525,1
627,627,526,15
628,628,526,3
629,629,526,1
630,630,527,34
631,631,527,15
632,632,529,1
633,633,530,15
634,634,530,1
635,635,531,10
636,636,532,4
637,637,532,1
638,638,532,30
639,639,533,31
640,640,533,26
641,641,533,11
642,642,534,45
643,643,536,26
644,644,536,1
645,645,537,15
646,646,537,1
647,647,538,3
648,648,538,30
649,649,538,11
650,650,539,11
651,651,540,34
652,652,540,45
653,653,540,1
654,654,541,12
655,655,543,15
656,656,544,11
657,657,545,1
658,658,545,12
659,659,547,1
661,661,548,1
662,662,549,4
663,663,549,45
664,664,549,1
665,665,551,34
666,666,551,15
667,667,552,11
668,668,554,3
669,669,555,34
670,670,556,21
671,671,556,28
672,672,556,1
673,673,557,1
674,674,557,30
675,675,557,11
676,676,558,34
677,677,559,1
678,678,560,1
679,679,562,1
680,680,562,9
681,681,563,4
682,682,563,36
683,683,563,3
684,684,563,1
685,685,564,15
686,686,564,26
687,687,564,12
688,688,564,11
689,689,566,1
690,690,568,1
691,691,570,4
692,692,570,11
693,693,574,15
694,694,574,1
695,695,578,1
696,696,579,1
697,697,580,15
698,698,580,1
699,699,581,15
700,700,581,1
701,701,582,3
702,702,582,1
703,703,583,34
704,704,583,4
706,706,584,15
707,707,584,11
708,708,585,4
709,709,585,1
710,710,587,15
711,711,588,1
712,712,589,11
713,713,590,1
714,714,590,12
715,715,592,34
717,717,594,1
718,718,595,15
719,719,595,3
720,720,595,1
721,721,597,34
722,722,600,1
723,723,600,11
724,724,601,12
725,725,601,11
726,726,602,1
727,727,602,9
728,728,603,1
729,729,604,12
730,730,605,34
731,731,605,45
732,732,605,1
733,733,605,12
734,734,606,12
735,735,607,12
736,736,609,9
737,737,610,3
738,738,611,3
739,739,611,18
740,740,612,3
741,741,612,45
742,742,613,12
743,743,614,4
744,744,614,1
745,745,615,4
747,747,615,12
748,748,616,1
749,749,618,1
750,750,618,72
751,751,621,15
753,753,623,1
754,754,623,30
755,755,626,15
756,756,626,1
757,757,626,30
758,758,628,4
759,759,629,15
760,760,629,11
761,761,633,22
762,762,633,1
763,763,634,4
764,764,634,1
765,765,635,12
766,766,635,11
767,767,636,1
768,768,637,11
769,769,638,15
770,770,639,15
771,771,639,11
772,772,640,11
773,773,641,1
774,774,642,12
775,775,642,11
776,776,643,34
777,777,643,12
778,778,643,11
779,779,644,12
780,780,645,1
781,781,646,15
782,782,646,18
783,783,646,8
784,784,647,1
785,785,647,11
786,786,648,1
787,787,649,4
788,788,649,1
789,789,649,11
790,790,654,1
791,791,655,15
792,792,655,1
793,793,655,30
794,794,658,34
795,795,659,34
796,796,662,4
797,797,662,15
798,798,662,1
799,799,662,30
800,800,663,1
801,801,663,11
802,802,664,34
803,803,664,1
804,804,666,1
805,805,666,11
806,806,667,4
807,807,668,15
808,808,668,45
809,809,669,1
810,810,670,39
811,811,671,34
812,812,671,1
813,813,671,30
814,814,672,15
815,815,672,1
816,816,674,1
817,817,675,4
818,818,675,1
819,819,676,34
820,820,676,18
821,821,677,34
822,822,677,1
823,823,679,24
824,824,680,22
825,825,680,1
826,826,681,18
827,827,681,1
828,828,681,11
829,829,682,1
830,830,682,30
831,831,683,3
832,832,684,1
833,833,684,9
834,834,685,1
835,835,688,34
836,836,688,3
837,837,688,18
838,838,692,3
839,839,693,1
840,840,694,45
841,841,694,18
842,842,694,1
843,843,694,11
844,844,695,1
845,845,695,11
846,846,696,1
847,847,696,11
848,848,697,1
849,849,697,30
850,850,700,25
851,851,700,1
852,852,700,11
853,853,701,25
854,854,701,1
855,855,702,1
856,856,702,12
857,857,709,3
858,858,710,34
859,859,710,30
860,860,711,1
861,861,712,1
862,862,713,1
863,863,714,1
864,864,717,1
865,865,717,30
866,866,722,1
867,867,722,11
868,868,723,1
869,869,724,28
870,870,724,45
871,871,724,1
872,872,724,11
873,873,725,11
874,874,726,3
875,875,727,1
876,876,728,3
877,877,728,1
878,878,729,1
