,Unnamed: 0,time,event
0,0,0,3
1,1,1,3
2,2,1,1
3,3,2,1
4,4,3,1
5,5,4,1
6,6,7,3
7,7,9,1
8,8,12,1
9,9,16,4
10,10,16,1
11,11,17,1
12,12,18,1
13,13,20,1
14,14,21,1
15,15,22,1
16,16,24,1
17,17,28,3
18,18,29,3
19,19,29,1
20,20,30,3
21,21,31,1
22,22,34,1
23,23,35,1
24,24,49,3
25,25,49,1
26,26,50,15
27,27,50,1
28,28,52,1
29,29,53,1
30,30,54,3
31,31,54,1
32,32,62,1
33,33,63,1
34,34,64,4
35,35,64,1
36,36,65,25
37,37,67,4
38,38,67,1
39,39,68,1
40,40,70,1
41,41,71,1
42,42,72,1
43,43,74,1
44,44,75,15
45,45,89,3
46,46,92,1
47,47,93,1
48,48,94,1
49,49,96,25
50,50,96,1
51,51,98,1
52,52,99,1
53,53,101,1
54,54,102,1
55,55,104,1
56,56,106,1
57,57,107,1
58,58,113,3
59,59,117,1
60,60,122,1
61,61,123,1
62,62,125,1
63,63,127,1
64,64,129,1
65,65,130,3
66,66,131,25
67,67,132,1
68,68,135,1
69,69,137,15
70,70,137,1
71,71,140,4
72,72,140,25
73,73,140,1
74,74,142,1
75,75,143,3
76,76,144,1
77,77,145,25
78,78,145,1
79,79,147,1
80,80,148,36
81,81,148,1
82,82,151,45
83,83,158,4
84,84,159,1
85,85,160,1
86,86,163,15
87,87,163,1
88,88,164,15
89,89,164,1
90,90,165,1
91,91,166,25
92,92,166,15
93,93,167,1
94,94,168,1
95,95,169,4
96,96,169,1
97,97,170,15
98,98,170,1
99,99,171,1
100,100,172,15
101,101,172,1
102,102,173,1
103,103,174,4
104,104,174,1
105,105,175,46
106,106,175,18
107,107,175,1
108,108,176,1
109,109,176,50
110,110,176,11
111,111,178,1
112,112,181,15
113,113,183,11
114,114,184,15
115,115,184,3
116,116,184,45
117,117,184,18
118,118,185,3
119,119,185,1
120,120,185,11
121,121,187,1
122,122,188,1
123,123,190,4
124,124,190,1
125,125,192,3
126,126,192,1
127,127,193,3
128,128,193,1
129,129,194,25
130,130,194,1
131,131,196,2
132,132,196,13
133,133,196,18
134,134,196,1
135,135,197,1
136,136,197,11
137,137,198,3
138,138,198,11
139,139,200,18
140,140,200,11
141,141,208,3
142,142,208,1
143,143,210,1
144,144,211,1
145,145,212,1
146,146,213,4
147,147,213,11
148,148,214,46
149,149,214,15
150,150,214,1
151,151,214,11
152,152,215,13
153,153,215,18
154,154,215,1
155,155,215,11
156,156,216,4
157,157,216,15
158,158,216,11
159,159,217,78
160,160,217,1
161,161,218,15
162,162,218,11
163,163,219,11
164,164,220,5
165,165,220,15
166,166,220,18
167,167,220,1
168,168,221,3
169,169,221,1
170,170,221,9
171,171,222,4
172,172,222,2
173,173,222,78
174,174,222,13
175,175,222,1
176,176,222,11
177,177,223,4
178,178,223,15
179,179,223,1
180,180,223,11
182,182,224,1
183,183,224,9
184,184,225,4
185,185,225,2
186,186,225,3
188,188,225,1
189,189,226,3
190,190,227,3
191,191,227,1
192,192,228,1
193,193,229,25
194,194,230,36
195,195,230,3
196,196,230,1
197,197,231,1
198,198,233,15
