,Unnamed: 0,time,event
0,0,0,1
1,1,0,11
2,2,1,1
3,3,1,11
4,4,2,11
5,5,3,11
6,6,4,1
7,7,4,11
8,8,5,11
9,9,7,4
10,10,7,64
11,11,7,3
12,12,7,11
13,13,9,1
14,14,9,11
15,15,10,11
16,16,11,3
17,17,11,1
18,18,11,11
19,19,13,15
20,20,13,11
21,21,14,1
22,22,14,11
23,23,16,15
24,24,16,1
25,25,18,15
26,26,18,1
27,27,18,11
28,28,19,1
29,29,19,11
30,30,20,15
31,31,20,11
32,32,21,2
33,33,22,13
34,34,22,1
35,35,23,1
36,36,23,11
37,37,24,11
38,38,25,11
39,39,26,16
40,40,26,1
41,41,26,11
42,42,27,1
43,43,27,11
44,44,28,1
45,45,28,11
46,46,29,1
47,47,29,11
48,48,31,64
49,49,31,3
50,50,31,11
51,51,32,15
52,52,33,1
53,53,34,11
54,54,35,1
55,55,35,11
56,56,36,4
57,57,36,1
58,58,37,15
59,59,37,3
60,60,37,1
61,61,38,1
62,62,38,11
63,63,39,1
64,64,40,34
65,65,40,11
66,66,42,11
67,67,44,15
68,68,46,11
69,69,47,1
70,70,47,11
71,71,48,15
72,72,48,26
73,73,48,11
74,74,49,11
75,75,50,11
76,76,51,1
77,77,51,11
78,78,52,1
79,79,52,11
80,80,53,1
81,81,53,11
82,82,54,1
83,83,54,11
84,84,55,1
85,85,55,11
86,86,56,15
87,87,56,11
88,88,57,1
89,89,57,11
90,90,58,11
91,91,59,13
92,92,59,1
93,93,59,11
94,94,61,11
95,95,62,15
96,96,62,11
97,97,63,15
98,98,63,64
99,99,63,1
100,100,64,3
101,101,64,11
102,102,65,15
103,103,65,1
104,104,67,2
105,105,67,3
106,106,67,1
107,107,68,34
108,108,68,4
109,109,68,1
110,110,68,11
111,111,69,15
112,112,70,1
113,113,70,11
114,114,71,1
115,115,71,11
116,116,73,15
117,117,73,1
118,118,73,11
119,119,74,15
120,120,74,64
121,121,74,18
122,122,74,1
123,123,74,11
124,124,75,15
125,125,75,11
126,126,76,1
127,127,76,8
128,128,81,15
129,129,81,1
130,130,82,15
131,131,82,1
132,132,83,1
133,133,84,15
134,134,84,11
135,135,85,3
136,136,85,26
137,137,85,1
138,138,86,15
139,139,86,1
140,140,87,9
141,141,89,64
142,142,90,15
143,143,95,1
144,144,95,9
145,145,95,11
146,146,96,3
147,147,97,1
148,148,98,15
149,149,98,1
150,150,99,15
151,151,99,1
152,152,99,9
153,153,102,1
154,154,104,15
155,155,105,15
156,156,105,1
157,157,105,9
158,158,107,15
159,159,107,1
160,160,108,15
161,161,108,1
162,162,108,9
163,163,109,1
164,164,110,15
165,165,110,1
166,166,110,8
167,167,111,34
168,168,111,15
169,169,111,1
170,170,112,15
171,171,112,1
172,172,113,2
173,173,113,18
174,174,113,1
175,175,114,2
176,176,114,18
177,177,114,1
178,178,115,2
179,179,116,3
180,180,117,34
181,181,117,2
182,182,117,1
183,183,118,14
184,184,118,1
185,185,119,64
186,186,119,1
187,187,120,1
188,188,121,1
189,189,122,1
190,190,123,1
191,191,124,34
192,192,126,1
193,193,127,2
194,194,127,1
195,195,128,34
196,196,128,1
197,197,129,1
198,198,130,1
199,199,131,1
200,200,132,3
201,201,133,1
202,202,135,64
203,203,136,1
204,204,137,1
205,205,139,1
206,206,140,1
207,207,141,1
208,208,143,1
209,209,144,1
210,210,145,20
211,211,145,12
212,212,146,1
213,213,147,5
214,214,147,25
215,215,147,1
216,216,149,64
217,217,149,1
218,218,150,1
219,219,151,1
220,220,152,25
221,221,152,1
222,222,153,20
223,223,153,1
224,224,154,1
225,225,156,1
226,226,157,20
227,227,157,1
228,228,158,25
229,229,158,3
230,230,159,1
231,231,160,20
233,233,161,10
234,234,162,0
235,235,162,1
236,236,164,1
237,237,165,20
238,238,165,64
239,239,165,1
240,240,166,1
241,241,167,1
242,242,169,1
243,243,170,25
244,244,170,1
245,245,171,1
246,246,172,1
247,247,173,20
248,248,173,1
249,249,174,34
250,250,174,25
251,251,174,1
252,252,175,1
253,253,176,1
254,254,177,18
255,255,179,64
256,256,181,1
257,257,182,1
258,258,184,25
259,259,184,1
260,260,189,3
261,261,189,1
262,262,192,1
263,263,193,1
264,264,196,1
265,265,198,25
266,266,198,64
267,267,200,1
268,268,201,4
269,269,201,3
270,270,202,25
271,271,208,20
272,272,209,1
273,273,210,18
274,274,211,34
275,275,211,15
276,276,212,34
277,277,214,34
278,278,214,20
279,279,214,1
280,280,216,1
281,281,217,1
282,282,218,3
283,283,219,25
284,284,219,1
285,285,220,64
286,286,220,1
287,287,220,8
288,288,221,91
289,289,221,1
290,290,222,1
291,291,226,2
292,292,226,64
293,293,226,1
295,295,227,1
296,296,229,1
297,297,230,1
298,298,232,25
299,299,232,2
300,300,232,1
301,301,234,1
302,302,235,1
303,303,235,9
304,304,236,11
305,305,238,2
306,306,239,2
307,307,240,1
308,308,241,25
309,309,241,1
310,310,242,34
311,311,242,1
313,313,243,9
314,314,244,23
315,315,244,1
316,316,245,18
317,317,245,1
318,318,246,1
319,319,248,2
320,320,251,3
321,321,252,25
322,322,252,1
323,323,253,64
324,324,253,1
325,325,254,25
326,326,255,1
327,327,256,2
328,328,256,18
329,329,256,1
330,330,257,15
331,331,257,64
332,332,257,9
333,333,258,1
334,334,259,2
335,335,259,1
336,336,261,2
337,337,261,1
338,338,262,1
339,339,263,2
340,340,263,1
341,341,264,12
342,342,265,1
343,343,266,4
344,344,266,1
345,345,266,11
346,346,268,12
347,347,269,1
348,348,271,1
349,349,272,1
350,350,273,1
351,351,274,2
352,352,274,1
353,353,275,1
354,354,277,1
355,355,278,1
356,356,279,25
357,357,279,3
358,358,279,1
359,359,280,14
360,360,281,3
361,361,281,1
362,362,282,2
363,363,282,18
364,364,282,1
365,365,284,64
366,366,284,1
367,367,285,25
368,368,286,18
369,369,286,1
370,370,288,64
371,371,288,1
372,372,289,15
373,373,289,1
374,374,290,1
375,375,291,11
376,376,292,2
377,377,292,12
378,378,292,11
379,379,293,1
380,380,294,1
381,381,295,2
382,382,295,1
383,383,296,1
384,384,297,1
385,385,298,3
386,386,299,2
387,387,300,1
388,388,301,1
389,389,304,15
390,390,304,1
391,391,304,11
392,392,305,1
393,393,306,1
394,394,306,12
396,396,307,2
397,397,307,1
398,398,307,11
399,399,308,18
400,400,308,1
401,401,311,1
402,402,312,20
403,403,312,2
404,404,312,3
405,405,312,1
406,406,313,25
407,407,313,54
408,408,313,11
409,409,314,2
410,410,314,1
411,411,315,15
412,412,315,64
413,413,315,53
414,414,315,11
415,415,316,2
416,416,316,1
417,417,317,2
418,418,317,1
419,419,318,11
420,420,319,1
421,421,319,11
422,422,320,1
423,423,320,12
424,424,321,15
425,425,321,64
426,426,321,1
427,427,322,2
428,428,322,18
429,429,322,11
431,431,325,1
432,432,326,2
433,433,326,1
434,434,326,11
435,435,329,1
436,436,330,25
437,437,330,1
438,438,332,1
439,439,333,2
440,440,333,11
441,441,336,1
442,442,337,1
443,443,338,1
444,444,339,15
445,445,339,11
446,446,340,2
447,447,341,1
448,448,341,11
449,449,342,3
450,450,342,1
451,451,342,12
452,452,343,64
453,453,343,1
454,454,343,11
456,456,345,2
457,457,345,18
458,458,345,1
459,459,345,11
460,460,346,1
461,461,348,2
462,462,348,1
463,463,349,2
464,464,349,1
465,465,350,4
466,466,351,15
467,467,351,1
468,468,351,11
469,469,352,1
470,470,353,2
471,471,353,64
472,472,353,1
473,473,354,2
474,474,354,11
475,475,356,1
476,476,357,3
477,477,357,1
478,478,357,11
479,479,358,2
480,480,359,1
481,481,360,18
482,482,360,11
483,483,361,2
484,484,361,1
485,485,363,64
486,486,363,11
487,487,364,15
488,488,364,2
489,489,365,33
490,490,366,15
491,491,366,1
492,492,366,9
493,493,367,1
494,494,368,1
495,495,368,11
496,496,369,1
497,497,370,1
498,498,370,11
499,499,371,15
500,500,371,1
501,501,373,15
502,502,373,3
503,503,373,1
504,504,375,15
505,505,375,1
506,506,376,15
507,507,377,11
508,508,379,15
509,509,379,1
510,510,380,15
511,511,380,64
512,512,380,1
513,513,381,15
514,514,382,15
515,515,382,1
516,516,382,9
517,517,383,1
518,518,383,11
519,519,384,15
520,520,384,1
521,521,385,1
522,522,386,9
523,523,387,15
524,524,387,1
525,525,388,15
526,526,388,1
527,527,389,15
528,528,389,1
529,529,390,15
530,530,391,1
531,531,392,1
532,532,393,15
533,533,393,64
534,534,393,1
535,535,394,15
536,536,394,1
537,537,395,15
538,538,395,16
539,539,396,33
540,540,396,3
541,541,396,1
542,542,397,15
543,543,399,34
544,544,399,2
545,545,399,11
546,546,400,3
547,547,400,1
548,548,402,3
549,549,402,1
550,550,403,15
551,551,404,9
552,552,405,1
553,553,406,15
554,554,407,1
555,555,407,11
556,556,408,1
557,557,410,1
558,558,411,15
559,559,412,1
560,560,413,15
561,561,413,1
562,562,414,15
563,563,414,8
564,564,415,15
565,565,415,64
566,566,416,1
567,567,417,15
568,568,417,1
569,569,417,11
570,570,418,34
571,571,418,15
572,572,419,9
573,573,420,15
574,574,420,3
575,575,420,1
576,576,420,9
577,577,421,1
578,578,422,15
579,579,423,15
580,580,423,64
581,581,423,11
582,582,424,3
583,583,424,11
584,584,425,15
585,585,425,1
586,586,426,15
587,587,427,15
588,588,427,1
589,589,428,3
590,590,431,3
591,591,433,15
592,592,433,1
593,593,434,15
594,594,434,1
595,595,435,15
596,596,435,3
597,597,436,9
598,598,437,15
599,599,437,1
600,600,438,34
601,601,438,15
602,602,439,64
603,603,439,18
604,604,441,1
605,605,441,11
606,606,442,11
607,607,443,15
608,608,443,1
609,609,444,15
610,610,444,1
611,611,445,15
612,612,446,15
613,613,446,1
614,614,447,3
615,615,447,1
616,616,447,11
617,617,448,15
618,618,448,1
619,619,449,15
620,620,449,2
621,621,449,1
622,622,449,9
623,623,450,15
624,624,450,11
625,625,451,15
626,626,452,64
627,627,452,1
628,628,453,15
629,629,453,3
630,630,453,11
631,631,454,1
632,632,455,1
633,633,456,34
634,634,456,1
635,635,457,15
636,636,457,3
637,637,458,15
638,638,458,11
639,639,459,15
640,640,459,1
641,641,460,1
642,642,461,34
643,643,461,15
644,644,461,2
645,645,461,11
646,646,462,15
