,Unnamed: 0,time,event
0,0,5,3
1,1,5,1
2,2,5,9
3,3,8,2
4,4,9,29
5,5,10,1
6,6,11,1
7,7,12,1
8,8,14,3
9,9,15,24
10,10,15,1
11,11,16,1
12,12,17,1
13,13,18,4
14,14,18,31
15,15,18,2
16,16,18,1
17,17,19,1
18,18,20,55
19,19,20,1
20,20,21,4
21,21,21,1
22,22,23,3
23,23,24,55
24,24,25,1
25,25,26,2
26,26,26,1
27,27,26,11
28,28,30,29
29,29,30,1
30,30,31,4
31,31,31,1
32,32,32,3
33,33,33,11
34,34,35,11
35,35,39,55
36,36,43,3
37,37,46,31
38,38,46,1
39,39,47,3
40,40,47,1
41,41,48,31
42,42,48,24
44,44,48,1
45,45,49,9
46,46,51,1
47,47,52,2
48,48,56,3
49,49,58,53
50,50,59,2
51,51,59,55
52,52,60,1
53,53,61,1
54,54,62,1
55,55,65,3
56,56,68,2
57,57,68,11
58,58,73,35
59,59,73,18
60,60,73,11
61,61,74,2
62,62,74,55
63,63,74,1
64,64,75,3
65,65,75,1
66,66,76,35
67,67,76,1
68,68,77,1
69,69,78,1
70,70,79,1
71,71,79,11
72,72,82,2
73,73,82,3
74,74,82,11
75,75,83,55
76,76,84,31
77,77,84,2
78,78,84,3
79,79,84,9
80,80,86,1
81,81,88,53
82,82,88,1
83,83,89,2
85,85,89,1
86,86,90,31
87,87,90,36
88,88,90,35
89,89,90,18
90,90,90,1
91,91,90,11
92,92,91,24
93,93,91,3
94,94,91,11
95,95,93,3
96,96,93,1
97,97,94,1
98,98,95,55
99,99,95,1
100,100,96,1
101,101,97,18
102,102,99,1
103,103,100,2
104,104,100,1
105,105,101,1
106,106,102,3
107,107,103,1
108,108,109,3
109,109,110,2
110,110,111,3
111,111,113,29
112,112,114,2
113,113,116,1
114,114,117,2
115,115,119,3
116,116,119,1
117,117,121,2
118,118,121,55
119,119,121,1
120,120,123,3
121,121,128,3
122,122,130,3
123,123,134,3
124,124,135,1
125,125,136,18
126,126,136,1
127,127,138,1
128,128,139,3
129,129,139,9
130,130,140,3
131,131,141,4
132,132,143,9
133,133,144,55
134,134,144,1
135,135,145,3
136,136,145,1
137,137,145,11
138,138,146,15
139,139,148,2
140,140,148,11
141,141,149,3
142,142,150,1
143,143,151,3
144,144,151,1
145,145,152,2
146,146,152,3
147,147,152,1
148,148,152,11
149,149,153,29
150,150,153,1
151,151,156,3
152,152,158,2
153,153,158,3
154,154,158,1
155,155,159,1
156,156,160,15
157,157,160,2
158,158,162,2
159,159,163,1
161,161,164,1
162,162,165,2
163,163,165,1
164,164,166,23
165,165,166,24
166,166,166,3
167,167,166,35
168,168,166,18
169,169,167,23
170,170,167,1
171,171,167,9
172,172,168,1
173,173,171,1
174,174,172,55
175,175,173,22
176,176,174,31
177,177,174,2
178,178,174,55
179,179,174,24
180,180,174,11
181,181,175,1
182,182,176,3
183,183,177,57
184,184,178,1
185,185,179,1
186,186,180,2
187,187,180,3
188,188,181,55
189,189,181,1
190,190,181,11
191,191,182,2
192,192,182,1
193,193,183,2
194,194,183,18
195,195,183,11
