,Unnamed: 0,time,event
0,0,0,3
1,1,3,39
2,2,8,36
4,4,9,9
5,5,15,4
6,6,15,18
7,7,17,4
8,8,17,50
9,9,20,36
10,10,22,43
11,11,23,11
12,12,24,4
13,13,27,3
14,14,28,1
15,15,31,11
16,16,32,1
17,17,33,43
18,18,33,36
19,19,33,1
20,20,37,50
21,21,39,18
22,22,44,4
23,23,45,18
24,24,45,1
25,25,46,4
26,26,46,1
27,27,47,4
28,28,47,36
29,29,48,4
30,30,50,1
31,31,51,4
32,32,51,18
33,33,54,24
34,34,54,18
35,35,57,36
36,36,58,3
37,37,58,18
38,38,59,4
39,39,59,36
40,40,59,18
41,41,60,18
42,42,61,36
43,43,62,18
44,44,62,1
45,45,62,19
46,46,68,4
47,47,71,4
48,48,71,0
49,49,71,3
50,50,71,1
51,51,74,18
52,52,75,18
53,53,78,4
54,54,78,1
55,55,79,1
56,56,80,18
57,57,80,1
58,58,82,3
59,59,83,0
60,60,83,44
61,61,86,3
62,62,87,18
63,63,88,3
64,64,88,1
65,65,92,0
66,66,94,1
67,67,95,11
68,68,99,1
69,69,100,4
70,70,103,57
71,71,103,3
72,72,103,18
73,73,106,36
74,74,106,18
75,75,107,18
76,76,109,4
77,77,109,18
78,78,109,1
79,79,110,18
80,80,114,18
81,81,115,4
82,82,115,0
83,83,116,22
84,84,116,18
85,85,116,1
86,86,117,18
87,87,119,3
88,88,120,36
89,89,120,18
90,90,121,11
91,91,123,0
92,92,124,3
93,93,127,4
94,94,128,4
95,95,128,11
96,96,129,3
97,97,131,1
98,98,134,3
99,99,135,1
100,100,139,1
101,101,141,4
102,102,141,21
103,103,141,3
105,105,144,4
106,106,144,1
107,107,145,3
108,108,148,4
109,109,148,21
110,110,148,3
111,111,151,3
112,112,151,1
113,113,152,1
114,114,152,50
115,115,153,4
116,116,155,3
117,117,155,1
118,118,155,11
119,119,159,15
120,120,159,24
121,121,160,0
122,122,163,4
123,123,163,24
124,124,163,1
125,125,164,4
126,126,165,36
127,127,165,3
128,128,169,11
129,129,170,43
130,130,170,36
131,131,170,18
132,132,171,4
133,133,174,1
134,134,174,11
135,135,175,36
136,136,175,22
137,137,175,23
138,138,176,15
139,139,177,15
140,140,177,3
141,141,179,15
142,142,181,3
143,143,182,3
144,144,183,3
145,145,184,18
146,146,185,4
147,147,185,36
148,148,185,1
149,149,186,4
150,150,187,23
151,151,187,3
152,152,188,4
153,153,188,1
154,154,188,11
155,155,190,28
156,156,190,22
158,158,192,1
159,159,196,36
160,160,198,0
161,161,199,4
162,162,199,0
163,163,199,22
164,164,200,4
165,165,203,4
166,166,205,3
167,167,209,1
168,168,211,21
169,169,211,3
170,170,213,3
171,171,213,44
172,172,226,1
173,173,228,1
174,174,230,4
175,175,230,1
176,176,231,1
177,177,231,11
178,178,233,34
179,179,233,18
180,180,233,11
181,181,234,4
182,182,234,1
183,183,234,11
184,184,235,11
185,185,238,1
186,186,239,36
187,187,239,11
188,188,242,3
189,189,243,3
190,190,244,3
191,191,246,43
192,192,246,24
193,193,248,4
194,194,248,43
195,195,248,11
196,196,251,36
197,197,251,18
198,198,253,18
199,199,253,1
200,200,253,50
201,201,255,4
202,202,255,11
203,203,256,11
204,204,257,4
205,205,257,1
206,206,258,0
207,207,260,4
208,208,260,11
209,209,261,36
210,210,261,23
211,211,261,32
212,212,264,4
213,213,264,1
214,214,268,3
215,215,269,4
216,216,269,3
217,217,270,11
218,218,271,4
219,219,272,3
220,220,272,32
221,221,272,1
222,222,273,4
223,223,275,3
224,224,275,11
225,225,276,4
226,226,276,11
227,227,277,24
228,228,277,35
229,229,277,11
230,230,279,23
231,231,279,1
232,232,280,18
233,233,280,11
234,234,281,25
235,235,281,11
236,236,282,11
237,237,284,0
238,238,284,11
239,239,286,34
240,240,286,4
241,241,286,1
242,242,287,15
243,243,289,50
244,244,289,11
245,245,290,3
246,246,290,1
247,247,290,11
248,248,291,4
249,249,291,0
250,250,295,11
251,251,296,1
252,252,296,50
253,253,298,15
254,254,299,11
255,255,300,3
256,256,302,18
257,257,302,10
258,258,303,11
259,259,304,3
260,260,304,1
261,261,306,4
262,262,306,11
263,263,307,0
264,264,308,11
265,265,309,1
266,266,309,11
267,267,310,4
268,268,312,25
269,269,313,3
270,270,318,1
271,271,318,11
272,272,319,50
273,273,321,10
274,274,323,4
275,275,323,50
276,276,324,2
277,277,326,4
278,278,326,1
279,279,330,0
280,280,331,11
281,281,334,4
282,282,335,15
283,283,335,3
284,284,336,4
285,285,336,3
286,286,336,1
287,287,339,11
288,288,342,0
289,289,342,25
290,290,342,1
291,291,343,11
292,292,344,3
293,293,344,35
294,294,344,11
295,295,345,3
296,296,345,18
297,297,345,11
298,298,350,4
299,299,350,3
300,300,350,1
301,301,350,10
302,302,352,20
303,303,352,15
304,304,353,11
305,305,358,18
306,306,359,0
307,307,360,18
308,308,362,4
309,309,362,21
310,310,362,36
311,311,362,3
312,312,362,50
313,313,362,11
314,314,363,36
315,315,363,22
316,316,364,3
317,317,365,3
318,318,366,4
319,319,366,25
320,320,368,3
321,321,370,18
322,322,371,31
323,323,371,1
324,324,372,21
325,325,372,31
