,Unnamed: 0,time,event
0,0,12,2
1,1,12,1
2,2,13,34
3,3,13,15
4,4,13,1
5,5,14,15
6,6,15,3
7,7,15,1
8,8,16,15
9,9,16,2
10,10,17,1
11,11,18,1
12,12,19,34
13,13,19,15
14,14,19,3
15,15,19,1
16,16,20,15
17,17,20,1
18,18,21,1
19,19,22,1
20,20,23,2
21,21,24,1
22,22,25,11
23,23,26,34
24,24,26,15
25,25,27,1
26,26,29,15
27,27,29,1
28,28,30,15
29,29,30,3
30,30,31,3
31,31,31,1
32,32,32,3
33,33,32,1
34,34,33,2
35,35,33,3
36,36,33,1
37,37,42,15
38,38,42,2
39,39,43,15
40,40,44,34
41,41,44,3
42,42,44,1
43,43,46,1
44,44,47,15
45,45,48,34
46,46,48,1
47,47,49,34
48,48,49,1
49,49,49,11
50,50,50,15
51,51,50,1
52,52,51,2
54,54,51,1
55,55,53,15
56,56,54,15
57,57,56,15
58,58,56,1
59,59,57,15
60,60,58,2
61,61,58,1
62,62,59,15
63,63,60,1
64,64,61,1
65,65,62,2
66,66,80,3
67,67,91,2
68,68,94,2
69,69,94,1
70,70,95,1
71,71,97,4
72,72,97,1
73,73,98,1
74,74,98,11
75,75,99,25
76,76,100,11
77,77,101,1
78,78,101,11
79,79,103,1
80,80,104,34
81,81,104,15
82,82,104,2
83,83,105,25
84,84,105,1
85,85,108,1
86,86,109,11
87,87,111,15
88,88,111,3
89,89,111,1
90,90,112,31
91,91,112,36
92,92,112,1
93,93,113,1
94,94,114,17
95,95,114,1
96,96,115,18
97,97,115,1
98,98,116,1
99,99,118,1
100,100,119,2
101,101,119,1
102,102,120,1
103,103,122,4
104,104,122,1
105,105,123,3
106,106,124,18
107,107,125,18
108,108,125,1
109,109,126,3
110,110,126,18
111,111,126,1
112,112,127,3
113,113,127,18
114,114,127,1
115,115,128,1
116,116,129,4
117,117,129,1
118,118,130,11
119,119,131,4
120,120,131,15
121,121,131,1
122,122,132,1
123,123,133,31
124,124,133,2
125,125,133,35
126,126,133,1
127,127,135,18
128,128,136,1
129,129,138,1
130,130,140,1
131,131,141,1
132,132,144,1
133,133,145,2
134,134,155,2
135,135,156,3
136,136,159,1
137,137,160,1
138,138,161,57
139,139,161,24
140,140,161,18
141,141,161,1
142,142,162,18
143,143,162,1
144,144,167,2
145,145,171,4
146,146,171,3
147,147,171,1
148,148,172,18
149,149,173,25
150,150,174,3
151,151,174,1
152,152,175,3
153,153,175,1
154,154,177,3
155,155,178,18
156,156,178,1
157,157,179,18
158,158,179,1
159,159,180,4
160,160,180,18
161,161,180,1
162,162,188,18
163,163,188,1
164,164,189,25
165,165,189,15
166,166,189,18
167,167,190,18
168,168,191,18
169,169,191,1
170,170,192,18
171,171,193,3
172,172,193,18
173,173,193,1
174,174,194,18
175,175,194,1
176,176,195,18
177,177,195,1
178,178,196,3
179,179,196,18
180,180,196,1
181,181,197,18
182,182,198,18
183,183,199,18
184,184,199,1
185,185,200,1
186,186,201,4
187,187,201,1
188,188,202,25
189,189,202,18
190,190,203,37
191,191,203,18
192,192,203,8
193,193,204,18
194,194,205,3
195,195,206,18
196,196,206,1
197,197,207,18
198,198,208,34
199,199,216,15
200,200,216,18
201,201,216,9
202,202,217,4
203,203,217,18
204,204,218,18
205,205,219,2
206,206,221,1
207,207,221,9
208,208,222,3
209,209,222,18
210,210,222,1
211,211,223,18
212,212,223,9
213,213,224,2
214,214,224,18
215,215,224,1
216,216,225,18
217,217,226,18
218,218,227,48
219,219,227,18
220,220,228,18
221,221,228,1
222,222,229,2
223,223,229,18
224,224,229,1
225,225,229,10
226,226,230,18
227,227,230,1
228,228,232,18
229,229,233,18
230,230,234,18
231,231,234,1
232,232,235,2
233,233,235,18
234,234,235,1
235,235,236,18
236,236,236,11
237,237,237,18
238,238,237,1
239,239,238,18
240,240,238,1
241,241,239,18
242,242,239,1
243,243,240,18
244,244,240,1
245,245,241,2
246,246,241,18
247,247,242,2
248,248,242,18
249,249,242,1
250,250,243,18
251,251,243,1
252,252,244,18
253,253,244,1
254,254,245,18
255,255,245,1
256,256,246,2
257,257,246,18
258,258,247,18
259,259,247,1
260,260,247,8
261,261,248,18
262,262,248,1
263,263,249,4
264,264,249,18
265,265,250,2
266,266,250,18
267,267,250,1
268,268,251,3
269,269,251,18
270,270,251,1
271,271,252,18
272,272,252,1
273,273,253,3
274,274,253,18
275,275,253,1
276,276,254,2
277,277,254,18
278,278,261,1
279,279,261,11
280,280,263,2
281,281,265,1
282,282,266,2
283,283,266,11
284,284,268,1
285,285,270,1
286,286,271,2
287,287,271,1
288,288,272,1
289,289,274,2
290,290,274,1
291,291,275,3
292,292,276,1
293,293,277,1
294,294,278,2
295,295,278,1
296,296,279,18
297,297,279,1
298,298,280,4
