,Unnamed: 0,time,event
0,0,0,3
1,1,5,91
2,2,7,20
3,3,13,1
4,4,15,1
5,5,16,1
6,6,18,4
7,7,18,1
8,8,24,3
9,9,24,1
10,10,26,1
11,11,30,3
12,12,30,1
13,13,35,1
14,14,37,1
15,15,38,1
16,16,41,1
17,17,42,1
18,18,43,1
19,19,45,1
20,20,46,1
21,21,48,9
22,22,49,1
23,23,50,3
24,24,53,1
25,25,53,11
26,26,54,1
27,27,54,11
28,28,56,3
29,29,56,1
30,30,60,3
31,31,60,1
32,32,64,1
33,33,65,1
34,34,66,1
35,35,70,57
36,36,70,1
37,37,70,11
38,38,71,25
39,39,71,1
40,40,80,1
41,41,83,3
42,42,84,46
43,43,87,1
44,44,90,3
45,45,93,1
46,46,94,9
47,47,95,20
48,48,95,1
49,49,102,1
50,50,103,1
51,51,106,1
52,52,107,20
53,53,107,1
54,54,110,3
55,55,110,50
56,56,111,1
57,57,112,3
58,58,112,1
59,59,112,9
60,60,113,1
61,61,114,1
62,62,115,25
63,63,115,18
64,64,115,1
65,65,118,1
66,66,119,17
67,67,119,1
68,68,120,1
69,69,121,3
70,70,123,15
71,71,123,3
72,72,123,1
73,73,125,2
74,74,125,78
75,75,126,1
76,76,127,4
77,77,127,1
78,78,128,1
79,79,129,1
80,80,130,1
81,81,131,20
82,82,131,17
83,83,131,1
84,84,132,2
85,85,134,1
86,86,135,1
87,87,139,1
88,88,141,1
89,89,142,3
90,90,143,3
91,91,148,10
92,92,149,20
93,93,149,1
94,94,151,91
95,95,151,3
96,96,151,1
97,97,152,20
98,98,152,1
99,99,153,25
100,100,153,1
101,101,153,11
102,102,154,1
103,103,158,20
104,104,158,1
105,105,159,20
106,106,159,1
107,107,160,1
108,108,160,11
109,109,161,1
110,110,162,1
111,111,163,3
112,112,163,1
113,113,164,20
114,114,164,1
115,115,165,39
116,116,166,24
117,117,170,1
118,118,176,20
119,119,176,1
120,120,178,3
121,121,178,1
122,122,181,3
123,123,182,1
124,124,186,50
125,125,187,25
126,126,189,1
127,127,191,36
128,128,191,1
129,129,192,20
130,130,197,2
131,131,197,17
132,132,199,3
133,133,200,11
134,134,201,24
135,135,201,39
136,136,202,50
137,137,203,1
138,138,204,28
139,139,204,3
140,140,205,18
141,141,206,3
142,142,207,1
143,143,208,1
144,144,209,11
145,145,210,1
146,146,211,3
147,147,212,1
148,148,214,39
149,149,216,1
150,150,217,4
151,151,217,1
152,152,220,1
153,153,221,1
154,154,223,58
155,155,223,17
156,156,224,22
157,157,224,1
158,158,225,11
159,159,227,2
160,160,228,1
161,161,230,24
162,162,232,20
163,163,233,18
164,164,234,18
165,165,234,1
166,166,237,20
167,167,238,3
168,168,238,1
169,169,238,8
170,170,240,1
171,171,241,18
172,172,241,1
173,173,242,1
174,174,248,1
175,175,249,23
176,176,249,18
177,177,249,1
178,178,250,29
179,179,250,1
180,180,251,11
181,181,253,1
182,182,255,18
183,183,255,1
184,184,255,9
185,185,262,35
186,186,262,1
187,187,264,18
188,188,264,1
189,189,265,1
190,190,266,1
191,191,266,11
192,192,267,3
193,193,268,1
194,194,269,3
195,195,269,1
196,196,272,1
197,197,272,11
