,Unnamed: 0,time,event
0,0,3,3
1,1,6,3
2,2,9,3
3,3,9,50
4,4,10,1
5,5,13,3
6,6,17,37
7,7,23,16
8,8,24,3
9,9,25,16
10,10,26,16
11,11,26,3
12,12,27,1
13,13,31,3
14,14,32,1
15,15,33,1
16,16,36,4
17,17,36,16
18,18,36,3
19,19,36,1
20,20,37,1
21,21,38,4
22,22,41,2
23,23,41,3
24,24,41,50
25,25,41,9
26,26,44,16
27,27,46,1
28,28,47,16
29,29,47,3
30,30,48,37
31,31,48,11
32,32,50,16
33,33,56,50
34,34,59,37
35,35,64,4
36,36,65,37
37,37,66,1
38,38,68,3
39,39,79,4
40,40,83,61
41,41,83,23
42,42,83,11
43,43,85,1
44,44,86,37
45,45,86,3
46,46,87,37
47,47,87,1
48,48,88,37
49,49,89,1
50,50,90,2
51,51,90,50
52,52,92,1
53,53,93,37
54,54,94,3
55,55,94,11
56,56,95,3
57,57,96,1
58,58,98,46
59,59,98,1
60,60,98,11
61,61,101,37
62,62,102,9
63,63,103,3
64,64,107,9
65,65,110,37
66,66,110,23
67,67,110,1
68,68,110,9
69,69,111,46
70,70,111,2
71,71,111,11
72,72,116,9
73,73,122,3
74,74,124,3
75,75,126,3
76,76,134,37
77,77,135,11
78,78,138,1
79,79,145,37
80,80,146,50
81,81,148,25
82,82,149,37
83,83,150,44
84,84,152,37
85,85,153,46
86,86,155,37
87,87,156,1
88,88,157,1
89,89,158,37
90,90,158,3
91,91,159,37
92,92,159,1
93,93,163,37
94,94,163,3
95,95,165,50
96,96,166,37
97,97,167,11
98,98,168,1
99,99,169,37
100,100,170,37
101,101,173,37
102,102,175,37
103,103,177,37
104,104,179,16
105,105,180,44
107,107,182,4
108,108,182,37
109,109,182,1
110,110,183,1
111,111,185,37
112,112,186,37
113,113,186,1
114,114,187,37
115,115,187,16
116,116,188,37
117,117,189,37
118,118,189,11
119,119,190,37
120,120,191,37
121,121,191,16
122,122,192,37
124,124,193,37
125,125,194,37
126,126,196,37
127,127,197,37
128,128,197,16
129,129,199,37
130,130,200,37
131,131,202,37
132,132,203,37
133,133,204,1
134,134,205,37
135,135,206,37
136,136,206,1
137,137,207,4
138,138,207,37
139,139,207,1
140,140,210,1
141,141,211,37
142,142,211,16
143,143,211,1
144,144,212,37
145,145,212,16
146,146,212,1
147,147,213,37
148,148,213,1
149,149,214,37
150,150,216,3
151,151,217,37
152,152,217,1
153,153,219,37
154,154,219,1
155,155,220,37
156,156,221,37
157,157,225,37
158,158,226,37
159,159,232,3
160,160,235,37
161,161,235,3
162,162,236,16
163,163,236,3
164,164,237,3
165,165,238,1
166,166,239,37
167,167,241,37
168,168,241,16
169,169,242,37
170,170,242,57
171,171,242,44
172,172,243,37
173,173,245,37
174,174,245,2
175,175,245,24
176,176,245,1
177,177,246,37
178,178,246,24
179,179,246,1
180,180,247,39
181,181,247,1
182,182,248,16
183,183,248,1
184,184,249,37
185,185,250,37
186,186,251,11
187,187,254,37
188,188,255,37
189,189,255,45
190,190,255,44
191,191,257,37
192,192,258,24
193,193,258,1
194,194,259,37
195,195,260,37
196,196,260,3
197,197,262,37
198,198,262,3
199,199,263,37
200,200,263,1
201,201,264,1
202,202,265,37
203,203,267,37
204,204,267,25
205,205,267,17
206,206,267,3
207,207,268,1
208,208,269,1
209,209,270,1
210,210,272,3
211,211,272,44
212,212,275,25
213,213,275,44
214,214,277,4
215,215,277,37
216,216,277,1
217,217,278,37
218,218,280,37
219,219,281,37
220,220,281,44
221,221,282,37
222,222,283,22
223,223,284,37
224,224,285,1
226,226,287,37
227,227,288,25
228,228,288,22
229,229,288,1
230,230,291,37
231,231,291,3
232,232,291,44
233,233,292,3
234,234,295,25
235,235,295,1
236,236,296,37
237,237,296,44
238,238,296,1
239,239,298,1
240,240,299,37
241,241,300,4
242,242,300,1
243,243,301,1
244,244,302,25
245,245,302,1
246,246,303,4
247,247,303,44
248,248,303,1
250,250,305,1
251,251,306,37
252,252,307,37
253,253,307,44
254,254,307,1
255,255,308,1
256,256,310,37
257,257,310,1
258,258,314,15
259,259,314,44
260,260,315,37
261,261,315,1
262,262,317,37
263,263,318,37
264,264,319,1
265,265,320,37
266,266,320,44
267,267,320,26
268,268,321,11
269,269,322,37
270,270,323,37
271,271,324,37
272,272,326,37
273,273,326,16
274,274,327,4
275,275,327,37
276,276,327,25
277,277,330,44
278,278,331,37
279,279,331,1
280,280,332,4
281,281,332,1
282,282,333,37
283,283,333,44
284,284,334,37
285,285,336,44
286,286,337,37
287,287,338,37
288,288,339,4
289,289,339,37
290,290,339,44
291,291,339,1
292,292,341,1
293,293,343,37
294,294,345,37
295,295,347,37
296,296,348,37
297,297,350,37
298,298,351,3
299,299,351,44
300,300,352,37
301,301,353,37
302,302,356,37
303,303,356,44
304,304,357,37
305,305,359,28
306,306,359,37
307,307,359,44
308,308,361,4
309,309,361,1
310,310,363,37
311,311,364,44
312,312,365,37
313,313,366,46
314,314,366,44
315,315,366,11
316,316,368,37
317,317,368,44
318,318,369,37
319,319,371,37
320,320,373,44
321,321,374,37
322,322,375,44
323,323,377,44
324,324,379,44
325,325,381,44
326,326,384,61
327,327,384,36
328,328,385,44
329,329,385,1
330,330,387,16
331,331,387,11
332,332,388,1
333,333,389,44
334,334,390,25
335,335,391,16
336,336,391,44
337,337,391,1
338,338,392,61
339,339,393,25
340,340,393,44
341,341,393,1
342,342,394,16
343,343,395,44
344,344,395,1
345,345,396,16
346,346,397,44
347,347,398,1
348,348,399,44
349,349,400,44
350,350,401,37
351,351,402,37
