,Unnamed: 0,time,event
0,0,12,1
1,1,31,3
2,2,33,1
3,3,35,11
4,4,56,37
5,5,56,3
6,6,58,17
7,7,60,17
8,8,60,1
9,9,63,17
10,10,64,17
11,11,65,20
12,12,65,17
13,13,67,17
14,14,70,17
15,15,71,17
16,16,72,17
17,17,73,17
18,18,74,43
19,19,77,20
20,20,78,17
21,21,80,17
22,22,80,1
23,23,84,17
24,24,88,3
25,25,88,1
26,26,90,17
27,27,93,17
28,28,99,4
29,29,103,11
30,30,105,17
31,31,106,17
32,32,107,17
33,33,107,11
34,34,110,17
35,35,110,1
36,36,111,17
37,37,112,17
38,38,112,11
39,39,114,17
40,40,116,17
41,41,117,17
42,42,117,3
43,43,118,17
44,44,122,17
45,45,123,18
46,46,124,43
47,47,125,17
48,48,130,1
49,49,131,17
50,50,132,17
51,51,133,25
52,52,134,1
54,54,137,1
55,55,139,17
56,56,141,17
57,57,145,17
58,58,145,1
59,59,146,17
60,60,147,4
61,61,148,1
62,62,149,17
63,63,149,1
64,64,150,4
66,66,150,17
67,67,150,3
68,68,150,1
69,69,151,1
70,70,152,1
71,71,153,1
72,72,155,4
73,73,156,36
74,74,156,1
76,76,157,17
77,77,157,3
78,78,157,1
79,79,158,4
80,80,158,36
81,81,158,17
82,82,170,1
83,83,173,20
84,84,177,20
85,85,177,17
86,86,179,3
87,87,180,36
88,88,180,23
89,89,180,1
90,90,180,11
91,91,183,1
92,92,184,17
93,93,185,3
94,94,185,1
95,95,187,1
96,96,188,22
97,97,188,1
98,98,189,1
99,99,190,17
100,100,190,1
102,102,192,18
103,103,193,1
105,105,194,15
106,106,194,23
107,107,194,24
108,108,196,3
109,109,197,17
110,110,199,4
111,111,203,1
112,112,205,17
113,113,205,1
114,114,206,15
115,115,206,1
117,117,207,1
119,119,208,17
120,120,208,35
121,121,208,1
122,122,211,3
123,123,211,1
124,124,212,1
125,125,213,95
127,127,213,1
128,128,214,3
129,129,216,20
130,130,216,1
131,131,217,2
132,132,217,17
133,133,218,25
134,134,218,1
135,135,218,11
136,136,219,4
137,137,219,1
138,138,221,28
139,139,221,1
140,140,222,3
141,141,222,1
142,142,222,9
143,143,222,11
144,144,225,1
145,145,228,17
146,146,228,1
147,147,231,15
148,148,231,11
149,149,232,1
150,150,233,17
151,151,233,1
152,152,234,17
153,153,236,18
154,154,236,1
155,155,237,17
156,156,238,1
157,157,239,4
158,158,239,17
159,159,239,3
160,160,242,1
161,161,243,3
162,162,248,1
163,163,249,1
164,164,250,35
165,165,251,1
166,166,251,11
167,167,253,22
168,168,253,1
169,169,254,17
170,170,255,1
171,171,261,17
172,172,261,1
173,173,262,17
174,174,264,1
175,175,265,1
176,176,266,4
177,177,268,17
178,178,269,15
179,179,274,17
180,180,275,17
181,181,281,17
182,182,285,17
183,183,285,1
184,184,287,23
185,185,287,24
186,186,287,39
187,187,288,17
188,188,290,17
189,189,291,17
190,190,292,20
191,191,293,4
192,192,295,23
193,193,295,1
194,194,296,17
195,195,297,1
196,196,298,17
197,197,299,17
198,198,299,11
199,199,302,17
200,200,302,3
201,201,303,17
202,202,303,3
203,203,305,17
204,204,307,36
205,205,307,9
206,206,307,11
207,207,309,17
208,208,311,17
209,209,312,95
210,210,312,17
211,211,313,17
212,212,314,25
213,213,314,1
215,215,318,17
216,216,318,1
217,217,320,17
218,218,320,9
219,219,321,36
220,220,322,1
221,221,323,4
222,222,323,1
223,223,325,17
224,224,325,1
225,225,326,17
226,226,327,9
227,227,328,25
228,228,328,11
229,229,329,1
230,230,330,1
231,231,331,1
232,232,332,1
233,233,333,3
234,234,334,1
235,235,334,9
236,236,335,17
237,237,336,1
238,238,337,1
239,239,337,9
240,240,338,17
241,241,338,9
242,242,339,17
243,243,339,1
244,244,341,18
245,245,341,1
246,246,342,17
247,247,342,1
248,248,343,17
249,249,343,11
250,250,344,36
251,251,344,25
252,252,344,17
253,253,344,1
254,254,345,17
255,255,345,9
256,256,346,1
257,257,346,9
258,258,347,17
259,259,347,9
260,260,348,17
261,261,348,18
262,262,350,25
263,263,350,15
264,264,350,1
265,265,350,10
266,266,351,4
267,267,351,17
268,268,351,1
269,269,351,9
270,270,351,11
271,271,352,17
272,272,352,9
273,273,353,1
274,274,355,4
275,275,355,39
276,276,355,1
277,277,355,11
278,278,356,1
279,279,357,17
280,280,357,1
281,281,358,9
282,282,359,17
283,283,359,9
284,284,360,15
285,285,360,24
286,286,360,1
287,287,360,9
288,288,362,4
289,289,362,17
290,290,362,3
291,291,362,1
292,292,365,17
293,293,366,17
294,294,367,17
295,295,368,17
296,296,370,15
297,297,370,1
298,298,371,37
299,299,371,11
300,300,372,1
301,301,372,11
302,302,373,4
303,303,373,17
304,304,373,3
305,305,373,9
306,306,374,25
307,307,374,24
308,308,374,9
309,309,375,17
310,310,375,9
311,311,376,17
312,312,376,1
313,313,376,9
314,314,377,11
315,315,378,31
316,316,378,15
317,317,378,11
318,318,379,1
319,319,379,9
320,320,380,1
321,321,380,11
322,322,381,17
323,323,381,9
324,324,382,9
325,325,382,11
326,326,383,1
327,327,384,11
328,328,386,36
329,329,386,15
