,Unnamed: 0,time,event
0,0,82,15
1,1,83,15
2,2,85,4
3,3,85,15
4,4,86,9
5,5,87,15
6,6,87,11
7,7,88,1
8,8,88,9
9,9,89,95
10,10,89,9
11,11,89,11
12,12,90,1
13,13,94,1
14,14,101,1
15,15,101,9
16,16,103,15
17,17,112,1
18,18,115,9
19,19,116,1
20,20,116,11
21,21,117,9
22,22,118,1
23,23,120,9
24,24,120,11
25,25,121,95
26,26,121,1
27,27,123,4
28,28,123,1
29,29,123,11
30,30,124,1
31,31,125,1
32,32,126,15
33,33,126,12
34,34,127,1
35,35,130,1
36,36,131,35
37,37,131,1
38,38,131,11
39,39,134,15
40,40,138,1
41,41,139,9
42,42,143,1
43,43,143,12
44,44,144,1
45,45,145,22
46,46,145,1
47,47,146,3
48,48,147,95
49,49,147,4
50,50,148,3
51,51,149,1
52,52,150,1
53,53,150,11
54,54,154,12
55,55,158,3
56,56,159,1
57,57,160,1
58,58,160,11
59,59,161,3
60,60,161,1
61,61,161,11
62,62,162,34
63,63,162,1
64,64,162,11
65,65,166,1
66,66,167,1
67,67,168,1
68,68,168,11
69,69,169,1
70,70,170,1
71,71,171,15
72,72,171,1
73,73,174,1
74,74,174,12
75,75,175,1
76,76,176,1
77,77,177,1
78,78,178,24
79,79,178,1
80,80,178,12
81,81,178,9
82,82,178,11
84,84,179,1
85,85,182,12
86,86,183,1
87,87,183,12
88,88,184,1
89,89,184,12
90,90,184,11
91,91,185,95
92,92,185,18
93,93,185,1
94,94,186,1
95,95,189,1
96,96,191,31
97,97,191,11
98,98,192,1
99,99,193,80
100,100,193,31
101,101,193,24
102,102,193,1
103,103,193,11
104,104,195,1
105,105,195,11
106,106,196,1
107,107,196,11
108,108,197,15
109,109,199,1
110,110,199,11
111,111,200,1
112,112,201,1
113,113,201,11
114,114,202,23
115,115,202,1
116,116,203,11
117,117,204,1
118,118,204,11
119,119,206,9
120,120,206,11
121,121,207,43
122,122,207,36
123,123,207,24
124,124,207,1
125,125,207,11
126,126,208,4
127,127,208,1
128,128,208,9
129,129,208,11
131,131,212,22
132,132,212,1
133,133,213,28
134,134,213,1
135,135,213,8
136,136,213,11
137,137,214,11
138,138,216,15
139,139,219,1
140,140,222,1
141,141,223,1
142,142,225,15
143,143,225,1
144,144,226,3
145,145,228,9
146,146,229,1
147,147,230,15
148,148,230,3
149,149,231,1
150,150,233,3
151,151,233,1
152,152,237,1
153,153,237,11
154,154,239,1
155,155,239,11
156,156,240,3
157,157,240,1
158,158,241,1
159,159,242,11
160,160,243,1
161,161,243,11
162,162,244,1
163,163,245,1
164,164,253,1
165,165,254,31
166,166,254,11
167,167,255,1
168,168,255,11
169,169,256,1
170,170,257,11
171,171,258,1
172,172,258,11
173,173,259,3
174,174,259,1
175,175,260,3
176,176,260,9
177,177,261,26
178,178,263,1
179,179,264,3
180,180,265,1
181,181,266,1
182,182,268,28
183,183,268,3
184,184,268,26
185,185,268,1
186,186,268,11
187,187,269,26
188,188,269,1
189,189,270,26
190,190,270,1
191,191,271,1
192,192,271,11
193,193,272,3
194,194,275,3
195,195,276,3
196,196,279,3
197,197,283,31
198,198,283,3
199,199,283,1
200,200,283,11
201,201,285,26
202,202,285,1
203,203,286,3
204,204,286,11
205,205,287,3
206,206,287,1
207,207,289,16
208,208,289,26
209,209,289,1
210,210,290,37
211,211,290,26
212,212,291,15
213,213,291,26
214,214,292,1
215,215,293,26
216,216,294,11
217,217,295,3
218,218,296,31
219,219,296,15
220,220,296,3
221,221,296,26
222,222,296,1
223,223,296,9
224,224,297,3
225,225,297,26
226,226,298,16
227,227,298,3
228,228,299,3
229,229,299,1
230,230,299,11
231,231,300,16
232,232,300,3
233,233,301,37
234,234,301,26
235,235,301,1
236,236,303,22
237,237,303,3
238,238,303,26
239,239,304,26
240,240,304,1
241,241,308,4
242,242,308,9
243,243,309,1
244,244,309,12
245,245,309,11
246,246,310,1
247,247,310,11
248,248,311,3
249,249,311,1
250,250,312,1
251,251,312,12
252,252,313,12
253,253,314,1
254,254,314,12
255,255,315,15
256,256,315,1
257,257,315,12
258,258,316,31
259,259,316,1
260,260,319,34
261,261,320,4
262,262,321,1
263,263,323,37
264,264,324,1
265,265,325,1
266,266,327,15
267,267,327,3
268,268,327,1
269,269,327,9
270,270,328,31
271,271,328,1
272,272,328,11
273,273,329,1
274,274,330,3
275,275,330,1
276,276,331,3
277,277,332,15
278,278,332,3
279,279,333,36
280,280,333,3
281,281,333,1
282,282,333,11
283,283,334,3
284,284,334,1
285,285,335,39
286,286,335,1
287,287,335,11
288,288,336,36
289,289,336,15
290,290,336,3
291,291,336,12
292,292,337,1
293,293,337,11
294,294,338,3
295,295,339,1
296,296,340,3
297,297,343,1
298,298,347,15
299,299,348,1
300,300,350,1
301,301,350,12
302,302,351,3
303,303,351,1
304,304,351,11
305,305,352,3
306,306,352,1
307,307,357,1
308,308,359,4
309,309,359,24
310,310,359,1
311,311,359,11
312,312,360,11
313,313,361,1
314,314,364,3
315,315,370,15
316,316,375,3
317,317,375,1
318,318,375,11
319,319,376,3
320,320,376,1
321,321,377,15
322,322,377,3
323,323,377,12
324,324,378,15
325,325,378,3
326,326,379,3
327,327,379,1
328,328,380,1
329,329,381,15
330,330,381,3
331,331,382,3
332,332,385,1
333,333,387,3
334,334,387,1
335,335,388,3
336,336,388,1
337,337,388,9
338,338,389,3
339,339,390,4
340,340,390,3
341,341,391,4
342,342,392,15
343,343,392,3
344,344,392,11
345,345,393,15
346,346,394,3
347,347,395,4
348,348,395,15
349,349,395,3
350,350,395,1
351,351,396,31
352,352,396,15
353,353,396,3
354,354,396,11
355,355,397,3
356,356,397,1
357,357,398,22
358,358,399,1
359,359,399,12
360,360,399,11
361,361,400,3
362,362,400,1
363,363,401,3
364,364,401,1
365,365,401,11
366,366,402,15
367,367,402,3
368,368,402,1
369,369,404,3
370,370,404,26
371,371,404,1
372,372,404,11
373,373,405,3
374,374,405,26
375,375,405,1
376,376,405,11
377,377,406,26
378,378,406,11
379,379,407,3
380,380,407,45
381,381,407,26
382,382,408,3
383,383,408,45
384,384,408,1
385,385,409,3
386,386,409,26
387,387,410,45
388,388,410,26
389,389,410,1
390,390,411,45
391,391,411,26
392,392,411,1
393,393,412,4
394,394,412,26
395,395,413,15
396,396,413,26
397,397,414,37
398,398,414,26
400,400,416,12
401,401,416,11
402,402,417,26
403,403,417,11
404,404,418,26
405,405,419,15
406,406,419,1
407,407,419,12
408,408,419,11
409,409,420,26
410,410,420,18
411,411,420,12
412,412,420,11
414,414,422,3
415,415,423,15
416,416,423,11
417,417,424,15
418,418,425,3
419,419,426,4
420,420,426,11
421,421,427,2
422,422,428,15
423,423,430,15
424,424,430,12
425,425,431,24
426,426,431,12
427,427,431,11
428,428,432,15
429,429,432,11
430,430,433,12
431,431,434,15
432,432,435,12
433,433,436,3
434,434,437,29
435,435,440,109
436,436,441,3
437,437,441,11
438,438,442,2
439,439,442,3
440,440,442,1
441,441,444,1
442,442,445,2
443,443,445,3
444,444,446,3
445,445,446,1
446,446,447,15
447,447,448,3
448,448,449,1
449,449,449,12
450,450,450,1
451,451,450,11
452,452,451,3
453,453,451,12
454,454,452,15
455,455,452,12
456,456,453,3
457,457,454,91
458,458,454,3
459,459,454,1
460,460,454,11
461,461,457,1
462,462,458,3
463,463,458,1
464,464,458,12
465,465,459,3
466,466,460,2
467,467,460,3
468,468,466,3
469,469,468,15
470,470,468,3
471,471,468,12
472,472,468,11
473,473,469,12
474,474,470,11
475,475,472,2
476,476,474,1
477,477,475,2
478,478,475,3
479,479,475,11
480,480,481,3
481,481,481,1
482,482,481,11
483,483,483,2
484,484,484,3
485,485,486,3
486,486,487,1
487,487,488,72
488,488,489,3
489,489,489,1
490,490,491,15
491,491,491,3
492,492,492,11
493,493,495,1
494,494,495,12
495,495,496,3
496,496,496,11
497,497,497,9
498,498,498,2
499,499,500,17
500,500,500,11
501,501,501,15
502,502,502,3
503,503,502,12
504,504,503,2
505,505,503,12
506,506,504,3
507,507,504,1
508,508,504,11
509,509,505,15
510,510,507,12
511,511,507,11
512,512,508,15
513,513,508,1
514,514,508,11
515,515,509,31
516,516,509,3
517,517,509,1
518,518,509,12
519,519,510,15
520,520,510,11
521,521,511,15
522,522,511,3
523,523,511,12
524,524,511,11
525,525,512,4
526,526,512,12
527,527,513,4
528,528,513,3
529,529,513,1
530,530,513,12
531,531,514,3
532,532,514,8
533,533,515,3
534,534,515,1
535,535,515,12
536,536,515,9
537,537,515,11
538,538,516,12
539,539,517,15
540,540,517,3
541,541,517,12
542,542,518,3
543,543,519,15
544,544,519,12
545,545,519,11
546,546,520,3
547,547,521,12
548,548,524,3
549,549,525,15
550,550,525,3
551,551,525,1
552,552,525,9
553,553,526,3
554,554,527,2
555,555,527,1
556,556,532,3
557,557,532,1
558,558,533,15
559,559,533,1
560,560,534,11
561,561,535,3
562,562,535,1
563,563,536,3
564,564,537,1
565,565,538,1
566,566,539,15
567,567,540,1
568,568,541,11
569,569,542,9
570,570,542,11
571,571,543,1
572,572,544,15
573,573,546,34
574,574,546,3
575,575,547,1
576,576,548,3
577,577,548,11
578,578,563,3
579,579,564,1
580,580,565,1
581,581,566,1
582,582,568,1
583,583,570,3
584,584,575,3
585,585,577,15
586,586,583,3
587,587,625,3
588,588,627,25
589,589,627,15
590,590,627,11
591,591,628,34
592,592,628,1
593,593,628,11
594,594,629,34
595,595,629,11
596,596,630,34
597,597,630,25
598,598,630,22
599,599,630,1
600,600,631,34
601,601,631,25
602,602,631,24
603,603,631,11
604,604,632,34
605,605,632,31
606,606,632,1
607,607,633,34
608,608,633,25
609,609,633,1
610,610,633,11
611,611,634,31
612,612,634,25
613,613,634,1
614,614,634,11
615,615,635,95
616,616,635,34
617,617,635,25
618,618,635,1
619,619,636,34
620,620,636,25
621,621,636,11
622,622,637,34
623,623,637,1
624,624,638,34
625,625,638,24
626,626,638,11
627,627,639,25
628,628,640,11
629,629,641,25
630,630,647,25
631,631,647,3
632,632,647,1
633,633,648,25
634,634,648,3
635,635,649,3
636,636,650,3
637,637,650,1
638,638,650,12
639,639,652,34
640,640,652,3
641,641,652,1
642,642,654,3
643,643,656,1
644,644,663,34
645,645,668,25
646,646,668,1
647,647,670,25
648,648,670,1
649,649,671,15
650,650,672,3
651,651,673,63
652,652,674,11
653,653,675,25
654,654,675,1
655,655,676,3
656,656,677,1
657,657,677,11
658,658,678,3
659,659,679,63
660,660,679,25
661,661,679,1
662,662,680,63
663,663,684,63
664,664,688,1
665,665,689,11
666,666,690,1
667,667,690,11
668,668,691,1
669,669,691,8
670,670,691,11
671,671,692,4
672,672,692,3
673,673,692,1
674,674,693,11
675,675,694,1
676,676,694,11
677,677,695,1
678,678,696,1
679,679,696,30
680,680,696,11
681,681,697,1
682,682,697,11
683,683,698,1
684,684,698,11
685,685,699,30
686,686,699,11
687,687,700,1
688,688,700,11
689,689,703,1
690,690,704,11
691,691,705,1
692,692,705,11
693,693,706,25
694,694,706,11
695,695,707,1
696,696,708,1
697,697,708,30
698,698,708,11
699,699,709,25
700,700,709,24
701,701,709,1
702,702,709,12
703,703,709,11
704,704,710,31
705,705,710,1
706,706,710,11
707,707,711,15
708,708,711,11
709,709,712,15
710,710,712,1
711,711,712,11
712,712,713,15
713,713,713,3
714,714,713,30
715,715,713,11
