,Unnamed: 0,time,event
0,0,0,67
1,1,0,18
2,2,0,1
3,3,4,3
4,4,4,1
5,5,7,4
6,6,8,4
7,7,8,31
8,8,8,67
9,9,8,9
10,10,11,1
11,11,12,31
12,12,12,67
13,13,13,9
14,14,16,1
15,15,19,4
16,16,19,31
17,17,19,67
18,18,20,1
19,19,23,9
20,20,24,1
21,21,27,1
22,22,28,1
23,23,28,9
24,24,31,82
25,25,31,16
26,26,35,9
27,27,36,4
28,28,36,1
29,29,40,9
30,30,43,1
31,31,43,9
32,32,44,4
33,33,44,1
34,34,47,3
35,35,56,1
36,36,59,35
37,37,59,1
38,38,60,24
39,39,60,1
40,40,61,12
41,41,64,8
42,42,64,19
43,43,67,67
44,44,75,15
45,45,76,1
46,46,76,9
47,47,77,11
48,48,79,3
49,49,79,1
50,50,80,31
51,51,80,25
52,52,80,67
53,53,80,1
54,54,87,1
55,55,88,67
56,56,89,3
57,57,91,31
58,58,91,67
59,59,92,1
60,60,92,9
61,61,95,35
62,62,95,1
63,63,96,31
64,64,96,67
66,66,97,3
67,67,100,18
68,68,100,1
69,69,103,1
70,70,104,24
71,71,104,11
72,72,105,24
73,73,108,15
74,74,108,1
75,75,112,31
76,76,112,67
77,77,112,1
78,78,115,1
79,79,116,33
80,80,116,1
81,81,116,9
82,82,117,3
83,83,119,2
84,84,119,16
85,85,120,23
86,86,120,24
87,87,120,1
88,88,120,11
89,89,121,3
90,90,123,31
91,91,123,1
92,92,124,1
93,93,127,1
94,94,128,1
95,95,131,31
96,96,131,1
97,97,132,1
98,98,132,9
99,99,135,34
100,100,135,4
101,101,135,31
102,102,135,67
103,103,135,24
104,104,135,18
105,105,135,1
106,106,135,9
107,107,135,11
108,108,136,1
109,109,139,1
110,110,140,4
111,111,140,1
112,112,143,1
113,113,144,5
114,114,147,31
115,115,147,1
116,116,148,1
117,117,149,5
118,118,151,5
119,119,151,3
120,120,152,20
121,121,152,1
122,122,154,3
123,123,155,31
124,124,155,1
125,125,157,15
126,126,157,9
127,127,161,3
128,128,164,15
129,129,164,24
130,130,164,18
131,131,164,1
132,132,165,1
133,133,165,9
134,134,165,10
135,135,167,31
136,136,167,1
137,137,168,23
138,138,168,24
139,139,168,39
140,140,168,1
141,141,168,11
