,Unnamed: 0,time,event
0,0,8,1
1,1,9,1
2,2,10,15
3,3,11,4
4,4,11,1
6,6,15,15
7,7,16,1
9,9,17,1
10,10,18,1
11,11,19,15
12,12,19,3
13,13,19,1
14,14,22,15
15,15,22,1
16,16,23,15
17,17,23,24
18,18,24,15
19,19,25,1
20,20,26,15
21,21,29,9
22,22,30,15
23,23,31,5
24,24,32,15
25,25,36,15
26,26,37,15
27,27,38,1
28,28,39,15
29,29,40,15
30,30,40,1
31,31,43,15
32,32,44,1
34,34,45,15
35,35,45,9
36,36,46,4
37,37,46,9
38,38,47,15
39,39,47,35
40,40,50,15
41,41,50,3
42,42,50,1
43,43,51,15
44,44,52,15
45,45,56,1
46,46,57,15
47,47,58,15
48,48,59,1
49,49,60,15
50,50,61,15
51,51,61,1
52,52,64,15
53,53,64,1
54,54,65,15
55,55,65,3
56,56,66,1
57,57,67,15
58,58,68,15
59,59,69,4
60,60,69,15
61,61,71,1
62,62,72,15
63,63,73,15
64,64,74,15
65,65,75,15
66,66,77,35
67,67,77,1
68,68,78,15
69,69,78,1
70,70,79,15
71,71,79,35
72,72,79,11
73,73,80,48
74,74,80,15
75,75,80,1
76,76,81,15
77,77,81,3
78,78,81,9
79,79,81,11
80,80,82,15
81,81,82,35
82,82,82,1
83,83,85,34
84,84,85,15
85,85,86,1
86,86,92,1
87,87,94,15
88,88,95,4
89,89,96,4
90,90,96,15
91,91,99,1
92,92,100,15
93,93,102,15
94,94,103,15
95,95,106,15
96,96,107,15
97,97,108,4
98,98,108,15
99,99,109,15
100,100,110,15
101,101,110,1
102,102,110,11
103,103,111,24
104,104,113,15
105,105,114,1
106,106,115,1
107,107,116,15
108,108,117,15
109,109,117,3
110,110,118,15
111,111,121,15
112,112,122,15
113,113,123,4
114,114,123,15
115,115,123,1
116,116,124,15
117,117,125,11
118,118,130,4
119,119,130,15
120,120,130,1
121,121,131,15
122,122,134,15
123,123,135,15
124,124,136,15
125,125,136,24
126,126,137,15
127,127,137,24
128,128,137,35
129,129,138,15
130,130,138,1
131,131,141,15
132,132,141,24
133,133,142,1
134,134,143,15
135,135,143,24
136,136,144,4
137,137,144,22
138,138,144,15
139,139,145,15
140,140,145,11
141,141,146,35
142,142,147,3
143,143,147,11
144,144,148,48
145,145,148,15
146,146,148,24
147,147,148,35
148,148,148,1
149,149,149,34
150,150,149,25
151,151,149,35
152,152,149,1
153,153,150,80
154,154,150,25
155,155,150,15
156,156,150,1
157,157,150,11
158,158,151,4
159,159,151,15
160,160,152,25
161,161,152,15
162,162,152,35
163,163,152,11
164,164,153,25
165,165,153,3
166,166,154,15
167,167,154,1
168,168,155,15
169,169,155,1
170,170,155,11
171,171,156,4
172,172,156,15
173,173,156,24
174,174,157,15
175,175,157,9
176,176,157,11
177,177,158,15
178,178,158,35
179,179,159,15
180,180,159,1
181,181,160,25
182,182,160,15
183,183,160,24
184,184,163,15
185,185,164,15
186,186,164,32
187,187,164,35
188,188,165,4
189,189,165,1
190,190,166,15
191,191,166,35
192,192,166,1
193,193,167,25
194,194,167,15
195,195,169,80
196,196,169,1
197,197,169,11
198,198,170,15
199,199,171,36
200,200,171,15
201,201,171,1
202,202,172,4
203,203,172,15
204,204,172,35
205,205,173,4
206,206,173,15
207,207,173,1
208,208,175,1
209,209,177,3
210,210,179,25
211,211,179,15
212,212,180,15
213,213,183,36
214,214,183,25
215,215,183,1
216,216,184,15
217,217,185,15
218,218,185,11
219,219,186,15
220,220,186,35
221,221,187,15
222,222,187,1
223,223,190,15
224,224,191,15
225,225,191,35
226,226,192,15
227,227,193,15
228,228,193,1
229,229,194,4
230,230,194,15
231,231,194,1
