,Unnamed: 0,time,event
0,0,4,1
1,1,5,2
2,2,8,2
3,3,9,1
4,4,10,1
5,5,10,11
6,6,11,3
7,7,13,1
8,8,15,1
9,9,16,36
10,10,18,1
11,11,19,1
12,12,20,1
13,13,21,1
14,14,22,15
15,15,22,1
16,16,23,18
17,17,23,1
18,18,24,24
19,19,26,1
20,20,27,1
21,21,29,25
22,22,29,1
23,23,30,1
24,24,31,15
25,25,31,1
26,26,32,1
27,27,33,1
28,28,35,1
29,29,36,1
30,30,37,11
31,31,38,1
32,32,39,2
33,33,39,1
34,34,40,1
35,35,41,25
36,36,43,1
37,37,44,2
38,38,45,3
39,39,45,1
40,40,45,11
41,41,46,1
42,42,47,1
43,43,48,1
44,44,49,1
45,45,51,4
46,46,52,34
47,47,52,1
48,48,53,15
49,49,53,1
50,50,54,11
51,51,55,24
52,52,56,25
53,53,56,1
54,54,57,18
55,55,57,1
56,56,58,34
57,57,58,15
58,58,58,10
59,59,59,1
60,60,60,1
61,61,61,1
62,62,69,3
63,63,74,1
64,64,76,1
65,65,79,1
66,66,80,1
67,67,80,11
68,68,81,46
69,69,81,67
70,70,81,24
71,71,82,1
72,72,83,1
73,73,84,1
74,74,85,9
75,75,85,11
76,76,87,1
77,77,90,1
78,78,91,1
79,79,93,1
80,80,96,1
81,81,97,1
82,82,98,1
83,83,99,31
84,84,100,46
85,85,100,1
86,86,101,3
87,87,101,11
88,88,102,1
89,89,102,11
90,90,104,15
91,91,105,1
92,92,107,15
93,93,109,1
94,94,110,1
95,95,112,1
96,96,113,25
97,97,113,1
98,98,114,1
99,99,115,1
100,100,117,1
101,101,119,1
102,102,130,4
103,103,130,3
104,104,130,1
105,105,131,30
106,106,132,1
107,107,133,1
108,108,136,1
109,109,138,1
110,110,139,9
111,111,140,15
112,112,143,3
113,113,143,9
114,114,144,34
115,115,144,1
116,116,144,9
117,117,144,11
118,118,145,28
119,119,145,67
120,120,145,1
121,121,146,15
122,122,147,15
123,123,148,9
124,124,149,2
125,125,149,1
126,126,150,25
127,127,150,1
128,128,150,11
129,129,151,1
130,130,152,1
131,131,153,1
132,132,155,1
133,133,156,1
134,134,158,34
135,135,158,15
136,136,158,1
137,137,159,1
138,138,161,11
139,139,162,4
140,140,162,1
141,141,163,3
142,142,164,1
143,143,164,11
144,144,165,1
145,145,165,30
146,146,167,1
147,147,170,1
148,148,174,1
149,149,176,1
150,150,177,9
151,151,179,1
152,152,180,1
153,153,182,1
154,154,183,1
155,155,185,1
156,156,186,1
157,157,187,31
158,158,187,1
159,159,188,15
160,160,191,15
161,161,191,3
162,162,191,1
163,163,192,1
164,164,193,1
165,165,194,15
166,166,195,25
167,167,195,11
168,168,196,24
169,169,196,1
170,170,197,15
171,171,197,11
172,172,198,1
173,173,199,64
174,174,200,15
175,175,201,11
176,176,203,15
177,177,204,15
178,178,206,1
179,179,207,1
180,180,208,18
181,181,209,15
182,182,211,4
