,Unnamed: 0,time,event
0,0,0,82
1,1,0,3
2,2,2,3
3,3,5,2
4,4,7,1
5,5,8,4
6,6,8,11
7,7,9,21
8,8,9,31
9,9,10,11
10,10,12,21
11,11,12,2
12,12,12,3
13,13,12,1
14,14,16,1
15,15,16,54
16,16,17,32
17,17,17,11
18,18,18,21
19,19,18,3
20,20,19,3
21,21,19,1
22,22,21,2
23,23,21,17
24,24,22,46
25,25,22,11
26,26,23,24
27,27,23,1
28,28,24,54
29,29,25,21
30,30,25,25
31,31,25,3
32,32,26,46
34,34,26,11
35,35,27,2
36,36,27,1
37,37,29,46
38,38,29,11
39,39,31,3
40,40,32,21
41,41,33,1
42,42,35,2
43,43,36,21
44,44,37,3
45,45,37,1
46,46,38,21
47,47,38,17
48,48,38,9
49,49,38,11
50,50,39,21
51,51,39,25
52,52,39,3
53,53,40,4
54,54,40,28
55,55,40,1
56,56,41,11
57,57,42,2
58,58,43,18
59,59,43,1
60,60,44,54
61,61,44,11
62,62,45,11
63,63,46,54
64,64,47,2
65,65,48,1
66,66,50,1
67,67,52,17
68,68,52,3
69,69,53,21
70,70,53,1
71,71,53,11
72,72,57,1
73,73,58,3
74,74,58,8
75,75,58,54
76,76,59,2
77,77,59,54
78,78,60,21
79,79,60,18
80,80,61,2
81,81,61,1
82,82,62,3
84,84,63,11
85,85,64,1
86,86,64,10
87,87,66,8
88,88,66,54
89,89,67,55
90,90,67,17
91,91,68,3
92,92,69,2
93,93,71,21
94,94,71,55
95,95,71,1
96,96,73,54
97,97,75,21
98,98,78,36
99,99,78,1
100,100,79,2
101,101,79,18
102,102,80,39
103,103,80,17
104,104,80,3
105,105,80,11
106,106,81,54
107,107,84,2
108,108,85,1
109,109,86,9
110,110,87,3
111,111,87,54
112,112,87,11
113,113,88,32
114,114,89,3
115,115,90,3
116,116,90,1
117,117,91,43
118,118,92,24
119,119,94,8
120,120,94,11
121,121,95,34
122,122,96,18
123,123,98,17
124,124,99,1
125,125,100,22
126,126,100,3
127,127,104,2
128,128,106,1
129,129,107,4
130,130,107,11
131,131,109,54
132,132,110,1
133,133,111,17
134,134,113,11
135,135,115,11
136,136,116,1
137,137,117,1
138,138,119,3
139,139,120,61
140,140,120,2
141,141,120,23
142,142,120,24
143,143,120,3
144,144,120,9
145,145,120,11
146,146,121,1
147,147,123,4
148,148,123,2
149,149,123,24
150,150,123,39
151,151,123,3
152,152,123,8
153,153,126,3
154,154,127,3
155,155,128,1
156,156,128,11
157,157,130,2
158,158,131,2
159,159,135,36
160,160,138,4
161,161,138,9
162,162,139,2
163,163,140,34
164,164,140,57
165,165,141,17
166,166,141,11
167,167,142,3
168,168,145,3
170,170,146,3
171,171,149,3
172,172,150,54
174,174,151,3
175,175,152,72
176,176,153,2
177,177,154,3
178,178,155,1
179,179,156,3
181,181,157,54
182,182,157,11
183,183,158,31
184,184,158,24
185,185,158,11
186,186,164,43
187,187,169,1
188,188,170,1
189,189,171,2
190,190,172,39
191,191,172,17
192,192,172,3
193,193,173,3
194,194,173,1
195,195,173,11
196,196,175,34
197,197,177,1
198,198,178,31
199,199,178,57
200,200,178,24
201,201,178,3
202,202,178,11
203,203,179,2
204,204,183,23
206,206,183,35
207,207,183,11
208,208,185,2
209,209,187,1
210,210,189,2
211,211,190,3
213,213,190,1
214,214,190,11
215,215,191,1
216,216,192,54
217,217,192,11
218,218,193,1
219,219,194,1
220,220,195,1
221,221,196,3
222,222,197,2
223,223,198,1
224,224,199,54
225,225,200,29
226,226,202,17
227,227,205,3
228,228,207,3
229,229,210,29
230,230,210,1
231,231,210,11
233,233,211,24
234,234,211,39
235,235,211,54
236,236,213,2
237,237,213,1
238,238,213,54
239,239,215,3
241,241,218,17
242,242,218,1
243,243,225,3
244,244,226,11
245,245,227,4
246,246,227,1
247,247,227,54
248,248,227,11
249,249,228,46
250,250,228,17
251,251,228,11
252,252,232,17
253,253,234,3
254,254,239,11
255,255,240,3
256,256,241,54
257,257,244,72
258,258,245,3
259,259,247,2
260,260,247,54
261,261,249,57
262,262,249,1
263,263,250,2
264,264,250,1
265,265,252,57
266,266,254,18
267,267,254,1
268,268,256,32
269,269,257,1
270,270,259,82
271,271,259,2
272,272,259,17
273,273,261,32
274,274,262,1
275,275,263,78
276,276,263,11
277,277,264,17
278,278,264,72
279,279,265,1
280,280,266,11
281,281,267,1
282,282,269,17
283,283,269,3
284,284,271,21
285,285,271,15
286,286,271,1
287,287,271,54
288,288,272,3
289,289,273,2
290,290,273,3
291,291,273,1
292,292,275,3
293,293,276,2
294,294,277,3
295,295,280,46
296,296,280,18
297,297,282,2
298,298,282,54
299,299,282,11
300,300,286,1
301,301,287,36
302,302,287,15
303,303,287,26
304,304,290,3
305,305,290,54
306,306,292,2
307,307,292,3
308,308,293,17
309,309,293,1
310,310,295,2
311,311,296,3
312,312,297,54
313,313,301,2
314,314,304,54
315,315,308,2
316,316,308,11
317,317,309,8
318,318,309,54
319,319,312,3
320,320,313,4
321,321,314,57
322,322,314,2
323,323,314,23
324,324,315,54
325,325,316,61
326,326,318,3
327,327,319,1
328,328,320,23
329,329,322,2
330,330,322,54
331,331,322,11
332,332,324,17
333,333,324,54
334,334,325,29
335,335,326,2
336,336,326,11
337,337,327,36
338,338,327,9
339,339,327,11
340,340,328,24
341,341,329,2
342,342,329,11
343,343,330,1
344,344,331,48
345,345,333,3
346,346,333,11
347,347,334,54
348,348,336,2
349,349,337,3
350,350,337,11
351,351,338,54
352,352,341,1
353,353,342,11
354,354,343,57
355,355,343,2
356,356,343,24
357,357,343,54
358,358,348,54
359,359,348,9
360,360,350,2
361,361,351,3
362,362,354,17
363,363,354,3
364,364,354,11
365,365,355,57
366,366,355,23
367,367,355,54
368,368,357,36
369,369,360,2
370,370,361,3
372,372,361,1
373,373,361,8
374,374,361,9
375,375,361,11
376,376,362,36
377,377,362,23
378,378,362,24
379,379,362,3
380,380,363,11
381,381,365,3
382,382,371,8
383,383,371,11
384,384,373,3
385,385,378,2
386,386,378,1
387,387,378,11
388,388,380,54
389,389,381,1
390,390,383,2
391,391,383,1
392,392,385,36
393,393,385,17
394,394,387,24
395,395,387,3
396,396,389,2
397,397,391,11
398,398,396,2
399,399,396,3
400,400,397,1
401,401,399,54
402,402,401,3
403,403,403,3
404,404,406,2
405,405,411,1
406,406,412,72
407,407,413,28
408,408,414,1
409,409,416,17
410,410,417,28
411,411,417,39
412,412,417,1
413,413,418,72
414,414,420,14
415,415,422,8
416,416,422,11
417,417,423,2
418,418,424,82
419,419,424,3
420,420,424,11
421,421,425,18
422,422,427,54
423,423,429,54
424,424,430,36
425,425,430,8
426,426,430,11
427,427,431,2
