,Unnamed: 0,time,event
0,0,1,24
1,1,1,1
2,2,3,16
3,3,3,9
4,4,4,18
5,5,4,54
6,6,5,1
7,7,5,9
8,8,7,1
9,9,9,1
10,10,10,3
11,11,10,1
12,12,11,1
13,13,12,1
14,14,13,25
15,15,15,1
16,16,16,1
17,17,17,1
18,18,18,1
19,19,19,1
20,20,20,1
21,21,23,1
22,22,23,11
23,23,24,1
24,24,25,1
25,25,26,1
26,26,26,11
27,27,27,25
28,28,27,11
29,29,28,15
30,30,28,3
31,31,28,18
32,32,28,1
33,33,29,15
34,34,29,1
35,35,30,1
36,36,32,1
37,37,33,1
38,38,33,9
39,39,34,11
40,40,35,15
41,41,35,1
42,42,37,1
43,43,37,11
44,44,38,1
45,45,39,28
46,46,39,1
47,47,40,1
48,48,41,1
49,49,42,28
50,50,42,15
51,51,42,1
52,52,43,15
53,53,43,16
54,54,43,1
55,55,44,3
56,56,44,1
57,57,45,15
58,58,45,1
59,59,47,25
60,60,48,4
61,61,48,9
62,62,50,15
63,63,50,1
64,64,51,1
65,65,51,11
66,66,52,1
67,67,53,3
68,68,53,1
69,69,54,1
70,70,55,1
71,71,56,1
72,72,57,3
73,73,58,1
74,74,59,15
75,75,59,1
76,76,60,1
77,77,61,16
78,78,61,1
79,79,61,9
80,80,62,1
81,81,62,11
82,82,63,0
83,83,63,15
84,84,63,1
85,85,65,15
86,86,65,1
87,87,66,35
88,88,66,18
89,89,66,1
90,90,67,1
91,91,68,15
92,92,68,1
93,93,69,1
94,94,70,46
95,95,70,15
96,96,70,11
97,97,72,15
98,98,72,1
99,99,73,1
100,100,74,4
101,101,75,1
102,102,75,11
103,103,76,1
104,104,77,11
105,105,78,1
106,106,79,1
107,107,80,1
108,108,82,25
109,109,83,1
110,110,84,46
111,111,84,15
112,112,84,23
113,113,84,1
114,114,85,25
115,115,85,1
116,116,86,15
117,117,86,1
118,118,87,15
119,119,87,1
120,120,88,3
121,121,89,1
122,122,90,1
123,123,92,1
124,124,93,4
125,125,93,1
126,126,94,4
127,127,94,1
128,128,96,1
129,129,96,11
130,130,97,15
131,131,97,1
132,132,98,15
133,133,100,1
134,134,101,4
135,135,102,35
136,136,102,1
137,137,104,1
138,138,105,1
139,139,106,1
140,140,107,1
141,141,109,48
142,142,109,15
143,143,109,1
144,144,109,9
145,145,110,1
146,146,112,18
147,147,114,25
148,148,114,3
149,149,114,1
150,150,115,1
151,151,115,12
152,152,115,9
153,153,116,1
154,154,117,15
155,155,117,1
156,156,119,3
157,157,121,26
158,158,121,1
159,159,121,11
160,160,124,1
161,161,125,12
162,162,126,12
163,163,127,1
164,164,128,34
165,165,130,1
166,166,132,1
167,167,133,1
168,168,134,15
169,169,134,1
170,170,136,1
171,171,137,3
172,172,138,28
173,173,138,1
