,Unnamed: 0,time,event
0,0,3,2
1,1,3,3
2,2,3,18
4,4,3,9
6,6,4,15
7,7,4,24
8,8,4,11
9,9,5,1
10,10,6,67
11,11,6,3
12,12,6,1
13,13,8,1
14,14,11,1
15,15,12,1
16,16,15,1
17,17,16,1
18,18,18,1
19,19,18,12
20,20,19,25
21,21,19,1
22,22,20,28
23,23,21,35
24,24,23,18
25,25,23,11
26,26,24,1
27,27,25,4
28,28,25,0
29,29,25,1
30,30,26,0
31,31,26,1
32,32,27,24
33,33,28,24
34,34,28,18
35,35,29,11
36,36,30,11
37,37,31,4
38,38,31,1
39,39,31,11
40,40,34,2
42,42,34,1
43,43,34,50
44,44,35,1
45,45,36,18
46,46,38,11
47,47,39,61
48,48,39,1
49,49,43,4
50,50,43,0
51,51,43,1
52,52,43,11
53,53,44,4
54,54,44,15
55,55,44,18
56,56,44,11
57,57,45,1
58,58,46,1
59,59,47,15
60,60,47,1
61,61,47,11
62,62,48,5
63,63,48,28
64,64,48,15
65,65,48,1
66,66,49,12
67,67,49,10
68,68,51,1
69,69,52,25
70,70,52,1
71,71,55,35
72,72,55,1
73,73,55,12
74,74,57,3
75,75,57,1
76,76,59,3
77,77,59,1
78,78,62,61
79,79,62,1
80,80,62,19
81,81,63,80
82,82,63,11
83,83,65,1
84,84,67,1
85,85,67,50
86,86,69,1
87,87,70,4
88,88,70,2
89,89,70,35
90,90,73,1
91,91,74,1
92,92,76,25
93,93,76,1
94,94,77,1
95,95,80,1
96,96,81,1
97,97,82,15
98,98,82,1
99,99,85,3
100,100,87,3
101,101,90,15
102,102,90,3
103,103,90,12
104,104,91,18
105,105,91,1
106,106,91,12
107,107,94,1
108,108,96,35
109,109,96,1
110,110,98,18
111,111,99,0
112,112,99,1
113,113,101,1
114,114,102,1
115,115,104,5
116,116,104,35
117,117,106,25
118,118,107,1
119,119,108,1
120,120,110,25
121,121,110,3
122,122,110,1
123,123,114,4
124,124,115,15
125,125,115,1
126,126,117,1
128,128,118,39
129,129,118,1
130,130,119,22
131,131,119,23
132,132,119,39
133,133,121,5
134,134,122,35
135,135,122,1
136,136,123,15
137,137,123,12
138,138,124,4
139,139,124,24
140,140,124,1
141,141,125,15
142,142,125,1
143,143,126,18
144,144,128,13
145,145,128,1
146,146,129,15
147,147,130,3
148,148,130,35
149,149,130,1
150,150,132,106
151,151,133,25
152,152,134,12
153,153,135,0
154,154,135,1
155,155,135,12
156,156,137,1
157,157,138,2
158,158,138,35
159,159,140,2
160,160,140,1
161,161,141,1
162,162,142,12
163,163,143,5
165,165,144,1
166,166,145,3
167,167,145,35
168,168,145,1
169,169,146,1
170,170,147,32
171,171,149,15
172,172,149,1
173,173,150,2
174,174,153,15
175,175,153,1
176,176,154,32
177,177,154,1
178,178,155,3
179,179,156,45
180,180,157,29
181,181,158,25
182,182,158,10
183,183,159,0
184,184,159,1
185,185,160,1
186,186,162,1
187,187,163,1
188,188,164,15
189,189,164,1
190,190,166,1
191,191,167,5
192,192,168,12
193,193,170,80
194,194,170,35
195,195,171,61
196,196,171,36
197,197,171,15
198,198,171,1
199,199,172,22
200,200,173,3
202,202,175,3
203,203,176,18
204,204,177,80
205,205,177,34
206,206,177,18
207,207,177,1
208,208,178,15
209,209,178,3
210,210,178,18
211,211,179,36
212,212,179,18
213,213,180,18
214,214,180,1
215,215,182,3
216,216,182,18
217,217,183,1
218,218,184,23
219,219,184,24
220,220,184,16
221,221,184,1
222,222,185,13
223,223,185,18
224,224,186,3
225,225,186,18
226,226,188,3
227,227,188,1
228,228,189,3
229,229,190,18
230,230,190,1
231,231,191,25
232,232,191,3
233,233,191,32
234,234,191,1
235,235,191,11
236,236,192,25
237,237,192,3
238,238,192,32
239,239,192,1
240,240,194,28
241,241,194,61
242,242,194,0
243,243,194,48
244,244,194,57
245,245,194,15
246,246,194,1
247,247,195,12
248,248,195,11
249,249,200,35
250,250,200,1
251,251,201,1
252,252,202,2
253,253,203,3
254,254,204,1
255,255,205,3
256,256,205,1
257,257,206,3
258,258,206,1
259,259,208,1
260,260,210,15
261,261,210,3
262,262,211,3
263,263,211,1
264,264,213,3
265,265,213,1
266,266,214,1
267,267,216,55
268,268,216,1
269,269,216,12
270,270,218,1
271,271,219,35
272,272,220,28
273,273,220,15
274,274,220,3
275,275,220,1
276,276,221,25
277,277,222,1
278,278,223,1
279,279,225,3
280,280,225,1
281,281,226,3
282,282,227,35
283,283,227,1
284,284,228,1
285,285,229,18
286,286,229,1
287,287,230,3
288,288,230,1
289,289,231,28
290,290,231,61
291,291,231,57
292,292,231,2
293,293,232,3
294,294,232,1
295,295,235,0
296,296,235,1
297,297,236,15
298,298,236,1
299,299,237,48
300,300,238,21
301,301,238,18
302,302,238,1
303,303,238,8
304,304,239,1
305,305,240,28
306,306,241,28
307,307,241,3
308,308,243,10
309,309,244,4
310,310,244,15
311,311,245,3
312,312,245,1
313,313,246,3
314,314,248,3
315,315,250,9
316,316,251,15
317,317,253,4
318,318,253,25
319,319,253,3
320,320,253,1
321,321,254,4
322,322,254,3
323,323,255,0
324,324,255,3
325,325,256,3
326,326,257,15
327,327,257,18
328,328,257,1
329,329,258,3
330,330,260,35
331,331,262,1
332,332,263,1
333,333,264,3
334,334,264,35
335,335,264,1
336,336,265,61
337,337,265,48
338,338,265,3
339,339,266,3
340,340,268,3
341,341,268,1
342,342,270,3
343,343,271,18
344,344,271,12
345,345,272,15
346,346,272,3
347,347,272,12
348,348,273,28
349,349,273,61
350,350,273,1
351,351,274,3
352,352,274,10
353,353,276,1
354,354,277,15
355,355,278,1
356,356,279,3
357,357,279,12
358,358,280,4
359,359,280,18
360,360,280,12
361,361,281,25
362,362,281,1
363,363,282,0
364,364,282,35
365,365,283,35
366,366,284,1
367,367,285,3
368,368,285,1
370,370,286,1
371,371,286,12
372,372,287,21
373,373,287,1
374,374,287,12
375,375,290,15
376,376,290,1
377,377,294,1
378,378,297,1
379,379,298,3
380,380,299,21
381,381,299,1
383,383,300,61
384,384,300,25
385,385,300,11
386,386,301,21
387,387,301,1
388,388,302,3
389,389,305,1
390,390,306,15
391,391,306,3
392,392,306,1
393,393,308,24
394,394,308,1
396,396,309,3
397,397,311,4
398,398,311,25
399,399,311,1
400,400,312,21
401,401,313,4
402,402,313,25
403,403,313,18
404,404,314,2
405,405,314,24
406,406,316,1
407,407,317,3
408,408,318,4
409,409,318,25
410,410,318,1
411,411,319,21
412,412,320,35
413,413,321,23
414,414,322,35
415,415,322,1
416,416,322,9
417,417,322,11
418,418,323,1
419,419,324,1
420,420,326,25
421,421,327,1
422,422,328,4
423,423,328,21
424,424,328,0
425,425,328,24
426,426,328,1
427,427,329,4
429,429,329,1
430,430,329,9
431,431,330,4
432,432,330,1
433,433,334,3
434,434,335,3
435,435,335,1
436,436,337,4
437,437,337,1
438,438,338,35
439,439,339,1
440,440,341,25
441,441,341,22
442,442,341,1
443,443,342,24
444,444,342,1
445,445,344,1
446,446,347,3
447,447,349,15
448,448,349,55
449,449,349,24
450,450,349,39
451,451,349,1
453,453,351,28
454,454,353,28
455,455,353,0
456,456,353,24
457,457,353,1
458,458,354,1
459,459,356,24
460,460,356,3
461,461,356,12
462,462,357,28
464,464,357,1
465,465,359,1
466,466,360,1
467,467,360,12
468,468,362,35
469,469,362,1
470,470,363,36
471,471,363,57
472,472,363,22
473,473,363,1
474,474,363,19
475,475,366,3
476,476,366,12
477,477,367,3
478,478,367,12
479,479,368,2
480,480,369,3
481,481,369,18
482,482,372,106
483,483,372,3
484,484,373,0
485,485,373,25
486,486,373,3
487,487,374,1
488,488,375,61
489,489,375,1
490,490,375,11
491,491,377,12
492,492,378,61
494,494,378,1
495,495,379,36
496,496,379,1
497,497,381,3
498,498,383,80
499,499,383,15
500,500,383,1
501,501,384,1
502,502,385,106
503,503,386,1
505,505,387,1
506,506,388,1
507,507,390,15
508,508,390,1
509,509,391,15
510,510,391,1
511,511,392,3
512,512,392,12
513,513,393,1
514,514,393,12
515,515,395,1
516,516,396,4
517,517,397,1
518,518,398,3
519,519,399,5
520,520,399,46
521,521,400,3
522,522,400,1
523,523,401,4
524,524,401,25
525,525,401,1
526,526,402,1
527,527,403,4
528,528,403,1
529,529,407,1
530,530,408,1
531,531,410,1
532,532,411,3
533,533,411,11
534,534,412,12
535,535,413,18
536,536,414,1
537,537,415,35
538,538,417,28
539,539,417,1
540,540,417,11
541,541,419,28
542,542,419,57
543,543,419,22
544,544,419,3
545,545,419,1
546,546,421,61
547,547,422,4
548,548,422,1
549,549,423,3
550,550,428,3
551,551,431,3
552,552,431,12
553,553,432,28
554,554,432,61
555,555,432,36
556,556,432,25
557,557,432,1
558,558,432,12
559,559,433,15
560,560,433,1
561,561,434,80
562,562,434,61
563,563,434,36
564,564,434,57
565,565,434,35
566,566,434,1
567,567,434,9
568,568,436,1
569,569,438,3
570,570,439,1
571,571,440,12
572,572,441,24
573,573,441,1
574,574,441,11
575,575,442,1
576,576,446,35
577,577,446,12
580,580,449,1
581,581,450,3
582,582,450,1
583,583,451,1
584,584,453,1
586,586,454,11
587,587,455,1
588,588,456,1
589,589,458,15
590,590,459,1
591,591,460,3
592,592,461,15
593,593,463,25
594,594,463,1
595,595,465,1
596,596,466,0
597,597,467,1
598,598,467,50
599,599,468,24
600,600,468,1
601,601,469,12
602,602,471,4
603,603,471,1
604,604,473,1
605,605,474,15
606,606,474,35
607,607,475,4
608,608,475,57
609,609,475,15
610,610,475,24
611,611,476,61
612,612,476,1
613,613,477,3
614,614,477,1
615,615,479,1
616,616,480,1
617,617,481,1
618,618,482,1
619,619,483,23
620,620,483,11
622,622,485,12
623,623,486,3
624,624,490,12
625,625,491,4
626,626,491,0
627,627,492,3
628,628,492,1
629,629,494,1
630,630,495,1
631,631,495,50
632,632,496,25
633,633,496,18
634,634,496,1
635,635,499,3
636,636,500,1
637,637,501,35
638,638,503,1
639,639,504,12
640,640,505,1
641,641,506,3
642,642,506,1
643,643,507,15
644,644,507,2
645,645,507,1
647,647,508,1
648,648,509,15
650,650,509,1
651,651,510,15
652,652,510,24
653,653,510,3
654,654,510,1
655,655,510,8
656,656,510,19
657,657,510,11
658,658,511,1
659,659,512,4
660,660,512,25
661,661,512,1
662,662,513,34
663,663,513,3
664,664,513,1
665,665,513,10
666,666,514,1
667,667,514,9
668,668,515,4
669,669,515,2
670,670,516,15
671,671,516,1
672,672,516,19
673,673,518,21
674,674,519,3
676,676,519,1
677,677,520,61
678,678,521,36
679,679,521,25
680,680,521,3
681,681,521,19
682,682,523,1
683,683,525,12
684,684,526,80
685,685,526,12
686,686,529,1
687,687,529,12
688,688,530,1
689,689,531,46
690,690,531,1
691,691,533,1
692,692,534,4
693,693,534,1
694,694,535,3
695,695,535,1
696,696,537,15
697,697,537,35
698,698,538,50
699,699,539,18
700,700,540,50
701,701,541,1
702,702,542,1
703,703,543,15
704,704,543,19
705,705,545,1
706,706,547,1
707,707,548,0
708,708,548,25
709,709,548,3
710,710,548,1
711,711,549,1
713,713,551,1
714,714,552,23
716,716,553,61
718,718,554,35
719,719,554,1
720,720,555,3
721,721,556,1
722,722,560,3
723,723,564,3
724,724,566,3
725,725,566,1
726,726,567,2
727,727,569,1
728,728,571,3
729,729,571,1
731,731,575,3
732,732,575,18
733,733,575,1
734,734,575,11
735,735,576,80
736,736,576,1
737,737,577,3
738,738,578,35
739,739,581,3
740,740,581,35
741,741,582,3
742,742,585,3
743,743,586,18
744,744,587,18
745,745,588,82
746,746,588,18
747,747,589,18
748,748,589,1
749,749,590,1
750,750,592,36
751,751,592,15
752,752,592,3
753,753,592,19
754,754,593,24
755,755,593,11
756,756,595,3
757,757,595,1
758,758,596,61
760,760,596,11
761,761,597,1
762,762,598,1
763,763,599,21
764,764,600,15
765,765,600,1
766,766,601,1
767,767,601,12
768,768,602,12
769,769,603,57
770,770,603,2
771,771,603,64
772,772,605,35
773,773,605,1
774,774,606,25
775,775,607,1
776,776,608,39
777,777,609,3
778,778,610,1
779,779,611,28
780,780,611,57
781,781,612,36
783,783,612,1
785,785,614,15
786,786,614,1
787,787,615,4
788,788,615,24
789,789,615,1
790,790,616,15
791,791,616,35
793,793,616,1
794,794,617,0
795,795,618,57
796,796,619,4
797,797,619,1
798,798,619,12
799,799,620,1
800,800,621,1
801,801,622,24
802,802,624,1
803,803,625,1
804,804,626,15
805,805,627,15
806,806,628,1
807,807,629,39
808,808,629,1
809,809,631,1
810,810,633,1
811,811,633,9
812,812,634,1
813,813,635,25
814,814,635,3
815,815,635,1
816,816,636,4
817,817,636,24
818,818,637,46
819,819,637,64
820,820,637,1
822,822,638,28
823,823,638,1
824,824,639,3
825,825,639,1
826,826,640,35
827,827,640,9
828,828,641,50
829,829,642,15
830,830,642,1
831,831,643,24
832,832,643,1
833,833,643,12
834,834,645,1
835,835,647,1
836,836,649,15
837,837,649,1
838,838,650,3
839,839,651,24
840,840,652,0
841,841,652,35
842,842,654,4
843,843,656,12
844,844,657,28
845,845,657,12
846,846,660,4
847,847,662,35
848,848,663,1
849,849,667,1
850,850,669,15
851,851,670,4
852,852,670,3
853,853,670,18
854,854,670,1
855,855,673,3
856,856,674,9
857,857,675,0
858,858,675,25
859,859,677,21
860,860,677,1
861,861,682,1
862,862,682,12
863,863,683,35
864,864,684,1
865,865,684,12
866,866,685,1
867,867,686,28
868,868,686,3
870,870,686,1
871,871,687,1
872,872,688,1
873,873,691,1
874,874,695,4
875,875,695,1
876,876,698,15
877,877,698,1
878,878,699,58
879,879,699,18
880,880,699,1
881,881,700,15
882,882,700,18
883,883,700,1
884,884,701,25
885,885,701,1
886,886,703,3
887,887,705,15
889,889,705,11
890,890,706,15
891,891,706,3
892,892,706,32
894,894,707,1
895,895,708,35
896,896,708,1
897,897,709,11
898,898,710,18
899,899,710,1
900,900,711,1
901,901,714,9
902,902,715,9
903,903,716,1
904,904,718,1
905,905,718,12
906,906,718,11
907,907,719,3
908,908,720,24
909,909,720,1
910,910,721,28
911,911,721,57
912,912,721,22
913,913,721,1
914,914,721,9
915,915,722,1
916,916,723,1
917,917,723,11
918,918,724,16
919,919,724,1
920,920,726,1
921,921,727,36
922,922,727,1
923,923,727,19
925,925,728,1
926,926,728,19
927,927,728,9
