,Unnamed: 0,time,event
0,0,0,3
1,1,1,4
2,2,1,91
3,3,1,1
4,4,2,64
5,5,2,3
6,6,2,1
7,7,3,24
8,8,5,3
9,9,5,1
11,11,8,3
12,12,10,1
14,14,16,3
15,15,16,1
16,16,17,1
17,17,18,4
18,18,18,3
19,19,18,1
20,20,19,1
21,21,20,15
22,22,20,33
23,23,20,1
24,24,21,3
25,25,23,2
26,26,30,91
27,27,30,3
28,28,30,1
29,29,34,4
30,30,34,2
31,31,34,91
32,32,34,1
34,34,40,3
36,36,44,3
37,37,48,3
38,38,49,3
39,39,53,3
40,40,55,33
41,41,56,3
42,42,58,3
43,43,59,1
44,44,60,1
45,45,61,36
46,46,61,3
47,47,61,1
48,48,61,9
50,50,63,3
51,51,63,1
54,54,65,3
56,56,72,45
58,58,73,3
59,59,77,24
60,60,77,3
61,61,77,1
63,63,78,3
64,64,78,1
66,66,79,3
67,67,79,45
68,68,79,1
70,70,80,36
71,71,80,3
72,72,80,1
73,73,82,36
74,74,82,1
75,75,85,3
76,76,92,1
77,77,95,45
78,78,96,3
79,79,97,3
80,80,98,3
81,81,100,3
82,82,100,1
84,84,101,3
85,85,102,3
86,86,103,3
87,87,104,3
88,88,106,3
89,89,107,3
91,91,108,4
92,92,108,3
93,93,108,1
95,95,109,3
96,96,110,3
97,97,111,36
98,98,111,3
99,99,111,1
100,100,112,3
101,101,112,1
102,102,113,3
103,103,114,3
104,104,115,3
106,106,116,3
107,107,116,45
109,109,117,2
110,110,117,3
111,111,118,3
112,112,118,45
113,113,118,1
115,115,119,3
116,116,119,1
117,117,120,4
118,118,120,1
120,120,120,11
121,121,121,3
122,122,121,1
123,123,123,3
124,124,126,3
126,126,127,1
127,127,128,20
128,128,128,3
129,129,129,3
130,130,129,1
131,131,131,3
132,132,131,1
133,133,132,4
134,134,132,3
135,135,132,1
136,136,133,3
137,137,133,1
138,138,134,3
139,139,135,3
140,140,136,3
141,141,138,3
142,142,139,3
143,143,141,45
144,144,142,3
145,145,143,109
146,146,144,2
147,147,145,3
148,148,148,3
149,149,151,3
150,150,152,5
151,151,152,3
152,152,154,3
153,153,155,109
154,154,158,3
156,156,161,109
157,157,162,1
158,158,163,109
159,159,163,3
160,160,164,109
161,161,165,109
162,162,165,3
164,164,169,3
165,165,171,15
166,166,171,3
168,168,172,15
169,169,172,9
170,170,180,2
171,171,180,3
172,172,180,1
173,173,183,109
174,174,184,109
175,175,185,109
176,176,185,45
177,177,188,109
178,178,188,3
179,179,189,109
180,180,190,109
182,182,192,3
184,184,194,3
185,185,195,3
186,186,196,3
187,187,197,3
188,188,198,3
189,189,199,109
190,190,199,3
191,191,199,26
192,192,201,109
193,193,201,3
194,194,201,45
195,195,202,3
196,196,202,45
197,197,202,1
199,199,203,3
200,200,204,109
201,201,204,2
202,202,204,3
203,203,205,109
204,204,206,109
205,205,206,3
206,206,207,109
207,207,207,3
208,208,208,3
209,209,208,26
210,210,209,3
212,212,210,45
213,213,210,26
214,214,211,26
215,215,213,26
216,216,214,26
217,217,215,3
218,218,215,26
219,219,216,3
221,221,217,26
222,222,218,3
223,223,218,26
224,224,219,3
225,225,219,26
226,226,220,3
227,227,220,26
228,228,222,26
229,229,223,3
230,230,225,3
231,231,225,45
232,232,225,26
233,233,226,3
234,234,226,26
235,235,227,3
236,236,227,26
237,237,228,3
238,238,228,26
239,239,229,3
240,240,229,26
241,241,230,3
242,242,230,45
243,243,230,26
245,245,231,3
246,246,232,3
247,247,232,26
248,248,233,3
249,249,233,26
250,250,234,45
252,252,235,26
253,253,237,26
254,254,238,45
255,255,238,26
256,256,239,3
257,257,241,15
258,258,241,3
259,259,242,15
261,261,244,45
263,263,245,3
264,264,248,3
265,265,249,1
266,266,251,9
267,267,252,2
268,268,252,3
269,269,252,1
270,270,253,26
271,271,254,26
272,272,255,3
273,273,255,26
274,274,256,2
275,275,256,26
276,276,258,3
277,277,262,26
278,278,263,3
279,279,263,11
280,280,265,26
281,281,266,3
282,282,266,26
283,283,270,26
284,284,271,26
285,285,272,45
286,286,276,3
287,287,277,15
289,289,278,15
290,290,278,1
291,291,279,26
292,292,280,46
293,293,282,3
294,294,283,3
295,295,283,26
296,296,283,11
297,297,284,3
298,298,287,3
299,299,288,3
300,300,291,3
301,301,292,3
302,302,294,3
303,303,295,3
304,304,297,45
305,305,299,26
306,306,300,3
307,307,305,3
308,308,306,3
309,309,307,3
310,310,307,26
311,311,309,3
312,312,310,3
313,313,311,3
314,314,312,3
315,315,316,3
316,316,318,3
317,317,323,3
318,318,327,45
319,319,328,3
320,320,329,3
321,321,330,26
322,322,331,3
323,323,335,26
325,325,336,26
326,326,337,3
327,327,338,3
328,328,339,3
329,329,340,3
330,330,342,26
332,332,343,5
333,333,343,3
334,334,345,3
336,336,346,3
337,337,347,3
338,338,348,26
339,339,348,1
340,340,349,3
341,341,350,3
342,342,352,3
343,343,352,45
344,344,353,2
345,345,354,3
346,346,355,3
347,347,355,45
348,348,356,3
349,349,361,3
350,350,362,26
351,351,363,20
352,352,363,24
353,353,363,3
354,354,363,1
355,355,364,20
356,356,364,3
357,357,364,26
358,358,365,26
359,359,367,3
361,361,374,26
362,362,374,1
363,363,376,3
364,364,378,3
366,366,379,3
367,367,380,3
369,369,382,2
370,370,382,3
371,371,383,3
372,372,384,26
373,373,385,45
374,374,386,45
375,375,387,3
376,376,388,3
377,377,388,45
378,378,388,44
379,379,391,3
380,380,392,3
381,381,393,3
382,382,393,45
383,383,394,31
384,384,394,3
385,385,395,3
386,386,396,26
387,387,397,3
388,388,398,4
389,389,398,3
390,390,398,1
391,391,398,11
392,392,399,3
393,393,400,1
394,394,402,3
395,395,405,4
396,396,405,3
397,397,405,26
398,398,405,1
399,399,406,3
400,400,407,45
401,401,408,3
402,402,409,3
403,403,410,3
404,404,411,3
406,406,412,3
407,407,413,3
408,408,413,45
409,409,413,26
410,410,414,3
411,411,416,3
412,412,418,3
414,414,419,1
415,415,420,3
417,417,420,26
418,418,421,45
419,419,422,3
420,420,423,15
421,421,424,31
422,422,424,3
423,423,424,45
425,425,429,3
426,426,430,3
427,427,431,3
428,428,432,26
429,429,433,3
430,430,433,26
431,431,435,3
432,432,435,45
433,433,436,3
434,434,437,3
435,435,438,26
436,436,439,3
437,437,439,26
438,438,439,1
439,439,440,3
440,440,441,3
441,441,442,3
442,442,442,45
443,443,442,1
444,444,443,3
445,445,444,3
446,446,444,26
447,447,444,1
448,448,445,3
449,449,445,45
450,450,445,1
451,451,446,3
452,452,447,3
453,453,447,26
454,454,447,1
455,455,448,3
456,456,449,3
457,457,449,45
458,458,450,3
459,459,451,3
460,460,452,3
461,461,454,31
462,462,454,17
463,463,454,3
464,464,456,109
466,466,457,3
467,467,458,3
468,468,459,109
469,469,460,5
470,470,460,109
471,471,460,3
472,472,463,109
473,473,463,3
474,474,464,109
475,475,464,3
476,476,465,109
477,477,465,64
478,478,465,26
479,479,466,109
480,480,466,3
481,481,467,109
482,482,467,1
483,483,469,109
484,484,470,109
485,485,471,109
486,486,471,3
487,487,472,109
488,488,472,2
489,489,472,58
490,490,473,109
491,491,473,3
492,492,474,109
493,493,474,3
494,494,475,109
495,495,475,3
496,496,476,109
497,497,476,3
498,498,478,109
499,499,479,109
501,501,480,109
502,502,481,109
503,503,482,109
504,504,482,3
505,505,482,1
506,506,483,109
507,507,483,78
508,508,483,3
509,509,483,45
510,510,483,1
511,511,484,109
512,512,484,31
513,513,484,15
514,514,484,55
515,515,484,3
516,516,485,109
517,517,485,3
518,518,486,109
519,519,486,3
520,520,488,109
521,521,489,45
522,522,491,3
523,523,491,45
524,524,492,109
525,525,492,3
526,526,492,26
527,527,492,1
529,529,493,109
530,530,493,3
531,531,493,18
532,532,494,109
534,534,494,3
535,535,494,1
536,536,495,109
537,537,496,109
538,538,498,109
539,539,498,45
540,540,499,109
541,541,499,3
542,542,500,109
543,543,501,109
544,544,502,109
545,545,503,109
546,546,504,109
547,547,505,109
548,548,506,3
549,549,507,109
550,550,507,2
551,551,507,3
552,552,508,109
553,553,508,1
554,554,509,109
555,555,509,11
556,556,510,109
557,557,511,109
558,558,512,109
559,559,512,3
560,560,513,109
561,561,514,109
562,562,514,31
563,563,515,109
564,564,515,3
565,565,515,45
566,566,516,3
567,567,516,45
568,568,517,3
569,569,517,45
570,570,518,3
571,571,518,45
572,572,519,45
573,573,520,45
574,574,520,1
575,575,521,45
576,576,521,1
577,577,522,45
578,578,523,109
580,580,523,3
581,581,523,26
582,582,525,109
583,583,526,45
584,584,527,109
585,585,527,1
586,586,528,64
587,587,528,1
588,588,529,109
589,589,530,109
590,590,530,3
591,591,531,26
592,592,533,3
593,593,535,1
594,594,536,3
595,595,536,11
596,596,537,3
597,597,538,3
598,598,539,3
599,599,540,3
600,600,540,45
601,601,541,3
602,602,541,1
603,603,543,3
605,605,549,16
606,606,549,26
609,609,551,3
610,610,551,26
611,611,552,3
612,612,552,45
613,613,554,3
614,614,555,3
615,615,559,3
616,616,560,3
618,618,561,3
619,619,562,3
620,620,562,45
621,621,564,3
622,622,567,3
623,623,570,3
624,624,570,45
625,625,571,3
626,626,573,3
627,627,574,25
628,628,575,3
629,629,575,1
630,630,577,109
631,631,578,3
632,632,579,3
633,633,579,26
634,634,579,1
635,635,580,3
636,636,582,3
637,637,582,1
638,638,583,11
639,639,584,3
640,640,586,3
642,642,587,3
643,643,588,3
644,644,589,3
645,645,590,3
646,646,594,3
647,647,597,3
648,648,600,15
649,649,600,2
650,650,600,1
651,651,601,3
652,652,604,2
653,653,604,58
654,654,604,3
655,655,604,1
656,656,605,3
657,657,605,9
658,658,606,34
659,659,606,2
660,660,606,91
661,661,606,26
662,662,606,1
663,663,607,3
664,664,609,91
665,665,613,3
666,666,618,3
667,667,622,1
668,668,623,1
669,669,626,3
670,670,627,3
671,671,628,3
672,672,630,26
673,673,631,2
674,674,631,3
675,675,631,45
676,676,633,26
677,677,636,26
678,678,636,1
679,679,637,3
680,680,638,3
681,681,639,3
682,682,642,2
683,683,650,1
684,684,651,3
685,685,652,3
686,686,654,3
687,687,655,3
688,688,657,3
689,689,661,3
690,690,673,34
691,691,673,1
692,692,674,3
693,693,674,45
694,694,674,1
695,695,675,3
696,696,675,1
697,697,675,11
698,698,676,1
699,699,677,1
700,700,677,11
701,701,679,3
702,702,680,34
703,703,680,2
704,704,680,1
705,705,681,3
706,706,682,4
707,707,682,58
708,708,682,1
709,709,684,3
710,710,684,1
711,711,685,1
712,712,686,1
713,713,687,3
714,714,688,3
715,715,690,33
716,716,690,3
717,717,691,3
718,718,694,3
719,719,697,33
720,720,702,3
721,721,703,3
722,722,706,25
723,723,719,3
724,724,722,3
