,Unnamed: 0,time,event
0,0,1,1
1,1,3,2
2,2,3,1
3,3,4,1
4,4,5,3
5,5,5,1
6,6,6,2
7,7,6,1
8,8,8,18
9,9,9,1
10,10,10,3
11,11,10,1
12,12,11,4
13,13,11,3
14,14,11,1
15,15,12,1
16,16,15,1
17,17,16,3
18,18,16,1
19,19,17,80
20,20,17,3
21,21,18,1
22,22,20,1
23,23,21,3
25,25,23,18
26,26,23,1
27,27,24,1
28,28,25,3
29,29,25,1
30,30,27,31
31,31,27,1
32,32,28,1
33,33,30,3
34,34,30,26
35,35,31,4
36,36,31,1
37,37,32,0
38,38,33,1
39,39,34,15
40,40,35,4
41,41,35,3
42,42,36,1
43,43,38,4
44,44,38,1
45,45,39,4
46,46,39,28
47,47,39,1
48,48,41,0
49,49,41,3
50,50,44,3
51,51,45,3
52,52,49,1
53,53,50,23
54,54,50,3
55,55,50,1
56,56,51,9
57,57,52,1
58,58,55,3
59,59,56,1
60,60,58,1
61,61,60,3
62,62,62,26
63,63,62,1
64,64,63,1
66,66,64,3
67,67,64,1
68,68,66,1
69,69,69,0
70,70,69,3
72,72,72,22
73,73,73,3
75,75,78,3
77,77,80,1
78,78,80,9
79,79,81,1
80,80,83,46
81,81,83,3
82,82,83,1
83,83,84,1
84,84,85,9
85,85,86,1
86,86,87,4
87,87,87,1
88,88,88,3
89,89,89,31
90,90,89,1
91,91,90,1
92,92,92,3
93,93,92,1
94,94,92,9
95,95,93,15
96,96,93,1
97,97,94,18
98,98,96,1
99,99,97,0
100,100,97,64
101,101,97,3
102,102,97,1
103,103,98,1
104,104,99,4
105,105,99,1
106,106,101,1
107,107,102,3
108,108,103,1
109,109,104,1
110,110,105,1
111,111,107,3
112,112,107,1
113,113,110,1
114,114,111,3
115,115,114,1
116,116,115,1
117,117,116,23
118,118,116,24
119,119,116,3
120,120,117,26
121,121,117,1
122,122,118,4
123,123,118,24
124,124,120,1
125,125,121,3
126,126,121,1
127,127,122,1
128,128,123,1
129,129,124,4
130,130,124,24
131,131,124,1
132,132,124,9
133,133,125,2
134,134,125,1
135,135,126,4
136,136,126,3
137,137,128,61
138,138,128,0
139,139,130,3
140,140,130,1
141,141,131,1
142,142,133,3
143,143,133,1
145,145,134,18
146,146,135,3
147,147,139,12
148,148,140,3
149,149,142,2
151,151,143,1
152,152,145,3
153,153,149,3
154,154,150,26
155,155,150,1
156,156,152,2
157,157,152,1
158,158,154,3
159,159,154,1
160,160,155,1
161,161,156,2
162,162,156,1
164,164,157,1
165,165,158,24
166,166,159,3
167,167,160,1
168,168,161,1
169,169,161,11
170,170,164,3
171,171,169,3
172,172,170,1
173,173,171,11
175,175,173,3
176,176,175,22
177,177,176,1
178,178,177,3
179,179,177,1
180,180,179,3
181,181,181,1
182,182,183,3
183,183,183,1
184,184,188,3
185,185,188,11
186,186,190,3
187,187,191,1
188,188,192,80
189,189,192,3
190,190,192,18
191,191,196,1
192,192,197,0
193,193,197,3
194,194,198,2
195,195,198,1
196,196,199,1
197,197,200,4
198,198,200,2
199,199,200,1
200,200,200,50
201,201,201,3
202,202,201,1
203,203,202,1
204,204,203,4
205,205,203,1
206,206,203,50
207,207,203,9
208,208,205,2
209,209,205,3
210,210,205,1
211,211,205,50
212,212,206,1
213,213,209,3
214,214,214,3
215,215,219,3
216,216,220,1
217,217,221,1
218,218,221,12
219,219,222,3
220,220,226,1
221,221,227,3
222,222,227,1
223,223,228,1
224,224,231,3
225,225,232,0
226,226,232,1
227,227,233,1
228,228,235,3
229,229,235,1
230,230,236,0
231,231,236,1
232,232,240,3
233,233,240,1
234,234,241,2
235,235,242,2
236,236,244,3
237,237,245,1
238,238,246,11
239,239,250,57
240,240,250,3
241,241,250,1
242,242,253,3
243,243,255,11
244,244,257,3
245,245,261,3
246,246,261,1
247,247,263,4
248,248,263,1
249,249,266,3
250,250,268,1
251,251,269,3
252,252,270,4
253,253,270,3
254,254,270,1
255,255,273,23
256,256,273,9
257,257,274,4
258,258,274,3
259,259,275,9
260,260,276,1
261,261,277,1
262,262,278,1
264,264,279,24
265,265,279,3
266,266,279,1
267,267,280,0
268,268,281,4
269,269,282,1
270,270,283,3
271,271,284,1
272,272,285,4
273,273,285,1
274,274,286,1
275,275,287,3
276,276,290,15
277,277,290,1
278,278,291,4
279,279,291,1
280,280,294,3
281,281,294,1
282,282,295,4
283,283,295,26
284,284,296,3
285,285,296,1
286,286,297,1
287,287,298,15
288,288,298,1
289,289,299,1
290,290,300,4
291,291,300,3
292,292,300,1
293,293,301,1
294,294,301,11
295,295,302,1
296,296,303,1
297,297,305,3
298,298,306,4
299,299,306,1
300,300,307,1
301,301,309,26
302,302,311,3
303,303,312,1
304,304,313,25
305,305,313,3
306,306,314,1
307,307,318,3
308,308,322,3
309,309,323,24
310,310,324,26
311,311,326,3
312,312,327,1
313,313,328,36
314,314,331,3
315,315,331,1
316,316,332,4
317,317,333,4
318,318,335,3
319,319,336,1
320,320,337,0
321,321,337,1
322,322,338,1
323,323,339,3
324,324,339,1
325,325,339,11
326,326,340,1
327,327,343,26
328,328,344,3
329,329,348,3
330,330,352,3
331,331,356,3
332,332,357,3
333,333,358,28
334,334,359,1
335,335,362,3
336,336,362,1
337,337,365,3
338,338,368,1
339,339,370,3
340,340,371,1
341,341,374,3
342,342,380,3
343,343,380,26
344,344,383,3
345,345,383,26
346,346,385,1
347,347,386,1
348,348,387,3
349,349,391,3
350,350,392,1
351,351,394,57
352,352,396,3
353,353,400,3
354,354,402,57
355,355,402,1
356,356,404,3
357,357,406,1
358,358,409,3
359,359,409,1
360,360,410,1
361,361,411,1
362,362,412,4
363,363,412,1
364,364,412,9
365,365,412,11
366,366,413,3
367,367,413,1
368,368,414,26
369,369,414,1
370,370,418,1
371,371,419,3
372,372,420,1
373,373,421,1
374,374,422,3
375,375,422,1
376,376,423,0
377,377,423,22
378,378,424,1
379,379,425,2
380,380,425,1
381,381,426,3
382,382,426,1
383,383,428,1
384,384,429,1
385,385,430,1
386,386,431,3
387,387,431,1
388,388,432,0
389,389,435,3
390,390,435,1
391,391,436,22
392,392,437,26
393,393,437,1
394,394,438,1
395,395,439,3
396,396,439,1
397,397,440,1
398,398,441,1
399,399,442,1
400,400,443,1
401,401,444,3
402,402,445,20
403,403,445,1
404,404,446,1
405,405,447,1
406,406,448,3
407,407,448,1
408,408,451,3
409,409,451,1
410,410,452,3
411,411,452,1
412,412,453,1
413,413,454,1
414,414,457,3
415,415,459,26
416,416,460,43
417,417,460,23
418,418,461,3
419,419,462,1
420,420,463,18
421,421,463,1
422,422,464,25
