,Unnamed: 0,time,event
0,0,5,31
1,1,5,15
2,2,5,2
3,3,5,11
4,4,9,4
5,5,9,25
6,6,9,11
7,7,10,11
8,8,11,1
9,9,11,11
10,10,12,1
11,11,12,11
12,12,13,46
13,13,14,0
14,14,16,1
15,15,17,11
16,16,18,25
17,17,18,1
18,18,19,25
19,19,19,11
20,20,20,46
21,21,21,64
22,22,22,1
23,23,23,1
24,24,24,3
25,25,25,11
26,26,26,4
27,27,28,8
28,28,29,9
30,30,31,67
31,31,31,18
32,32,33,43
35,35,35,18
36,36,36,19
37,37,36,11
38,38,37,24
40,40,40,11
41,41,44,25
42,42,44,1
43,43,47,3
44,44,47,18
45,45,47,11
46,46,48,18
47,47,50,25
48,48,50,11
49,49,51,25
50,50,51,11
51,51,53,1
52,52,54,1
53,53,54,10
54,54,55,3
55,55,58,64
56,56,58,1
57,57,60,11
58,58,62,2
59,59,62,1
60,60,62,11
61,61,64,11
62,62,65,1
63,63,65,11
64,64,67,0
65,65,67,25
66,66,67,1
67,67,67,11
68,68,68,15
69,69,68,18
70,70,69,11
71,71,70,28
72,72,71,11
73,73,72,64
74,74,72,11
75,75,74,11
76,76,75,11
77,77,76,31
78,78,76,18
79,79,76,11
80,80,78,11
81,81,79,1
82,82,80,17
83,83,80,1
84,84,81,11
85,85,82,11
86,86,83,1
87,87,83,11
88,88,85,25
89,89,85,1
90,90,85,11
91,91,87,25
92,92,89,15
93,93,89,18
94,94,90,1
95,95,92,11
96,96,94,11
97,97,95,11
98,98,96,1
99,99,96,11
100,100,98,28
101,101,98,1
102,102,99,11
103,103,100,18
104,104,100,11
105,105,101,11
106,106,102,3
107,107,103,36
108,108,103,18
109,109,103,1
110,110,104,28
111,111,105,15
112,112,106,55
113,113,107,25
114,114,108,55
115,115,108,11
118,118,111,2
119,119,111,18
120,120,111,11
121,121,113,64
122,122,113,11
123,123,115,18
124,124,115,1
125,125,116,1
126,126,117,11
127,127,118,1
128,128,118,11
129,129,119,1
130,130,120,0
131,131,121,11
132,132,122,11
133,133,123,11
134,134,124,25
135,135,124,11
136,136,126,2
137,137,126,1
138,138,129,1
139,139,130,25
140,140,130,3
141,141,130,1
142,142,134,11
144,144,135,11
145,145,136,11
146,146,137,15
147,147,138,18
148,148,138,1
149,149,138,11
150,150,139,2
151,151,140,1
152,152,141,3
153,153,142,1
154,154,143,1
155,155,145,18
156,156,145,1
157,157,145,11
159,159,146,64
160,160,148,11
161,161,149,22
162,162,149,11
163,163,150,11
164,164,151,11
165,165,152,58
166,166,152,18
167,167,152,1
168,168,152,11
170,170,153,11
171,171,155,1
172,172,155,11
173,173,157,18
174,174,158,25
175,175,159,15
176,176,163,18
177,177,163,1
178,178,163,11
179,179,164,26
180,180,164,11
181,181,165,64
182,182,165,11
183,183,166,18
184,184,166,11
185,185,167,18
186,186,167,1
187,187,168,2
188,188,171,4
189,189,171,15
190,190,173,4
191,191,173,0
192,192,173,11
193,193,176,4
194,194,176,15
195,195,177,33
196,196,180,24
197,197,180,1
198,198,180,11
199,199,184,67
200,200,184,13
201,201,184,1
202,202,185,18
203,203,187,9
204,204,187,11
205,205,188,36
206,206,188,18
207,207,188,1
208,208,188,54
209,209,189,2
210,210,190,4
211,211,190,15
212,212,190,18
213,213,191,4
214,214,193,11
215,215,203,11
216,216,204,3
217,217,205,3
218,218,206,11
220,220,207,11
222,222,208,10
223,223,209,2
226,226,211,25
227,227,211,11
228,228,213,13
229,229,213,1
230,230,213,11
231,231,216,5
232,232,216,64
233,233,216,53
234,234,218,13
235,235,218,18
236,236,218,1
237,237,218,11
238,238,219,13
239,239,220,4
240,240,220,91
241,241,221,4
242,242,225,11
243,243,226,11
245,245,228,25
246,246,228,3
247,247,228,11
248,248,229,29
249,249,229,1
250,250,229,11
251,251,230,9
252,252,230,11
253,253,233,25
254,254,234,11
255,255,236,11
256,256,237,18
257,257,237,1
258,258,238,2
259,259,238,1
260,260,239,11
261,261,240,4
262,262,240,11
263,263,241,64
264,264,241,53
265,265,241,18
266,266,242,11
267,267,243,11
268,268,244,1
269,269,246,11
270,270,247,11
271,271,248,25
272,272,248,11
273,273,249,11
274,274,250,1
275,275,251,1
276,276,251,11
277,277,253,11
278,278,254,11
279,279,255,64
280,280,257,58
281,281,257,1
282,282,257,11
283,283,258,80
284,284,258,2
285,285,258,35
286,286,260,11
287,287,261,18
288,288,262,11
289,289,263,11
291,291,264,3
292,292,264,1
293,293,264,11
294,294,265,4
295,295,266,37
296,296,267,11
297,297,268,18
298,298,269,25
299,299,269,11
300,300,270,18
301,301,271,11
302,302,274,11
303,303,275,18
304,304,276,18
305,305,277,11
306,306,278,58
307,307,278,64
308,308,278,18
309,309,279,25
310,310,279,2
311,311,281,18
312,312,282,18
313,313,283,11
314,314,284,25
315,315,284,18
316,316,285,11
317,317,286,23
318,318,286,18
319,319,286,1
320,320,289,3
321,321,289,11
322,322,290,18
323,323,291,11
324,324,292,18
325,325,292,1
326,326,293,2
327,327,295,1
328,328,296,18
329,329,297,64
330,330,297,11
331,331,299,29
332,332,299,18
333,333,299,1
334,334,302,11
335,335,303,18
336,336,305,11
337,337,306,29
338,338,306,18
339,339,307,5
340,340,307,2
341,341,307,1
342,342,310,18
343,343,311,20
344,344,311,1
345,345,312,13
346,346,313,31
347,347,313,64
348,348,313,3
349,349,313,11
350,350,316,26
351,351,316,11
352,352,317,18
353,353,317,11
354,354,318,25
355,355,318,18
356,356,318,11
357,357,319,18
359,359,320,15
360,360,320,18
361,361,320,1
362,362,323,18
363,363,323,11
364,364,324,18
365,365,324,11
366,366,325,1
367,367,326,11
368,368,327,2
369,369,327,58
370,370,327,64
371,371,327,18
372,372,327,1
373,373,331,11
374,374,332,91
375,375,332,53
376,376,332,11
377,377,333,25
378,378,333,18
379,379,333,11
380,380,334,18
381,381,334,1
382,382,338,18
383,383,339,25
384,384,339,1
385,385,339,11
386,386,340,11
387,387,341,46
388,388,341,58
389,389,341,1
390,390,341,11
391,391,342,11
392,392,345,4
393,393,345,15
394,394,348,11
395,395,349,2
396,396,349,1
397,397,351,64
398,398,351,11
399,399,352,3
400,400,352,11
401,401,353,11
402,402,354,11
403,403,355,36
405,405,355,1
406,406,355,11
407,407,356,0
408,408,358,3
409,409,358,13
410,410,358,18
411,411,358,11
412,412,359,18
413,413,361,11
414,414,362,31
415,415,362,46
416,416,362,1
417,417,362,11
418,418,366,2
420,420,367,5
421,421,367,13
422,422,367,11
423,423,370,5
424,424,376,1
425,425,376,10
426,426,377,18
427,427,379,18
428,428,380,4
429,429,380,18
430,430,381,11
431,431,382,25
432,432,382,64
433,433,383,18
434,434,384,18
435,435,387,11
436,436,390,58
437,437,390,1
438,438,391,28
439,439,393,11
440,440,394,11
441,441,395,1
442,442,396,18
443,443,397,2
444,444,397,18
445,445,397,1
446,446,398,24
447,447,398,18
448,448,401,1
449,449,402,18
450,450,403,25
451,451,403,1
452,452,403,11
453,453,404,57
454,454,404,58
455,455,404,18
456,456,404,1
457,457,404,11
458,458,406,3
459,459,407,2
460,460,407,18
461,461,408,18
462,462,409,18
463,463,410,18
464,464,411,2
465,465,412,67
466,466,412,1
467,467,414,11
468,468,415,0
469,469,416,11
470,470,417,58
471,471,417,64
472,472,417,53
473,473,417,11
474,474,418,28
475,475,418,31
476,476,418,1
477,477,418,11
478,478,421,11
479,479,422,25
480,480,422,18
481,481,422,1
482,482,423,11
483,483,425,29
484,484,425,2
485,485,425,1
486,486,425,11
487,487,426,28
488,488,428,11
489,489,429,18
490,490,430,1
491,491,430,11
492,492,431,1
493,493,431,11
494,494,432,28
495,495,432,1
496,496,432,11
497,497,434,3
498,498,435,25
499,499,435,1
500,500,436,11
501,501,437,11
502,502,438,1
503,503,439,11
504,504,441,15
505,505,442,64
506,506,442,11
507,507,443,11
508,508,444,11
509,509,445,1
510,510,445,11
511,511,446,11
512,512,447,1
513,513,447,11
514,514,449,21
515,515,449,1
516,516,449,11
517,517,450,57
518,518,453,4
519,519,453,2
520,520,453,1
521,521,453,11
522,522,454,2
523,523,456,11
