,Unnamed: 0,time,event
0,0,4,3
1,1,12,3
2,2,12,18
3,3,20,5
4,4,21,3
5,5,23,3
6,6,23,18
7,7,25,3
8,8,28,3
9,9,31,3
10,10,40,3
11,11,47,3
12,12,47,18
13,13,49,3
14,14,55,3
15,15,60,3
16,16,63,80
17,17,67,3
18,18,70,18
19,19,72,3
20,20,79,18
21,21,80,11
22,22,85,3
23,23,90,5
24,24,94,18
25,25,95,3
26,26,95,18
27,27,96,80
28,28,98,36
29,29,100,18
30,30,101,11
31,31,106,3
33,33,113,3
34,34,122,11
35,35,124,11
36,36,129,3
37,37,137,82
38,38,137,3
39,39,139,18
40,40,141,3
41,41,145,3
42,42,148,80
43,43,152,3
44,44,155,3
45,45,157,3
46,46,162,3
47,47,164,3
48,48,171,5
49,49,172,3
50,50,174,3
51,51,177,3
52,52,188,18
53,53,189,3
54,54,190,1
55,55,191,21
56,56,192,5
57,57,193,24
58,58,193,18
59,59,193,1
60,60,194,3
61,61,195,3
62,62,198,5
63,63,198,3
64,64,198,18
65,65,198,9
66,66,199,5
67,67,200,3
68,68,200,11
69,69,201,11
70,70,202,3
71,71,204,5
72,72,204,3
73,73,204,11
75,75,205,11
76,76,206,5
77,77,206,3
78,78,207,18
79,79,207,11
80,80,208,3
81,81,213,3
82,82,221,3
83,83,223,3
84,84,225,3
85,85,226,3
86,86,228,5
87,87,242,43
88,88,242,25
89,89,242,3
90,90,244,43
91,91,245,3
92,92,249,3
93,93,249,1
94,94,252,3
95,95,252,1
96,96,253,4
97,97,254,1
98,98,255,5
99,99,255,3
100,100,256,3
101,101,257,3
102,102,260,4
103,103,260,26
104,104,261,26
105,105,262,1
106,106,265,31
107,107,266,11
108,108,268,18
109,109,268,1
110,110,270,25
111,111,272,3
112,112,272,1
113,113,273,9
114,114,274,5
115,115,274,24
116,116,274,1
117,117,275,61
118,118,275,24
119,119,275,1
120,120,276,3
121,121,276,1
122,122,277,1
123,123,277,9
124,124,279,18
125,125,280,36
126,126,280,3
127,127,280,1
128,128,280,9
129,129,281,18
130,130,282,18
131,131,283,3
132,132,283,1
133,133,284,3
134,134,286,67
135,135,286,18
136,136,287,1
137,137,287,9
138,138,288,3
139,139,288,1
140,140,289,18
141,141,289,1
142,142,289,11
143,143,290,1
144,144,291,5
145,145,291,3
146,146,291,18
147,147,291,1
148,148,294,18
149,149,294,19
150,150,295,3
151,151,295,1
152,152,296,3
153,153,296,1
154,154,297,1
155,155,298,5
156,156,299,1
157,157,300,36
158,158,300,11
159,159,302,3
160,160,304,36
161,161,304,3
162,162,305,3
163,163,305,8
164,164,306,3
165,165,307,1
166,166,308,82
167,167,308,1
168,168,309,61
169,169,309,9
170,170,309,11
171,171,310,3
172,172,310,11
173,173,311,1
174,174,312,4
175,175,312,31
176,176,313,4
177,177,313,1
178,178,314,1
179,179,316,48
180,180,316,18
181,181,316,1
182,182,318,3
183,183,318,1
184,184,319,36
185,185,319,24
186,186,319,3
187,187,319,1
188,188,320,1
189,189,322,3
190,190,322,1
191,191,323,3
192,192,323,1
193,193,324,25
194,194,324,1
195,195,325,3
196,196,326,3
198,198,326,1
200,200,327,24
201,201,327,3
202,202,327,11
203,203,328,3
204,204,328,18
205,205,328,12
206,206,329,43
207,207,329,25
208,208,330,25
209,209,330,3
210,210,331,3
211,211,331,35
212,212,331,18
213,213,331,1
214,214,332,3
215,215,332,1
216,216,333,3
217,217,334,3
218,218,334,1
220,220,335,3
221,221,336,1
222,222,337,1
223,223,338,3
224,224,338,11
226,226,339,1
227,227,340,46
228,228,340,35
229,229,340,18
230,230,340,11
231,231,341,1
232,232,342,31
233,233,342,18
234,234,342,1
235,235,343,1
236,236,344,3
237,237,346,24
238,238,347,48
239,239,347,1
240,240,348,1
241,241,350,3
242,242,350,1
243,243,351,3
244,244,351,1
245,245,354,3
246,246,354,1
247,247,354,11
248,248,355,3
249,249,355,1
250,250,356,61
251,251,356,24
252,252,356,18
253,253,357,80
254,254,357,24
255,255,357,3
256,256,357,11
257,257,358,11
258,258,359,3
259,259,359,1
260,260,360,1
261,261,361,3
262,262,362,5
263,263,362,39
264,264,362,18
265,265,368,1
266,266,369,3
267,267,371,3
268,268,372,43
269,269,372,1
270,270,373,31
271,271,374,1
272,272,375,1
273,273,375,11
274,274,376,1
275,275,377,21
276,276,377,1
277,277,378,3
278,278,378,1
279,279,379,11
280,280,380,31
281,281,380,1
282,282,382,18
283,283,383,1
284,284,385,1
285,285,386,3
286,286,386,18
287,287,386,1
288,288,386,11
290,290,387,3
291,291,387,11
292,292,388,3
293,293,388,1
294,294,389,1
296,296,390,11
298,298,391,18
299,299,391,1
300,300,392,3
301,301,392,1
303,303,394,11
304,304,396,25
305,305,396,1
306,306,397,43
307,307,397,11
308,308,398,1
309,309,399,3
310,310,399,1
311,311,401,4
312,312,401,31
313,313,401,1
314,314,404,3
315,315,404,1
316,316,405,3
317,317,406,1
318,318,407,1
319,319,408,31
320,320,408,1
321,321,409,5
322,322,410,18
323,323,410,1
324,324,411,5
325,325,411,35
326,326,411,11
327,327,413,1
328,328,415,31
329,329,415,1
330,330,416,11
331,331,417,11
332,332,418,1
333,333,419,24
334,334,420,1
335,335,421,1
336,336,421,11
337,337,424,25
338,338,426,1
339,339,427,11
340,340,435,1
341,341,437,1
342,342,439,1
343,343,440,3
344,344,441,1
345,345,442,1
346,346,443,4
347,347,443,48
348,348,443,35
349,349,443,1
350,350,444,3
351,351,444,1
353,353,445,1
354,354,445,9
355,355,446,1
356,356,447,11
357,357,448,3
358,358,448,11
359,359,449,1
360,360,450,1
361,361,451,1
363,363,452,44
364,364,452,11
366,366,453,16
367,367,453,3
368,368,453,1
369,369,453,11
370,370,454,23
371,371,455,25
372,372,455,3
373,373,455,1
374,374,456,11
375,375,457,31
376,376,457,11
377,377,458,1
378,378,459,1
379,379,459,11
380,380,460,3
381,381,460,1
383,383,462,18
384,384,463,25
385,385,463,3
386,386,463,1
387,387,464,67
388,388,465,1
389,389,466,11
390,390,467,3
391,391,467,1
392,392,467,11
393,393,468,1
394,394,469,1
395,395,469,11
396,396,470,1
397,397,472,3
398,398,472,1
399,399,474,11
400,400,475,3
401,401,475,1
402,402,476,11
403,403,477,1
404,404,478,3
405,405,478,11
406,406,481,1
407,407,482,1
408,408,482,11
409,409,484,3
410,410,485,25
411,411,485,1
412,412,485,11
413,413,486,18
414,414,487,18
415,415,488,5
416,416,489,36
417,417,489,1
418,418,490,36
420,420,491,39
421,421,491,3
423,423,494,18
424,424,495,1
425,425,496,18
426,426,496,1
427,427,498,1
429,429,500,18
430,430,501,5
431,431,501,3
432,432,502,1
433,433,503,48
434,434,503,72
435,435,504,3
436,436,506,3
437,437,506,1
438,438,507,1
439,439,508,3
440,440,508,1
441,441,509,4
442,442,509,54
443,443,510,21
444,444,510,24
445,445,510,1
446,446,511,2
447,447,511,3
448,448,512,25
449,449,512,12
450,450,513,36
451,451,513,2
452,452,513,3
453,453,513,18
454,454,513,12
455,455,514,3
456,456,514,1
457,457,515,18
458,458,515,12
459,459,515,11
460,460,516,3
461,461,516,11
462,462,517,46
463,463,517,2
464,464,517,18
465,465,517,12
466,466,517,11
467,467,518,25
468,468,518,3
469,469,518,1
470,470,518,11
471,471,519,3
472,472,519,11
473,473,520,11
474,474,522,48
475,475,522,47
476,476,522,1
477,477,523,4
478,478,523,1
479,479,524,47
480,480,525,11
481,481,526,1
482,482,527,1
483,483,528,61
484,484,528,3
485,485,529,3
486,486,530,1
487,487,530,11
488,488,532,1
489,489,532,11
490,490,533,3
491,491,533,11
492,492,534,4
493,493,534,1
494,494,535,11
495,495,536,3
496,496,536,1
497,497,537,5
498,498,537,3
499,499,538,1
500,500,539,11
501,501,540,3
502,502,540,11
503,503,541,5
504,504,541,4
505,505,541,11
506,506,542,1
507,507,543,25
508,508,543,24
509,509,543,11
511,511,544,3
513,513,545,18
514,514,546,25
515,515,546,3
516,516,546,1
517,517,546,11
518,518,547,1
519,519,548,3
520,520,549,1
521,521,549,12
522,522,549,11
523,523,551,3
524,524,551,11
525,525,552,1
526,526,553,3
527,527,554,3
528,528,555,3
529,529,555,1
530,530,556,1
531,531,556,11
532,532,557,5
534,534,558,18
535,535,558,11
536,536,559,4
537,537,559,3
538,538,559,1
539,539,559,11
540,540,560,1
541,541,561,3
542,542,561,18
543,543,561,1
544,544,561,11
545,545,562,3
546,546,562,18
547,547,562,1
548,548,563,11
549,549,564,5
550,550,564,1
551,551,565,1
552,552,565,11
553,553,566,1
554,554,567,3
555,555,567,11
557,557,569,1
558,558,570,3
559,559,570,11
560,560,571,4
561,561,571,1
563,563,572,25
564,564,572,1
565,565,573,43
566,566,573,24
567,567,573,39
568,568,573,18
569,569,573,1
570,570,573,9
571,571,574,3
572,572,575,36
573,573,575,24
575,575,575,11
576,576,576,3
577,577,576,11
578,578,577,25
579,579,577,3
580,580,577,1
581,581,577,11
582,582,579,39
583,583,579,1
584,584,580,48
585,585,580,3
