,Unnamed: 0,time,event
0,0,1,8
1,1,1,11
2,2,4,4
3,3,4,11
4,4,5,91
5,5,6,1
6,6,9,1
7,7,10,2
8,8,13,55
9,9,13,11
10,10,14,11
11,11,15,2
12,12,16,2
13,13,18,11
14,14,20,82
15,15,21,2
16,16,21,91
17,17,22,3
18,18,22,1
19,19,23,1
20,20,24,82
21,21,27,55
22,22,28,11
23,23,29,82
24,24,30,3
25,25,35,82
26,26,42,82
27,27,45,3
28,28,45,1
29,29,45,11
30,30,46,82
31,31,47,2
32,32,48,82
33,33,50,91
34,34,50,11
35,35,51,1
36,36,52,4
37,37,52,2
38,38,54,91
39,39,54,1
40,40,55,82
41,41,55,3
42,42,57,1
43,43,58,4
44,44,58,1
45,45,59,11
46,46,60,11
47,47,64,16
48,48,65,82
49,49,65,11
50,50,70,82
51,51,73,11
52,52,78,82
53,53,88,4
54,54,88,11
55,55,91,1
56,56,91,11
57,57,95,3
58,58,96,11
59,59,97,11
60,60,98,1
61,61,99,11
62,62,102,1
63,63,103,1
64,64,105,11
65,65,106,11
66,66,107,4
67,67,107,21
68,68,107,2
69,69,107,1
70,70,107,11
71,71,109,11
72,72,110,2
73,73,110,1
74,74,110,11
75,75,111,1
76,76,111,11
77,77,112,1
78,78,113,4
79,79,115,11
80,80,116,1
81,81,120,28
82,82,121,55
83,83,121,1
84,84,121,50
85,85,121,11
86,86,123,2
87,87,123,11
88,88,124,1
89,89,125,4
90,90,125,9
91,91,125,11
92,92,126,4
93,93,126,1
94,94,127,4
95,95,127,2
96,96,127,11
97,97,128,2
98,98,128,18
99,99,131,11
100,100,134,4
101,101,134,1
102,102,136,1
103,103,136,11
104,104,138,11
105,105,139,2
106,106,139,11
107,107,140,18
108,108,140,11
109,109,143,1
110,110,143,11
111,111,144,1
112,112,145,3
113,113,146,11
114,114,147,3
115,115,147,11
116,116,148,2
117,117,148,1
118,118,150,1
119,119,151,2
120,120,152,2
121,121,152,3
122,122,153,1
123,123,154,11
124,124,155,2
125,125,155,1
126,126,156,11
127,127,157,14
128,128,157,3
129,129,157,1
130,130,158,11
131,131,159,2
132,132,159,1
133,133,159,10
134,134,160,2
135,135,162,2
136,136,162,54
137,137,162,11
138,138,163,3
139,139,163,1
140,140,163,54
141,141,165,11
142,142,166,15
143,143,166,24
144,144,166,1
145,145,166,11
146,146,167,2
147,147,167,11
148,148,168,1
149,149,169,2
150,150,171,11
151,151,172,4
152,152,172,1
153,153,175,2
154,154,176,4
155,155,176,3
156,156,176,1
157,157,176,11
158,158,177,11
159,159,178,1
160,160,180,11
161,161,181,2
162,162,181,11
163,163,182,18
164,164,182,11
165,165,184,4
166,166,184,1
167,167,190,3
168,168,190,18
169,169,190,1
170,170,191,4
171,171,191,1
172,172,191,11
173,173,194,4
174,174,194,11
175,175,195,18
176,176,195,1
177,177,195,11
178,178,196,1
179,179,196,11
180,180,197,1
181,181,198,11
182,182,199,2
183,183,199,1
184,184,199,54
185,185,199,11
186,186,200,4
187,187,200,1
188,188,200,54
189,189,202,3
190,190,202,1
191,191,203,2
192,192,203,3
193,193,204,54
194,194,204,11
195,195,205,18
196,196,205,1
197,197,205,11
198,198,208,4
199,199,208,2
200,200,208,1
201,201,208,54
202,202,208,11
203,203,209,18
204,204,209,54
205,205,209,11
206,206,210,1
207,207,222,18
208,208,223,4
209,209,223,1
210,210,223,11
211,211,224,1
212,212,224,11
213,213,225,4
214,214,225,2
