,Unnamed: 0,time,event
0,0,12,3
1,1,18,15
3,3,22,3
5,5,26,15
7,7,29,3
8,8,40,3
10,10,42,15
12,12,53,3
13,13,54,3
14,14,57,15
15,15,58,15
18,18,69,15
20,20,73,3
22,22,81,15
24,24,88,3
26,26,101,15
28,28,114,3
29,29,122,3
31,31,131,3
34,34,140,1
35,35,141,1
36,36,142,12
37,37,143,12
39,39,146,15
41,41,147,12
43,43,150,3
45,45,151,15
47,47,151,9
48,48,152,15
50,50,154,18
51,51,154,12
52,52,154,11
53,53,155,12
55,55,158,15
58,58,160,31
59,59,160,11
61,61,163,80
62,62,163,11
65,65,166,3
66,66,166,1
67,67,167,1
68,68,169,4
69,69,169,15
71,71,169,1
74,74,170,12
75,75,170,11
76,76,171,12
77,77,173,18
78,78,173,1
79,79,173,11
80,80,174,4
81,81,174,21
82,82,174,3
84,84,176,1
85,85,176,11
87,87,177,11
88,88,178,2
90,90,179,11
91,91,180,3
92,92,182,1
93,93,183,12
94,94,185,15
95,95,188,4
97,97,188,1
98,98,188,12
101,101,194,15
102,102,194,3
104,104,194,1
105,105,194,9
106,106,195,4
108,108,195,1
109,109,195,11
111,111,196,18
112,112,197,21
113,113,197,9
114,114,198,25
115,115,198,11
116,116,199,3
117,117,199,1
118,118,199,11
119,119,200,15
121,121,201,4
123,123,201,11
124,124,202,15
125,125,203,4
126,126,203,15
127,127,204,11
128,128,205,15
131,131,207,18
132,132,207,12
133,133,208,15
135,135,209,15
137,137,210,15
138,138,210,3
139,139,210,1
140,140,210,12
141,141,211,12
142,142,212,21
143,143,212,11
144,144,213,15
146,146,214,1
147,147,215,11
148,148,216,15
150,150,217,15
151,151,217,11
152,152,218,2
153,153,220,15
154,154,220,3
155,155,221,15
157,157,221,9
158,158,222,1
159,159,223,15
160,160,223,11
161,161,225,21
163,163,226,15
164,164,227,15
165,165,227,3
166,166,228,15
167,167,229,15
168,168,229,1
169,169,230,18
170,170,231,4
171,171,231,25
172,172,231,55
173,173,231,1
174,174,231,9
175,175,231,11
176,176,232,15
177,177,232,2
178,178,232,1
179,179,241,15
181,181,245,15
182,182,245,9
183,183,247,15
184,184,248,9
185,185,249,15
186,186,250,15
187,187,251,15
188,188,256,15
190,190,256,11
191,191,257,15
193,193,258,15
194,194,261,15
196,196,262,15
197,197,262,11
198,198,263,2
199,199,263,3
201,201,263,1
202,202,264,1
203,203,265,15
204,204,266,15
206,206,267,15
207,207,268,15
208,208,269,15
210,210,272,15
211,211,272,18
212,212,272,11
213,213,273,15
214,214,273,55
215,215,273,3
216,216,273,1
217,217,273,12
218,218,275,2
219,219,277,15
220,220,280,5
221,221,280,15
222,222,281,15
223,223,281,1
224,224,283,15
225,225,284,15
226,226,285,15
227,227,285,3
228,228,285,1
229,229,286,15
231,231,288,15
233,233,292,15
234,234,293,15
237,237,301,3
239,239,302,15
240,240,302,2
242,242,303,3
245,245,305,15
246,246,305,1
248,248,307,15
250,250,308,15
251,251,309,15
253,253,309,1
254,254,311,15
256,256,311,11
258,258,312,1
259,259,313,4
260,260,313,15
261,261,314,15
262,262,315,15
263,263,315,9
264,264,316,15
265,265,317,15
266,266,318,12
267,267,320,15
268,268,320,1
269,269,321,15
271,271,324,15
272,272,324,3
274,274,325,15
275,275,326,31
276,276,326,2
277,277,326,11
278,278,327,15
279,279,327,11
280,280,328,15
281,281,330,15
282,282,331,3
283,283,332,4
284,284,332,21
285,285,332,15
286,286,333,15
288,288,333,9
289,289,334,21
290,290,334,22
291,291,334,1
292,292,334,11
293,293,335,2
294,294,336,15
295,295,336,1
296,296,336,11
297,297,337,28
298,298,337,15
299,299,337,1
300,300,338,21
301,301,339,18
302,302,340,25
303,303,340,3
304,304,340,18
305,305,341,11
306,306,342,15
307,307,342,9
308,308,344,15
309,309,345,21
310,310,345,1
311,311,347,9
312,312,348,15
313,313,349,4
314,314,349,21
315,315,349,15
316,316,349,2
317,317,349,55
318,318,349,1
319,319,349,11
320,320,350,15
321,321,350,3
322,322,350,1
323,323,351,15
324,324,352,15
325,325,354,15
326,326,355,31
327,327,355,15
328,328,357,15
329,329,357,3
330,330,357,11
331,331,358,15
332,332,358,9
333,333,360,15
334,334,362,1
335,335,362,11
336,336,363,11
337,337,364,15
338,338,366,1
339,339,368,21
340,340,368,3
341,341,368,1
342,342,369,11
344,344,372,15
345,345,372,11
346,346,373,21
347,347,373,15
348,348,373,3
349,349,373,1
351,351,375,15
352,352,376,3
353,353,377,15
354,354,378,12
355,355,379,21
356,356,379,25
357,357,379,15
358,358,379,12
359,359,379,11
360,360,380,4
361,361,380,15
362,362,380,1
363,363,381,15
364,364,381,3
365,365,382,3
367,367,386,12
368,368,387,12
369,369,388,21
370,370,388,3
371,371,388,11
372,372,391,15
373,373,391,12
374,374,392,4
375,375,392,15
376,376,395,11
378,378,396,11
379,379,397,4
