,Unnamed: 0,time,event
0,0,1,3
1,1,2,3
2,2,2,1
3,3,3,3
4,4,3,11
5,5,5,4
6,6,5,36
7,7,5,67
8,8,5,24
9,9,5,1
10,10,5,11
11,11,9,32
12,12,11,20
13,13,11,36
14,14,11,57
15,15,11,24
16,16,11,3
17,17,11,11
18,18,12,3
19,19,13,28
20,20,13,46
21,21,13,3
22,22,13,1
23,23,14,46
24,24,15,3
25,25,15,11
26,26,16,9
27,27,17,57
28,28,17,39
29,29,17,18
30,30,18,1
31,31,18,11
32,32,19,4
33,33,19,21
34,34,21,20
35,35,21,1
36,36,22,1
37,37,25,72
38,38,27,11
39,39,28,3
40,40,31,3
41,41,33,36
42,42,34,1
43,43,37,11
44,44,38,1
45,45,40,1
46,46,41,4
47,47,41,1
48,48,42,3
49,49,42,11
50,50,45,57
51,51,45,32
52,52,46,36
53,53,47,4
54,54,47,1
55,55,47,11
56,56,51,61
57,57,52,1
58,58,55,24
59,59,55,1
60,60,55,9
61,61,56,57
62,62,56,3
63,63,57,3
64,64,57,72
65,65,58,32
66,66,58,1
67,67,59,28
68,68,59,11
69,69,60,1
70,70,61,3
71,71,62,18
72,72,63,1
73,73,64,18
74,74,66,3
75,75,67,4
76,76,67,1
77,77,68,3
78,78,68,1
79,79,70,5
80,80,70,57
81,81,70,24
82,82,70,39
83,83,70,18
86,86,76,36
87,87,76,67
88,88,76,1
89,89,76,11
91,91,77,1
92,92,79,18
93,93,80,4
94,94,80,21
95,95,80,3
96,96,80,1
97,97,82,1
98,98,83,20
99,99,83,22
100,100,85,1
101,101,86,3
102,102,87,3
103,103,91,1
104,104,92,1
105,105,94,1
106,106,95,18
107,107,96,57
108,108,97,4
109,109,97,1
110,110,99,23
111,111,99,1
112,112,100,32
113,113,100,1
114,114,100,9
116,116,103,4
117,117,103,3
118,118,103,1
119,119,104,11
120,120,107,9
121,121,108,32
122,122,108,1
123,123,109,3
124,124,109,1
125,125,110,32
126,126,110,11
127,127,111,36
128,128,111,22
129,129,111,67
130,130,111,23
131,131,111,11
132,132,112,1
133,133,112,11
134,134,114,20
135,135,114,57
136,136,114,23
137,137,114,24
138,138,114,32
139,139,114,1
140,140,115,24
141,141,115,3
142,142,115,1
143,143,116,1
144,144,117,3
145,145,117,18
146,146,118,43
147,147,118,18
148,148,118,1
149,149,120,1
150,150,122,1
151,151,123,4
152,152,123,32
153,153,124,20
154,154,124,1
155,155,125,57
156,156,125,1
157,157,126,43
158,158,126,24
159,159,127,80
160,160,127,1
161,161,129,21
162,162,129,1
163,163,131,4
164,164,131,36
165,165,132,67
166,166,132,1
