,Unnamed: 0,time,event
0,0,5,2
1,1,6,1
2,2,6,9
3,3,9,82
4,4,11,1
5,5,16,1
6,6,21,2
8,8,25,4
9,9,36,21
10,10,41,5
11,11,52,3
12,12,57,58
13,13,58,26
15,15,67,3
16,16,79,82
17,17,80,28
18,18,81,3
20,20,91,82
21,21,91,23
22,22,92,82
23,23,93,82
24,24,96,3
25,25,96,11
26,26,97,82
27,27,97,18
28,28,98,15
29,29,98,1
30,30,99,2
31,31,100,3
32,32,102,24
33,33,102,1
34,34,102,8
36,36,102,11
37,37,104,2
38,38,104,1
39,39,107,82
40,40,108,3
41,41,109,2
42,42,109,11
43,43,110,4
44,44,110,15
45,45,110,3
46,46,110,8
47,47,111,11
48,48,112,24
49,49,112,11
50,50,113,23
51,51,113,8
52,52,113,9
53,53,114,2
54,54,114,11
55,55,121,3
56,56,125,3
57,57,126,1
58,58,126,72
59,59,126,11
60,60,127,37
61,61,129,58
63,63,138,11
64,64,139,3
65,65,142,3
69,69,151,28
70,70,151,46
71,71,153,1
72,72,154,3
73,73,154,9
75,75,168,3
76,76,174,64
78,78,182,18
79,79,183,82
80,80,183,3
82,82,197,3
83,83,201,33
84,84,203,82
88,88,211,4
89,89,211,82
90,90,211,2
91,91,211,1
92,92,212,3
93,93,213,1
95,95,215,18
96,96,215,1
97,97,217,31
98,98,217,1
99,99,217,8
100,100,219,2
101,101,219,11
102,102,220,24
104,104,221,24
105,105,222,23
106,106,222,9
107,107,222,11
108,108,223,11
109,109,227,3
110,110,235,4
113,113,237,1
114,114,237,11
115,115,240,9
116,116,241,21
117,117,241,3
118,118,245,82
119,119,253,11
120,120,255,5
121,121,255,82
122,122,255,3
123,123,255,8
126,126,262,82
127,127,265,1
128,128,265,10
130,130,266,82
131,131,267,11
132,132,270,3
133,133,272,3
134,134,274,82
135,135,276,82
138,138,283,29
139,139,284,3
140,140,286,14
141,141,287,24
142,142,290,1
147,147,297,43
148,148,297,82
149,149,297,24
150,150,297,8
151,151,299,3
152,152,299,1
153,153,306,82
155,155,314,3
156,156,321,82
158,158,327,3
160,160,335,82
161,161,338,5
162,162,339,25
163,163,339,11
164,164,340,15
165,165,340,18
166,166,340,11
167,167,341,15
168,168,341,3
169,169,343,82
170,170,345,82
171,171,347,82
172,172,349,64
174,174,349,18
175,175,351,3
176,176,355,82
177,177,355,3
178,178,355,1
180,180,361,4
181,181,361,10
182,182,363,3
183,183,365,82
184,184,367,18
185,185,367,9
186,186,369,3
187,187,370,24
188,188,370,1
189,189,371,18
191,191,379,28
192,192,382,3
193,193,384,1
194,194,385,82
196,196,387,10
197,197,388,1
198,198,389,11
199,199,392,1
200,200,392,10
201,201,393,11
202,202,394,2
203,203,394,55
204,204,395,3
205,205,395,11
206,206,396,11
207,207,397,2
208,208,398,1
209,209,398,11
210,210,399,82
211,211,400,55
212,212,400,11
213,213,401,82
214,214,401,2
215,215,403,2
217,217,404,2
218,218,404,1
219,219,404,11
221,221,406,1
222,222,407,2
223,223,407,11
224,224,408,4
225,225,408,2
226,226,408,3
227,227,408,1
228,228,409,11
229,229,409,10
230,230,411,2
231,231,412,2
232,232,412,24
233,233,412,9
234,234,414,2
235,235,415,55
236,236,415,11
238,238,416,2
239,239,416,64
240,240,417,2
241,241,417,1
242,242,418,2
243,243,418,18
244,244,418,1
245,245,420,28
246,246,420,1
247,247,420,11
248,248,421,2
249,249,422,3
250,250,422,11
251,251,423,11
252,252,424,11
253,253,425,2
254,254,425,1
255,255,425,11
256,256,427,57
257,257,427,18
258,258,427,1
259,259,427,72
260,260,427,10
261,261,428,2
262,262,428,12
263,263,428,10
264,264,429,1
265,265,429,11
266,266,430,2
267,267,431,2
268,268,431,18
269,269,431,1
271,271,433,15
272,272,433,24
273,273,433,1
274,274,434,1
275,275,435,82
276,276,435,2
277,277,435,3
278,278,436,2
279,279,437,2
280,280,437,72
281,281,438,2
282,282,439,2
283,283,440,1
284,284,441,46
285,285,441,2
286,286,441,1
287,287,442,2
288,288,443,2
289,289,444,11
290,290,445,11
292,292,446,31
293,293,447,2
294,294,448,3
295,295,448,18
296,296,449,2
297,297,450,9
298,298,451,82
299,299,451,18
300,300,451,11
301,301,453,1
302,302,455,2
303,303,455,24
304,304,455,3
305,305,455,18
306,306,457,2
307,307,459,2
308,308,459,1
309,309,460,4
310,310,460,1
311,311,461,4
312,312,461,2
313,313,461,3
314,314,461,1
315,315,461,11
316,316,462,1
317,317,463,15
318,318,463,2
319,319,463,1
320,320,463,9
321,321,463,11
322,322,464,36
323,323,464,2
324,324,464,24
325,325,464,10
326,326,465,2
327,327,465,11
328,328,466,2
329,329,467,15
330,330,467,1
331,331,468,31
332,332,468,22
333,333,468,82
334,334,468,1
335,335,469,1
336,336,470,2
337,337,471,2
338,338,472,2
339,339,473,22
340,340,473,2
341,341,473,1
342,342,473,11
343,343,474,14
344,344,474,55
345,345,474,3
346,346,475,24
347,347,475,1
348,348,475,11
350,350,476,1
351,351,477,2
352,352,477,18
353,353,478,2
354,354,479,2
355,355,480,2
356,356,480,1
357,357,481,28
358,358,481,31
359,359,481,2
360,360,481,23
361,361,481,1
362,362,481,11
363,363,482,31
364,364,482,82
365,365,482,1
366,366,483,4
367,367,483,2
368,368,483,18
369,369,483,1
370,370,483,8
371,371,483,11
372,372,484,82
373,373,484,1
374,374,484,11
375,375,485,5
376,376,485,4
377,377,485,28
378,378,485,15
379,379,485,2
380,380,485,1
381,381,486,67
382,382,486,33
383,383,486,78
384,384,486,18
385,385,487,3
387,387,498,11
388,388,499,2
389,389,500,82
390,390,500,1
391,391,501,3
392,392,502,82
393,393,502,18
394,394,502,1
395,395,502,11
397,397,504,64
398,398,504,1
399,399,504,50
401,401,504,11
402,402,505,2
404,404,506,2
405,405,506,11
406,406,506,10
407,407,507,2
408,408,507,11
409,409,508,1
410,410,509,28
411,411,509,1
412,412,510,18
413,413,510,11
414,414,511,1
415,415,512,82
416,416,512,2
417,417,513,2
418,418,513,16
419,419,514,2
420,420,514,3
421,421,514,18
422,422,515,2
423,423,515,11
424,424,516,2
425,425,516,3
426,426,516,1
427,427,516,11
428,428,517,18
429,429,517,1
430,430,518,1
431,431,519,2
432,432,519,1
433,433,519,11
434,434,520,11
435,435,521,2
436,436,522,24
437,437,522,1
438,438,522,11
439,439,523,2
440,440,524,2
441,441,524,53
442,442,524,1
443,443,525,4
444,444,525,1
445,445,526,4
446,446,526,21
447,447,526,1
449,449,527,3
450,450,527,1
451,451,528,2
452,452,528,1
453,453,528,10
454,454,529,1
455,455,530,1
456,456,531,11
457,457,532,4
458,458,532,18
459,459,533,2
460,460,533,1
461,461,534,21
463,463,534,1
466,466,535,8
468,468,536,2
469,469,536,1
470,470,537,1
471,471,539,21
472,472,539,46
474,474,539,10
475,475,540,15
476,476,540,3
477,477,540,18
478,478,541,2
480,480,541,1
481,481,542,1
482,482,543,57
483,483,543,82
484,484,543,8
485,485,543,11
486,486,544,5
487,487,544,2
488,488,544,18
489,489,544,11
490,490,545,1
491,491,547,24
492,492,547,1
493,493,547,8
494,494,547,9
495,495,547,10
496,496,548,2
497,497,548,1
498,498,548,9
500,500,549,28
501,501,549,24
502,502,549,1
503,503,550,11
504,504,553,3
505,505,553,9
506,506,554,18
507,507,555,1
508,508,556,28
509,509,556,1
511,511,557,18
512,512,557,1
513,513,558,1
514,514,559,2
515,515,559,1
516,516,559,11
517,517,560,1
518,518,560,50
520,520,560,10
521,521,561,3
522,522,561,1
523,523,561,9
524,524,561,11
525,525,562,2
526,526,562,18
527,527,562,1
528,528,563,82
529,529,563,1
530,530,564,1
531,531,565,1
532,532,565,11
534,534,566,2
535,535,566,3
536,536,566,1
537,537,567,2
539,539,567,11
540,540,567,10
541,541,568,1
542,542,569,1
543,543,570,1
544,544,571,2
545,545,571,1
546,546,572,1
547,547,573,1
548,548,574,1
549,549,574,8
550,550,575,1
551,551,576,2
552,552,576,18
553,553,576,1
555,555,577,1
556,556,578,2
557,557,578,1
558,558,579,1
559,559,580,3
560,560,580,1
561,561,581,1
562,562,582,2
564,564,583,24
565,565,583,1
566,566,583,8
567,567,583,11
568,568,584,2
569,569,584,23
570,570,584,24
571,571,584,1
572,572,584,10
573,573,585,1
574,574,586,25
575,575,586,2
576,576,586,11
577,577,587,1
