,Unnamed: 0,time,event
0,0,0,3
2,2,3,1
3,3,4,24
4,4,4,39
5,5,5,1
6,6,7,1
7,7,9,15
8,8,10,18
9,9,10,9
10,10,10,11
11,11,12,61
12,12,13,34
13,13,13,15
14,14,13,3
16,16,13,1
17,17,15,4
18,18,16,1
19,19,17,3
20,20,18,4
21,21,20,34
22,22,20,15
23,23,20,2
24,24,22,3
25,25,22,1
26,26,24,16
27,27,29,1
28,28,29,8
29,29,31,53
30,30,31,1
31,31,32,1
32,32,33,1
34,34,35,1
35,35,35,30
36,36,39,4
37,37,39,0
38,38,39,15
39,39,41,1
40,40,43,4
41,41,44,3
42,42,47,8
43,43,48,1
44,44,50,15
45,45,50,1
46,46,53,0
47,47,53,15
49,49,55,16
50,50,55,1
51,51,56,1
52,52,57,2
53,53,57,23
54,54,57,8
55,55,61,1
56,56,61,30
58,58,62,1
60,60,64,57
61,61,66,1
62,62,67,61
63,63,70,80
64,64,70,4
65,65,70,18
66,66,72,3
67,67,74,1
68,68,77,4
69,69,77,15
70,70,77,1
71,71,78,16
72,72,81,3
73,73,84,1
74,74,86,21
75,75,86,25
76,76,86,15
77,77,86,1
78,78,86,30
79,79,87,15
80,80,87,3
81,81,88,46
82,82,88,24
83,83,88,18
84,84,88,9
85,85,90,15
86,86,90,2
88,88,91,16
89,89,92,3
91,91,93,1
92,92,96,3
93,93,97,1
94,94,98,0
95,95,100,1
96,96,101,15
97,97,101,1
98,98,103,4
99,99,103,0
100,100,103,15
101,101,103,16
102,102,103,1
103,103,107,15
104,104,107,1
105,105,108,16
106,106,109,1
107,107,110,1
108,108,113,64
109,109,113,1
110,110,114,16
111,111,115,1
112,112,115,30
113,113,117,1
114,114,119,2
115,115,119,3
116,116,119,1
117,117,121,4
118,118,121,61
119,119,122,1
121,121,123,1
123,123,126,61
124,124,127,0
125,125,129,1
126,126,131,4
127,127,131,16
128,128,133,3
129,129,135,61
130,130,135,1
131,131,136,4
132,132,137,16
133,133,141,1
134,134,142,1
135,135,142,30
136,136,144,61
137,137,145,1
138,138,147,46
139,139,147,1
140,140,150,3
141,141,152,1
143,143,154,24
144,144,154,1
145,145,154,8
146,146,155,16
147,147,155,3
148,148,159,1
149,149,160,61
150,150,160,1
151,151,161,4
152,152,161,57
153,153,161,1
154,154,162,8
155,155,163,0
156,156,163,1
157,157,164,3
158,158,164,1
159,159,168,14
160,160,168,4
161,161,168,61
162,162,168,1
163,163,170,4
164,164,170,0
165,165,170,1
166,166,172,4
167,167,172,61
168,168,172,2
169,169,181,3
171,171,190,3
172,172,191,3
173,173,192,3
174,174,192,1
175,175,193,1
176,176,194,3
177,177,194,1
178,178,196,1
179,179,197,1
180,180,198,8
181,181,199,1
182,182,200,1
183,183,202,1
184,184,204,4
185,185,207,1
186,186,208,1
187,187,211,1
188,188,212,61
189,189,213,23
190,190,213,35
191,191,213,1
192,192,214,57
194,194,217,1
195,195,220,16
196,196,220,1
197,197,222,1
198,198,223,1
199,199,224,61
200,200,224,57
201,201,224,24
202,202,224,39
203,203,224,1
204,204,224,11
205,205,225,61
206,206,225,3
207,207,226,1
208,208,228,3
209,209,228,1
210,210,229,1
211,211,230,11
212,212,235,9
213,213,236,1
214,214,238,2
215,215,238,1
216,216,240,1
217,217,241,1
218,218,242,1
219,219,243,54
220,220,244,1
221,221,245,9
223,223,246,24
224,224,246,16
225,225,246,1
226,226,247,4
228,228,248,1
229,229,249,24
230,230,249,39
231,231,249,8
232,232,250,1
233,233,251,4
234,234,252,1
235,235,254,1
236,236,255,1
237,237,255,9
238,238,256,3
239,239,257,1
240,240,258,1
241,241,260,3
242,242,261,3
243,243,261,1
244,244,263,1
245,245,265,1
246,246,267,1
247,247,269,1
248,248,271,4
249,249,271,1
250,250,272,4
251,251,272,1
252,252,275,4
253,253,275,61
254,254,275,1
256,256,276,1
257,257,277,2
258,258,277,16
260,260,279,24
261,261,280,16
262,262,281,1
263,263,285,1
264,264,286,3
265,265,289,72
266,266,290,72
267,267,291,4
268,268,291,1
269,269,294,16
270,270,294,1
272,272,297,39
273,273,297,1
275,275,297,8
276,276,299,4
277,277,299,1
278,278,300,3
279,279,301,1
280,280,302,46
281,281,302,1
282,282,304,3
283,283,305,1
284,284,306,2
285,285,307,39
286,286,307,1
287,287,308,61
288,288,309,24
289,289,309,1
290,290,310,15
291,291,311,1
292,292,312,16
293,293,314,16
295,295,315,1
297,297,316,1
298,298,317,3
300,300,318,1
301,301,321,15
302,302,321,10
304,304,323,1
305,305,325,1
306,306,326,1
307,307,327,61
308,308,327,39
309,309,328,61
310,310,329,1
311,311,330,4
312,312,331,57
313,313,333,3
314,314,333,1
315,315,335,16
316,316,335,3
318,318,337,1
319,319,338,4
320,320,341,16
321,321,343,9
322,322,347,3
323,323,347,1
324,324,348,24
325,325,350,4
326,326,350,1
327,327,353,18
328,328,353,1
329,329,354,1
330,330,355,1
331,331,356,24
332,332,357,1
334,334,361,1
335,335,362,1
337,337,364,3
339,339,369,28
341,341,369,1
342,342,370,8
343,343,372,3
344,344,373,4
345,345,373,36
346,346,374,2
347,347,374,1
348,348,377,4
349,349,377,1
350,350,378,57
351,351,378,15
352,352,378,3
353,353,378,35
354,354,378,18
355,355,379,1
356,356,381,43
357,357,381,24
358,358,381,1
359,359,381,8
360,360,381,11
361,361,382,15
362,362,382,1
363,363,383,3
364,364,385,1
365,365,388,1
366,366,389,4
367,367,389,1
368,368,390,1
369,369,391,4
370,370,391,8
371,371,393,4
372,372,393,1
374,374,396,3
375,375,397,1
376,376,398,57
378,378,399,16
379,379,400,2
380,380,400,24
381,381,400,3
383,383,400,1
384,384,405,4
386,386,405,1
387,387,407,24
388,388,407,3
389,389,409,3
390,390,409,1
391,391,412,4
392,392,412,8
393,393,414,4
394,394,414,1
395,395,415,61
396,396,415,16
397,397,416,1
398,398,417,1
399,399,418,24
400,400,422,1
401,401,423,3
402,402,423,1
403,403,425,16
405,405,428,16
407,407,430,1
409,409,433,3
410,410,433,1
411,411,434,1
412,412,435,15
413,413,437,2
414,414,437,16
415,415,437,3
416,416,438,15
417,417,438,16
418,418,439,9
419,419,441,26
420,420,441,1
422,422,445,3
423,423,445,1
424,424,446,4
426,426,448,1
427,427,449,1
428,428,450,1
429,429,451,16
431,431,453,24
432,432,453,1
434,434,457,46
435,435,457,11
437,437,458,24
438,438,458,1
439,439,460,24
440,440,460,1
441,441,461,1
442,442,462,1
443,443,465,15
445,445,465,1
446,446,468,4
447,447,468,3
448,448,468,1
449,449,469,34
450,450,469,4
451,451,469,1
452,452,470,3
453,453,470,1
454,454,472,3
455,455,472,1
456,456,474,1
457,457,476,24
458,458,477,15
459,459,477,1
460,460,478,4
461,461,479,8
462,462,481,1
463,463,482,1
464,464,483,3
465,465,483,9
466,466,484,1
467,467,486,1
469,469,488,72
470,470,489,4
471,471,489,1
472,472,491,1
473,473,493,1
474,474,494,1
476,476,495,1
477,477,498,14
478,478,498,3
479,479,498,9
480,480,500,15
481,481,501,1
483,483,504,2
484,484,509,13
485,485,510,1
486,486,513,1
487,487,513,8
488,488,515,3
489,489,516,2
490,490,517,1
491,491,518,16
493,493,520,1
494,494,521,4
495,495,521,1
496,496,521,9
497,497,522,15
498,498,524,24
499,499,525,61
500,500,525,1
501,501,529,3
503,503,529,1
504,504,531,61
506,506,537,1
507,507,538,2
508,508,538,33
509,509,541,1
510,510,542,1
511,511,542,12
512,512,543,1
514,514,545,3
515,515,545,1
517,517,546,1
518,518,548,1
519,519,549,4
520,520,549,1
521,521,550,16
522,522,552,1
523,523,553,46
524,524,553,1
525,525,553,11
526,526,554,1
527,527,554,12
529,529,557,23
530,530,557,24
532,532,557,1
533,533,557,11
534,534,558,24
535,535,558,8
536,536,558,12
537,537,558,9
538,538,559,3
539,539,560,15
540,540,561,24
541,541,561,1
542,542,561,8
543,543,561,12
544,544,561,72
545,545,562,1
546,546,563,3
548,548,563,1
550,550,565,16
551,551,565,3
552,552,565,1
553,553,566,1
554,554,567,1
555,555,568,12
557,557,570,1
558,558,572,50
559,559,573,2
560,560,573,1
561,561,573,11
562,562,574,4
563,563,575,57
564,564,576,26
565,565,577,1
568,568,580,3
569,569,581,28
570,570,582,25
571,571,582,24
572,572,582,1
573,573,583,24
575,575,584,1
576,576,585,36
577,577,585,46
578,578,585,24
579,579,585,3
580,580,585,1
581,581,585,8
582,582,585,11
583,583,588,3
585,585,588,1
586,586,589,3
587,587,590,3
590,590,592,3
591,591,592,35
592,592,593,55
593,593,593,1
595,595,595,1
596,596,597,1
597,597,600,9
598,598,601,28
599,599,602,2
600,600,602,1
601,601,603,15
602,602,604,25
603,603,605,1
605,605,606,1
606,606,607,3
607,607,609,1
608,608,610,15
609,609,610,1
611,611,613,1
612,612,614,61
613,613,614,57
614,614,616,2
615,615,618,15
616,616,619,3
617,617,619,1
618,618,620,3
619,619,620,9
620,620,621,18
621,621,621,1
622,622,622,4
623,623,622,28
625,625,622,1
626,626,625,3
627,627,625,1
628,628,629,5
629,629,629,3
630,630,629,54
631,631,644,3
632,632,644,1
633,633,645,1
634,634,646,1
635,635,647,72
636,636,650,4
637,637,650,24
638,638,650,1
639,639,651,3
640,640,651,1
641,641,652,3
643,643,653,1
644,644,654,1
645,645,654,11
646,646,656,16
647,647,657,15
648,648,657,2
649,649,657,1
650,650,658,15
651,651,658,1
652,652,660,28
653,653,661,1
654,654,661,72
655,655,662,1
656,656,664,12
657,657,665,1
658,658,666,61
659,659,666,3
660,660,667,1
661,661,668,3
663,663,669,3
664,664,670,46
665,665,670,1
668,668,673,1
669,669,675,1
670,670,676,3
671,671,677,1
672,672,678,28
673,673,678,2
675,675,679,8
676,676,680,12
677,677,682,15
678,678,682,1
679,679,683,9
681,681,685,14
682,682,685,1
684,684,686,3
686,686,687,24
687,687,687,9
689,689,688,9
690,690,689,57
691,691,689,1
692,692,689,8
693,693,691,25
694,694,691,1
695,695,692,4
696,696,692,1
697,697,692,12
698,698,693,3
699,699,693,9
700,700,695,1
701,701,697,35
702,702,698,4
703,703,698,3
704,704,698,1
705,705,700,12
706,706,701,2
707,707,701,26
708,708,701,11
710,710,702,31
711,711,702,1
712,712,703,1
713,713,705,21
715,715,705,1
716,716,707,12
717,717,708,11
718,718,709,24
719,719,709,3
720,720,709,1
721,721,710,15
722,722,710,26
723,723,710,9
724,724,712,4
725,725,713,1
726,726,714,2
727,727,716,61
728,728,716,25
729,729,717,61
730,730,717,12
731,731,718,4
732,732,718,1
733,733,718,11
734,734,719,15
736,736,720,72
737,737,721,28
738,738,721,26
739,739,721,1
740,740,722,4
741,741,722,9
742,742,724,12
743,743,725,61
744,744,725,26
745,745,725,1
746,746,725,9
747,747,727,15
748,748,727,9
749,749,728,28
750,750,729,3
751,751,729,1
