,Unnamed: 0,time,event
0,0,1,3
1,1,2,11
2,2,3,3
3,3,3,1
4,4,3,11
5,5,4,1
6,6,8,11
7,7,9,25
8,8,9,11
9,9,11,11
10,10,12,3
11,11,13,1
12,12,14,1
13,13,15,11
14,14,16,1
15,15,17,1
16,16,18,1
17,17,19,36
18,18,19,18
19,19,19,1
20,20,20,1
21,21,21,23
22,22,21,1
23,23,21,11
24,24,22,25
25,25,23,11
26,26,24,31
27,27,24,1
28,28,24,11
29,29,25,4
30,30,25,1
31,31,26,3
32,32,26,1
33,33,26,11
34,34,27,1
35,35,28,11
36,36,30,1
37,37,31,3
38,38,31,11
39,39,32,1
40,40,33,1
41,41,33,11
42,42,35,1
43,43,36,1
44,44,37,1
45,45,37,11
46,46,39,1
47,47,40,1
48,48,42,3
49,49,42,1
50,50,42,11
51,51,45,25
52,52,45,11
53,53,46,1
54,54,46,11
55,55,47,1
56,56,49,1
57,57,50,36
58,58,51,3
59,59,52,18
60,60,52,1
61,61,53,24
62,62,53,3
63,63,53,18
64,64,54,15
65,65,55,3
66,66,55,1
67,67,57,3
68,68,57,1
69,69,58,1
70,70,59,36
71,71,59,11
72,72,60,4
73,73,60,25
74,74,60,1
75,75,61,1
76,76,62,24
77,77,62,1
78,78,62,11
79,79,63,1
80,80,63,11
81,81,64,11
82,82,65,1
83,83,66,1
84,84,67,36
85,85,67,18
86,86,67,1
87,87,68,1
88,88,69,1
89,89,69,11
90,90,70,37
91,91,70,1
92,92,70,11
93,93,71,11
94,94,72,1
95,95,72,11
96,96,73,1
97,97,74,1
98,98,74,11
99,99,75,31
100,100,75,1
101,101,77,15
102,102,77,39
103,103,79,1
104,104,80,1
105,105,80,11
106,106,81,1
107,107,82,1
108,108,83,18
110,110,84,24
111,111,85,3
112,112,85,18
113,113,86,1
114,114,88,31
115,115,88,3
116,116,88,18
117,117,89,15
118,118,89,24
119,119,89,18
120,120,89,1
121,121,91,3
122,122,91,1
123,123,92,1
124,124,93,3
125,125,93,11
126,126,94,25
127,127,94,3
128,128,94,18
129,129,95,11
130,130,96,1
131,131,97,3
132,132,98,1
133,133,101,3
134,134,102,36
135,135,102,3
136,136,104,1
137,137,106,1
138,138,107,11
139,139,109,3
140,140,109,1
141,141,109,11
142,142,110,31
143,143,110,3
144,144,110,11
145,145,111,1
146,146,111,8
147,147,111,11
148,148,112,39
149,149,112,11
150,150,113,3
151,151,115,3
152,152,115,1
153,153,116,11
154,154,117,11
155,155,118,4
156,156,118,25
157,157,118,1
158,158,118,11
159,159,119,1
160,160,120,1
161,161,121,15
162,162,121,3
163,163,122,1
164,164,123,18
165,165,123,1
166,166,124,1
167,167,125,1
168,168,126,3
169,169,126,1
170,170,127,3
171,171,131,4
172,172,131,1
173,173,131,11
174,174,132,1
175,175,133,11
176,176,134,1
177,177,135,3
178,178,135,1
179,179,135,11
180,180,137,1
181,181,138,4
182,182,138,31
183,183,138,3
184,184,138,1
185,185,140,1
186,186,141,11
187,187,142,3
188,188,142,1
189,189,142,11
190,190,143,11
191,191,144,1
192,192,145,4
193,193,145,11
194,194,146,36
195,195,148,3
196,196,148,11
197,197,149,3
198,198,149,11
199,199,150,1
200,200,150,11
201,201,151,3
202,202,152,3
203,203,152,1
204,204,152,11
205,205,154,24
206,206,154,1
207,207,155,1
208,208,156,1
209,209,159,3
210,210,163,1
211,211,163,11
