,Unnamed: 0,time,event
0,0,16,3
1,1,21,47
2,2,21,1
3,3,21,11
4,4,22,1
5,5,23,1
6,6,24,25
7,7,24,11
8,8,25,36
9,9,25,39
10,10,25,26
11,11,25,1
12,12,25,9
13,13,25,11
14,14,27,4
15,15,27,32
16,16,28,13
17,17,29,36
18,18,29,3
19,19,29,1
20,20,33,8
21,21,33,11
22,22,36,1
23,23,38,1
24,24,40,1
25,25,43,1
26,26,44,36
27,27,44,26
28,28,44,9
29,29,44,11
30,30,45,1
31,31,47,15
32,32,47,3
33,33,55,23
34,34,57,3
35,35,60,25
36,36,60,3
37,37,60,1
39,39,61,18
40,40,61,11
41,41,62,1
42,42,63,1
43,43,64,36
44,44,64,1
45,45,65,1
46,46,65,11
47,47,66,1
48,48,68,15
49,49,68,1
50,50,73,1
51,51,73,11
52,52,74,3
53,53,74,1
54,54,75,1
55,55,76,36
56,56,76,39
57,57,76,1
58,58,76,9
59,59,76,11
60,60,77,36
61,61,77,24
62,62,77,11
63,63,80,18
64,64,80,1
65,65,81,1
66,66,82,1
67,67,83,1
68,68,84,1
69,69,86,1
70,70,87,36
71,71,87,3
72,72,87,1
73,73,87,11
74,74,89,36
75,75,89,1
76,76,91,1
77,77,92,1
78,78,96,31
79,79,96,18
80,80,96,8
81,81,96,11
82,82,98,1
83,83,99,1
84,84,100,11
85,85,105,36
86,86,105,1
87,87,106,3
88,88,107,1
89,89,108,11
90,90,111,1
91,91,113,1
92,92,115,1
93,93,116,1
94,94,118,3
95,95,121,1
96,96,129,1
97,97,136,3
98,98,150,3
99,99,153,18
100,100,153,11
101,101,157,36
102,102,157,18
103,103,158,1
104,104,159,1
105,105,161,1
106,106,170,18
107,107,170,1
108,108,170,11
109,109,173,1
110,110,174,1
111,111,176,32
112,112,176,1
113,113,178,1
114,114,179,3
115,115,179,1
116,116,216,36
117,117,218,1
118,118,219,1
119,119,224,15
120,120,224,11
121,121,225,4
122,122,225,36
123,123,225,1
124,124,225,11
125,125,226,1
126,126,229,1
127,127,230,1
128,128,231,1
129,129,232,25
130,130,232,39
131,131,233,36
132,132,233,1
133,133,235,1
134,134,238,1
135,135,239,1
136,136,241,3
137,137,245,36
138,138,245,1
139,139,246,1
140,140,247,1
141,141,250,1
142,142,251,1
143,143,252,4
144,144,252,11
145,145,253,36
146,146,253,11
147,147,254,1
148,148,255,1
149,149,257,4
150,150,257,36
151,151,257,1
152,152,258,1
153,153,259,1
154,154,271,3
155,155,271,1
156,156,272,1
157,157,274,1
158,158,275,1
159,159,277,1
160,160,277,11
161,161,278,1
162,162,279,1
163,163,281,1
164,164,281,11
165,165,282,1
166,166,283,1
167,167,286,1
168,168,287,1
169,169,289,32
170,170,289,1
171,171,290,1
172,172,291,1
173,173,294,1
174,174,295,1
175,175,297,4
176,176,297,39
177,177,297,18
178,178,297,1
179,179,298,1
180,180,299,1
181,181,302,3
182,182,306,1
183,183,307,1
184,184,309,36
185,185,310,1
186,186,311,1
187,187,313,61
188,188,314,1
189,189,315,1
190,190,316,1
191,191,320,3
192,192,322,109
193,193,322,4
194,194,322,1
195,195,323,4
196,196,323,36
197,197,323,25
198,198,323,15
199,199,323,24
200,200,323,26
201,201,323,1
202,202,323,11
203,203,324,109
204,204,325,109
205,205,325,1
206,206,326,1
207,207,331,43
208,208,331,31
209,209,332,36
210,210,332,3
211,211,333,1
212,212,336,9
213,213,337,1
214,214,339,1
215,215,340,36
216,216,340,25
217,217,340,24
218,218,341,26
219,219,343,109
220,220,343,1
221,221,346,1
222,222,348,1
223,223,349,25
224,224,349,1
225,225,349,11
226,226,351,1
227,227,352,25
228,228,352,18
229,229,353,18
230,230,353,1
231,231,353,11
232,232,354,1
233,233,355,1
234,234,356,25
235,235,356,26
236,236,356,18
237,237,356,1
238,238,356,11
239,239,357,109
240,240,358,36
241,241,358,57
242,242,358,18
243,243,358,1
244,244,359,4
245,245,359,36
246,246,359,1
247,247,360,36
248,248,360,25
249,249,360,11
250,250,361,3
251,251,361,47
252,252,361,1
253,253,362,1
254,254,362,19
255,255,362,9
256,256,362,11
258,258,364,3
259,259,364,1
260,260,367,1
261,261,367,12
262,262,368,1
263,263,369,36
264,264,369,23
265,265,369,9
266,266,371,1
267,267,371,12
268,268,372,1
269,269,373,1
270,270,373,11
271,271,374,4
272,272,374,36
273,273,374,23
274,274,374,1
275,275,375,1
276,276,376,1
277,277,378,1
278,278,379,1
279,279,380,1
280,280,380,12
281,281,380,11
282,282,381,25
283,283,381,1
284,284,381,9
285,285,382,1
286,286,383,1
287,287,384,1
288,288,385,1
289,289,385,12
290,290,386,1
291,291,387,1
292,292,388,4
293,293,388,1
294,294,389,25
295,295,389,24
296,296,389,18
297,297,389,9
298,298,390,36
299,299,390,1
300,300,391,4
301,301,392,1
302,302,393,23
303,303,393,26
304,304,393,1
305,305,394,1
306,306,395,26
307,307,396,4
308,308,396,1
309,309,397,12
310,310,398,36
311,311,398,1
312,312,398,12
313,313,399,1
314,314,400,1
315,315,400,12
316,316,401,1
317,317,402,9
318,318,402,11
319,319,403,1
320,320,406,11
321,321,407,1
322,322,408,1
323,323,409,1
324,324,410,36
325,325,410,1
326,326,411,1
327,327,411,12
328,328,412,4
329,329,413,1
330,330,414,1
331,331,415,1
332,332,415,11
333,333,416,11
334,334,419,1
335,335,419,11
336,336,420,1
337,337,420,11
338,338,421,1
339,339,424,11
340,340,425,36
341,341,425,15
342,342,425,32
343,343,425,1
344,344,425,11
345,345,427,11
346,346,428,1
347,347,428,11
348,348,429,1
349,349,430,36
350,350,430,25
351,351,430,1
352,352,431,1
353,353,432,11
354,354,433,25
355,355,433,1
356,356,433,11
357,357,435,1
358,358,436,1
359,359,436,11
360,360,437,25
361,361,437,18
362,362,437,1
363,363,438,61
364,364,438,1
366,366,440,1
367,367,440,11
368,368,441,1
369,369,441,12
370,370,442,36
371,371,442,26
372,372,443,1
373,373,444,1
374,374,444,11
375,375,445,25
376,376,445,24
377,377,445,1
