,Unnamed: 0,time,event
0,0,0,22
1,1,0,2
2,2,2,9
3,3,3,1
4,4,3,9
5,5,4,15
6,6,5,48
7,7,5,9
8,8,5,11
10,10,6,2
11,11,6,1
12,12,7,25
13,13,7,2
14,14,9,4
15,15,9,57
16,16,9,15
17,17,13,4
18,18,13,1
19,19,14,34
20,20,14,20
21,21,14,15
22,22,14,1
23,23,16,4
24,24,16,1
25,25,16,11
26,26,22,4
27,27,22,1
28,28,25,21
29,29,25,15
30,30,25,1
31,31,26,15
32,32,26,3
33,33,28,1
34,34,29,22
36,36,30,29
37,37,31,29
38,38,32,1
39,39,34,34
40,40,35,11
41,41,36,15
43,43,38,35
44,44,41,34
45,45,41,15
46,46,41,1
48,48,42,1
49,49,42,9
50,50,43,25
51,51,44,15
52,52,45,11
54,54,50,4
55,55,53,1
56,56,54,1
57,57,55,22
58,58,55,1
59,59,55,50
60,60,56,22
61,61,56,3
62,62,57,11
63,63,59,4
64,64,59,35
65,65,62,15
66,66,62,1
67,67,62,9
68,68,63,1
69,69,66,0
71,71,66,1
72,72,67,5
73,73,69,25
74,74,72,1
75,75,83,25
76,76,84,1
77,77,85,22
78,78,86,3
79,79,87,4
80,80,89,1
81,81,90,1
82,82,91,1
83,83,91,8
84,84,98,25
86,86,98,15
87,87,98,1
88,88,100,4
89,89,100,1
90,90,101,1
91,91,103,4
92,92,104,1
93,93,105,4
94,94,105,48
96,96,105,15
97,97,107,14
98,98,107,15
99,99,107,1
101,101,110,25
102,102,110,15
103,103,110,1
104,104,111,4
105,105,113,13
106,106,117,31
107,107,117,91
108,108,119,22
109,109,121,1
110,110,122,1
112,112,123,15
113,113,124,1
114,114,125,25
115,115,125,1
116,116,127,15
117,117,127,1
120,120,131,0
121,121,131,1
122,122,132,2
124,124,134,1
125,125,135,1
128,128,140,15
129,129,140,1
130,130,143,25
131,131,143,11
132,132,144,15
133,133,145,15
134,134,146,3
135,135,146,1
137,137,148,15
138,138,148,1
139,139,150,4
140,140,150,1
141,141,151,22
142,142,151,15
143,143,151,1
145,145,154,15
146,146,154,1
147,147,155,4
149,149,155,1
150,150,160,1
151,151,161,2
152,152,161,3
153,153,161,1
154,154,163,15
155,155,163,1
156,156,165,25
158,158,167,1
159,159,168,3
160,160,169,4
162,162,169,15
163,163,170,15
164,164,170,11
166,166,171,15
167,167,171,1
168,168,173,34
169,169,174,3
171,171,175,15
172,172,175,1
173,173,176,3
175,175,178,15
176,176,180,25
178,178,182,15
179,179,183,1
180,180,187,4
181,181,188,1
182,182,189,1
183,183,191,11
184,184,197,1
185,185,197,54
186,186,198,4
187,187,199,1
188,188,201,1
189,189,202,3
190,190,203,1
191,191,205,25
192,192,206,3
193,193,209,1
194,194,211,19
195,195,212,1
196,196,213,1
197,197,216,1
198,198,218,1
199,199,219,25
200,200,219,1
201,201,220,29
202,202,221,11
203,203,223,1
204,204,225,1
205,205,226,1
206,206,227,1
207,207,227,11
208,208,228,1
209,209,229,25
210,210,230,4
211,211,230,3
212,212,230,1
213,213,231,1
214,214,232,1
215,215,235,1
216,216,236,3
217,217,236,1
218,218,237,3
219,219,237,1
220,220,243,31
221,221,244,1
222,222,245,3
224,224,246,18
225,225,246,1
226,226,251,1
227,227,252,25
228,228,252,15
229,229,252,13
230,230,253,15
231,231,253,1
232,232,254,29
233,233,255,1
234,234,256,4
235,235,256,28
236,236,258,3
237,237,259,3
238,238,259,1
239,239,260,25
240,240,261,4
241,241,261,1
242,242,264,1
243,243,264,11
244,244,265,1
245,245,266,1
246,246,267,28
247,247,267,3
248,248,267,1
249,249,269,1
250,250,270,20
251,251,270,11
252,252,271,1
253,253,272,25
254,254,272,1
255,255,273,4
256,256,273,1
257,257,274,1
258,258,276,15
259,259,276,1
260,260,277,11
261,261,279,2
262,262,279,3
263,263,279,1
264,264,280,1
265,265,281,3
266,266,281,1
267,267,283,1
268,268,286,1
269,269,287,1
270,270,289,1
271,271,289,11
272,272,292,1
273,273,293,1
274,274,294,25
275,275,294,1
276,276,295,3
277,277,296,3
278,278,297,1
279,279,298,3
280,280,298,1
281,281,299,1
282,282,300,46
283,283,300,23
284,284,302,15
285,285,302,10
286,286,303,1
287,287,304,15
288,288,306,15
289,289,306,3
290,290,306,1
291,291,307,1
292,292,309,15
293,293,309,3
294,294,309,1
295,295,310,1
296,296,310,11
297,297,311,15
298,298,312,15
299,299,313,3
300,300,313,11
301,301,314,28
302,302,314,15
303,303,315,1
304,304,316,15
305,305,318,18
306,306,318,11
307,307,319,15
308,308,319,1
309,309,320,4
310,310,320,25
311,311,321,3
312,312,323,15
313,313,323,3
314,314,324,15
315,315,324,11
316,316,325,1
317,317,326,3
318,318,326,1
319,319,328,3
320,320,330,15
322,322,331,15
323,323,331,1
324,324,331,11
325,325,332,15
326,326,332,1
327,327,333,15
328,328,334,1
329,329,335,15
330,330,337,11
331,331,338,15
332,332,339,28
333,333,339,18
334,334,340,15
335,335,340,18
336,336,340,1
337,337,340,50
338,338,342,28
339,339,342,25
340,340,343,15
341,341,343,1
342,342,344,31
343,343,344,1
344,344,345,15
345,345,345,47
346,346,345,1
347,347,346,15
348,348,347,15
349,349,347,47
350,350,347,1
351,351,347,11
352,352,349,15
353,353,349,11
354,354,350,15
355,355,350,1
356,356,351,15
357,357,351,3
358,358,351,47
359,359,351,1
360,360,351,19
361,361,352,15
362,362,352,3
363,363,352,47
364,364,352,19
365,365,352,11
366,366,353,15
367,367,353,18
368,368,353,1
369,369,354,18
370,370,354,1
371,371,355,15
372,372,355,18
373,373,356,15
374,374,356,3
375,375,356,1
377,377,357,1
378,378,358,25
379,379,358,15
380,380,358,18
381,381,358,1
382,382,359,18
385,385,360,15
386,386,360,47
387,387,360,18
388,388,360,1
389,389,361,21
390,390,361,15
391,391,361,18
392,392,362,15
393,393,362,18
394,394,363,21
395,395,364,2
396,396,364,1
397,397,365,1
398,398,366,55
399,399,366,1
400,400,366,11
401,401,367,1
402,402,368,15
403,403,368,1
404,404,368,9
405,405,369,1
406,406,370,15
407,407,370,33
408,408,370,1
410,410,371,1
411,411,372,14
412,412,372,15
413,413,373,34
414,414,373,15
415,415,373,47
416,416,374,4
417,417,374,15
418,418,374,47
419,419,375,3
420,420,376,25
421,421,376,15
422,422,376,12
423,423,377,2
424,424,377,1
425,425,378,36
426,426,378,11
427,427,379,15
428,428,379,18
429,429,380,18
430,430,381,15
431,431,381,18
432,432,382,4
433,433,382,15
434,434,382,18
436,436,383,15
437,437,383,47
438,438,383,18
439,439,384,15
440,440,384,1
441,441,385,1
442,442,386,15
443,443,386,3
444,444,386,1
445,445,387,15
446,446,387,18
448,448,388,47
449,449,389,34
450,450,389,15
451,451,390,5
452,452,390,34
453,453,390,15
454,454,390,47
455,455,393,47
456,456,393,1
457,457,394,47
458,458,395,15
459,459,397,4
460,460,397,25
461,461,397,15
462,462,398,1
463,463,399,25
464,464,399,15
465,465,400,4
466,466,401,4
467,467,402,15
468,468,403,11
469,469,404,15
470,470,404,53
471,471,404,18
472,472,405,5
473,473,405,15
474,474,405,9
475,475,406,11
476,476,408,15
477,477,408,1
478,478,409,10
479,479,410,34
480,480,410,4
481,481,410,15
482,482,410,18
483,483,411,1
484,484,412,15
485,485,413,15
486,486,414,15
487,487,414,18
488,488,414,1
489,489,415,18
490,490,416,15
491,491,416,3
492,492,416,47
493,493,416,1
494,494,417,18
495,495,418,15
496,496,419,15
497,497,419,1
498,498,420,15
499,499,421,15
500,500,421,47
501,501,421,1
502,502,422,34
503,503,422,15
504,504,422,91
505,505,422,18
506,506,424,15
507,507,425,15
508,508,425,11
509,509,426,25
510,510,426,15
511,511,426,35
512,512,426,19
513,513,426,11
514,514,427,15
515,515,427,24
516,516,428,34
517,517,428,15
518,518,428,35
519,519,428,1
520,520,429,15
521,521,433,15
522,522,433,1
523,523,434,4
524,524,435,15
525,525,436,15
526,526,437,15
527,527,438,15
528,528,439,15
529,529,439,11
530,530,440,64
531,531,440,1
532,532,441,4
533,533,441,15
534,534,442,15
535,535,444,15
536,536,444,47
537,537,445,15
538,538,446,15
539,539,446,11
540,540,447,5
541,541,447,4
542,542,447,1
543,543,448,9
544,544,449,15
545,545,449,47
546,546,449,1
547,547,450,4
548,548,450,15
549,549,450,11
550,550,451,22
551,551,451,15
552,552,451,53
553,553,452,47
554,554,453,1
