,Unnamed: 0,time,event
0,0,1,46
1,1,1,2
2,2,1,23
3,3,1,78
4,4,2,4
5,5,2,63
6,6,2,2
7,7,2,18
8,8,2,1
9,9,3,31
10,10,3,1
11,11,4,1
12,12,5,0
13,13,5,1
14,14,6,28
15,15,6,2
16,16,6,1
17,17,7,2
18,18,7,1
19,19,8,11
20,20,9,25
21,21,9,1
22,22,10,55
23,23,11,15
24,24,11,1
25,25,11,11
26,26,12,2
27,27,12,3
28,28,12,11
30,30,15,82
31,31,15,1
32,32,15,11
33,33,16,4
34,34,17,2
35,35,17,78
36,36,17,1
37,37,17,11
39,39,18,63
40,40,18,26
41,41,19,9
42,42,21,58
43,43,21,23
44,44,21,24
45,45,22,2
46,46,22,58
47,47,22,1
48,48,23,2
49,49,24,2
50,50,24,13
51,51,25,58
52,52,25,91
53,53,25,3
54,54,25,1
55,55,25,11
56,56,26,58
57,57,27,4
58,58,27,2
59,59,27,1
60,60,29,21
61,61,30,3
62,62,31,1
63,63,35,82
64,64,36,2
65,65,36,78
66,66,36,18
67,67,36,1
68,68,37,21
69,69,37,0
70,70,37,3
71,71,37,1
73,73,39,21
74,74,39,2
75,75,39,58
76,76,40,58
77,77,41,1
78,78,43,2
79,79,43,58
80,80,45,11
81,81,47,12
82,82,50,82
83,83,50,1
84,84,51,46
85,85,51,2
86,86,53,1
87,87,54,91
88,88,55,1
89,89,56,20
90,90,56,3
91,91,57,21
92,92,58,58
93,93,58,78
95,95,59,2
96,96,59,58
97,97,59,1
98,98,60,58
99,99,60,1
100,100,61,58
101,101,62,1
102,102,63,82
103,103,64,22
104,104,64,58
106,106,65,2
107,107,65,78
108,108,65,1
109,109,66,57
110,110,66,15
111,111,68,2
112,112,71,2
113,113,71,58
114,114,72,11
115,115,73,11
116,116,74,78
117,117,74,1
118,118,75,2
119,119,75,11
120,120,76,57
121,121,76,24
122,122,76,39
123,123,76,9
124,124,76,11
125,125,77,1
126,126,78,3
127,127,78,35
128,128,78,11
129,129,79,1
130,130,79,11
131,131,80,26
132,132,80,54
133,133,80,11
134,134,81,11
135,135,82,11
136,136,83,15
137,137,84,91
138,138,85,2
139,139,85,11
140,140,86,11
141,141,87,3
142,142,88,25
143,143,88,1
144,144,88,11
145,145,89,2
146,146,89,11
147,147,90,15
148,148,90,58
149,149,90,1
150,150,91,25
151,151,91,1
152,152,91,11
153,153,92,2
154,154,92,11
155,155,93,3
156,156,93,11
157,157,94,82
158,158,94,11
159,159,95,1
160,160,96,82
161,161,96,11
162,162,97,2
163,163,97,1
164,164,99,25
165,165,99,3
166,166,99,1
167,167,99,9
168,168,100,2
169,169,100,11
170,170,101,1
171,171,103,2
172,172,103,1
173,173,103,11
174,174,105,20
175,175,106,15
176,176,106,2
177,177,106,1
178,178,108,1
179,179,109,15
180,180,109,1
181,181,110,2
182,182,110,3
183,183,110,1
184,184,112,0
185,185,112,15
186,186,112,1
187,187,113,55
188,188,113,3
189,189,113,1
190,190,114,2
191,191,115,78
192,192,115,1
193,193,116,11
194,194,117,15
195,195,117,11
196,196,120,53
198,198,121,15
199,199,121,2
200,200,121,13
201,201,122,2
202,202,122,11
203,203,123,24
204,204,124,82
205,205,124,13
207,207,126,2
208,208,126,24
209,209,126,9
210,210,127,2
211,211,127,18
212,212,128,2
213,213,128,13
214,214,128,1
215,215,128,11
216,216,129,2
217,217,129,18
218,218,131,2
219,219,131,58
220,220,132,13
221,221,134,58
222,222,134,1
223,223,135,20
224,224,135,11
225,225,136,55
226,226,136,1
227,227,136,54
228,228,137,2
229,229,137,53
230,230,137,78
231,231,137,3
233,233,137,11
234,234,138,15
235,235,139,28
236,236,139,12
237,237,140,1
238,238,141,2
239,239,141,1
240,240,142,3
241,241,142,11
242,242,143,25
243,243,143,11
244,244,144,1
245,245,144,11
246,246,145,5
247,247,145,2
248,248,145,18
249,249,146,91
250,250,146,1
251,251,147,1
252,252,148,5
253,253,148,11
254,254,149,2
255,255,149,12
256,256,149,11
257,257,150,78
258,258,150,11
259,259,151,11
260,260,152,0
261,261,152,15
262,262,152,2
263,263,152,58
264,264,155,2
265,265,155,1
266,266,155,11
267,267,156,31
268,268,156,82
269,269,157,11
270,270,158,33
271,271,158,1
272,272,159,3
273,273,159,11
274,274,160,34
275,275,160,57
276,276,160,2
277,277,161,34
278,278,161,15
279,279,162,1
280,280,163,29
281,281,163,20
282,282,163,15
283,283,163,2
284,284,163,58
285,285,163,1
286,286,163,9
287,287,163,11
288,288,164,2
289,289,164,78
290,290,165,25
291,291,165,15
292,292,166,18
293,293,166,1
295,295,166,11
296,296,168,0
297,297,168,3
298,298,169,2
299,299,169,3
300,300,170,4
301,301,170,29
302,302,172,78
303,303,172,1
305,305,173,15
306,306,173,1
307,307,173,11
308,308,174,4
309,309,174,1
310,310,174,9
311,311,175,91
312,312,175,1
313,313,176,14
314,314,176,39
315,315,176,11
316,316,178,20
317,317,178,78
318,318,178,3
319,319,178,1
320,320,179,26
321,321,180,1
323,323,183,3
324,324,185,0
325,325,185,82
326,326,185,1
327,327,185,11
329,329,187,29
330,330,189,25
332,332,190,1
333,333,191,26
334,334,191,1
335,335,192,1
336,336,192,11
337,337,193,1
338,338,194,15
339,339,194,1
340,340,195,29
341,341,195,2
342,342,198,4
343,343,198,25
344,344,198,78
345,345,198,11
346,346,199,26
347,347,199,1
349,349,200,1
350,350,201,9
352,352,202,2
353,353,202,1
354,354,202,54
356,356,204,4
358,358,205,11
359,359,206,15
360,360,206,1
361,361,206,11
362,362,207,26
363,363,207,11
364,364,208,15
365,365,208,58
366,366,209,4
367,367,209,15
368,368,209,1
369,369,210,1
370,370,211,2
371,371,211,3
372,372,212,1
373,373,213,1
374,374,214,58
375,375,214,1
376,376,214,11
377,377,215,18
378,378,215,54
379,379,216,4
380,380,216,82
381,381,216,15
383,383,217,1
384,384,218,2
385,385,218,78
386,386,219,4
387,387,219,1
388,388,220,29
389,389,221,4
390,390,222,4
391,391,222,1
393,393,225,2
395,395,226,2
396,396,226,13
397,397,229,2
398,398,231,24
399,399,232,2
400,400,233,2
401,401,233,91
402,402,233,13
403,403,233,18
404,404,233,1
405,405,234,20
406,406,235,58
407,407,236,1
408,408,237,91
409,409,238,15
410,410,238,50
411,411,239,2
412,412,239,55
413,413,239,58
414,414,239,1
415,415,239,11
416,416,240,3
417,417,241,2
418,418,242,18
419,419,244,2
420,420,244,3
422,422,248,82
423,423,253,4
424,424,253,2
425,425,253,1
426,426,254,2
427,427,256,15
428,428,256,78
430,430,260,2
431,431,260,58
432,432,262,25
433,433,262,11
434,434,263,15
435,435,263,2
436,436,263,1
437,437,263,11
438,438,264,4
439,439,264,2
440,440,264,1
441,441,265,22
442,442,266,91
443,443,267,1
444,444,267,11
445,445,268,15
446,446,268,1
447,447,268,50
448,448,268,11
449,449,269,4
450,450,269,25
451,451,270,1
452,452,270,12
453,453,271,15
454,454,271,2
455,455,273,4
456,456,273,28
457,457,273,1
458,458,274,78
459,459,274,11
460,460,275,13
461,461,276,0
462,462,276,25
463,463,276,11
465,465,277,82
466,466,277,11
467,467,278,2
468,468,278,1
469,469,281,5
470,470,281,13
471,471,281,1
472,472,282,63
473,473,282,3
474,474,284,63
475,475,285,3
476,476,285,1
477,477,286,4
478,478,286,58
479,479,287,5
480,480,287,12
481,481,288,2
484,484,290,63
485,485,293,35
487,487,298,54
489,489,299,2
490,490,299,1
491,491,300,91
492,492,301,4
493,493,301,78
495,495,305,25
496,496,310,82
497,497,313,5
498,498,316,58
499,499,317,20
500,500,327,12
501,501,328,12
502,502,329,2
503,503,329,19
504,504,332,5
505,505,334,2
506,506,336,13
507,507,336,1
508,508,338,82
509,509,338,78
510,510,339,29
511,511,339,2
513,513,341,16
514,514,344,58
515,515,346,2
516,516,348,25
517,517,349,22
518,518,363,2
519,519,363,78
520,520,363,1
521,521,365,91
522,522,367,11
523,523,369,82
524,524,369,2
525,525,370,33
526,526,377,78
527,527,379,9
528,528,379,11
529,529,382,15
530,530,382,64
531,531,382,11
532,532,383,78
533,533,383,11
534,534,384,1
535,535,400,82
536,536,404,91
537,537,407,78
538,538,408,11
539,539,409,5
540,540,409,11
541,541,414,11
542,542,415,25
543,543,415,91
544,544,415,1
545,545,416,20
546,546,416,11
547,547,420,2
548,548,420,78
549,549,421,18
550,550,422,11
551,551,423,4
552,552,423,2
553,553,427,18
554,554,428,4
556,556,429,82
557,557,429,2
559,559,431,78
560,560,432,1
561,561,433,4
562,562,433,91
563,563,433,13
564,564,433,1
565,565,437,4
566,566,437,2
567,567,438,34
568,568,438,11
569,569,439,34
570,570,439,3
571,571,439,11
572,572,441,15
573,573,441,1
574,574,441,50
575,575,442,25
576,576,442,11
577,577,443,72
578,578,443,11
579,579,446,34
580,580,446,54
581,581,447,2
582,582,447,58
583,583,447,18
584,584,449,4
585,585,450,11
586,586,451,15
587,587,453,11
588,588,455,5
589,589,456,34
590,590,456,2
591,591,456,11
592,592,458,28
593,593,458,29
594,594,458,23
595,595,458,3
596,596,458,1
597,597,459,2
598,598,459,18
599,599,460,82
600,600,460,15
601,601,460,18
602,602,461,15
603,603,461,3
604,604,461,1
605,605,463,4
606,606,463,1
607,607,463,11
608,608,464,5
609,609,464,91
610,610,464,18
611,611,465,34
612,612,465,25
613,613,465,18
614,614,466,1
615,615,466,11
616,616,467,5
617,617,467,64
618,618,467,54
619,619,467,11
620,620,468,28
621,621,468,15
623,623,468,18
624,624,469,4
625,625,469,1
626,626,470,78
627,627,470,11
628,628,472,46
629,629,473,11
630,630,474,2
631,631,476,22
632,632,477,5
633,633,477,3
634,634,477,11
635,635,479,3
636,636,479,18
638,638,481,31
639,639,481,13
640,640,481,18
641,641,481,11
642,642,483,2
643,643,484,1
644,644,486,2
645,645,487,4
646,646,487,25
647,647,487,3
648,648,489,28
649,649,489,15
650,650,489,32
651,651,489,1
652,652,489,9
653,653,490,82
654,654,492,18
655,655,494,15
656,656,494,91
657,657,494,54
658,658,496,15
659,659,496,1
660,660,497,3
661,661,498,39
662,662,498,78
663,663,498,18
664,664,499,5
665,665,499,18
666,666,499,1
667,667,499,9
668,668,501,11
669,669,503,22
671,671,506,18
673,673,507,11
674,674,508,18
675,675,509,82
676,676,509,2
677,677,509,3
679,679,509,1
680,680,510,11
681,681,512,25
682,682,515,2
684,684,516,28
685,685,516,63
687,687,517,91
688,688,519,3
690,690,520,25
691,691,520,3
692,692,520,13
693,693,520,11
694,694,521,82
695,695,523,63
696,696,524,67
697,697,525,18
698,698,525,1
699,699,526,1
700,700,528,63
701,701,529,3
702,702,529,18
703,703,530,15
704,704,530,1
705,705,530,9
706,706,531,91
707,707,533,2
708,708,534,5
709,709,536,18
710,710,537,58
711,711,537,11
712,712,538,0
713,713,538,15
714,714,538,1
715,715,540,29
716,716,544,18
717,717,545,15
718,718,545,18
719,719,547,25
720,720,547,3
721,721,547,18
722,722,547,1
723,723,548,9
724,724,549,4
725,725,549,11
726,726,550,18
727,727,551,82
728,728,553,64
729,729,553,78
730,730,554,4
731,731,555,21
732,732,555,64
733,733,555,18
734,734,556,18
735,735,558,67
736,736,558,2
737,737,560,4
738,738,560,15
739,739,561,4
740,740,561,21
741,741,561,11
742,742,562,21
743,743,562,3
744,744,562,18
745,745,563,21
746,746,563,18
747,747,565,18
748,748,568,21
749,749,568,25
750,750,568,11
751,751,569,18
752,752,569,1
753,753,570,4
754,754,570,21
755,755,570,11
756,756,571,21
757,757,571,11
758,758,572,1
759,759,574,4
760,760,574,1
761,761,575,21
762,762,576,18
763,763,577,18
764,764,579,3
765,765,579,18
766,766,580,15
767,767,582,4
768,768,582,82
769,769,582,18
770,770,583,18
771,771,584,18
772,772,585,18
773,773,586,72
774,774,587,91
775,775,589,1
777,777,590,11
778,778,591,11
780,780,592,4
781,781,592,25
782,782,596,3
783,783,599,3
784,784,603,78
785,785,606,5
786,786,613,82
787,787,617,91
788,788,620,5
789,789,620,4
791,791,621,18
792,792,623,22
793,793,627,25
794,794,627,18
795,795,633,3
797,797,635,58
798,798,637,78
799,799,642,5
800,800,642,58
801,801,643,82
802,802,644,24
803,803,645,4
804,804,647,58
805,805,649,58
806,806,653,2
807,807,653,58
808,808,653,3
809,809,653,18
811,811,654,58
812,812,654,3
813,813,654,13
814,814,654,1
815,815,661,58
816,816,662,58
817,817,663,20
818,818,663,58
819,819,663,54
820,820,664,28
821,821,666,29
822,822,666,58
823,823,666,18
824,824,667,4
825,825,667,2
826,826,667,58
827,827,668,58
828,828,668,3
829,829,668,18
830,830,669,58
831,831,669,18
832,832,669,8
833,833,670,58
834,834,671,0
835,835,671,55
836,836,672,4
837,837,672,1
838,838,673,82
839,839,674,58
840,840,674,18
841,841,675,43
842,842,675,58
843,843,676,58
844,844,677,2
845,845,677,58
846,846,680,58
847,847,681,78
848,848,682,22
849,849,682,58
850,850,682,18
852,852,686,18
853,853,687,25
854,854,687,58
855,855,687,18
856,856,687,1
857,857,688,58
858,858,689,13
859,859,690,13
860,860,692,4
861,861,693,28
862,862,693,15
863,863,693,3
864,864,694,58
865,865,696,29
866,866,696,13
867,867,700,4
869,869,701,4
870,870,701,63
871,871,701,58
872,872,701,1
873,873,701,11
874,874,702,11
875,875,703,82
876,876,703,58
877,877,703,18
878,878,704,95
879,879,704,34
881,881,704,11
882,882,706,18
883,883,707,5
884,884,708,3
885,885,709,1
886,886,710,2
887,887,711,11
888,888,717,82
889,889,720,22
890,890,724,5
891,891,724,3
892,892,725,11
893,893,726,11
894,894,727,4
895,895,727,3
896,896,727,1
897,897,729,34
898,898,729,4
