,Unnamed: 0,time,event
0,0,0,82
1,1,2,13
2,2,3,4
3,3,3,3
4,4,3,18
5,5,4,3
6,6,4,13
7,7,4,1
8,8,4,8
9,9,4,12
10,10,6,82
11,11,6,1
12,12,7,4
13,13,7,13
15,15,13,31
16,16,14,82
17,17,20,80
18,18,21,28
19,19,21,82
20,20,22,5
22,22,25,3
23,23,25,18
24,24,25,8
26,26,26,18
27,27,26,1
28,28,26,8
30,30,29,82
31,31,29,2
32,32,29,13
33,33,30,5
34,34,30,4
36,36,30,1
37,37,32,5
38,38,34,82
39,39,34,3
40,40,37,82
41,41,41,3
43,43,47,82
44,44,48,3
45,45,50,82
46,46,51,82
47,47,52,82
48,48,52,13
49,49,53,21
50,50,56,8
51,51,57,82
52,52,62,82
53,53,62,8
54,54,63,82
55,55,65,82
56,56,66,2
57,57,68,82
58,58,68,3
59,59,69,4
60,60,69,2
61,61,69,13
63,63,70,1
64,64,76,3
65,65,77,82
66,66,80,28
67,67,80,82
68,68,80,1
69,69,81,3
70,70,82,3
71,71,82,1
72,72,83,82
73,73,83,13
74,74,85,5
75,75,91,1
77,77,96,82
78,78,97,5
79,79,97,1
81,81,97,11
82,82,98,5
83,83,98,1
84,84,99,5
85,85,101,3
86,86,102,20
87,87,104,82
88,88,106,31
89,89,107,20
90,90,107,82
91,91,108,82
92,92,111,82
93,93,112,1
94,94,113,35
95,95,118,24
96,96,118,32
97,97,119,82
98,98,119,3
99,99,120,5
100,100,120,13
101,101,120,11
102,102,121,5
103,103,121,82
104,104,121,13
106,106,123,4
107,107,123,13
108,108,124,82
110,110,124,3
111,111,125,5
112,112,125,82
114,114,126,82
115,115,126,13
116,116,126,1
117,117,127,1
118,118,128,2
120,120,132,31
121,121,133,82
122,122,135,5
123,123,137,5
125,125,138,5
126,126,139,14
127,127,139,31
128,128,139,82
129,129,139,3
130,130,139,32
131,131,141,82
132,132,141,3
133,133,142,4
134,134,142,82
136,136,145,18
137,137,145,12
138,138,146,4
140,140,146,2
141,141,146,13
142,142,146,18
143,143,152,11
144,144,153,39
145,145,153,3
146,146,154,82
147,147,154,9
148,148,156,82
149,149,157,82
150,150,158,1
152,152,158,11
153,153,159,1
154,154,159,11
155,155,160,16
156,156,160,3
157,157,160,1
158,158,161,13
160,160,163,5
161,161,163,82
162,162,164,82
163,163,165,3
164,164,167,4
165,165,167,16
166,166,167,13
167,167,167,1
168,168,168,3
169,169,168,1
170,170,170,3
171,171,172,34
172,172,172,82
173,173,172,18
174,174,173,34
176,176,174,11
177,177,175,4
178,178,175,82
179,179,175,1
180,180,175,11
181,181,177,1
182,182,178,5
183,183,179,5
184,184,180,1
185,185,181,4
186,186,181,82
187,187,181,1
188,188,181,11
189,189,182,3
190,190,182,1
191,191,183,1
192,192,185,1
193,193,186,32
194,194,186,1
195,195,187,5
196,196,187,82
197,197,188,4
198,198,188,3
199,199,188,1
200,200,189,4
201,201,189,2
202,202,189,3
203,203,189,18
204,204,189,1
205,205,190,82
206,206,190,18
207,207,190,11
208,208,191,1
209,209,192,1
210,210,193,82
211,211,197,4
212,212,197,36
213,213,197,39
214,214,197,18
215,215,198,1
216,216,216,31
217,217,217,3
218,218,217,1
219,219,218,1
220,220,219,5
221,221,220,5
222,222,221,1
223,223,222,1
224,224,223,28
225,225,223,2
226,226,223,1
227,227,224,28
228,228,224,46
229,229,224,2
231,231,224,1
232,232,226,1
233,233,228,1
234,234,229,91
235,235,230,31
236,236,231,1
237,237,233,1
238,238,234,3
239,239,236,20
240,240,236,1
241,241,237,1
242,242,237,54
243,243,238,5
244,244,241,3
245,245,241,35
247,247,242,3
249,249,244,1
251,251,245,4
252,252,245,31
253,253,245,1
254,254,247,1
255,255,248,5
256,256,250,1
257,257,251,1
258,258,252,4
260,260,252,1
261,261,253,1
263,263,255,1
265,265,256,18
266,266,256,54
268,268,257,1
269,269,257,54
270,270,258,80
271,271,258,18
272,272,258,1
273,273,259,91
274,274,260,25
275,275,262,67
276,276,262,13
277,277,262,18
278,278,263,4
279,279,263,3
281,281,264,15
282,282,264,13
283,283,265,1
284,284,266,1
285,285,268,28
286,286,268,1
287,287,269,1
288,288,270,1
289,289,271,1
290,290,272,28
291,291,272,29
292,292,272,2
293,293,272,3
294,294,272,32
295,295,272,1
297,297,273,18
298,298,273,11
299,299,274,18
300,300,276,19
302,302,277,13
303,303,279,5
304,304,279,4
305,305,279,3
306,306,279,13
307,307,279,1
308,308,280,4
309,309,280,1
310,310,282,5
311,311,282,3
312,312,282,13
313,313,285,58
314,314,285,3
315,315,285,1
316,316,286,5
317,317,286,4
318,318,286,1
319,319,287,4
320,320,287,1
321,321,289,5
322,322,290,91
323,323,290,1
324,324,294,4
325,325,294,1
327,327,294,11
329,329,297,11
330,330,298,18
331,331,300,31
332,332,300,2
333,333,300,3
334,334,300,1
335,335,301,5
336,336,301,32
337,337,301,1
338,338,302,1
339,339,302,11
340,340,303,5
342,342,304,78
343,343,304,13
344,344,304,11
345,345,305,78
346,346,305,13
347,347,305,18
348,348,306,1
349,349,307,1
350,350,308,1
351,351,309,1
352,352,309,11
353,353,312,18
354,354,312,1
355,355,312,11
356,356,314,3
357,357,315,78
358,358,315,1
359,359,315,11
361,361,318,1
362,362,320,5
363,363,320,91
364,364,320,1
365,365,321,28
366,366,321,39
367,367,321,26
368,368,321,1
369,369,322,31
370,370,323,21
371,371,323,1
372,372,324,14
373,373,324,4
374,374,324,3
375,375,324,1
376,376,325,3
377,377,326,2
378,378,326,1
379,379,327,1
380,380,328,14
381,381,328,4
382,382,328,11
383,383,329,3
384,384,329,1
385,385,331,14
386,386,331,1
387,387,333,1
388,388,335,3
389,389,335,1
390,390,336,34
391,391,336,4
392,392,336,57
393,393,336,24
394,394,336,1
397,397,337,5
398,398,337,1
399,399,339,1
400,400,341,1
401,401,342,1
402,402,342,54
403,403,343,5
404,404,343,1
405,405,344,1
406,406,344,54
407,407,345,20
408,408,345,18
409,409,346,35
412,412,347,3
413,413,347,13
414,414,347,1
415,415,347,8
416,416,348,12
417,417,349,18
418,418,350,16
419,419,350,91
420,420,350,78
421,421,350,13
422,422,350,18
423,423,350,1
424,424,352,1
425,425,354,1
426,426,354,12
427,427,356,67
428,428,356,1
429,429,357,3
430,430,357,18
432,432,361,1
433,433,362,1
434,434,363,29
435,435,363,31
436,436,363,32
437,437,363,1
438,438,364,1
439,439,365,31
440,440,365,1
441,441,366,1
442,442,366,11
443,443,367,4
444,444,367,78
445,445,368,3
446,446,368,18
447,447,368,1
448,448,368,8
449,449,368,12
450,450,369,5
451,451,370,18
452,452,371,13
454,454,372,78
455,455,372,1
456,456,373,1
458,458,375,1
459,459,377,3
460,460,377,1
461,461,378,4
462,462,378,3
463,463,378,32
464,464,378,1
465,465,380,4
466,466,380,91
467,467,381,2
468,468,381,78
469,469,382,2
470,470,382,3
471,471,382,18
473,473,383,8
474,474,386,5
475,475,386,3
476,476,387,2
477,477,387,78
478,478,387,3
479,479,387,13
481,481,388,1
482,482,391,1
483,483,393,5
485,485,394,18
486,486,396,1
487,487,398,1
488,488,398,72
489,489,399,4
490,490,399,1
491,491,400,1
492,492,401,5
493,493,401,13
494,494,402,5
495,495,402,3
496,496,402,13
497,497,403,13
498,498,404,1
499,499,405,1
500,500,406,5
501,501,408,72
503,503,410,91
