,Unnamed: 0,time,event
0,0,0,3
1,1,0,1
2,2,2,3
3,3,8,43
4,4,8,11
5,5,9,11
6,6,10,24
7,7,10,11
8,8,11,43
9,9,11,9
10,10,11,11
11,11,13,15
12,12,13,1
13,13,13,11
14,14,15,11
15,15,16,24
16,16,16,11
17,17,19,43
18,18,19,3
19,19,19,11
20,20,20,1
21,21,21,1
22,22,23,3
23,23,26,11
24,24,28,3
25,25,31,3
26,26,33,15
27,27,33,1
28,28,34,24
29,29,34,39
30,30,34,11
31,31,35,20
32,32,36,1
33,33,40,1
34,34,41,64
35,35,44,3
36,36,44,1
37,37,44,11
38,38,46,1
39,39,47,39
40,40,49,24
41,41,51,15
42,42,51,23
43,43,51,11
44,44,56,15
45,45,57,3
46,46,57,11
47,47,61,11
48,48,62,1
49,49,64,1
50,50,65,11
51,51,66,1
52,52,67,1
53,53,67,11
54,54,68,24
55,55,68,11
56,56,71,3
57,57,73,20
58,58,75,20
59,59,75,24
60,60,75,35
61,61,75,1
62,62,75,11
63,63,76,11
64,64,80,11
65,65,82,1
66,66,82,11
67,67,84,1
68,68,85,1
69,69,93,1
70,70,93,11
71,71,96,1
72,72,96,11
73,73,97,32
74,74,97,1
75,75,97,11
76,76,98,1
77,77,99,1
78,78,100,3
79,79,100,1
80,80,101,1
81,81,102,1
82,82,103,15
83,83,108,11
84,84,110,48
85,85,111,23
86,86,111,1
87,87,113,15
88,88,113,11
89,89,114,3
90,90,114,1
91,91,115,1
92,92,118,43
93,93,118,23
95,95,118,9
96,96,120,1
97,97,120,9
98,98,121,11
99,99,122,15
101,101,124,43
102,102,124,1
103,103,124,11
104,104,125,43
105,105,125,24
106,106,126,1
107,107,128,37
108,108,128,106
109,109,128,0
110,110,129,11
111,111,130,1
112,112,131,37
113,113,131,11
114,114,132,11
115,115,134,11
116,116,135,15
117,117,135,11
118,118,136,3
119,119,137,1
120,120,140,3
121,121,141,32
122,122,145,11
123,123,146,4
124,124,146,32
125,125,146,1
126,126,146,11
127,127,148,1
128,128,149,1
129,129,150,1
130,130,150,11
131,131,151,11
132,132,152,11
133,133,153,4
134,134,154,1
135,135,154,11
136,136,155,4
137,137,155,1
138,138,155,11
139,139,157,3
140,140,158,37
141,141,158,1
142,142,159,4
143,143,159,1
144,144,160,95
145,145,160,1
146,146,161,37
147,147,162,3
148,148,162,1
149,149,163,1
150,150,163,11
151,151,164,37
152,152,164,1
153,153,165,11
154,154,166,1
155,155,167,1
156,156,167,9
157,157,168,3
158,158,170,32
159,159,170,11
160,160,171,3
161,161,171,1
162,162,172,3
163,163,173,3
164,164,173,32
165,165,174,95
166,166,176,11
167,167,177,33
168,168,177,1
169,169,178,21
170,170,179,32
171,171,180,4
172,172,180,21
173,173,180,1
174,174,181,39
175,175,181,3
176,176,181,32
177,177,181,1
178,178,181,9
179,179,183,4
180,180,183,21
181,181,183,15
182,182,183,32
183,183,183,11
184,184,184,2
185,185,185,4
186,186,185,21
187,187,185,3
188,188,186,4
189,189,186,20
190,190,186,43
191,191,186,22
192,192,186,15
193,193,186,24
194,194,186,1
195,195,187,9
196,196,188,37
197,197,191,3
198,198,194,21
199,199,194,28
200,200,194,37
201,201,194,15
202,202,194,1
203,203,195,4
204,204,195,0
205,205,195,32
206,206,195,1
207,207,196,1
208,208,197,4
210,210,197,1
211,211,199,32
212,212,199,1
213,213,200,21
214,214,200,1
215,215,201,16
216,216,201,3
217,217,201,1
218,218,201,9
219,219,202,15
220,220,205,3
221,221,207,2
222,222,207,1
223,223,208,3
224,224,208,1
225,225,209,106
226,226,210,109
227,227,210,15
228,228,210,32
229,229,210,1
230,230,214,15
231,231,214,32
232,232,214,18
233,233,215,0
234,234,215,1
235,235,217,3
236,236,220,3
237,237,221,3
238,238,224,37
239,239,228,3
240,240,228,1
241,241,233,3
242,242,236,11
243,243,237,35
244,244,237,1
245,245,237,9
246,246,240,32
247,247,240,11
248,248,241,20
249,249,242,3
250,250,242,9
251,251,242,11
252,252,245,2
253,253,246,1
254,254,246,11
255,255,247,35
256,256,247,11
257,257,248,1
258,258,249,1
259,259,250,3
260,260,250,35
261,261,250,11
262,262,251,1
263,263,251,11
264,264,252,25
265,265,252,11
266,266,253,2
267,267,253,11
268,268,254,37
269,269,254,1
270,270,254,11
271,271,255,4
272,272,255,1
273,273,255,11
274,274,256,48
275,275,256,3
276,276,257,1
277,277,258,3
278,278,260,4
279,279,260,1
280,280,260,11
281,281,261,48
282,282,262,4
283,283,262,35
284,284,262,11
285,285,263,35
286,286,263,1
287,287,263,11
288,288,264,1
289,289,264,11
291,291,265,3
292,292,266,1
293,293,267,1
294,294,267,9
295,295,268,24
297,297,268,1
298,298,269,109
299,299,269,25
300,300,269,32
301,301,269,1
302,302,269,11
303,303,270,1
304,304,272,9
305,305,273,3
306,306,275,1
307,307,276,109
308,308,276,4
309,309,277,15
310,310,277,32
311,311,278,3
312,312,280,1
313,313,282,48
314,314,282,1
315,315,284,37
316,316,284,25
317,317,284,1
318,318,285,1
319,319,287,1
320,320,288,1
321,321,289,3
322,322,290,3
323,323,292,3
324,324,292,11
325,325,294,15
326,326,294,1
327,327,302,4
328,328,302,1
329,329,302,9
330,330,303,3
331,331,305,3
332,332,306,4
333,333,307,1
334,334,307,8
335,335,308,3
336,336,308,11
337,337,310,3
338,338,311,1
339,339,314,37
340,340,314,3
341,341,323,15
342,342,323,3
343,343,325,1
344,344,326,15
345,345,326,3
346,346,326,11
347,347,328,2
348,348,331,28
349,349,331,23
350,350,331,3
351,351,331,1
352,352,332,15
353,353,332,3
354,354,333,9
355,355,333,11
356,356,336,3
357,357,337,1
358,358,338,3
359,359,339,1
360,360,339,12
361,361,339,11
362,362,340,1
363,363,340,12
364,364,340,11
365,365,341,1
366,366,341,11
367,367,342,3
368,368,343,3
369,369,344,37
370,370,345,1
371,371,347,0
372,372,347,48
373,373,348,1
374,374,348,12
375,375,349,12
376,376,350,31
377,377,350,18
378,378,351,1
379,379,352,12
380,380,353,1
381,381,353,12
382,382,354,25
383,383,354,3
384,384,354,1
385,385,354,12
386,386,356,4
387,387,356,15
388,388,356,1
389,389,357,26
390,390,357,54
391,391,357,11
392,392,359,28
393,393,359,43
394,394,359,36
395,395,359,24
396,396,359,3
397,397,359,18
398,398,359,1
399,399,359,12
400,400,359,9
401,401,359,11
402,402,360,24
403,403,360,1
404,404,360,12
405,405,361,43
406,406,361,25
407,407,361,15
408,408,361,23
409,409,361,3
410,410,361,11
411,411,363,9
412,412,365,3
413,413,366,3
414,414,371,1
415,415,373,3
416,416,373,11
417,417,374,37
418,418,374,36
419,419,374,15
420,420,374,35
421,421,374,1
422,422,374,11
423,423,375,25
424,424,375,1
425,425,376,11
426,426,377,34
427,427,377,2
428,428,379,3
429,429,379,1
430,430,379,11
431,431,380,11
432,432,382,11
