,Unnamed: 0,time,event
0,0,0,2
1,1,1,5
2,2,1,24
3,3,1,1
4,4,2,80
5,5,2,2
6,6,2,24
7,7,2,1
8,8,3,2
9,9,4,2
10,10,5,4
11,11,5,2
12,12,6,2
13,13,6,3
14,14,6,1
15,15,7,4
16,16,7,0
17,17,7,36
18,18,7,25
19,19,7,24
20,20,8,4
21,21,8,3
22,22,14,36
23,23,14,24
24,24,14,18
25,25,14,8
26,26,15,18
27,27,15,1
28,28,15,54
29,29,17,4
30,30,17,2
31,31,18,1
32,32,19,18
33,33,19,54
34,34,20,25
35,35,20,18
36,36,23,18
37,37,24,28
38,38,25,5
39,39,25,4
40,40,25,67
41,41,25,2
42,42,26,4
43,43,26,25
44,44,26,3
45,45,26,1
46,46,27,28
47,47,27,2
48,48,27,18
49,49,27,1
50,50,28,4
51,51,29,55
52,52,29,18
53,53,29,11
54,54,30,2
55,55,30,1
56,56,31,5
57,57,32,2
58,58,32,1
59,59,32,11
60,60,33,25
61,61,33,1
62,62,33,9
63,63,35,3
64,64,35,1
65,65,36,16
66,66,36,1
67,67,37,2
68,68,37,18
69,69,38,31
70,70,38,57
71,71,39,29
72,72,39,1
73,73,40,1
74,74,42,1
75,75,43,1
76,76,43,11
77,77,44,2
78,78,44,18
79,79,44,10
80,80,45,18
81,81,45,11
82,82,46,4
83,83,46,18
84,84,46,1
85,85,47,43
86,86,47,55
87,87,47,18
88,88,48,5
89,89,48,1
90,90,49,0
91,91,49,1
92,92,50,18
93,93,50,1
94,94,51,31
95,95,51,2
97,97,51,1
98,98,51,50
99,99,51,11
100,100,52,5
102,102,53,3
103,103,53,1
104,104,54,4
105,105,54,1
106,106,55,4
107,107,55,21
108,108,55,2
109,109,55,1
110,110,55,9
111,111,56,1
112,112,57,4
113,113,57,1
114,114,57,50
115,115,58,25
116,116,58,1
117,117,59,5
118,118,59,4
119,119,59,23
120,120,59,18
121,121,59,11
122,122,60,2
123,123,60,1
124,124,60,11
125,125,61,5
126,126,61,18
127,127,62,2
128,128,62,55
129,129,63,31
130,130,63,67
131,131,63,11
132,132,64,2
133,133,64,18
134,134,64,10
135,135,65,5
136,136,65,3
137,137,65,1
138,138,65,10
139,139,66,25
140,140,66,13
141,141,67,4
142,142,67,18
143,143,68,24
144,144,68,1
145,145,68,11
146,146,69,2
147,147,71,5
148,148,72,4
149,149,72,2
150,150,72,13
151,151,72,18
152,152,72,1
153,153,73,5
154,154,73,54
155,155,73,11
156,156,74,3
157,157,74,18
158,158,74,1
159,159,75,1
160,160,76,4
161,161,76,36
162,162,76,2
163,163,76,23
164,164,76,18
165,165,76,1
166,166,77,4
167,167,77,1
168,168,77,9
169,169,78,1
170,170,79,4
171,171,80,2
172,172,80,18
173,173,80,1
174,174,81,14
175,175,81,18
176,176,82,5
177,177,82,4
178,178,82,18
179,179,82,1
180,180,83,2
181,181,83,18
182,182,83,1
183,183,84,1
184,184,85,4
185,185,85,3
186,186,85,1
