,Unnamed: 0,time,event
0,0,0,3
2,2,1,1
3,3,2,3
4,4,2,1
5,5,3,2
6,6,3,3
7,7,3,1
8,8,6,2
9,9,6,1
10,10,8,1
11,11,10,2
12,12,10,3
13,13,10,1
14,14,11,3
15,15,12,55
16,16,13,26
17,17,13,1
18,18,15,3
19,19,16,1
20,20,18,2
21,21,18,1
22,22,21,26
23,23,22,1
24,24,24,2
25,25,24,3
26,26,24,1
27,27,25,1
28,28,27,3
29,29,30,3
30,30,32,1
31,31,35,1
32,32,36,2
33,33,38,44
34,34,38,72
35,35,39,3
36,36,39,44
37,37,40,3
38,38,43,3
39,39,44,3
40,40,45,2
41,41,45,1
42,42,46,1
43,43,48,34
44,44,48,15
45,45,48,2
46,46,50,1
47,47,51,1
48,48,52,3
49,49,53,3
50,50,53,26
51,51,54,44
52,52,55,3
53,53,56,2
54,54,57,1
55,55,59,2
56,56,60,3
57,57,61,2
58,58,61,1
59,59,62,1
60,60,63,34
61,61,63,2
62,62,64,1
63,63,65,34
64,64,65,1
65,65,67,3
66,66,73,2
67,67,73,55
68,68,73,1
69,69,76,3
70,70,77,1
71,71,78,64
72,72,78,3
73,73,79,34
74,74,82,1
75,75,83,1
76,76,84,3
77,77,87,1
78,78,88,2
79,79,88,1
80,80,90,34
81,81,90,91
82,82,90,3
83,83,92,3
84,84,92,1
85,85,93,2
86,86,93,1
87,87,95,3
88,88,95,1
89,89,96,2
90,90,96,3
91,91,96,1
92,92,97,3
93,93,99,1
94,94,102,3
95,95,107,1
96,96,110,2
97,97,110,3
98,98,110,1
100,100,112,2
101,101,112,1
102,102,114,3
103,103,114,1
104,104,115,2
105,105,115,1
106,106,116,3
107,107,117,2
108,108,117,1
109,109,120,3
110,110,123,3
111,111,125,3
112,112,127,3
113,113,128,2
114,114,129,21
115,115,129,1
116,116,130,3
117,117,131,1
119,119,132,2
120,120,132,3
121,121,132,1
122,122,133,3
123,123,134,2
124,124,134,55
125,125,134,3
126,126,134,1
127,127,135,34
128,128,136,3
129,129,136,1
130,130,137,55
131,131,138,2
132,132,139,55
133,133,139,1
134,134,140,1
135,135,141,3
136,136,141,1
137,137,142,3
138,138,144,3
139,139,145,2
140,140,146,2
141,141,147,3
142,142,158,2
143,143,160,2
144,144,161,1
145,145,162,2
146,146,163,1
147,147,164,1
148,148,165,2
149,149,166,2
150,150,177,3
151,151,177,1
152,152,178,2
153,153,179,3
154,154,179,11
155,155,183,1
156,156,185,2
157,157,186,34
158,158,186,55
159,159,187,1
160,160,192,3
161,161,194,1
162,162,196,3
163,163,197,2
164,164,197,3
165,165,199,2
166,166,200,2
167,167,200,1
168,168,201,3
169,169,203,3
170,170,204,3
171,171,206,3
172,172,211,2
173,173,212,2
174,174,213,3
175,175,214,2
176,176,214,3
177,177,215,2
178,178,216,2
179,179,216,1
180,180,217,29
181,181,217,2
182,182,217,55
183,183,220,2
184,184,221,29
185,185,221,15
186,186,221,3
187,187,223,15
188,188,223,2
189,189,225,15
190,190,225,1
191,191,228,2
192,192,228,1
193,193,229,3
194,194,230,2
195,195,232,2
196,196,233,2
197,197,233,3
198,198,234,1
199,199,236,3
200,200,237,3
201,201,241,2
202,202,246,3
203,203,247,4
204,204,247,3
205,205,247,1
206,206,248,2
207,207,248,1
208,208,250,3
209,209,252,34
210,210,252,1
211,211,253,2
212,212,253,11
213,213,254,2
214,214,254,1
215,215,256,3
216,216,257,3
217,217,257,1
218,218,258,2
219,219,258,1
220,220,259,55
221,221,259,1
222,222,260,2
223,223,261,2
224,224,261,1
225,225,262,2
226,226,262,1
227,227,263,44
228,228,264,1
229,229,265,3
230,230,266,46
231,231,266,2
232,232,267,55
233,233,267,1
234,234,268,3
235,235,269,2
236,236,269,1
237,237,271,2
238,238,271,55
239,239,271,44
240,240,271,1
241,241,272,55
242,242,272,1
243,243,273,29
244,244,273,2
245,245,273,1
246,246,274,1
247,247,276,2
248,248,276,1
249,249,278,1
250,250,280,15
251,251,280,3
252,252,281,1
253,253,282,2
254,254,282,3
255,255,282,1
256,256,283,1
257,257,291,3
260,260,295,3
261,261,297,3
262,262,298,3
263,263,299,1
264,264,300,2
265,265,300,55
266,266,301,1
267,267,302,1
268,268,303,2
269,269,303,1
270,270,304,55
271,271,304,1
272,272,305,64
273,273,306,2
274,274,306,64
275,275,306,1
277,277,307,3
278,278,307,1
279,279,309,2
280,280,309,1
281,281,310,64
282,282,313,2
284,284,315,3
285,285,316,2
286,286,316,9
287,287,318,1
288,288,319,3
289,289,319,1
290,290,320,2
291,291,320,1
293,293,321,2
294,294,323,58
295,295,323,1
296,296,324,2
297,297,324,1
299,299,326,4
300,300,326,55
301,301,326,1
