,Unnamed: 0,time,event
0,0,0,3
1,1,0,11
2,2,1,34
3,3,2,34
4,4,2,1
5,5,3,15
6,6,3,1
7,7,3,11
8,8,4,1
9,9,6,3
10,10,6,1
11,11,6,11
12,12,7,3
13,13,8,106
14,14,8,1
15,15,8,11
16,16,9,30
17,17,9,11
18,18,10,1
19,19,11,1
20,20,12,15
21,21,12,1
22,22,12,8
23,23,12,30
24,24,12,11
26,26,13,25
27,27,13,3
28,28,13,1
29,29,13,11
30,30,14,28
31,31,14,57
32,32,14,82
33,33,14,15
34,34,15,18
35,35,15,1
36,36,15,9
37,37,16,1
38,38,16,11
39,39,17,15
40,40,17,11
41,41,18,22
42,42,18,15
43,43,19,25
44,44,19,1
45,45,20,3
46,46,20,1
47,47,20,11
48,48,21,15
49,49,21,1
50,50,21,11
51,51,22,15
52,52,22,1
53,53,23,4
54,54,23,15
55,55,23,3
56,56,23,1
57,57,23,11
58,58,24,1
59,59,24,11
60,60,26,15
61,61,26,11
62,62,27,1
63,63,27,11
64,64,29,25
65,65,29,1
66,66,29,11
67,67,30,16
68,68,30,1
69,69,31,4
70,70,31,15
71,71,31,3
72,72,31,1
73,73,32,106
74,74,32,1
75,75,32,11
76,76,33,1
77,77,33,11
78,78,34,1
79,79,35,39
80,80,35,35
81,81,35,1
82,82,36,1
83,83,37,4
84,84,37,39
85,85,37,11
86,86,38,4
87,87,38,3
88,88,38,1
89,89,39,4
90,90,39,11
91,91,41,1
92,92,42,1
94,94,43,22
95,95,43,1
96,96,44,18
97,97,44,1
98,98,45,106
99,99,45,82
100,100,49,1
101,101,51,18
102,102,51,1
103,103,52,3
104,104,54,11
105,105,55,1
106,106,56,15
107,107,56,3
108,108,56,1
109,109,57,3
110,110,58,3
111,111,59,28
112,112,59,15
113,113,59,35
114,114,60,15
115,115,60,1
116,116,66,18
117,117,66,11
118,118,67,25
119,119,68,18
120,120,75,15
121,121,76,1
122,122,77,46
123,123,77,3
124,124,77,1
125,125,79,11
126,126,80,3
127,127,80,1
128,128,81,25
129,129,81,3
130,130,82,1
131,131,86,1
132,132,88,25
133,133,88,1
134,134,89,11
135,135,92,4
136,136,92,1
137,137,93,3
138,138,94,3
139,139,100,18
140,140,101,3
141,141,101,1
142,142,104,3
143,143,104,1
144,144,108,1
145,145,112,1
146,146,112,11
147,147,113,1
148,148,116,1
149,149,117,3
150,150,118,4
151,151,118,18
152,152,119,1
153,153,119,11
154,154,120,25
155,155,120,18
156,156,121,3
157,157,121,1
158,158,121,11
159,159,124,18
160,160,125,11
161,161,126,4
162,162,126,15
163,163,126,18
164,164,127,18
165,165,127,11
166,166,129,15
167,167,129,11
168,168,130,4
169,169,130,35
170,170,130,1
171,171,131,3
172,172,131,1
173,173,132,3
174,174,132,1
175,175,133,1
176,176,134,3
177,177,135,106
178,178,136,4
179,179,136,25
180,180,140,106
181,181,140,18
182,182,141,3
183,183,143,1
184,184,144,18
185,185,146,1
186,186,147,3
187,187,147,11
