,Unnamed: 0,time,event
0,0,0,18
1,1,0,12
2,2,1,3
3,3,10,3
5,5,15,4
6,6,15,0
7,7,15,1
9,9,17,1
11,11,20,12
12,12,23,0
13,13,23,1
14,14,24,2
15,15,26,3
18,18,29,0
19,19,30,4
20,20,32,4
21,21,32,1
22,22,36,28
23,23,38,4
24,24,38,21
25,25,38,1
26,26,39,4
27,27,39,32
28,28,39,1
29,29,40,4
30,30,40,1
31,31,41,31
32,32,41,32
34,34,42,4
35,35,42,21
36,36,44,1
37,37,45,4
38,38,45,21
39,39,45,0
40,40,45,1
41,41,50,2
42,42,50,3
43,43,51,32
44,44,53,64
45,45,54,12
46,46,57,15
47,47,58,39
48,48,58,13
49,49,58,18
50,50,58,1
51,51,58,9
52,52,60,4
53,53,60,32
54,54,60,1
55,55,61,28
56,56,61,12
57,57,64,3
58,58,72,4
60,60,73,21
61,61,73,32
63,63,75,58
65,65,79,4
67,67,79,1
68,68,86,3
69,69,88,4
70,70,89,10
71,71,90,21
72,72,90,0
73,73,92,4
74,74,92,0
75,75,92,32
76,76,93,4
77,77,93,21
78,78,93,15
81,81,94,55
82,82,94,26
83,83,94,1
84,84,95,4
85,85,95,58
86,86,96,4
87,87,97,21
88,88,99,21
89,89,100,0
91,91,100,18
92,92,102,4
93,93,102,21
94,94,103,0
95,95,104,21
96,96,105,82
97,97,106,4
99,99,107,21
100,100,107,1
101,101,109,4
102,102,110,4
103,103,110,0
104,104,110,25
105,105,110,2
106,106,110,12
107,107,113,0
108,108,113,1
109,109,114,28
110,110,114,1
111,111,115,4
112,112,115,0
113,113,116,4
114,114,116,26
116,116,116,1
117,117,117,4
118,118,117,64
119,119,117,32
120,120,117,26
121,121,119,29
122,122,119,12
123,123,120,3
124,124,120,18
125,125,120,10
127,127,121,18
128,128,122,78
129,129,122,18
130,130,122,11
131,131,123,24
132,132,123,3
133,133,123,18
134,134,124,18
135,135,126,78
136,136,126,3
137,137,126,13
138,138,128,26
139,139,129,3
140,140,129,13
141,141,130,3
142,142,130,18
143,143,131,1
144,144,132,36
145,145,132,18
146,146,132,9
148,148,134,82
149,149,134,12
150,150,135,4
151,151,135,0
152,152,135,32
153,153,135,10
154,154,137,1
155,155,137,10
156,156,138,29
157,157,138,58
158,158,139,3
159,159,140,1
160,160,142,10
161,161,143,4
162,162,143,0
163,163,143,1
165,165,144,10
166,166,145,32
168,168,146,72
169,169,146,10
170,170,147,72
171,171,149,2
172,172,151,32
173,173,151,10
174,174,152,10
175,175,153,4
176,176,153,0
177,177,153,3
178,178,153,72
179,179,157,72
180,180,159,1
181,181,159,10
182,182,160,12
183,183,161,12
184,184,163,10
185,185,164,15
186,186,164,32
187,187,164,10
188,188,165,82
189,189,165,15
190,190,165,1
191,191,169,15
192,192,169,1
193,193,169,10
194,194,171,1
195,195,173,32
196,196,175,12
197,197,176,12
198,198,177,4
199,199,177,21
200,200,177,12
201,201,178,15
202,202,178,2
203,203,178,32
204,204,183,26
205,205,183,1
206,206,184,3
207,207,184,18
208,208,185,21
209,209,187,4
210,210,187,15
211,211,188,12
212,212,189,28
213,213,191,15
214,214,191,32
215,215,193,1
217,217,193,10
218,218,195,0
219,219,195,82
220,220,196,4
222,222,197,0
224,224,199,0
225,225,200,4
226,226,200,0
227,227,201,0
228,228,201,32
229,229,205,21
230,230,206,21
231,231,206,32
232,232,207,21
233,233,208,4
234,234,208,21
235,235,209,21
236,236,209,2
237,237,209,1
238,238,210,4
240,240,210,21
241,241,211,0
242,242,211,3
243,243,212,12
244,244,219,2
245,245,219,11
246,246,219,10
247,247,222,4
248,248,222,18
249,249,222,1
250,250,223,31
251,251,225,1
252,252,226,21
253,253,226,0
254,254,226,82
255,255,226,32
256,256,226,1
257,257,227,4
258,258,227,0
259,259,227,10
260,260,228,2
261,261,228,1
262,262,229,4
263,263,229,21
264,264,229,3
265,265,229,32
266,266,230,4
267,267,230,1
268,268,231,72
269,269,232,21
270,270,232,1
271,271,233,3
272,272,233,1
273,273,235,2
274,274,236,1
275,275,239,21
276,276,240,1
277,277,242,4
278,278,242,21
279,279,242,11
280,280,243,4
281,281,243,21
282,282,245,21
283,283,246,36
284,284,246,1
285,285,247,21
286,286,247,1
287,287,248,4
288,288,248,21
289,289,249,32
290,290,250,32
291,291,250,12
292,292,251,12
293,293,252,12
294,294,253,1
295,295,256,1
296,296,257,82
297,297,257,72
298,298,258,3
299,299,259,21
300,300,264,4
302,302,264,0
303,303,264,2
304,304,264,24
305,305,264,32
306,306,264,1
307,307,267,4
309,309,269,32
310,310,269,1
311,311,269,11
312,312,270,32
313,313,271,21
314,314,275,4
315,315,275,0
316,316,275,12
318,318,276,1
319,319,276,12
320,320,278,3
321,321,279,4
322,322,282,0
323,323,282,10
324,324,283,1
326,326,288,4
327,327,288,82
329,329,289,1
330,330,290,1
331,331,291,32
333,333,292,32
336,336,296,0
337,337,296,2
339,339,297,55
340,340,297,9
341,341,298,2
342,342,298,55
345,345,299,55
346,346,303,54
347,347,305,15
348,348,305,24
349,349,305,39
350,350,305,1
351,351,307,31
352,352,307,18
353,353,307,1
354,354,310,3
355,355,310,32
356,356,311,21
357,357,312,0
358,358,312,1
359,359,313,21
360,360,314,9
361,361,316,39
362,362,316,11
363,363,318,21
364,364,318,82
365,365,318,18
366,366,318,1
368,368,320,36
369,369,320,32
370,370,320,54
371,371,320,11
372,372,321,4
373,373,321,21
374,374,321,12
375,375,322,21
376,376,323,21
377,377,323,1
378,378,325,32
379,379,326,9
380,380,327,82
381,381,327,64
382,382,327,32
383,383,327,35
385,385,328,13
386,386,328,12
387,387,329,12
388,388,330,1
389,389,331,4
390,390,331,21
391,391,332,4
392,392,340,4
393,393,341,4
394,394,341,24
395,395,341,13
396,396,341,18
397,397,342,4
398,398,342,36
399,399,342,82
400,400,342,24
401,401,342,13
402,402,343,4
403,403,343,32
404,404,343,13
405,405,344,1
407,407,345,12
408,408,346,15
409,409,346,32
411,411,347,4
412,412,347,0
413,413,347,1
414,414,347,12
415,415,348,82
416,416,348,12
417,417,348,11
418,418,349,82
419,419,349,12
420,420,350,3
421,421,351,4
422,422,351,9
423,423,353,1
424,424,354,4
425,425,354,1
426,426,355,43
427,427,355,0
428,428,355,2
429,429,355,32
432,432,360,0
433,433,360,3
434,434,360,26
435,435,361,32
436,436,361,18
437,437,362,80
438,438,362,39
439,439,365,24
440,440,366,36
441,441,367,1
442,442,370,11
443,443,376,24
444,444,376,35
445,445,382,4
446,446,382,32
448,448,383,32
449,449,386,21
450,450,386,3
451,451,386,1
453,453,390,4
454,454,390,21
455,455,390,32
457,457,393,21
460,460,397,1
461,461,400,21
462,462,400,1
463,463,405,2
464,464,405,32
465,465,407,21
466,466,409,1
467,467,410,53
468,468,410,3
469,469,413,4
470,470,413,21
471,471,414,1
472,472,416,4
473,473,416,21
474,474,416,0
475,475,416,11
476,476,422,4
477,477,422,21
478,478,423,4
479,479,423,1
480,480,424,32
482,482,425,21
483,483,425,9
484,484,426,11
485,485,428,21
486,486,428,1
487,487,429,3
488,488,429,1
489,489,433,3
490,490,435,4
491,491,435,21
492,492,436,0
493,493,436,2
494,494,436,54
495,495,436,11
496,496,437,4
497,497,437,9
498,498,439,10
499,499,443,1
500,500,444,4
501,501,444,55
502,502,444,10
503,503,445,4
504,504,445,21
505,505,445,29
506,506,446,32
508,508,449,4
509,509,449,21
510,510,449,1
511,511,451,4
512,512,451,1
513,513,452,4
514,514,452,0
515,515,452,10
516,516,456,29
517,517,456,1
518,518,458,15
519,519,458,1
520,520,459,0
522,522,460,0
523,523,460,15
524,524,460,26
525,525,460,1
526,526,463,4
527,527,463,21
528,528,463,29
529,529,463,2
530,530,463,18
531,531,464,32
533,533,464,10
534,534,466,0
535,535,466,18
536,536,470,21
537,537,470,18
538,538,471,4
539,539,471,10
540,540,474,15
541,541,474,18
542,542,474,10
543,543,477,21
544,544,477,1
545,545,478,9
546,546,479,3
547,547,479,32
549,549,483,4
550,550,483,32
551,551,483,12
552,552,484,12
553,553,498,4
554,554,498,21
555,555,498,18
556,556,500,4
557,557,500,21
558,558,500,32
559,559,501,12
560,560,504,0
561,561,504,32
562,562,506,4
563,563,506,21
564,564,506,18
565,565,506,12
566,566,507,12
567,567,508,1
568,568,511,4
569,569,512,4
570,570,512,21
571,571,514,21
572,572,514,18
573,573,514,1
574,574,515,2
575,575,515,3
576,576,516,4
578,578,516,15
579,579,520,4
580,580,520,21
581,581,520,12
582,582,521,4
583,583,521,21
584,584,521,32
586,586,522,4
587,587,524,54
588,588,524,11
589,589,525,39
590,590,526,12
591,591,528,21
592,592,528,32
593,593,528,18
594,594,529,4
595,595,529,1
596,596,529,12
597,597,533,4
598,598,533,21
599,599,533,18
600,600,535,21
601,601,535,10
602,602,536,21
603,603,536,0
604,604,536,18
605,605,536,1
606,606,537,32
607,607,540,12
608,608,541,21
609,609,541,1
610,610,541,12
611,611,543,3
613,613,545,12
614,614,547,82
615,615,548,4
616,616,548,21
617,617,548,1
618,618,555,4
620,620,555,2
621,621,556,16
622,622,556,32
623,623,556,1
624,624,557,4
625,625,558,4
626,626,558,21
627,627,559,21
628,628,559,1
629,629,559,12
630,630,559,11
631,631,560,82
632,632,561,4
633,633,561,21
634,634,563,32
635,635,565,18
637,637,566,18
638,638,567,4
639,639,567,82
640,640,567,1
641,641,568,21
642,642,568,18
644,644,569,21
645,645,570,4
646,646,570,21
647,647,570,29
648,648,570,1
650,650,571,4
651,651,571,21
652,652,572,4
653,653,572,21
655,655,572,1
656,656,573,21
657,657,573,35
658,658,573,72
659,659,574,21
662,662,575,32
663,663,576,21
664,664,576,82
665,665,577,2
666,666,577,3
667,667,580,78
668,668,580,18
669,669,580,9
670,670,581,12
671,671,582,1
673,673,584,78
674,674,585,78
675,675,585,47
676,676,589,1
677,677,590,21
678,678,590,3
679,679,592,32
680,680,592,1
681,681,593,1
682,682,593,9
683,683,594,24
684,684,595,24
685,685,597,21
686,686,598,32
687,687,600,18
688,688,601,12
689,689,604,21
690,690,604,36
691,691,604,24
692,692,605,4
693,693,605,21
694,694,606,4
695,695,606,21
696,696,606,0
698,698,606,1
699,699,609,24
700,700,609,8
701,701,609,11
702,702,611,15
703,703,611,54
704,704,612,28
705,705,612,1
706,706,613,2
707,707,613,32
709,709,613,1
710,710,615,12
711,711,616,28
712,712,616,39
713,713,616,12
715,715,618,54
716,716,619,54
717,717,620,1
718,718,624,1
719,719,625,4
720,720,626,15
721,721,626,1
722,722,627,3
723,723,629,18
724,724,631,54
725,725,631,11
726,726,633,26
727,727,634,32
728,728,634,54
729,729,635,15
730,730,636,12
731,731,637,12
732,732,640,0
733,733,640,23
734,734,640,9
735,735,640,11
736,736,641,16
737,737,641,3
738,738,642,3
739,739,645,82
740,740,646,4
741,741,646,16
742,742,646,1
743,743,647,28
744,744,651,11
745,745,655,0
746,746,655,32
747,747,655,18
748,748,656,10
749,749,657,12
750,750,658,12
751,751,661,32
753,753,661,1
754,754,661,54
755,755,663,0
756,756,664,9
757,757,665,21
758,758,665,78
759,759,665,12
760,760,666,12
761,761,667,28
762,762,667,1
763,763,668,2
764,764,668,1
765,765,671,4
766,766,671,32
767,767,672,18
770,770,673,12
771,771,674,16
772,772,675,4
773,773,675,9
774,774,675,10
775,775,676,72
776,776,677,3
777,777,677,1
778,778,678,18
779,779,679,55
780,780,679,1
781,781,679,12
782,782,680,58
783,783,680,8
784,784,680,12
785,785,680,11
786,786,681,15
787,787,681,16
788,788,682,24
789,789,682,1
790,790,682,9
791,791,683,4
792,792,684,14
793,793,684,32
794,794,690,1
795,795,692,31
796,796,692,11
797,797,694,21
798,798,694,0
799,799,694,15
800,800,694,18
801,801,695,53
802,802,695,54
803,803,696,4
804,804,696,15
805,805,696,16
806,806,697,54
807,807,698,32
808,808,699,33
809,809,699,18
810,810,700,12
811,811,701,4
812,812,701,3
813,813,702,4
814,814,702,21
815,815,703,4
816,816,704,4
817,817,704,3
818,818,711,13
819,819,712,3
822,822,716,32
823,823,717,21
824,824,721,16
825,825,721,12
826,826,722,2
827,827,722,9
