,Unnamed: 0,time,event
0,0,5,16
1,1,16,16
2,2,17,16
3,3,24,16
4,4,28,16
5,5,32,16
6,6,39,16
7,7,45,16
8,8,52,16
9,9,58,16
10,10,76,16
11,11,115,80
12,12,128,16
13,13,134,36
14,14,134,15
15,15,135,15
16,16,135,1
17,17,136,36
18,18,136,15
19,19,136,39
20,20,136,18
21,21,137,36
22,22,137,57
23,23,137,15
24,24,137,3
25,25,137,18
26,26,138,39
27,27,138,18
28,28,141,18
29,29,142,4
30,30,142,18
31,31,143,15
32,32,143,18
33,33,144,36
34,34,144,18
35,35,145,57
36,36,146,2
37,37,146,24
38,38,146,39
39,39,147,39
40,40,147,8
41,41,148,4
42,42,148,36
43,43,148,18
44,44,148,1
45,45,148,9
46,46,149,15
47,47,149,24
48,48,163,36
49,49,163,39
50,50,166,36
51,51,166,15
52,52,168,39
53,53,169,15
54,54,169,1
55,55,170,15
56,56,170,18
58,58,171,11
59,59,172,15
60,60,172,39
61,61,172,18
62,62,173,1
63,63,174,15
64,64,174,2
65,65,174,24
66,66,174,54
67,67,174,11
68,68,175,23
69,69,175,11
70,70,176,15
71,71,176,18
72,72,177,15
73,73,177,18
74,74,178,18
75,75,179,18
76,76,180,3
77,77,183,4
78,78,186,15
79,79,186,18
80,80,187,15
81,81,187,18
83,83,190,15
84,84,190,18
85,85,190,9
86,86,191,36
87,87,191,3
88,88,191,18
89,89,193,15
90,90,193,2
91,91,194,36
92,92,194,57
93,93,194,15
94,94,194,39
95,95,197,36
96,96,197,15
97,97,197,18
98,98,197,1
99,99,198,43
100,100,198,36
101,101,198,18
102,102,199,18
103,103,200,15
104,104,200,2
106,106,200,11
107,107,201,15
108,108,201,3
109,109,204,18
110,110,204,9
111,111,205,15
112,112,206,4
113,113,206,15
114,114,206,16
115,115,206,18
116,116,206,9
117,117,207,15
118,118,207,18
119,119,208,18
120,120,209,11
121,121,211,4
122,122,211,57
123,123,212,16
124,124,212,9
125,125,218,4
126,126,218,61
127,127,218,2
128,128,218,39
129,129,219,61
130,130,221,15
131,131,222,16
132,132,222,18
133,133,225,15
134,134,225,16
135,135,225,9
136,136,226,39
137,137,226,16
138,138,226,18
139,139,226,9
140,140,227,15
141,141,227,39
142,142,227,18
143,143,228,36
144,144,228,15
145,145,228,18
146,146,229,39
147,147,229,11
148,148,232,36
149,149,232,33
150,150,232,18
151,151,232,1
152,152,233,15
153,153,233,18
154,154,234,61
155,155,234,15
156,156,234,11
157,157,235,21
158,158,235,57
159,159,235,18
160,160,235,1
161,161,236,1
162,162,237,1
163,163,237,11
164,164,238,15
165,165,238,3
166,166,238,1
167,167,240,15
168,168,243,0
169,169,243,57
170,170,246,16
171,171,248,4
172,172,248,16
173,173,248,1
174,174,248,9
175,175,249,4
176,176,249,61
177,177,249,26
178,178,249,11
179,179,250,15
180,180,254,57
181,181,254,18
182,182,255,36
183,183,255,18
184,184,255,1
185,185,256,36
186,186,257,36
187,187,257,24
188,188,257,11
189,189,258,9
190,190,258,11
191,191,259,24
192,192,259,39
193,193,260,24
194,194,260,72
195,195,261,15
196,196,261,18
197,197,261,1
198,198,262,15
199,199,262,18
200,200,262,1
201,201,263,15
202,202,263,2
203,203,263,16
204,204,266,3
205,205,269,2
206,206,269,39
207,207,270,36
208,208,270,18
209,209,270,1
210,210,270,9
211,211,271,61
212,212,271,15
213,213,271,16
214,214,271,18
215,215,272,39
216,216,273,3
217,217,274,57
218,218,274,3
219,219,277,61
220,220,278,15
221,221,281,24
222,222,282,15
223,223,283,61
224,224,283,2
225,225,283,18
226,226,284,15
227,227,284,18
228,228,284,9
229,229,285,1
230,230,285,9
231,231,286,61
232,232,286,57
233,233,286,23
234,234,286,39
235,235,288,31
236,236,290,18
237,237,291,3
238,238,291,18
239,239,292,57
240,240,292,18
241,241,293,3
242,242,295,16
243,243,295,3
244,244,296,57
245,245,297,57
246,246,297,18
247,247,298,18
248,248,299,57
249,249,299,2
250,250,300,15
251,251,302,57
252,252,302,15
253,253,302,18
254,254,303,57
255,255,303,18
256,256,304,4
257,257,304,36
258,258,304,15
259,259,304,18
260,260,304,1
261,261,305,18
262,262,305,1
263,263,306,21
264,264,306,57
265,265,306,3
266,266,307,21
267,267,307,15
268,268,307,2
269,269,309,3
270,270,310,1
271,271,311,18
272,272,312,4
273,273,312,15
274,274,312,3
275,275,312,18
276,276,313,36
277,277,313,57
278,278,313,18
279,279,316,15
280,280,316,18
281,281,316,1
282,282,318,15
283,283,318,18
284,284,318,1
285,285,319,36
286,286,319,24
287,287,319,18
288,288,320,36
289,289,320,15
290,290,320,16
291,291,320,1
292,292,320,11
293,293,321,2
294,294,322,32
295,295,322,1
296,296,324,36
297,297,324,57
298,298,324,16
299,299,324,3
300,300,325,16
301,301,325,18
302,302,326,18
303,303,327,61
304,304,327,57
305,305,327,18
306,306,328,11
307,307,330,3
308,308,330,18
309,309,331,18
310,310,332,18
311,311,333,15
312,312,333,2
313,313,333,91
314,314,333,1
316,316,334,15
317,317,334,18
318,318,337,4
319,319,337,15
320,320,337,3
321,321,337,18
322,322,338,15
323,323,338,24
324,324,338,18
325,325,339,18
326,326,339,1
327,327,340,15
328,328,340,18
329,329,340,1
330,330,341,15
331,331,341,18
332,332,341,1
333,333,345,11
334,334,346,57
335,335,346,2
336,336,346,18
337,337,347,10
338,338,348,18
339,339,349,9
340,340,349,11
341,341,351,15
342,342,352,24
343,343,355,57
344,344,356,61
346,346,357,24
347,347,357,1
348,348,357,11
349,349,358,15
350,350,358,18
351,351,358,1
352,352,359,3
353,353,359,18
354,354,360,36
355,355,361,36
356,356,361,57
357,357,361,16
358,358,362,25
359,359,362,11
360,360,363,11
361,361,367,36
362,362,368,31
363,363,368,36
364,364,368,3
365,365,368,11
366,366,370,61
367,367,370,39
368,368,373,36
369,369,374,36
370,370,374,18
371,371,375,21
372,372,375,18
373,373,375,1
374,374,376,18
375,375,378,57
376,376,378,39
377,377,378,10
378,378,379,2
379,379,379,18
380,380,380,36
381,381,380,15
382,382,380,18
383,383,380,1
384,384,381,9
385,385,382,57
386,386,382,1
387,387,383,57
388,388,383,1
389,389,384,21
390,390,384,1
391,391,385,4
392,392,385,15
393,393,385,1
394,394,386,4
395,395,386,21
396,396,386,18
397,397,386,1
398,398,387,18
399,399,388,18
400,400,388,1
401,401,389,36
402,402,389,18
403,403,390,11
404,404,391,26
405,405,394,36
406,406,394,57
407,407,394,1
408,408,395,36
409,409,395,2
410,410,395,18
411,411,395,1
412,412,395,11
413,413,396,4
414,414,396,15
415,415,396,1
416,416,397,4
417,417,397,1
418,418,398,16
419,419,408,24
420,420,410,16
421,421,411,1
422,422,411,11
423,423,412,57
424,424,412,15
425,425,413,61
426,426,413,24
427,427,413,39
428,428,413,1
429,429,414,1
430,430,415,36
431,431,415,2
432,432,415,18
433,433,415,11
434,434,417,16
435,435,418,16
436,436,419,18
437,437,421,57
438,438,421,1
439,439,422,36
440,440,422,39
441,441,422,11
442,442,423,4
443,443,423,36
444,444,423,15
445,445,423,18
446,446,423,1
447,447,424,36
448,448,424,18
449,449,425,36
450,450,425,57
451,451,425,24
452,452,425,18
454,454,426,57
455,455,426,1
456,456,427,61
457,457,427,15
458,458,427,3
459,459,428,2
460,460,428,18
461,461,429,18
462,462,436,18
463,463,437,57
464,464,437,18
465,465,437,1
466,466,438,15
467,467,438,16
468,468,438,18
469,469,438,1
470,470,439,24
471,471,439,18
472,472,440,3
473,473,441,1
474,474,441,11
475,475,442,18
476,476,443,36
477,477,443,2
478,478,443,18
479,479,443,1
480,480,444,4
481,481,444,18
482,482,444,1
483,483,445,57
484,484,445,18
485,485,446,18
486,486,446,1
487,487,447,61
488,488,447,57
489,489,447,18
490,490,448,15
491,491,448,1
492,492,449,36
493,493,449,16
494,494,449,3
495,495,450,15
496,496,450,18
497,497,451,36
498,498,451,15
499,499,451,16
500,500,451,18
501,501,451,1
502,502,452,36
503,503,452,24
504,504,452,18
505,505,452,11
506,506,453,15
507,507,453,24
508,508,453,18
509,509,453,1
510,510,456,57
511,511,456,2
512,512,456,18
513,513,457,61
514,514,457,18
515,515,457,1
516,516,457,11
517,517,458,24
518,518,458,39
519,519,458,18
520,520,459,18
521,521,460,15
522,522,460,18
523,523,460,1
524,524,463,36
525,525,463,15
526,526,463,18
527,527,464,15
528,528,464,18
529,529,465,3
530,530,465,18
531,531,465,1
532,532,466,15
533,533,466,18
534,534,466,1
536,536,467,57
537,537,467,15
538,538,467,11
539,539,469,57
540,540,469,2
541,541,469,23
542,542,469,24
543,543,469,18
544,544,470,15
545,545,470,24
546,546,470,18
547,547,470,9
548,548,471,15
549,549,471,18
550,550,471,11
551,551,472,57
552,552,472,18
553,553,473,18
554,554,473,1
555,555,474,36
556,556,474,18
557,557,475,21
558,558,475,58
559,559,475,24
560,560,475,11
561,561,476,11
562,562,477,43
563,563,477,24
564,564,477,32
565,565,477,1
566,566,477,11
567,567,478,24
569,569,486,61
570,570,486,24
571,571,487,36
