,Unnamed: 0,time,event
0,0,1,91
1,1,4,1
2,2,7,1
3,3,9,11
4,4,11,35
5,5,12,91
6,6,12,3
7,7,13,3
8,8,18,1
9,9,18,11
10,10,19,3
11,11,22,91
12,12,29,22
13,13,30,3
14,14,30,19
15,15,31,91
16,16,31,11
17,17,32,1
18,18,33,11
19,19,36,22
20,20,36,1
21,21,38,3
22,22,38,11
23,23,39,11
24,24,40,15
25,25,40,11
26,26,41,15
27,27,42,15
28,28,43,36
29,29,43,3
30,30,43,1
31,31,43,11
32,32,49,11
33,33,50,1
34,34,50,9
35,35,51,1
36,36,51,9
37,37,53,1
39,39,56,3
40,40,57,11
41,41,58,3
42,42,59,3
43,43,59,1
44,44,63,11
45,45,64,5
46,46,64,3
47,47,65,19
48,48,71,11
49,49,72,11
50,50,74,3
51,51,78,11
52,52,79,11
53,53,81,3
54,54,81,11
55,55,84,1
56,56,85,15
57,57,87,3
58,58,88,3
59,59,88,1
60,60,90,28
61,61,90,35
62,62,93,11
63,63,95,36
64,64,95,3
65,65,97,5
66,66,98,5
67,67,99,11
68,68,101,1
69,69,102,3
70,70,102,11
71,71,103,9
72,72,104,43
73,73,104,24
74,74,104,12
75,75,104,9
76,76,106,24
77,77,106,19
78,78,106,9
79,79,107,36
80,80,107,24
81,81,107,3
83,83,107,18
84,84,107,1
85,85,107,19
86,86,107,11
87,87,108,3
88,88,111,12
89,89,113,3
90,90,113,11
91,91,114,11
92,92,116,11
93,93,117,35
94,94,117,1
95,95,118,3
96,96,119,11
97,97,120,3
98,98,120,1
99,99,121,9
100,100,122,1
101,101,123,1
102,102,124,15
103,103,124,3
104,104,125,1
105,105,127,12
106,106,128,36
107,107,128,1
108,108,129,18
109,109,129,11
110,110,133,3
111,111,134,12
112,112,135,1
113,113,138,11
114,114,139,3
115,115,140,1
116,116,142,20
117,117,144,4
118,118,144,18
119,119,144,1
120,120,145,15
121,121,145,3
122,122,145,11
123,123,147,1
124,124,149,3
125,125,150,3
126,126,150,11
127,127,151,4
128,128,151,11
129,129,152,11
130,130,154,43
131,131,154,23
132,132,154,3
133,133,154,1
134,134,154,11
135,135,155,43
