,Unnamed: 0,time,event
0,0,1,1
1,1,5,1
2,2,5,11
3,3,8,11
4,4,10,31
5,5,10,11
6,6,14,3
7,7,15,1
8,8,15,11
9,9,17,1
10,10,17,11
11,11,18,11
12,12,19,11
13,13,20,31
14,14,20,11
15,15,22,11
17,17,23,11
18,18,25,31
19,19,26,1
20,20,27,11
21,21,28,25
22,22,28,1
23,23,29,3
24,24,30,31
25,25,30,1
26,26,32,9
27,27,33,3
28,28,38,11
29,29,39,1
30,30,41,31
31,31,41,1
32,32,41,11
33,33,42,31
34,34,42,11
35,35,45,3
36,36,45,1
37,37,46,11
38,38,47,11
39,39,48,11
40,40,49,0
41,41,49,48
42,42,49,11
43,43,50,11
44,44,51,36
45,45,51,1
46,46,51,8
47,47,52,1
48,48,56,1
49,49,57,1
50,50,58,11
51,51,58,10
52,52,59,25
53,53,60,1
54,54,62,18
55,55,64,1
56,56,64,10
57,57,65,106
58,58,65,11
59,59,66,37
60,60,66,1
61,61,67,1
62,62,67,11
63,63,69,1
64,64,70,1
65,65,71,1
66,66,72,18
67,67,73,3
68,68,74,1
69,69,74,11
70,70,77,11
71,71,79,1
72,72,80,1
73,73,81,1
74,74,82,1
75,75,83,31
76,76,83,1
77,77,84,1
78,78,85,11
79,79,87,1
80,80,88,36
81,81,88,1
82,82,89,1
83,83,89,11
84,84,90,25
85,85,90,1
87,87,91,31
88,88,91,18
89,89,91,1
91,91,93,1
92,92,95,1
93,93,96,1
94,94,97,1
95,95,100,1
96,96,101,4
97,97,101,1
98,98,102,67
99,99,103,31
100,100,103,1
101,101,103,11
102,102,104,3
103,103,107,11
105,105,108,11
106,106,109,1
107,107,111,1
108,108,111,11
109,109,112,1
110,110,112,11
111,111,113,11
112,112,114,1
113,113,116,1
114,114,116,11
115,115,117,1
116,116,117,11
117,117,118,1
118,118,119,3
119,119,119,1
120,120,119,11
121,121,120,25
122,122,120,11
123,123,121,3
124,124,121,1
125,125,121,11
127,127,122,17
128,128,123,11
129,129,124,11
130,130,127,31
132,132,127,1
133,133,128,18
134,134,129,48
135,135,129,1
136,136,130,1
137,137,132,11
138,138,133,11
139,139,134,3
140,140,134,1
141,141,135,11
142,142,136,11
143,143,137,4
144,144,137,1
145,145,137,11
146,146,138,1
147,147,139,11
148,148,140,1
149,149,141,11
151,151,142,1
152,152,143,1
153,153,144,1
154,154,144,11
155,155,145,11
156,156,146,1
157,157,146,11
158,158,147,1
159,159,147,8
160,160,148,1
162,162,149,11
163,163,150,1
164,164,151,31
165,165,151,25
166,166,151,11
167,167,152,11
168,168,155,1
169,169,156,1
170,170,157,18
171,171,157,1
172,172,158,1
173,173,159,11
174,174,160,1
175,175,160,11
176,176,161,3
177,177,162,1
178,178,163,1
179,179,164,3
180,180,164,11
181,181,165,11
183,183,166,1
184,184,167,1
185,185,168,11
186,186,170,11
188,188,171,1
189,189,171,11
190,190,172,72
191,191,173,4
192,192,173,11
193,193,173,10
194,194,174,37
195,195,174,3
196,196,174,18
197,197,174,1
198,198,175,1
199,199,176,1
200,200,176,11
201,201,177,1
202,202,178,1
203,203,178,11
204,204,179,31
205,205,179,11
206,206,180,1
207,207,180,11
208,208,182,4
209,209,183,25
210,210,183,11
211,211,184,1
212,212,185,1
213,213,185,11
214,214,186,11
215,215,187,1
216,216,187,11
217,217,188,1
218,218,188,11
219,219,189,1
220,220,189,11
221,221,190,11
222,222,191,4
223,223,191,31
225,225,191,1
226,226,192,11
227,227,193,31
228,228,193,1
229,229,194,3
230,230,194,1
231,231,194,11
233,233,195,1
234,234,195,11
235,235,196,57
236,236,196,3
237,237,196,18
238,238,197,25
239,239,197,1
240,240,198,35
241,241,198,1
242,242,198,19
244,244,199,11
245,245,201,4
246,246,201,1
247,247,203,11
248,248,204,11
249,249,205,18
250,250,205,1
251,251,206,1
252,252,206,11
253,253,208,1
254,254,209,1
255,255,210,25
257,257,210,11
258,258,211,1
259,259,212,4
260,260,212,1
261,261,214,1
262,262,216,1
263,263,216,11
264,264,218,1
265,265,218,11
266,266,219,1
267,267,220,1
268,268,221,1
270,270,222,1
271,271,223,1
272,272,224,1
273,273,225,1
274,274,226,57
275,275,226,46
276,276,226,15
277,277,226,3
278,278,226,11
279,279,227,1
280,280,227,11
281,281,228,1
282,282,228,11
283,283,229,1
284,284,230,1
285,285,231,0
286,286,231,3
287,287,231,1
288,288,231,11
289,289,232,11
290,290,233,1
291,291,234,22
292,292,235,46
293,293,235,1
294,294,235,11
295,295,236,1
297,297,237,1
298,298,237,11
299,299,238,1
300,300,239,1
301,301,241,1
302,302,241,11
303,303,242,28
304,304,243,25
305,305,243,1
306,306,244,1
307,307,245,1
308,308,246,1
309,309,247,1
310,310,247,11
311,311,248,1
312,312,250,1
313,313,251,1
314,314,251,11
315,315,253,11
316,316,255,3
317,317,255,1
318,318,256,3
319,319,257,18
320,320,257,1
321,321,257,11
322,322,258,3
323,323,258,1
324,324,259,1
325,325,260,11
326,326,261,11
327,327,262,0
329,329,262,1
330,330,264,1
331,331,264,11
332,332,265,31
333,333,265,1
334,334,268,37
335,335,270,1
336,336,270,9
337,337,271,1
338,338,272,37
339,339,272,1
340,340,273,11
341,341,274,1
342,342,275,3
343,343,275,1
344,344,276,1
345,345,278,4
346,346,278,1
347,347,278,11
348,348,280,3
349,349,282,1
350,350,282,11
351,351,283,1
352,352,284,1
353,353,285,3
354,354,285,1
355,355,286,0
356,356,286,1
357,357,287,31
358,358,287,11
359,359,289,1
361,361,290,1
362,362,291,11
363,363,292,67
364,364,294,11
365,365,297,1
366,366,298,4
367,367,303,11
368,368,304,25
369,369,305,3
370,370,305,11
371,371,306,1
372,372,307,25
373,373,307,3
374,374,307,13
375,375,308,13
376,376,310,16
377,377,310,11
378,378,312,3
379,379,312,1
380,380,312,11
381,381,313,11
382,382,314,1
383,383,315,31
384,384,315,1
385,385,315,11
386,386,317,4
387,387,317,1
388,388,317,11
389,389,318,1
390,390,318,11
391,391,319,11
392,392,320,1
393,393,321,11
394,394,322,1
395,395,324,11
396,396,325,1
397,397,326,1
398,398,326,11
399,399,327,1
400,400,329,37
401,401,329,11
402,402,331,1
403,403,331,11
404,404,332,3
405,405,332,1
406,406,333,1
407,407,334,25
408,408,334,1
409,409,334,11
410,410,335,1
411,411,336,1
412,412,336,11
413,413,338,0
414,414,338,11
415,415,340,1
416,416,340,11
417,417,343,46
418,418,343,15
419,419,343,1
420,420,344,3
421,421,345,11
422,422,346,28
423,423,346,1
424,424,347,28
425,425,347,11
426,426,348,1
427,427,349,11
428,428,353,3
429,429,354,16
430,430,354,1
431,431,355,37
432,432,355,1
433,433,356,1
434,434,357,1
435,435,358,36
436,436,358,23
437,437,359,1
438,438,360,25
439,439,360,3
440,440,360,1
441,441,360,11
442,442,361,1
443,443,362,11
445,445,363,1
446,446,363,11
447,447,364,25
448,448,364,1
449,449,366,1
450,450,366,11
451,451,367,3
452,452,367,9
453,453,367,11
454,454,371,11
455,455,373,1
456,456,374,33
457,457,374,11
458,458,375,3
459,459,375,1
460,460,376,0
461,461,376,1
462,462,378,1
463,463,379,3
464,464,379,1
465,465,379,11
466,466,381,11
467,467,382,48
468,468,382,1
469,469,383,45
470,470,384,1
471,471,385,3
472,472,385,1
473,473,386,1
474,474,386,11
475,475,387,0
476,476,387,1
477,477,388,1
478,478,388,11
480,480,389,11
481,481,391,1
