,Unnamed: 0,time,event
0,0,5,2
1,1,5,18
2,2,7,3
3,3,11,15
4,4,12,34
5,5,13,33
6,6,13,18
7,7,13,1
8,8,14,1
9,9,14,54
10,10,15,1
11,11,15,11
12,12,17,1
13,13,18,34
14,14,19,18
15,15,20,18
16,16,22,1
17,17,23,34
18,18,23,1
19,19,26,1
21,21,27,1
22,22,28,18
23,23,28,11
24,24,29,34
25,25,29,1
26,26,30,45
27,27,32,34
28,28,32,1
29,29,32,11
30,30,33,1
31,31,34,2
32,32,34,1
33,33,35,1
34,34,36,26
35,35,36,1
36,36,37,67
37,37,37,1
38,38,38,1
39,39,39,26
40,40,39,1
41,41,40,26
42,42,41,31
43,43,41,67
44,44,41,18
45,45,41,1
46,46,42,1
48,48,43,1
49,49,43,11
50,50,44,1
51,51,45,1
52,52,46,34
53,53,49,18
54,54,50,5
55,55,51,1
56,56,52,1
57,57,53,25
58,58,53,3
59,59,53,18
60,60,53,9
61,61,53,11
62,62,55,17
63,63,57,4
64,64,57,67
66,66,58,18
67,67,58,1
68,68,60,1
69,69,61,1
70,70,62,18
71,71,62,1
72,72,63,18
73,73,63,1
74,74,64,1
75,75,64,10
76,76,65,18
77,77,66,18
78,78,66,1
79,79,66,11
80,80,67,3
81,81,67,1
82,82,67,11
83,83,68,11
84,84,69,15
85,85,69,11
86,86,70,1
87,87,71,1
88,88,71,11
89,89,72,1
90,90,72,11
91,91,73,1
92,92,73,11
93,93,74,18
94,94,74,1
95,95,75,1
96,96,75,11
97,97,76,28
98,98,76,1
99,99,77,1
100,100,77,12
101,101,78,1
102,102,78,11
103,103,80,11
104,104,81,67
105,105,81,18
106,106,81,11
107,107,82,1
108,108,82,12
109,109,82,11
110,110,83,55
111,111,83,18
112,112,84,18
113,113,85,1
114,114,85,12
115,115,85,11
117,117,86,1
118,118,86,12
119,119,88,67
120,120,88,18
121,121,88,1
122,122,88,12
123,123,88,11
124,124,89,18
125,125,91,3
126,126,91,1
127,127,91,11
128,128,93,34
129,129,93,12
130,130,94,34
131,131,94,25
132,132,94,1
133,133,95,67
134,134,95,18
135,135,95,1
136,136,95,11
137,137,96,3
138,138,96,12
139,139,98,3
140,140,99,15
141,141,100,67
142,142,100,18
143,143,100,12
144,144,101,1
145,145,101,11
146,146,104,11
147,147,105,2
148,148,105,3
149,149,105,1
150,150,105,12
151,151,106,12
