,Unnamed: 0,time,event
0,0,3,4
1,1,3,15
2,2,5,15
3,3,5,1
4,4,7,34
5,5,7,1
6,6,8,4
7,7,10,34
8,8,10,1
9,9,11,1
10,10,12,34
12,12,12,36
13,13,12,1
14,14,13,4
15,15,14,15
16,16,14,1
17,17,15,15
18,18,15,1
19,19,16,57
20,20,16,32
21,21,22,15
22,22,23,4
23,23,23,15
24,24,24,18
25,25,24,19
26,26,25,19
27,27,25,11
28,28,26,4
30,30,26,15
32,32,26,1
33,33,34,1
34,34,35,4
35,35,35,1
36,36,37,1
38,38,38,3
39,39,38,18
40,40,39,34
41,41,39,4
42,42,39,15
43,43,39,1
44,44,40,32
45,45,40,1
46,46,41,23
47,47,41,24
48,48,41,1
49,49,43,36
50,50,43,1
51,51,44,32
52,52,44,1
53,53,57,1
54,54,58,15
55,55,58,1
56,56,60,4
57,57,60,1
58,58,61,34
59,59,61,15
60,60,61,1
62,62,62,11
63,63,64,4
64,64,64,25
65,65,64,1
66,66,64,11
67,67,65,1
68,68,66,34
69,69,66,15
70,70,66,3
71,71,66,1
72,72,67,15
73,73,67,1
74,74,68,34
75,75,68,32
76,76,68,1
77,77,69,4
78,78,69,15
79,79,71,15
80,80,71,1
81,81,72,15
84,84,74,5
85,85,74,4
86,86,74,36
87,87,74,15
88,88,74,32
89,89,74,1
90,90,75,34
91,91,75,28
92,92,75,15
93,93,75,1
94,94,77,5
95,95,77,34
96,96,77,15
97,97,78,15
98,98,78,1
99,99,79,43
100,100,79,24
101,101,79,1
102,102,80,4
103,103,80,1
104,104,82,34
105,105,82,22
106,106,82,15
107,107,82,1
108,108,85,1
109,109,87,36
110,110,87,1
112,112,89,4
113,113,89,15
114,114,89,1
115,115,90,1
116,116,92,4
117,117,92,1
118,118,93,15
119,119,94,15
120,120,94,1
121,121,95,4
122,122,95,0
123,123,95,1
124,124,98,15
125,125,99,34
126,126,99,4
127,127,99,15
128,128,99,1
129,129,100,43
130,130,100,15
131,131,100,24
132,132,100,9
133,133,101,32
134,134,101,1
135,135,105,4
136,136,105,15
137,137,111,1
138,138,113,1
139,139,116,4
140,140,116,1
141,141,119,1
142,142,120,1
143,143,121,32
144,144,122,15
145,145,122,3
146,146,123,4
147,147,123,15
148,148,123,1
150,150,124,32
151,151,130,15
152,152,130,1
153,153,133,4
154,154,133,3
155,155,133,1
156,156,134,15
157,157,135,15
158,158,135,1
159,159,136,4
160,160,136,3
161,161,136,1
163,163,138,1
164,164,139,15
165,165,139,1
166,166,139,11
167,167,140,1
168,168,141,32
169,169,143,3
170,170,143,1
171,171,145,4
172,172,145,15
173,173,145,1
174,174,148,1
177,177,151,32
178,178,151,1
179,179,152,15
180,180,153,15
181,181,153,1
182,182,154,1
183,183,154,11
184,184,154,10
185,185,155,4
186,186,155,43
188,188,155,24
189,189,155,9
190,190,156,1
191,191,157,15
192,192,157,24
193,193,157,35
194,194,157,1
195,195,158,4
196,196,158,0
197,197,158,1
198,198,159,15
199,199,159,1
200,200,163,25
201,201,163,15
202,202,163,18
203,203,164,1
204,204,165,15
205,205,166,4
206,206,166,1
207,207,169,15
208,208,171,4
209,209,171,32
210,210,171,1
211,211,172,15
212,212,172,1
213,213,174,1
214,214,177,15
215,215,178,4
216,216,178,22
217,217,178,15
218,218,179,4
219,219,179,15
220,220,180,1
221,221,180,11
222,222,181,32
223,223,181,1
224,224,183,15
225,225,184,4
227,227,184,1
228,228,185,15
230,230,186,18
231,231,186,1
232,232,186,9
233,233,186,11
234,234,187,15
235,235,187,1
236,236,188,1
237,237,189,3
238,238,190,15
239,239,190,1
240,240,191,36
241,241,191,25
242,242,191,24
243,243,191,1
244,244,192,43
245,245,192,32
246,246,192,1
247,247,193,4
248,248,193,36
249,249,193,3
250,250,193,1
251,251,194,4
252,252,194,15
253,253,194,1
254,254,204,1
255,255,205,4
256,256,205,15
257,257,205,1
258,258,207,4
259,259,207,15
260,260,207,1
261,261,208,1
262,262,212,1
263,263,214,32
264,264,214,1
265,265,219,1
266,266,220,15
267,267,220,1
268,268,221,4
269,269,221,1
270,270,222,15
271,271,224,15
272,272,225,4
273,273,225,15
274,274,225,1
275,275,225,54
276,276,226,15
277,277,226,1
278,278,228,0
279,279,229,1
280,280,232,4
281,281,232,43
283,283,232,25
284,284,232,1
285,285,233,36
286,286,233,32
287,287,233,1
288,288,234,15
289,289,235,1
290,290,236,15
291,291,236,24
292,292,236,3
293,293,236,1
294,294,239,1
295,295,240,1
296,296,242,15
297,297,243,1
298,298,244,1
299,299,245,4
300,300,246,1
301,301,248,1
302,302,249,32
303,303,249,1
304,304,250,4
305,305,250,43
306,306,250,1
307,307,251,1
308,308,252,1
309,309,253,15
310,310,254,1
311,311,255,1
312,312,256,0
313,313,256,25
314,314,256,32
315,315,256,1
316,316,257,4
317,317,257,24
318,318,257,1
319,319,258,4
320,320,267,1
321,321,268,1
322,322,269,15
323,323,269,3
324,324,270,3
325,325,270,1
326,326,271,15
327,327,271,1
328,328,274,1
329,329,275,4
330,330,275,61
331,331,275,15
332,332,276,1
333,333,277,4
334,334,278,1
335,335,280,15
336,336,280,1
337,337,282,15
338,338,282,1
339,339,283,15
340,340,283,32
341,341,284,1
342,342,284,72
343,343,285,1
344,344,287,0
345,345,287,1
346,346,290,4
347,347,291,1
348,348,292,4
349,349,292,15
350,350,292,32
351,351,293,4
352,352,293,15
353,353,293,1
354,354,296,1
355,355,296,11
356,356,297,1
357,357,298,4
358,358,298,15
359,359,299,4
360,360,299,15
361,361,299,24
362,362,299,3
363,363,299,1
364,364,301,1
365,365,302,15
366,366,303,15
367,367,303,1
368,368,304,3
369,369,310,15
370,370,310,1
371,371,311,15
372,372,312,33
373,373,313,4
374,374,313,1
375,375,314,0
376,376,314,15
377,377,314,1
379,379,315,1
380,380,316,4
381,381,316,15
382,382,317,36
383,383,317,1
384,384,318,36
385,385,318,46
387,387,318,1
388,388,318,8
389,389,318,19
390,390,319,1
391,391,321,4
392,392,321,1
393,393,322,15
394,394,327,15
395,395,327,1
396,396,328,9
397,397,329,1
398,398,330,43
399,399,330,1
400,400,331,15
401,401,333,4
402,402,333,15
403,403,333,3
404,404,333,1
405,405,334,15
406,406,335,15
407,407,336,1
408,408,337,4
409,409,337,15
410,410,337,64
411,411,337,1
412,412,338,15
413,413,340,15
414,414,340,1
415,415,342,4
416,416,342,36
417,417,342,15
418,418,342,1
419,419,343,15
420,420,345,15
421,421,345,1
422,422,346,4
423,423,346,25
425,425,348,15
426,426,348,1
427,427,350,15
428,428,350,1
429,429,352,43
430,430,352,36
