,Unnamed: 0,time,event
0,0,1,28
1,1,1,36
2,2,1,18
3,3,3,39
4,4,3,11
5,5,4,1
6,6,7,25
7,7,9,1
8,8,11,1
9,9,13,4
10,10,13,1
11,11,15,1
12,12,18,1
13,13,19,1
14,14,21,1
15,15,22,48
16,16,22,26
17,17,25,3
18,18,26,9
19,19,27,80
20,20,28,18
21,21,29,1
22,22,30,1
23,23,31,20
24,24,31,18
25,25,33,1
26,26,34,1
27,27,35,35
28,28,35,9
29,29,36,25
30,30,37,1
31,31,37,9
32,32,39,1
33,33,40,3
34,34,42,28
35,35,42,1
36,36,44,16
37,37,47,4
38,38,48,1
39,39,48,11
40,40,50,1
41,41,50,11
42,42,52,1
43,43,53,4
44,44,54,3
45,45,55,3
46,46,55,1
47,47,57,106
48,48,58,106
49,49,59,25
50,50,60,3
51,51,61,4
52,52,61,24
53,53,61,39
54,54,61,1
55,55,61,9
56,56,63,3
57,57,65,1
58,58,69,3
59,59,69,1
60,60,72,3
61,61,73,9
62,62,76,106
63,63,76,3
64,64,77,1
65,65,80,11
66,66,82,1
67,67,83,3
68,68,85,3
69,69,85,11
70,70,86,1
71,71,86,11
72,72,88,11
73,73,90,34
74,74,90,106
75,75,90,25
76,76,90,1
77,77,91,1
78,78,94,1
79,79,97,1
80,80,98,3
81,81,100,11
82,82,101,4
83,83,101,1
84,84,102,11
85,85,104,3
86,86,106,4
87,87,106,1
88,88,108,39
89,89,108,9
90,90,108,11
91,91,109,11
92,92,110,1
93,93,112,20
94,94,114,1
95,95,116,3
96,96,116,11
97,97,117,1
98,98,120,3
99,99,120,1
100,100,121,3
101,101,121,1
102,102,122,25
103,103,126,3
104,104,127,1
105,105,128,3
106,106,129,9
107,107,130,1
108,108,132,3
109,109,132,1
110,110,133,26
111,111,133,1
112,112,134,3
113,113,135,3
114,114,136,1
115,115,137,11
116,116,139,3
117,117,140,1
118,118,141,3
119,119,144,11
120,120,145,1
121,121,146,1
122,122,148,1
123,123,149,48
124,124,149,1
125,125,150,1
126,126,150,11
127,127,151,25
128,128,151,3
129,129,151,11
