,Unnamed: 0,time,event
0,0,1,82
1,1,3,9
2,2,4,3
3,3,5,3
4,4,6,82
5,5,7,82
6,6,10,82
7,7,12,82
8,8,13,82
9,9,14,82
10,10,17,3
11,11,21,82
12,12,22,82
13,13,22,3
14,14,27,82
15,15,29,1
16,16,30,82
17,17,30,3
18,18,31,82
19,19,31,91
20,20,32,82
21,21,32,1
22,22,33,44
23,23,41,82
24,24,47,3
25,25,49,1
26,26,61,1
27,27,74,3
28,28,75,82
29,29,86,3
30,30,89,2
31,31,89,11
32,32,90,82
33,33,93,3
34,34,99,82
35,35,100,2
36,36,100,11
37,37,104,11
38,38,106,31
39,39,110,3
40,40,113,11
41,41,114,2
42,42,114,9
43,43,117,3
44,44,117,1
45,45,118,82
46,46,119,3
47,47,121,82
48,48,121,1
49,49,121,11
50,50,122,3
51,51,122,11
52,52,123,3
53,53,123,1
54,54,123,11
55,55,124,3
56,56,124,1
57,57,124,11
58,58,125,0
59,59,125,11
60,60,126,0
61,61,126,11
62,62,128,2
63,63,128,18
64,64,128,1
65,65,129,82
66,66,129,1
67,67,130,3
68,68,132,11
69,69,133,25
70,70,133,18
71,71,136,1
72,72,137,11
73,73,139,3
74,74,139,11
75,75,140,1
76,76,140,11
77,77,141,11
78,78,144,11
79,79,148,82
80,80,151,1
81,81,152,31
82,82,152,11
83,83,153,11
84,84,154,2
85,85,154,3
86,86,154,1
87,87,155,3
88,88,155,1
89,89,155,11
90,90,156,3
91,91,156,11
92,92,157,3
93,93,157,18
94,94,157,1
95,95,157,11
96,96,162,3
97,97,163,3
98,98,163,1
99,99,163,11
100,100,164,3
101,101,164,11
102,102,167,2
103,103,168,11
104,104,175,3
105,105,176,11
106,106,177,0
107,107,177,11
108,108,178,11
109,109,179,31
110,110,179,82
111,111,179,11
112,112,180,11
113,113,181,4
114,114,181,3
115,115,182,11
116,116,183,11
117,117,184,18
118,118,184,1
119,119,185,82
120,120,185,11
121,121,186,3
122,122,186,1
124,124,187,0
125,125,187,31
126,126,187,11
127,127,188,11
128,128,189,11
129,129,190,18
130,130,190,11
131,131,191,18
132,132,191,1
133,133,191,11
134,134,192,18
135,135,192,1
136,136,192,11
137,137,193,0
138,138,193,25
139,139,193,18
140,140,193,1
141,141,194,11
142,142,195,11
143,143,196,0
144,144,196,36
145,145,196,18
146,146,196,11
147,147,197,3
148,148,197,1
149,149,198,3
150,150,199,25
151,151,199,18
152,152,203,1
153,153,206,18
154,154,207,1
155,155,208,11
156,156,209,25
157,157,209,82
158,158,209,15
159,159,209,1
160,160,210,11
161,161,211,3
162,162,211,1
163,163,211,11
164,164,212,11
165,165,213,11
166,166,214,25
167,167,214,1
168,168,214,11
169,169,216,82
170,170,241,82
171,171,247,11
172,172,248,82
173,173,249,11
174,174,257,0
175,175,257,1
176,176,257,11
177,177,258,36
178,178,258,25
179,179,258,1
180,180,258,11
181,181,259,4
182,182,259,48
183,183,259,25
184,184,259,3
185,185,259,1
186,186,259,11
187,187,272,82
188,188,272,11
189,189,273,3
190,190,273,11
191,191,274,11
192,192,277,3
193,193,277,11
194,194,280,11
195,195,281,48
196,196,281,3
197,197,281,11
198,198,282,11
199,199,283,11
200,200,284,0
201,201,284,1
202,202,285,1
203,203,285,11
204,204,286,25
205,205,286,11
206,206,287,4
207,207,288,18
208,208,288,11
209,209,289,11
210,210,291,3
211,211,291,11
212,212,292,11
213,213,293,4
214,214,293,25
215,215,293,18
216,216,293,11
217,217,295,11
218,218,298,25
219,219,298,11
220,220,302,11
221,221,303,11
222,222,304,82
223,223,304,11
224,224,305,3
225,225,305,11
226,226,306,48
227,227,306,11
228,228,307,11
229,229,308,11
230,230,309,2
231,231,309,11
232,232,310,82
233,233,312,48
234,234,312,3
235,235,312,11
236,236,313,11
237,237,314,11
238,238,315,1
239,239,315,11
240,240,318,11
241,241,319,11
242,242,321,18
243,243,322,1
244,244,322,11
245,245,323,1
246,246,327,48
247,247,328,1
248,248,329,11
249,249,331,82
250,250,331,33
251,251,331,11
252,252,332,1
253,253,334,11
254,254,335,25
255,255,335,1
256,256,335,11
257,257,337,31
258,258,337,1
259,259,337,11
260,260,338,3
261,261,338,18
263,263,338,11
264,264,340,11
265,265,341,0
266,266,341,48
267,267,341,11
268,268,342,48
269,269,342,82
270,270,342,18
271,271,342,11
272,272,343,11
273,273,344,1
274,274,345,11
275,275,347,18
276,276,347,1
277,277,347,11
278,278,348,18
279,279,351,3
280,280,351,18
281,281,354,48
282,282,354,25
283,283,354,1
284,284,354,11
285,285,355,4
286,286,355,1
287,287,355,11
288,288,356,2
