,Unnamed: 0,time,event
0,0,7,1
1,1,10,4
2,2,10,15
3,3,11,15
4,4,11,1
5,5,12,15
6,6,13,1
7,7,16,1
8,8,17,57
9,9,18,1
10,10,19,18
11,11,19,1
12,12,20,1
13,13,22,4
14,14,22,15
15,15,23,4
16,16,23,15
17,17,23,1
18,18,24,4
19,19,24,15
20,20,25,4
21,21,25,36
22,22,25,15
23,23,26,15
24,24,26,1
25,25,29,1
26,26,30,4
27,27,30,15
28,28,31,4
29,29,31,15
30,30,31,1
31,31,32,15
32,32,32,1
33,33,33,4
34,34,33,15
35,35,34,1
36,36,36,15
37,37,37,15
38,38,38,15
39,39,39,15
40,40,39,1
41,41,40,15
42,42,41,1
43,43,43,15
44,44,44,15
45,45,44,1
46,46,45,15
47,47,46,25
48,48,46,15
49,49,47,15
50,50,47,1
51,51,48,15
52,52,50,15
53,53,50,3
54,54,51,15
55,55,51,1
56,56,52,15
57,57,52,1
58,58,54,25
59,59,54,1
60,60,55,1
61,61,57,15
62,62,57,1
63,63,59,1
64,64,60,1
65,65,61,1
66,66,62,61
67,67,62,1
68,68,63,1
69,69,65,15
70,70,65,1
71,71,66,28
72,72,67,15
73,73,68,1
74,74,70,1
75,75,71,15
76,76,72,15
77,77,73,15
78,78,74,15
79,79,74,1
80,80,75,1
81,81,76,1
82,82,78,25
83,83,78,15
84,84,79,1
85,85,80,15
86,86,80,1
87,87,81,15
88,88,81,1
89,89,82,15
90,90,83,15
91,91,83,1
93,93,84,25
94,94,84,15
95,95,84,1
96,96,85,15
97,97,85,1
98,98,86,15
99,99,86,1
100,100,87,15
101,101,90,1
102,102,91,1
103,103,92,15
104,104,92,1
105,105,93,4
106,106,93,15
107,107,94,15
108,108,94,1
109,109,95,1
110,110,96,15
111,111,96,1
112,112,97,2
114,114,98,2
115,115,98,50
116,116,99,1
117,117,100,1
118,118,101,1
119,119,102,1
120,120,105,2
121,121,105,1
122,122,106,15
123,123,107,4
124,124,107,15
125,125,107,1
126,126,108,15
127,127,108,1
128,128,109,1
129,129,110,15
130,130,112,15
131,131,112,2
132,132,112,1
133,133,112,50
134,134,113,15
135,135,113,1
136,136,114,15
137,137,114,1
138,138,115,15
139,139,115,1
140,140,116,1
141,141,120,2
142,142,120,1
143,143,121,15
144,144,121,1
145,145,122,15
146,146,123,15
147,147,123,3
148,148,124,25
149,149,124,15
150,150,125,34
151,151,128,2
152,152,128,1
153,153,129,15
154,154,129,1
155,155,130,15
156,156,131,15
157,157,133,1
158,158,134,15
159,159,136,1
160,160,137,15
161,161,137,1
162,162,138,15
163,163,138,1
164,164,140,2
165,165,141,1
166,166,142,15
167,167,143,15
168,168,143,1
169,169,144,4
170,170,144,15
171,171,144,1
172,172,145,4
173,173,147,2
