,Unnamed: 0,time,event
0,0,2,24
1,1,3,36
2,2,3,32
3,3,6,1
4,4,6,11
5,5,7,3
6,6,8,4
7,7,8,18
8,8,9,24
9,9,9,18
10,10,10,47
11,11,10,18
12,12,10,1
13,13,11,4
14,14,11,15
15,15,11,39
16,16,11,3
17,17,11,18
18,18,11,11
19,19,14,36
20,20,14,3
21,21,14,1
22,22,14,9
23,23,15,11
24,24,16,18
25,25,17,18
26,26,17,11
27,27,18,18
28,28,19,15
29,29,19,18
30,30,21,1
31,31,22,43
32,32,22,24
33,33,22,18
34,34,23,18
35,35,23,1
36,36,24,18
37,37,25,15
38,38,25,18
39,39,26,11
40,40,28,24
41,41,28,1
42,42,28,8
43,43,29,18
44,44,30,18
45,45,31,39
46,46,31,18
47,47,31,1
48,48,31,9
49,49,31,11
50,50,32,4
51,51,33,18
52,52,33,11
53,53,35,43
54,54,35,15
56,56,35,1
57,57,35,9
58,58,46,3
59,59,50,1
60,60,51,24
61,61,51,1
63,63,53,1
64,64,54,15
65,65,54,12
66,66,55,1
67,67,56,36
68,68,57,18
69,69,58,18
70,70,59,1
71,71,60,3
72,72,60,1
73,73,61,18
74,74,61,1
75,75,64,25
76,76,64,18
77,77,64,1
78,78,65,36
79,79,66,22
80,80,66,3
81,81,67,18
82,82,68,18
83,83,71,39
84,84,71,1
85,85,72,18
86,86,72,1
87,87,73,18
88,88,73,1
89,89,74,18
90,90,74,1
91,91,75,3
92,92,75,18
94,94,78,36
95,95,78,1
96,96,79,1
97,97,80,18
98,98,81,1
99,99,82,26
100,100,83,4
101,101,85,3
102,102,86,18
103,103,86,1
104,104,87,1
105,105,88,25
106,106,88,3
107,107,88,18
108,108,88,11
109,109,90,11
110,110,93,18
111,111,93,1
112,112,94,1
113,113,95,18
114,114,96,1
115,115,99,18
116,116,99,1
117,117,100,1
118,118,101,18
119,119,101,1
120,120,101,11
121,121,102,18
122,122,102,1
123,123,103,18
124,124,104,1
125,125,106,3
126,126,106,1
127,127,106,11
128,128,107,4
129,129,107,11
130,130,108,3
131,131,109,25
132,132,109,18
133,133,109,11
134,134,110,18
135,135,111,4
136,136,111,24
137,137,111,1
139,139,111,11
140,140,112,1
141,141,113,26
142,142,113,18
143,143,114,47
144,144,114,18
145,145,115,18
146,146,115,1
147,147,117,47
148,148,117,18
149,149,117,11
150,150,118,1
151,151,121,18
152,152,121,1
