,Unnamed: 0,time,event
1,1,4,19
2,2,11,13
3,3,14,13
4,4,16,13
5,5,18,82
6,6,22,13
7,7,23,18
8,8,23,12
9,9,24,82
10,10,24,12
11,11,27,1
12,12,29,1
13,13,29,12
14,14,30,25
15,15,30,1
16,16,30,12
17,17,31,1
18,18,32,1
19,19,33,18
20,20,36,24
21,21,37,12
22,22,38,24
23,23,39,25
24,24,39,23
25,25,39,1
26,26,40,12
27,27,41,1
28,28,46,1
29,29,47,3
30,30,48,24
31,31,50,82
32,32,53,4
33,33,53,15
34,34,54,24
35,35,55,82
36,36,57,24
37,37,57,1
38,38,58,4
39,39,58,15
40,40,58,1
41,41,59,1
42,42,59,54
43,43,62,12
45,45,66,24
46,46,66,11
47,47,69,36
48,48,69,1
49,49,69,11
50,50,70,12
51,51,71,12
52,52,74,24
53,53,74,1
54,54,74,12
55,55,77,82
56,56,77,1
57,57,78,1
58,58,79,12
59,59,82,24
60,60,82,12
61,61,83,82
62,62,83,12
63,63,84,3
64,64,85,18
65,65,86,1
66,66,87,18
67,67,88,11
68,68,90,1
69,69,90,11
70,70,91,12
71,71,95,12
72,72,96,72
73,73,97,4
74,74,99,25
75,75,99,1
76,76,100,17
77,77,100,32
79,79,101,12
80,80,103,1
81,81,103,12
82,82,104,18
83,83,104,11
84,84,105,1
86,86,107,24
87,87,108,72
88,88,109,57
89,89,109,82
90,90,110,1
91,91,110,12
92,92,111,4
93,93,111,18
94,94,114,82
95,95,114,18
96,96,115,11
97,97,116,18
98,98,116,12
99,99,117,1
100,100,118,11
101,101,122,5
102,102,122,4
103,103,122,11
104,104,124,3
105,105,125,82
106,106,125,12
107,107,126,34
108,108,126,18
109,109,126,9
110,110,127,11
111,111,135,25
112,112,136,4
113,113,136,15
114,114,136,1
115,115,138,43
116,116,138,57
117,117,138,82
118,118,138,18
119,119,139,82
120,120,141,12
121,121,142,17
122,122,144,4
123,123,144,82
124,124,145,1
125,125,146,1
126,126,148,43
127,127,149,36
128,128,149,24
129,129,149,18
130,130,149,1
131,131,150,24
132,132,150,11
133,133,151,21
135,135,151,18
136,136,152,1
137,137,152,11
138,138,154,11
139,139,155,3
140,140,157,82
141,141,158,18
142,142,158,12
143,143,159,4
144,144,164,82
145,145,164,1
146,146,166,18
147,147,169,5
148,148,169,82
149,149,169,24
150,150,169,18
151,151,170,82
152,152,170,1
153,153,171,46
154,154,172,36
155,155,172,11
156,156,173,82
157,157,173,24
158,158,173,11
159,159,174,82
160,160,174,2
161,161,176,24
162,162,176,47
163,163,176,18
164,164,176,1
165,165,177,1
166,166,177,11
167,167,178,24
168,168,178,47
169,169,178,11
170,170,179,57
171,171,179,12
172,172,181,2
173,173,181,12
174,174,184,1
175,175,185,4
176,176,185,3
177,177,185,11
178,178,192,20
179,179,192,12
180,180,192,10
181,181,193,9
182,182,197,25
183,183,198,24
184,184,199,82
185,185,199,3
186,186,199,12
187,187,200,18
188,188,201,18
189,189,201,1
190,190,206,1
191,191,208,1
192,192,208,11
193,193,211,24
194,194,211,18
195,195,213,20
196,196,213,12
197,197,214,12
198,198,215,12
199,199,216,3
200,200,216,12
201,201,218,12
202,202,220,1
203,203,221,18
204,204,223,1
205,205,225,24
206,206,225,3
207,207,225,12
208,208,226,4
209,209,226,20
210,210,226,18
211,211,227,43
212,212,227,36
213,213,227,18
214,214,227,1
215,215,229,46
216,216,229,18
217,217,229,12
218,218,230,82
219,219,230,12
220,220,232,12
221,221,233,12
222,222,233,11
223,223,234,18
224,224,234,1
225,225,235,18
226,226,235,12
227,227,236,12
228,228,237,11
229,229,238,17
230,230,239,24
231,231,239,12
232,232,240,11
233,233,241,24
234,234,241,18
236,236,242,18
237,237,242,1
239,239,243,12
240,240,243,11
241,241,244,80
242,242,244,18
243,243,244,1
244,244,244,12
245,245,244,11
246,246,245,24
247,247,245,12
248,248,245,11
249,249,245,10
250,250,246,5
251,251,246,36
252,252,246,18
253,253,246,1
254,254,247,12
255,255,250,28
256,256,250,12
257,257,251,18
258,258,253,24
259,259,253,12
260,260,254,32
261,261,254,18
262,262,255,24
263,263,256,4
264,264,256,18
266,266,259,12
267,267,260,12
