,Unnamed: 0,time,event
0,0,0,3
1,1,1,3
2,2,7,3
3,3,10,14
4,4,11,3
5,5,11,1
6,6,12,82
7,7,12,24
8,8,15,2
9,9,16,3
10,10,16,1
11,11,18,11
12,12,23,11
13,13,24,39
14,14,24,3
16,16,26,1
18,18,30,2
19,19,30,1
20,20,32,3
21,21,32,1
22,22,32,11
23,23,33,1
24,24,36,4
25,25,36,1
26,26,38,4
27,27,38,3
28,28,39,43
29,29,39,3
30,30,39,11
31,31,42,2
32,32,43,82
33,33,43,11
34,34,44,18
35,35,45,18
36,36,45,1
37,37,45,9
38,38,46,18
39,39,48,3
40,40,48,72
41,41,49,2
42,42,49,39
43,43,49,1
45,45,50,3
46,46,51,3
47,47,52,3
48,48,58,3
49,49,59,3
51,51,60,5
52,52,60,3
53,53,61,4
54,54,61,1
56,56,61,11
57,57,62,2
58,58,62,1
59,59,63,3
60,60,64,32
61,61,66,15
62,62,66,2
63,63,66,3
64,64,66,1
65,65,67,3
66,66,69,3
67,67,71,82
68,68,71,18
69,69,72,3
70,70,74,3
71,71,74,18
72,72,75,2
73,73,75,18
75,75,76,3
76,76,78,3
77,77,78,1
78,78,80,3
79,79,80,18
80,80,81,3
82,82,83,82
83,83,86,39
84,84,86,1
85,85,90,4
86,86,90,3
87,87,92,3
88,88,92,18
89,89,92,1
90,90,93,18
91,91,94,3
92,92,95,3
93,93,95,1
94,94,96,18
95,95,98,43
97,97,99,2
98,98,100,24
99,99,100,3
100,100,100,1
101,101,102,82
102,102,106,3
103,103,108,1
104,104,109,3
105,105,110,3
106,106,110,18
107,107,111,1
108,108,113,18
109,109,114,82
110,110,114,3
111,111,115,18
112,112,117,18
113,113,120,2
114,114,120,3
115,115,122,18
116,116,123,3
117,117,125,3
118,118,128,3
119,119,131,3
120,120,132,82
121,121,133,3
123,123,136,3
124,124,143,3
125,125,144,82
126,126,144,3
127,127,148,4
128,128,149,18
129,129,151,4
130,130,151,3
131,131,152,18
132,132,152,1
133,133,152,9
134,134,153,4
135,135,154,4
136,136,154,18
137,137,154,9
138,138,156,32
139,139,158,1
140,140,161,3
141,141,162,4
142,142,162,21
143,143,163,82
144,144,163,3
145,145,163,18
146,146,164,18
147,147,164,1
148,148,165,18
149,149,165,1
150,150,166,25
151,151,166,18
152,152,166,1
154,154,167,1
155,155,168,1
156,156,169,18
157,157,170,3
158,158,172,4
159,159,172,18
160,160,172,1
161,161,173,58
162,162,174,4
163,163,174,1
164,164,175,82
165,165,176,18
166,166,176,9
167,167,177,18
168,168,177,1
169,169,178,4
170,170,178,18
171,171,179,43
172,172,179,3
174,174,180,2
175,175,180,1
176,176,185,3
177,177,186,3
178,178,186,18
179,179,186,1
180,180,187,1
181,181,191,3
182,182,191,18
183,183,192,18
184,184,193,11
185,185,194,82
186,186,194,18
188,188,195,3
189,189,197,4
190,190,197,1
191,191,201,1
192,192,205,82
193,193,205,3
194,194,207,3
195,195,207,1
196,196,208,24
197,197,208,39
198,198,208,1
199,199,208,11
200,200,211,18
201,201,213,43
202,202,214,32
203,203,218,3
204,204,218,18
205,205,219,4
206,206,219,18
207,207,220,15
208,208,220,18
